Time	EEG_Fp1	EEG_Fp2	PPG
오후 5:21:56.334 	-0.000038	-0.000011	0.000924
오후 5:21:56.334 	-0.000039	-0.000015	0.000926
오후 5:21:56.343 	-0.000049	-0.000020	0.000928
오후 5:21:56.343 	-0.000040	-0.000010	0.000931
오후 5:21:56.351 	-0.000042	-0.000009	0.000933
오후 5:21:56.351 	-0.000033	-0.000006	0.000935
오후 5:21:56.358 	-0.000047	-0.000019	0.000937
오후 5:21:56.358 	-0.000038	-0.000008	0.000939
오후 5:21:56.365 	-0.000032	0.000001	0.000941
오후 5:21:56.365 	-0.000036	-0.000003	0.000943
오후 5:21:56.366 	-0.000041	-0.000015	0.000945
오후 5:21:56.366 	-0.000033	-0.000003	0.000947
오후 5:21:56.379 	-0.000027	0.000004	0.000948
오후 5:21:56.379 	-0.000030	-0.000000	0.000950
오후 5:21:56.383 	-0.000044	-0.000020	0.000951
오후 5:21:56.383 	-0.000036	-0.000009	0.000952
오후 5:21:56.398 	-0.000038	-0.000008	0.000954
오후 5:21:56.398 	-0.000034	-0.000004	0.000954
오후 5:21:56.400 	-0.000043	-0.000017	0.000955
오후 5:21:56.400 	-0.000040	-0.000007	0.000956
오후 5:21:56.408 	-0.000040	-0.000009	0.000957
오후 5:21:56.408 	-0.000041	-0.000010	0.000957
오후 5:21:56.420 	-0.000045	-0.000019	0.000958
오후 5:21:56.420 	-0.000044	-0.000020	0.000958
오후 5:21:56.421 	-0.000045	-0.000020	0.000958
오후 5:21:56.421 	-0.000044	-0.000016	0.000958
오후 5:21:56.427 	-0.000043	-0.000018	0.000958
오후 5:21:56.427 	-0.000039	-0.000016	0.000958
오후 5:21:56.450 	-0.000039	-0.000015	0.000958
오후 5:21:56.450 	-0.000042	-0.000013	0.000958
오후 5:21:56.469 	-0.000041	-0.000014	0.000958
오후 5:21:56.469 	-0.000046	-0.000020	0.000958
오후 5:21:56.507 	-0.000045	-0.000021	0.000958
오후 5:21:56.507 	-0.000039	-0.000009	0.000958
오후 5:21:56.509 	-0.000036	-0.000008	0.000958
오후 5:21:56.509 	-0.000044	-0.000021	0.000958
오후 5:21:56.510 	-0.000055	-0.000030	0.000957
오후 5:21:56.510 	-0.000036	-0.000013	0.000957
오후 5:21:56.511 	-0.000034	-0.000014	0.000956
오후 5:21:56.511 	-0.000037	-0.000020	0.000956
오후 5:21:56.513 	-0.000034	-0.000020	0.000955
오후 5:21:56.513 	-0.000030	-0.000013	0.000954
오후 5:21:56.514 	-0.000032	-0.000013	0.000953
오후 5:21:56.514 	-0.000028	-0.000012	0.000952
오후 5:21:56.522 	-0.000028	-0.000011	0.000951
오후 5:21:56.522 	-0.000030	-0.000012	0.000950
오후 5:21:56.547 	-0.000027	-0.000010	0.000950
오후 5:21:56.547 	-0.000025	-0.000012	0.000949
오후 5:21:56.548 	-0.000030	-0.000017	0.000947
오후 5:21:56.548 	-0.000029	-0.000018	0.000946
오후 5:21:56.549 	-0.000027	-0.000014	0.000945
오후 5:21:56.549 	-0.000030	-0.000019	0.000945
오후 5:21:56.554 	-0.000036	-0.000024	0.000944
오후 5:21:56.554 	-0.000045	-0.000036	0.000943
오후 5:21:56.561 	-0.000030	-0.000021	0.000942
오후 5:21:56.561 	-0.000033	-0.000023	0.000941
오후 5:21:56.570 	-0.000038	-0.000029	0.000941
오후 5:21:56.570 	-0.000033	-0.000022	0.000940
오후 5:21:56.585 	-0.000029	-0.000021	0.000940
오후 5:21:56.585 	-0.000027	-0.000015	0.000939
오후 5:21:56.587 	-0.000027	-0.000025	0.000939
오후 5:21:56.587 	-0.000032	-0.000025	0.000938
오후 5:21:56.588 	-0.000024	-0.000016	0.000938
오후 5:21:56.588 	-0.000021	-0.000008	0.000938
오후 5:21:56.601 	-0.000015	-0.000010	0.000937
오후 5:21:56.601 	-0.000028	-0.000022	0.000937
오후 5:21:56.634 	-0.000017	-0.000011	0.000937
오후 5:21:56.634 	-0.000017	-0.000012	0.000937
오후 5:21:56.635 	-0.000010	-0.000004	0.000937
오후 5:21:56.635 	-0.000024	-0.000020	0.000937
오후 5:21:56.636 	-0.000025	-0.000014	0.000936
오후 5:21:56.636 	-0.000026	-0.000017	0.000936
오후 5:21:56.637 	-0.000020	-0.000007	0.000936
오후 5:21:56.637 	-0.000020	-0.000013	0.000936
오후 5:21:56.638 	-0.000023	-0.000018	0.000936
오후 5:21:56.638 	-0.000024	-0.000018	0.000935
오후 5:21:56.648 	-0.000021	-0.000016	0.000935
오후 5:21:56.648 	-0.000020	-0.000019	0.000935
오후 5:21:56.675 	-0.000026	-0.000030	0.000935
오후 5:21:56.675 	-0.000025	-0.000022	0.000934
오후 5:21:56.676 	-0.000013	-0.000008	0.000934
오후 5:21:56.676 	-0.000020	-0.000020	0.000934
오후 5:21:56.677 	-0.000027	-0.000026	0.000933
오후 5:21:56.677 	-0.000027	-0.000023	0.000933
오후 5:21:56.678 	-0.000019	-0.000015	0.000933
오후 5:21:56.678 	-0.000018	-0.000013	0.000933
오후 5:21:56.682 	-0.000020	-0.000022	0.000932
오후 5:21:56.682 	-0.000021	-0.000019	0.000932
오후 5:21:56.691 	-0.000023	-0.000022	0.000931
오후 5:21:56.691 	-0.000009	-0.000011	0.000931
오후 5:21:56.698 	-0.000025	-0.000025	0.000931
오후 5:21:56.698 	-0.000048	-0.000044	0.000930
오후 5:21:56.712 	-0.000017	-0.000017	0.000930
오후 5:21:56.712 	-0.000012	-0.000017	0.000929
오후 5:21:56.713 	-0.000025	-0.000031	0.000928
오후 5:21:56.713 	-0.000034	-0.000039	0.000928
오후 5:21:56.727 	-0.000027	-0.000028	0.000928
오후 5:21:56.727 	-0.000022	-0.000022	0.000927
오후 5:21:56.734 	-0.000033	-0.000037	0.000927
오후 5:21:56.734 	-0.000043	-0.000042	0.000926
오후 5:21:56.757 	-0.000043	-0.000045	0.000926
오후 5:21:56.757 	-0.000039	-0.000038	0.000925
오후 5:21:56.758 	-0.000036	-0.000042	0.000924
오후 5:21:56.758 	-0.000036	-0.000042	0.000924
오후 5:21:56.759 	-0.000044	-0.000047	0.000924
오후 5:21:56.759 	-0.000028	-0.000034	0.000923
오후 5:21:56.760 	-0.000034	-0.000040	0.000923
오후 5:21:56.760 	-0.000040	-0.000044	0.000922
오후 5:21:56.770 	-0.000048	-0.000046	0.000922
오후 5:21:56.770 	-0.000037	-0.000040	0.000921
오후 5:21:56.797 	-0.000038	-0.000036	0.000921
오후 5:21:56.797 	-0.000043	-0.000044	0.000920
오후 5:21:56.798 	-0.000032	-0.000034	0.000920
오후 5:21:56.798 	-0.000042	-0.000050	0.000920
오후 5:21:56.799 	-0.000030	-0.000033	0.000920
오후 5:21:56.799 	-0.000024	-0.000034	0.000919
오후 5:21:56.800 	-0.000044	-0.000052	0.000919
오후 5:21:56.800 	-0.000024	-0.000027	0.000919
오후 5:21:56.810 	-0.000029	-0.000031	0.000918
오후 5:21:56.810 	-0.000030	-0.000033	0.000918
오후 5:21:56.818 	-0.000024	-0.000030	0.000917
오후 5:21:56.818 	-0.000024	-0.000032	0.000917
오후 5:21:56.832 	-0.000033	-0.000040	0.000917
오후 5:21:56.832 	-0.000023	-0.000032	0.000916
오후 5:21:56.833 	-0.000025	-0.000033	0.000916
오후 5:21:56.833 	-0.000019	-0.000024	0.000916
오후 5:21:56.843 	-0.000026	-0.000034	0.000916
오후 5:21:56.843 	-0.000014	-0.000022	0.000915
오후 5:21:56.903 	-0.000021	-0.000035	0.000915
오후 5:21:56.903 	-0.000030	-0.000041	0.000915
오후 5:21:56.904 	-0.000016	-0.000028	0.000914
오후 5:21:56.904 	-0.000010	-0.000022	0.000914
오후 5:21:56.905 	-0.000011	-0.000025	0.000914
오후 5:21:56.905 	-0.000017	-0.000029	0.000913
오후 5:21:56.907 	-0.000013	-0.000021	0.000913
오후 5:21:56.907 	-0.000001	-0.000010	0.000913
오후 5:21:56.909 	-0.000006	-0.000013	0.000912
오후 5:21:56.909 	-0.000005	-0.000018	0.000912
오후 5:21:56.910 	-0.000005	-0.000016	0.000912
오후 5:21:56.910 	0.000005	-0.000005	0.000912
오후 5:21:56.911 	0.000005	-0.000005	0.000912
오후 5:21:56.911 	0.000009	-0.000008	0.000912
오후 5:21:56.912 	0.000008	-0.000007	0.000911
오후 5:21:56.912 	0.000020	0.000008	0.000911
오후 5:21:56.916 	0.000008	-0.000003	0.000911
오후 5:21:56.916 	0.000012	-0.000003	0.000911
오후 5:21:56.925 	0.000005	-0.000008	0.000911
오후 5:21:56.925 	0.000001	-0.000008	0.000910
오후 5:21:56.936 	0.000009	0.000000	0.000910
오후 5:21:56.936 	0.000017	0.000005	0.000910
오후 5:21:56.937 	-0.000010	-0.000021	0.000910
오후 5:21:56.937 	0.000001	-0.000015	0.000910
오후 5:21:56.939 	0.000002	-0.000008	0.000909
오후 5:21:56.939 	0.000010	-0.000003	0.000909
오후 5:21:56.944 	0.000002	-0.000011	0.000909
오후 5:21:56.944 	-0.000003	-0.000017	0.000909
오후 5:21:56.967 	0.000017	0.000007	0.000909
오후 5:21:56.967 	0.000017	0.000006	0.000909
오후 5:21:56.968 	0.000010	-0.000002	0.000909
오후 5:21:56.968 	0.000019	0.000004	0.000909
오후 5:21:56.972 	0.000020	0.000002	0.000909
오후 5:21:56.972 	0.000029	0.000013	0.000908
오후 5:21:56.997 	0.000027	0.000006	0.000908
오후 5:21:56.997 	0.000017	-0.000001	0.000908
오후 5:21:56.999 	0.000023	0.000009	0.000908
오후 5:21:56.999 	0.000038	0.000026	0.000908
오후 5:21:57.000 	0.000036	0.000021	0.000908
오후 5:21:57.000 	0.000029	0.000013	0.000908
오후 5:21:57.003 	0.000037	0.000021	0.000907
오후 5:21:57.003 	0.000035	0.000022	0.000907
오후 5:21:57.017 	0.000043	0.000024	0.000907
오후 5:21:57.017 	0.000036	0.000017	0.000907
오후 5:21:57.019 	0.000055	0.000035	0.000907
오후 5:21:57.019 	0.000055	0.000032	0.000907
오후 5:21:57.023 	0.000064	0.000045	0.000907
오후 5:21:57.023 	0.000066	0.000036	0.000907
오후 5:21:57.025 	0.000073	0.000046	0.000907
오후 5:21:57.025 	0.000088	0.000059	0.000907
오후 5:21:57.040 	0.000092	0.000060	0.000907
오후 5:21:57.040 	0.000097	0.000061	0.000907
오후 5:21:57.074 	0.000111	0.000080	0.000906
오후 5:21:57.074 	0.000133	0.000091	0.000906
오후 5:21:57.101 	0.000141	0.000097	0.000906
오후 5:21:57.101 	0.000156	0.000104	0.000906
오후 5:21:57.102 	0.000155	0.000098	0.000906
오후 5:21:57.102 	0.000170	0.000113	0.000906
오후 5:21:57.103 	0.000181	0.000122	0.000906
오후 5:21:57.103 	0.000194	0.000129	0.000906
오후 5:21:57.105 	0.000192	0.000122	0.000906
오후 5:21:57.105 	0.000197	0.000127	0.000907
오후 5:21:57.107 	0.000213	0.000139	0.000907
오후 5:21:57.107 	0.000216	0.000148	0.000907
오후 5:21:57.120 	0.000219	0.000147	0.000908
오후 5:21:57.120 	0.000203	0.000135	0.000909
오후 5:21:57.122 	0.000207	0.000142	0.000910
오후 5:21:57.122 	0.000213	0.000146	0.000911
오후 5:21:57.127 	0.000207	0.000134	0.000912
오후 5:21:57.127 	0.000207	0.000141	0.000914
오후 5:21:57.141 	0.000203	0.000138	0.000916
오후 5:21:57.141 	0.000191	0.000135	0.000918
오후 5:21:57.143 	0.000187	0.000134	0.000920
오후 5:21:57.143 	0.000171	0.000121	0.000922
오후 5:21:57.153 	0.000171	0.000125	0.000924
오후 5:21:57.153 	0.000165	0.000117	0.000926
오후 5:21:57.163 	0.000160	0.000127	0.000928
오후 5:21:57.163 	0.000149	0.000116	0.000931
오후 5:21:57.175 	0.000146	0.000112	0.000933
오후 5:21:57.175 	0.000137	0.000106	0.000935
오후 5:21:57.176 	0.000135	0.000110	0.000937
오후 5:21:57.176 	0.000119	0.000097	0.000939
오후 5:21:57.183 	0.000106	0.000084	0.000941
오후 5:21:57.183 	0.000101	0.000081	0.000942
오후 5:21:57.204 	0.000091	0.000080	0.000944
오후 5:21:57.204 	0.000086	0.000076	0.000946
오후 5:21:57.206 	0.000060	0.000055	0.000947
오후 5:21:57.206 	0.000062	0.000058	0.000948
오후 5:21:57.208 	0.000060	0.000057	0.000950
오후 5:21:57.208 	0.000048	0.000041	0.000950
오후 5:21:57.213 	0.000044	0.000041	0.000951
오후 5:21:57.213 	0.000030	0.000026	0.000952
오후 5:21:57.235 	0.000023	0.000026	0.000953
오후 5:21:57.235 	0.000025	0.000028	0.000953
오후 5:21:57.236 	0.000008	0.000012	0.000954
오후 5:21:57.236 	0.000009	0.000012	0.000954
오후 5:21:57.238 	-0.000001	0.000008	0.000954
오후 5:21:57.238 	0.000003	0.000011	0.000955
오후 5:21:57.243 	-0.000003	0.000006	0.000955
오후 5:21:57.243 	-0.000015	-0.000003	0.000955
오후 5:21:57.248 	-0.000011	0.000005	0.000955
오후 5:21:57.248 	-0.000004	0.000012	0.000955
오후 5:21:57.257 	-0.000023	-0.000008	0.000955
오후 5:21:57.257 	-0.000027	-0.000008	0.000955
오후 5:21:57.268 	-0.000021	-0.000004	0.000955
오후 5:21:57.268 	-0.000013	0.000005	0.000955
오후 5:21:57.269 	-0.000021	-0.000004	0.000954
오후 5:21:57.269 	-0.000037	-0.000020	0.000954
오후 5:21:57.282 	-0.000031	-0.000009	0.000954
오후 5:21:57.282 	-0.000034	-0.000011	0.000954
오후 5:21:57.289 	-0.000032	-0.000010	0.000953
오후 5:21:57.289 	-0.000039	-0.000022	0.000953
오후 5:21:57.303 	-0.000050	-0.000024	0.000952
오후 5:21:57.303 	-0.000041	-0.000019	0.000952
오후 5:21:57.306 	-0.000049	-0.000020	0.000951
오후 5:21:57.306 	-0.000057	-0.000036	0.000951
오후 5:21:57.316 	-0.000048	-0.000027	0.000950
오후 5:21:57.316 	-0.000053	-0.000032	0.000949
오후 5:21:57.326 	-0.000050	-0.000028	0.000948
오후 5:21:57.326 	-0.000056	-0.000035	0.000948
오후 5:21:57.337 	-0.000068	-0.000042	0.000946
오후 5:21:57.337 	-0.000059	-0.000036	0.000945
오후 5:21:57.338 	-0.000056	-0.000033	0.000945
오후 5:21:57.338 	-0.000053	-0.000033	0.000944
오후 5:21:57.350 	-0.000054	-0.000036	0.000943
오후 5:21:57.350 	-0.000055	-0.000039	0.000942
오후 5:21:57.358 	-0.000043	-0.000026	0.000941
오후 5:21:57.358 	-0.000044	-0.000024	0.000941
오후 5:21:57.364 	-0.000048	-0.000034	0.000940
오후 5:21:57.364 	-0.000051	-0.000032	0.000940
오후 5:21:57.371 	-0.000037	-0.000016	0.000939
오후 5:21:57.371 	-0.000038	-0.000020	0.000938
오후 5:21:57.377 	-0.000033	-0.000020	0.000938
오후 5:21:57.377 	-0.000037	-0.000021	0.000937
오후 5:21:57.385 	-0.000028	-0.000015	0.000937
오후 5:21:57.385 	-0.000013	-0.000002	0.000937
오후 5:21:57.398 	-0.000013	-0.000007	0.000937
오후 5:21:57.398 	0.000000	0.000004	0.000936
오후 5:21:57.400 	0.000009	0.000014	0.000936
오후 5:21:57.400 	0.000033	0.000032	0.000936
오후 5:21:57.412 	0.000041	0.000032	0.000935
오후 5:21:57.412 	0.000033	0.000022	0.000935
오후 5:21:57.419 	0.000043	0.000025	0.000935
오후 5:21:57.419 	0.000083	0.000063	0.000935
오후 5:21:57.427 	0.000094	0.000062	0.000934
오후 5:21:57.427 	0.000100	0.000065	0.000934
오후 5:21:57.434 	0.000105	0.000071	0.000934
오후 5:21:57.434 	0.000129	0.000091	0.000934
오후 5:21:57.441 	0.000125	0.000087	0.000933
오후 5:21:57.441 	0.000132	0.000084	0.000933
오후 5:21:57.448 	0.000133	0.000088	0.000933
오후 5:21:57.448 	0.000146	0.000106	0.000933
오후 5:21:57.462 	0.000147	0.000104	0.000933
오후 5:21:57.462 	0.000151	0.000101	0.000933
오후 5:21:57.465 	0.000146	0.000095	0.000932
오후 5:21:57.465 	0.000162	0.000112	0.000932
오후 5:21:57.475 	0.000164	0.000114	0.000932
오후 5:21:57.475 	0.000163	0.000112	0.000931
오후 5:21:57.482 	0.000156	0.000104	0.000931
오후 5:21:57.482 	0.000155	0.000101	0.000931
오후 5:21:57.496 	0.000177	0.000126	0.000930
오후 5:21:57.496 	0.000155	0.000109	0.000930
오후 5:21:57.497 	0.000147	0.000099	0.000930
오후 5:21:57.497 	0.000148	0.000096	0.000929
오후 5:21:57.508 	0.000143	0.000098	0.000929
오후 5:21:57.508 	0.000149	0.000107	0.000928
오후 5:21:57.516 	0.000131	0.000087	0.000928
오후 5:21:57.516 	0.000119	0.000074	0.000928
오후 5:21:57.517 	0.000118	0.000076	0.000927
오후 5:21:57.517 	0.000122	0.000084	0.000927
오후 5:21:57.524 	0.000104	0.000069	0.000927
오후 5:21:57.524 	0.000102	0.000072	0.000926
오후 5:21:57.531 	0.000096	0.000072	0.000926
오후 5:21:57.531 	0.000093	0.000067	0.000925
오후 5:21:57.532 	0.000091	0.000064	0.000925
오후 5:21:57.532 	0.000077	0.000050	0.000924
오후 5:21:57.545 	0.000074	0.000051	0.000924
오후 5:21:57.545 	0.000059	0.000038	0.000924
오후 5:21:57.546 	0.000065	0.000051	0.000923
오후 5:21:57.546 	0.000041	0.000028	0.000923
오후 5:21:57.552 	0.000042	0.000034	0.000923
오후 5:21:57.552 	0.000037	0.000029	0.000922
오후 5:21:57.565 	0.000026	0.000026	0.000922
오후 5:21:57.565 	-0.000000	0.000001	0.000921
오후 5:21:57.573 	0.000007	0.000012	0.000921
오후 5:21:57.573 	0.000030	0.000036	0.000920
오후 5:21:57.586 	0.000012	0.000019	0.000920
오후 5:21:57.586 	-0.000004	0.000003	0.000920
오후 5:21:57.587 	0.000001	0.000008	0.000920
오후 5:21:57.587 	-0.000006	0.000003	0.000919
오후 5:21:57.599 	-0.000013	0.000003	0.000919
오후 5:21:57.599 	-0.000006	0.000008	0.000919
오후 5:21:57.607 	-0.000025	-0.000009	0.000918
오후 5:21:57.607 	-0.000033	-0.000015	0.000918
오후 5:21:57.612 	-0.000025	-0.000005	0.000917
오후 5:21:57.612 	-0.000026	-0.000004	0.000917
오후 5:21:57.620 	-0.000044	-0.000024	0.000917
오후 5:21:57.620 	-0.000027	-0.000010	0.000916
오후 5:21:57.632 	-0.000031	-0.000005	0.000916
오후 5:21:57.632 	-0.000035	-0.000011	0.000916
오후 5:21:57.637 	-0.000034	-0.000013	0.000916
오후 5:21:57.637 	-0.000037	-0.000017	0.000915
오후 5:21:57.651 	-0.000041	-0.000018	0.000915
오후 5:21:57.651 	-0.000043	-0.000014	0.000915
오후 5:21:57.653 	-0.000047	-0.000025	0.000914
오후 5:21:57.653 	-0.000068	-0.000041	0.000914
오후 5:21:57.667 	-0.000060	-0.000034	0.000914
오후 5:21:57.667 	-0.000069	-0.000036	0.000913
오후 5:21:57.676 	-0.000056	-0.000028	0.000913
오후 5:21:57.676 	-0.000075	-0.000049	0.000913
오후 5:21:57.687 	-0.000072	-0.000042	0.000913
오후 5:21:57.687 	-0.000062	-0.000033	0.000912
오후 5:21:57.688 	-0.000057	-0.000033	0.000912
오후 5:21:57.688 	-0.000074	-0.000048	0.000912
오후 5:21:57.692 	-0.000066	-0.000039	0.000912
오후 5:21:57.692 	-0.000060	-0.000034	0.000912
오후 5:21:57.707 	-0.000065	-0.000038	0.000912
오후 5:21:57.707 	-0.000058	-0.000034	0.000912
오후 5:21:57.707 	-0.000074	-0.000048	0.000911
오후 5:21:57.707 	-0.000052	-0.000027	0.000911
오후 5:21:57.716 	-0.000059	-0.000034	0.000911
오후 5:21:57.716 	-0.000066	-0.000044	0.000910
오후 5:21:57.749 	-0.000065	-0.000040	0.000910
오후 5:21:57.749 	-0.000064	-0.000039	0.000910
오후 5:21:57.762 	-0.000051	-0.000026	0.000910
오후 5:21:57.762 	-0.000064	-0.000042	0.000910
오후 5:21:57.770 	-0.000065	-0.000044	0.000910
오후 5:21:57.770 	-0.000066	-0.000044	0.000909
오후 5:21:57.776 	-0.000061	-0.000036	0.000909
오후 5:21:57.776 	-0.000066	-0.000039	0.000909
오후 5:21:57.783 	-0.000063	-0.000039	0.000909
오후 5:21:57.783 	-0.000072	-0.000045	0.000909
오후 5:21:57.791 	-0.000061	-0.000034	0.000909
오후 5:21:57.791 	-0.000064	-0.000037	0.000909
오후 5:21:57.799 	-0.000062	-0.000039	0.000909
오후 5:21:57.799 	-0.000061	-0.000038	0.000908
오후 5:21:57.812 	-0.000055	-0.000033	0.000908
오후 5:21:57.812 	-0.000044	-0.000024	0.000908
오후 5:21:57.815 	-0.000042	-0.000025	0.000908
오후 5:21:57.815 	-0.000049	-0.000030	0.000908
오후 5:21:57.826 	-0.000059	-0.000041	0.000908
오후 5:21:57.826 	-0.000049	-0.000027	0.000908
오후 5:21:57.834 	-0.000040	-0.000019	0.000908
오후 5:21:57.834 	-0.000056	-0.000034	0.000908
오후 5:21:57.841 	-0.000049	-0.000023	0.000908
오후 5:21:57.841 	-0.000040	-0.000015	0.000908
오후 5:21:57.848 	-0.000029	-0.000010	0.000907
오후 5:21:57.848 	-0.000041	-0.000030	0.000907
오후 5:21:57.854 	-0.000045	-0.000029	0.000907
오후 5:21:57.854 	-0.000040	-0.000021	0.000907
오후 5:21:57.882 	-0.000042	-0.000020	0.000907
오후 5:21:57.882 	-0.000053	-0.000033	0.000907
오후 5:21:57.883 	-0.000055	-0.000036	0.000907
오후 5:21:57.883 	-0.000051	-0.000029	0.000907
오후 5:21:57.884 	-0.000038	-0.000015	0.000907
오후 5:21:57.884 	-0.000043	-0.000021	0.000907
오후 5:21:57.885 	-0.000043	-0.000023	0.000907
오후 5:21:57.885 	-0.000031	-0.000019	0.000907
오후 5:21:57.895 	-0.000034	-0.000019	0.000907
오후 5:21:57.895 	-0.000030	-0.000017	0.000907
오후 5:21:57.922 	-0.000037	-0.000024	0.000907
오후 5:21:57.922 	-0.000031	-0.000019	0.000907
오후 5:21:57.924 	-0.000026	-0.000009	0.000907
오후 5:21:57.924 	-0.000030	-0.000014	0.000906
오후 5:21:57.925 	-0.000040	-0.000030	0.000906
오후 5:21:57.925 	-0.000049	-0.000038	0.000906
오후 5:21:57.926 	-0.000038	-0.000025	0.000906
오후 5:21:57.926 	-0.000031	-0.000017	0.000906
오후 5:21:57.927 	-0.000030	-0.000020	0.000906
오후 5:21:57.927 	-0.000042	-0.000027	0.000906
오후 5:21:57.934 	-0.000047	-0.000030	0.000906
오후 5:21:57.934 	-0.000033	-0.000021	0.000906
오후 5:21:57.971 	-0.000037	-0.000023	0.000906
오후 5:21:57.971 	-0.000048	-0.000037	0.000906
오후 5:21:57.973 	-0.000028	-0.000014	0.000906
오후 5:21:57.973 	-0.000038	-0.000021	0.000906
오후 5:21:57.974 	-0.000028	-0.000018	0.000906
오후 5:21:57.974 	-0.000041	-0.000029	0.000906
오후 5:21:57.976 	-0.000036	-0.000025	0.000906
오후 5:21:57.976 	-0.000044	-0.000030	0.000906
오후 5:21:57.977 	-0.000034	-0.000021	0.000906
오후 5:21:57.977 	-0.000041	-0.000028	0.000906
오후 5:21:57.979 	-0.000042	-0.000027	0.000906
오후 5:21:57.979 	-0.000042	-0.000024	0.000907
오후 5:21:57.986 	-0.000035	-0.000021	0.000907
오후 5:21:57.986 	-0.000043	-0.000031	0.000908
오후 5:21:58.007 	-0.000041	-0.000028	0.000908
오후 5:21:58.007 	-0.000035	-0.000020	0.000910
오후 5:21:58.008 	-0.000038	-0.000022	0.000911
오후 5:21:58.008 	-0.000048	-0.000034	0.000913
오후 5:21:58.010 	-0.000034	-0.000023	0.000914
오후 5:21:58.010 	-0.000034	-0.000015	0.000916
오후 5:21:58.011 	-0.000028	-0.000007	0.000918
오후 5:21:58.011 	-0.000037	-0.000017	0.000920
오후 5:21:58.015 	-0.000041	-0.000025	0.000923
오후 5:21:58.015 	-0.000038	-0.000028	0.000925
오후 5:21:58.029 	-0.000035	-0.000020	0.000928
오후 5:21:58.029 	-0.000034	-0.000016	0.000930
오후 5:21:58.030 	-0.000038	-0.000025	0.000933
오후 5:21:58.030 	-0.000042	-0.000030	0.000935
오후 5:21:58.036 	-0.000038	-0.000022	0.000937
오후 5:21:58.036 	-0.000041	-0.000029	0.000939
오후 5:21:58.043 	-0.000043	-0.000032	0.000941
오후 5:21:58.043 	-0.000045	-0.000033	0.000943
