Time	EEG_Fp1	EEG_Fp2	PPG
오후 4:38:11.331 	-0.000029	0.000001	0.000923
오후 4:38:11.354 	0.000019	0.000021	0.000923
오후 4:38:11.354 	0.000013	0.000016	0.000923
오후 4:38:11.355 	0.000008	0.000017	0.000923
오후 4:38:11.355 	-0.000016	0.000007	0.000923
오후 4:38:11.357 	0.000022	0.000024	0.000923
오후 4:38:11.357 	0.000027	0.000023	0.000922
오후 4:38:11.367 	0.000021	0.000019	0.000923
오후 4:38:11.367 	-0.000005	0.000014	0.000922
오후 4:38:11.409 	0.000016	0.000020	0.000922
오후 4:38:11.409 	0.000033	0.000027	0.000922
오후 4:38:11.410 	0.000018	0.000017	0.000922
오후 4:38:11.410 	-0.000006	0.000005	0.000922
오후 4:38:11.412 	-0.000008	0.000008	0.000922
오후 4:38:11.412 	0.000032	0.000022	0.000922
오후 4:38:11.413 	0.000015	0.000013	0.000922
오후 4:38:11.413 	0.000011	0.000016	0.000922
오후 4:38:11.415 	-0.000000	0.000016	0.000922
오후 4:38:11.415 	0.000048	0.000038	0.000922
오후 4:38:11.416 	0.000034	0.000028	0.000922
오후 4:38:11.416 	0.000017	0.000016	0.000922
오후 4:38:11.417 	-0.000017	-0.000000	0.000922
오후 4:38:11.417 	0.000024	0.000019	0.000922
오후 4:38:11.425 	0.000019	0.000014	0.000922
오후 4:38:11.425 	0.000013	0.000017	0.000922
오후 4:38:11.452 	-0.000023	-0.000002	0.000922
오후 4:38:11.452 	0.000009	0.000017	0.000922
오후 4:38:11.454 	0.000031	0.000024	0.000922
오후 4:38:11.454 	0.000019	0.000017	0.000921
오후 4:38:11.456 	-0.000008	0.000008	0.000921
오후 4:38:11.456 	-0.000007	0.000011	0.000921
오후 4:38:11.457 	0.000042	0.000035	0.000921
오후 4:38:11.457 	0.000025	0.000027	0.000921
오후 4:38:11.473 	0.000010	0.000021	0.000921
오후 4:38:11.473 	-0.000015	0.000012	0.000921
오후 4:38:11.533 	0.000034	0.000030	0.000921
오후 4:38:11.533 	0.000018	0.000017	0.000921
오후 4:38:11.537 	0.000004	0.000012	0.000921
오후 4:38:11.537 	-0.000019	0.000002	0.000921
오후 4:38:11.540 	0.000025	0.000019	0.000921
오후 4:38:11.540 	0.000027	0.000021	0.000920
오후 4:38:11.543 	0.000011	0.000007	0.000920
오후 4:38:11.543 	-0.000016	0.000000	0.000920
오후 4:38:11.590 	0.000012	0.000014	0.000920
오후 4:38:11.590 	0.000038	0.000027	0.000920
오후 4:38:11.593 	0.000019	0.000014	0.000920
오후 4:38:11.593 	-0.000001	0.000014	0.000920
오후 4:38:11.596 	0.000001	0.000012	0.000920
오후 4:38:11.596 	0.000041	0.000032	0.000920
오후 4:38:11.598 	0.000022	0.000021	0.000920
오후 4:38:11.598 	0.000009	0.000015	0.000920
오후 4:38:11.601 	-0.000004	0.000010	0.000920
오후 4:38:11.601 	0.000036	0.000025	0.000920
오후 4:38:11.627 	0.000025	0.000018	0.000920
오후 4:38:11.627 	0.000012	0.000011	0.000920
오후 4:38:11.630 	-0.000013	-0.000000	0.000919
오후 4:38:11.630 	0.000025	0.000021	0.000919
오후 4:38:11.633 	0.000033	0.000024	0.000919
오후 4:38:11.633 	0.000030	0.000025	0.000919
오후 4:38:11.635 	-0.000011	0.000003	0.000919
오후 4:38:11.635 	0.000024	0.000023	0.000919
오후 4:38:11.654 	0.000048	0.000032	0.000920
오후 4:38:11.654 	0.000024	0.000018	0.000920
오후 4:38:11.655 	-0.000000	0.000008	0.000920
오후 4:38:11.655 	-0.000003	0.000011	0.000920
오후 4:38:11.657 	0.000038	0.000024	0.000921
오후 4:38:11.657 	0.000017	0.000008	0.000922
오후 4:38:11.658 	0.000007	0.000009	0.000923
오후 4:38:11.658 	-0.000011	0.000003	0.000924
오후 4:38:11.659 	0.000033	0.000020	0.000926
오후 4:38:11.659 	0.000030	0.000021	0.000927
오후 4:38:11.660 	0.000021	0.000020	0.000929
오후 4:38:11.660 	-0.000008	0.000008	0.000930
오후 4:38:11.661 	0.000035	0.000025	0.000932
오후 4:38:11.661 	0.000044	0.000034	0.000934
오후 4:38:11.662 	0.000027	0.000030	0.000936
오후 4:38:11.662 	0.000008	0.000020	0.000937
오후 4:38:11.666 	0.000017	0.000024	0.000939
오후 4:38:11.666 	0.000049	0.000036	0.000941
오후 4:38:11.676 	0.000025	0.000023	0.000942
오후 4:38:11.676 	0.000003	0.000015	0.000944
오후 4:38:11.687 	0.000002	0.000018	0.000945
오후 4:38:11.687 	0.000046	0.000038	0.000947
오후 4:38:11.689 	0.000029	0.000027	0.000949
오후 4:38:11.689 	0.000017	0.000025	0.000950
오후 4:38:11.690 	-0.000004	0.000012	0.000951
오후 4:38:11.690 	0.000051	0.000037	0.000952
오후 4:38:11.691 	0.000027	0.000018	0.000953
오후 4:38:11.691 	0.000021	0.000021	0.000954
오후 4:38:11.693 	-0.000012	0.000008	0.000954
오후 4:38:11.693 	0.000025	0.000022	0.000955
오후 4:38:11.694 	0.000031	0.000024	0.000955
오후 4:38:11.694 	0.000020	0.000022	0.000955
오후 4:38:11.695 	-0.000010	0.000010	0.000956
오후 4:38:11.695 	0.000013	0.000019	0.000956
오후 4:38:11.696 	0.000044	0.000037	0.000956
오후 4:38:11.696 	0.000026	0.000031	0.000956
오후 4:38:11.697 	0.000008	0.000023	0.000956
오후 4:38:11.697 	0.000004	0.000020	0.000956
오후 4:38:11.698 	0.000043	0.000037	0.000956
오후 4:38:11.698 	0.000027	0.000025	0.000955
오후 4:38:11.710 	0.000010	0.000020	0.000955
오후 4:38:11.710 	-0.000010	0.000011	0.000955
오후 4:38:11.711 	0.000043	0.000030	0.000955
오후 4:38:11.711 	0.000028	0.000022	0.000954
오후 4:38:11.717 	0.000019	0.000021	0.000954
오후 4:38:11.717 	-0.000012	0.000010	0.000954
오후 4:38:11.739 	0.000029	0.000030	0.000954
오후 4:38:11.739 	0.000042	0.000029	0.000953
오후 4:38:11.740 	0.000031	0.000027	0.000953
오후 4:38:11.740 	-0.000000	0.000011	0.000953
오후 4:38:11.744 	0.000016	0.000018	0.000952
오후 4:38:11.744 	0.000037	0.000029	0.000952
오후 4:38:11.754 	0.000021	0.000020	0.000952
오후 4:38:11.754 	0.000003	0.000014	0.000951
오후 4:38:11.773 	0.000007	0.000020	0.000951
오후 4:38:11.773 	0.000046	0.000030	0.000951
오후 4:38:11.775 	0.000038	0.000023	0.000950
오후 4:38:11.775 	0.000019	0.000018	0.000950
오후 4:38:11.776 	0.000003	0.000011	0.000950
오후 4:38:11.776 	0.000049	0.000027	0.000950
오후 4:38:11.782 	0.000031	0.000019	0.000949
오후 4:38:11.782 	0.000017	0.000014	0.000949
오후 4:38:11.795 	-0.000009	0.000004	0.000948
오후 4:38:11.795 	0.000032	0.000024	0.000947
오후 4:38:11.797 	0.000032	0.000021	0.000947
오후 4:38:11.797 	0.000021	0.000022	0.000946
오후 4:38:11.806 	-0.000002	0.000009	0.000946
오후 4:38:11.806 	0.000022	0.000024	0.000945
오후 4:38:11.818 	0.000044	0.000031	0.000945
오후 4:38:11.818 	0.000030	0.000028	0.000945
오후 4:38:11.824 	0.000008	0.000018	0.000944
오후 4:38:11.824 	0.000016	0.000027	0.000944
오후 4:38:11.831 	0.000047	0.000033	0.000943
오후 4:38:11.831 	0.000036	0.000027	0.000943
오후 4:38:11.867 	0.000025	0.000024	0.000942
오후 4:38:11.867 	-0.000000	0.000011	0.000942
오후 4:38:11.868 	0.000042	0.000030	0.000942
오후 4:38:11.868 	0.000030	0.000024	0.000942
오후 4:38:11.880 	0.000024	0.000021	0.000941
오후 4:38:11.880 	-0.000009	0.000005	0.000941
오후 4:38:11.909 	0.000029	0.000024	0.000941
오후 4:38:11.909 	0.000038	0.000033	0.000941
오후 4:38:11.911 	0.000025	0.000025	0.000941
오후 4:38:11.911 	0.000004	0.000020	0.000941
오후 4:38:11.912 	0.000023	0.000030	0.000941
오후 4:38:11.912 	0.000047	0.000034	0.000941
오후 4:38:11.913 	0.000024	0.000024	0.000941
오후 4:38:11.913 	0.000008	0.000021	0.000941
오후 4:38:11.919 	0.000008	0.000020	0.000941
오후 4:38:11.919 	0.000041	0.000030	0.000941
오후 4:38:11.963 	0.000028	0.000028	0.000941
오후 4:38:11.963 	0.000017	0.000024	0.000941
오후 4:38:11.968 	-0.000003	0.000015	0.000941
오후 4:38:11.968 	0.000042	0.000036	0.000941
오후 4:38:11.970 	0.000034	0.000031	0.000940
오후 4:38:11.970 	0.000024	0.000025	0.000940
오후 4:38:11.971 	-0.000007	0.000009	0.000940
오후 4:38:11.971 	0.000032	0.000030	0.000940
오후 4:38:11.973 	0.000037	0.000032	0.000940
오후 4:38:11.973 	0.000025	0.000026	0.000940
오후 4:38:11.983 	-0.000006	0.000016	0.000940
오후 4:38:11.983 	0.000017	0.000023	0.000939
오후 4:38:11.985 	0.000041	0.000036	0.000939
오후 4:38:11.985 	0.000019	0.000026	0.000939
오후 4:38:11.987 	-0.000001	0.000016	0.000939
오후 4:38:11.987 	0.000004	0.000017	0.000938
오후 4:38:11.988 	0.000037	0.000030	0.000938
오후 4:38:11.988 	0.000023	0.000021	0.000938
오후 4:38:12.003 	0.000011	0.000016	0.000938
오후 4:38:12.003 	-0.000012	0.000004	0.000937
오후 4:38:12.008 	0.000038	0.000026	0.000937
오후 4:38:12.008 	0.000030	0.000024	0.000937
오후 4:38:12.010 	0.000014	0.000020	0.000937
오후 4:38:12.010 	-0.000014	0.000007	0.000936
오후 4:38:12.026 	0.000025	0.000026	0.000936
오후 4:38:12.026 	0.000034	0.000028	0.000936
오후 4:38:12.027 	0.000023	0.000020	0.000935
오후 4:38:12.027 	-0.000001	0.000015	0.000935
오후 4:38:12.040 	0.000022	0.000031	0.000934
오후 4:38:12.040 	0.000052	0.000037	0.000934
오후 4:38:12.074 	0.000031	0.000025	0.000934
오후 4:38:12.074 	0.000012	0.000012	0.000933
오후 4:38:12.076 	0.000009	0.000012	0.000933
오후 4:38:12.076 	0.000046	0.000025	0.000933
오후 4:38:12.077 	0.000029	0.000016	0.000933
오후 4:38:12.077 	0.000011	0.000008	0.000932
오후 4:38:12.078 	-0.000006	-0.000001	0.000932
오후 4:38:12.078 	0.000038	0.000025	0.000932
오후 4:38:12.080 	0.000030	0.000014	0.000931
오후 4:38:12.080 	0.000021	0.000014	0.000931
오후 4:38:12.090 	-0.000011	0.000004	0.000931
오후 4:38:12.090 	0.000032	0.000030	0.000930
오후 4:38:12.098 	0.000044	0.000032	0.000930
오후 4:38:12.098 	0.000033	0.000028	0.000930
오후 4:38:12.099 	-0.000002	0.000016	0.000929
오후 4:38:12.099 	0.000017	0.000021	0.000929
오후 4:38:12.120 	0.000046	0.000035	0.000929
오후 4:38:12.120 	0.000025	0.000030	0.000929
오후 4:38:12.121 	0.000004	0.000017	0.000928
오후 4:38:12.121 	0.000001	0.000017	0.000928
오후 4:38:12.123 	0.000045	0.000035	0.000928
오후 4:38:12.123 	0.000028	0.000025	0.000928
오후 4:38:12.124 	0.000014	0.000017	0.000928
오후 4:38:12.124 	-0.000000	0.000011	0.000927
오후 4:38:12.132 	0.000044	0.000028	0.000927
오후 4:38:12.132 	0.000034	0.000025	0.000927
오후 4:38:12.161 	0.000024	0.000019	0.000927
오후 4:38:12.161 	-0.000005	0.000008	0.000927
오후 4:38:12.162 	0.000038	0.000033	0.000926
오후 4:38:12.162 	0.000044	0.000032	0.000926
오후 4:38:12.163 	0.000026	0.000027	0.000926
오후 4:38:12.163 	-0.000006	0.000011	0.000926
오후 4:38:12.164 	0.000008	0.000015	0.000926
오후 4:38:12.164 	0.000039	0.000030	0.000925
오후 4:38:12.166 	0.000018	0.000020	0.000925
오후 4:38:12.166 	-0.000004	0.000008	0.000925
오후 4:38:12.169 	-0.000002	0.000013	0.000925
오후 4:38:12.169 	0.000034	0.000025	0.000925
오후 4:38:12.189 	0.000022	0.000019	0.000924
오후 4:38:12.189 	0.000012	0.000013	0.000924
오후 4:38:12.191 	-0.000007	0.000008	0.000924
오후 4:38:12.191 	0.000047	0.000038	0.000924
오후 4:38:12.192 	0.000034	0.000027	0.000924
오후 4:38:12.192 	0.000019	0.000021	0.000924
오후 4:38:12.194 	-0.000012	0.000015	0.000924
오후 4:38:12.194 	0.000033	0.000031	0.000924
오후 4:38:12.198 	0.000037	0.000022	0.000924
오후 4:38:12.198 	0.000026	0.000024	0.000924
오후 4:38:12.219 	-0.000002	0.000012	0.000924
오후 4:38:12.219 	0.000015	0.000018	0.000924
오후 4:38:12.220 	0.000042	0.000032	0.000924
오후 4:38:12.220 	0.000022	0.000021	0.000923
오후 4:38:12.223 	-0.000000	0.000010	0.000923
오후 4:38:12.223 	0.000002	0.000014	0.000923
오후 4:38:12.229 	0.000038	0.000028	0.000923
오후 4:38:12.229 	0.000027	0.000024	0.000923
오후 4:38:12.242 	0.000013	0.000020	0.000923
오후 4:38:12.242 	-0.000008	0.000009	0.000923
오후 4:38:12.243 	0.000042	0.000032	0.000923
오후 4:38:12.243 	0.000034	0.000029	0.000923
오후 4:38:12.256 	0.000022	0.000021	0.000923
오후 4:38:12.256 	-0.000001	0.000015	0.000922
오후 4:38:12.263 	0.000025	0.000022	0.000922
오후 4:38:12.263 	0.000038	0.000027	0.000922
오후 4:38:12.267 	0.000029	0.000023	0.000922
오후 4:38:12.267 	-0.000006	0.000010	0.000922
오후 4:38:12.279 	0.000015	0.000021	0.000922
오후 4:38:12.279 	0.000039	0.000026	0.000922
오후 4:38:12.282 	0.000016	0.000017	0.000922
오후 4:38:12.282 	-0.000001	0.000010	0.000922
오후 4:38:12.291 	-0.000007	0.000010	0.000922
오후 4:38:12.291 	0.000035	0.000029	0.000922
오후 4:38:12.299 	0.000028	0.000026	0.000922
오후 4:38:12.299 	0.000022	0.000024	0.000922
오후 4:38:12.306 	0.000000	0.000016	0.000922
오후 4:38:12.306 	0.000049	0.000036	0.000922
오후 4:38:12.342 	0.000033	0.000022	0.000921
오후 4:38:12.342 	0.000018	0.000019	0.000921
오후 4:38:12.343 	-0.000009	0.000006	0.000921
오후 4:38:12.343 	0.000022	0.000018	0.000921
오후 4:38:12.345 	0.000027	0.000018	0.000921
오후 4:38:12.345 	0.000016	0.000011	0.000921
오후 4:38:12.346 	-0.000005	0.000009	0.000921
오후 4:38:12.346 	0.000008	0.000016	0.000921
오후 4:38:12.349 	0.000040	0.000024	0.000921
오후 4:38:12.349 	0.000021	0.000016	0.000921
오후 4:38:12.357 	-0.000001	0.000009	0.000921
오후 4:38:12.357 	-0.000005	0.000009	0.000921
오후 4:38:12.383 	0.000040	0.000029	0.000920
오후 4:38:12.383 	0.000016	0.000022	0.000920
오후 4:38:12.384 	0.000003	0.000013	0.000920
오후 4:38:12.384 	-0.000021	0.000004	0.000920
오후 4:38:12.385 	0.000026	0.000027	0.000920
오후 4:38:12.385 	0.000026	0.000029	0.000920
오후 4:38:12.387 	0.000012	0.000019	0.000920
오후 4:38:12.387 	-0.000011	0.000009	0.000920
오후 4:38:12.392 	0.000024	0.000026	0.000920
오후 4:38:12.392 	0.000028	0.000023	0.000920
오후 4:38:12.413 	0.000019	0.000021	0.000920
오후 4:38:12.413 	-0.000008	0.000013	0.000920
오후 4:38:12.414 	0.000006	0.000018	0.000920
오후 4:38:12.414 	0.000039	0.000034	0.000920
오후 4:38:12.416 	0.000016	0.000015	0.000920
오후 4:38:12.416 	-0.000007	0.000009	0.000920
오후 4:38:12.427 	-0.000003	0.000017	0.000919
오후 4:38:12.427 	0.000034	0.000032	0.000919
오후 4:38:12.434 	0.000015	0.000021	0.000919
오후 4:38:12.434 	0.000000	0.000017	0.000919
오후 4:38:12.441 	-0.000012	0.000014	0.000919
오후 4:38:12.441 	0.000034	0.000030	0.000919
오후 4:38:12.449 	0.000030	0.000029	0.000919
오후 4:38:12.449 	0.000013	0.000018	0.000919
오후 4:38:12.457 	-0.000022	0.000004	0.000919
오후 4:38:12.457 	0.000018	0.000020	0.000919
오후 4:38:12.464 	0.000029	0.000025	0.000918
오후 4:38:12.464 	0.000017	0.000017	0.000919
오후 4:38:12.486 	-0.000012	0.000008	0.000919
오후 4:38:12.486 	0.000008	0.000017	0.000919
오후 4:38:12.515 	0.000035	0.000026	0.000919
오후 4:38:12.515 	0.000025	0.000026	0.000919
오후 4:38:12.517 	-0.000001	0.000017	0.000920
오후 4:38:12.517 	0.000002	0.000019	0.000920
오후 4:38:12.522 	0.000045	0.000037	0.000921
오후 4:38:12.522 	0.000027	0.000027	0.000921
오후 4:38:12.536 	0.000014	0.000022	0.000923
오후 4:38:12.536 	-0.000005	0.000013	0.000924
오후 4:38:12.538 	0.000034	0.000026	0.000925
오후 4:38:12.538 	0.000034	0.000026	0.000926
오후 4:38:12.557 	0.000020	0.000022	0.000928
오후 4:38:12.557 	-0.000008	0.000010	0.000929
오후 4:38:12.558 	0.000023	0.000023	0.000931
오후 4:38:12.558 	0.000038	0.000034	0.000933
오후 4:38:12.559 	0.000024	0.000026	0.000935
오후 4:38:12.559 	-0.000011	0.000014	0.000937
오후 4:38:12.571 	0.000005	0.000022	0.000938
오후 4:38:12.571 	0.000043	0.000037	0.000940
오후 4:38:12.579 	0.000020	0.000028	0.000941
오후 4:38:12.579 	0.000006	0.000024	0.000943
오후 4:38:12.584 	0.000004	0.000022	0.000944
오후 4:38:12.584 	0.000040	0.000038	0.000946
오후 4:38:12.594 	0.000025	0.000030	0.000947
오후 4:38:12.594 	0.000010	0.000022	0.000948
오후 4:38:12.605 	-0.000010	0.000013	0.000950
오후 4:38:12.605 	0.000033	0.000030	0.000950
오후 4:38:12.610 	0.000021	0.000022	0.000951
오후 4:38:12.610 	0.000017	0.000021	0.000952
오후 4:38:12.626 	-0.000013	0.000013	0.000953
오후 4:38:12.626 	0.000018	0.000025	0.000953
오후 4:38:12.630 	0.000027	0.000025	0.000954
오후 4:38:12.630 	0.000014	0.000019	0.000954
오후 4:38:12.636 	-0.000015	0.000007	0.000954
오후 4:38:12.636 	0.000007	0.000019	0.000954
오후 4:38:12.656 	0.000033	0.000021	0.000955
오후 4:38:12.656 	0.000020	0.000021	0.000955
오후 4:38:12.658 	-0.000008	0.000009	0.000955
오후 4:38:12.658 	-0.000008	0.000014	0.000955
오후 4:38:12.659 	0.000034	0.000024	0.000955
오후 4:38:12.659 	0.000023	0.000020	0.000954
오후 4:38:12.666 	0.000008	0.000021	0.000954
오후 4:38:12.666 	-0.000009	0.000013	0.000954
오후 4:38:12.686 	0.000029	0.000026	0.000954
오후 4:38:12.686 	0.000030	0.000028	0.000954
오후 4:38:12.688 	0.000017	0.000021	0.000954
오후 4:38:12.688 	-0.000017	0.000002	0.000953
오후 4:38:12.689 	0.000023	0.000020	0.000953
오후 4:38:12.689 	0.000031	0.000022	0.000953
오후 4:38:12.694 	0.000016	0.000016	0.000952
오후 4:38:12.694 	-0.000007	0.000006	0.000952
오후 4:38:12.695 	0.000013	0.000017	0.000952
오후 4:38:12.695 	0.000044	0.000034	0.000952
오후 4:38:12.709 	0.000021	0.000013	0.000951
오후 4:38:12.709 	-0.000004	0.000001	0.000951
오후 4:38:12.716 	-0.000002	0.000011	0.000951
오후 4:38:12.716 	0.000042	0.000029	0.000950
오후 4:38:12.724 	0.000030	0.000024	0.000950
오후 4:38:12.724 	0.000015	0.000021	0.000950
오후 4:38:12.731 	-0.000013	0.000008	0.000950
오후 4:38:12.731 	0.000031	0.000026	0.000949
오후 4:38:12.744 	0.000031	0.000026	0.000949
오후 4:38:12.744 	0.000015	0.000017	0.000948
오후 4:38:12.745 	-0.000012	0.000005	0.000947
오후 4:38:12.745 	0.000024	0.000024	0.000947
오후 4:38:12.762 	0.000034	0.000027	0.000946
오후 4:38:12.762 	0.000019	0.000017	0.000946
오후 4:38:12.821 	-0.000007	0.000008	0.000945
오후 4:38:12.821 	0.000011	0.000016	0.000945
오후 4:38:12.823 	0.000042	0.000028	0.000945
오후 4:38:12.823 	0.000026	0.000022	0.000944
오후 4:38:12.825 	0.000008	0.000016	0.000943
오후 4:38:12.825 	-0.000001	0.000015	0.000943
오후 4:38:12.826 	0.000042	0.000026	0.000943
오후 4:38:12.826 	0.000022	0.000020	0.000942
오후 4:38:12.827 	0.000012	0.000017	0.000942
오후 4:38:12.827 	-0.000013	0.000005	0.000941
오후 4:38:12.828 	0.000031	0.000027	0.000941
오후 4:38:12.828 	0.000035	0.000025	0.000941
오후 4:38:12.829 	0.000025	0.000020	0.000941
오후 4:38:12.829 	-0.000008	0.000012	0.000941
오후 4:38:12.848 	0.000038	0.000034	0.000941
오후 4:38:12.848 	0.000046	0.000032	0.000941
오후 4:38:12.849 	0.000034	0.000023	0.000940
오후 4:38:12.849 	0.000000	0.000010	0.000940
오후 4:38:12.850 	0.000013	0.000017	0.000940
오후 4:38:12.850 	0.000044	0.000030	0.000940
오후 4:38:12.852 	0.000025	0.000021	0.000940
오후 4:38:12.852 	0.000009	0.000016	0.000940
오후 4:38:12.854 	-0.000001	0.000013	0.000940
오후 4:38:12.854 	0.000045	0.000029	0.000940
오후 4:38:12.856 	0.000028	0.000019	0.000940
오후 4:38:12.856 	0.000017	0.000021	0.000940
오후 4:38:12.857 	-0.000006	0.000013	0.000940
오후 4:38:12.857 	0.000041	0.000035	0.000940
오후 4:38:12.858 	0.000035	0.000030	0.000940
오후 4:38:12.858 	0.000019	0.000022	0.000940
오후 4:38:12.859 	-0.000006	0.000011	0.000939
오후 4:38:12.859 	0.000030	0.000029	0.000939
오후 4:38:12.871 	0.000038	0.000026	0.000939
오후 4:38:12.871 	0.000025	0.000023	0.000939
오후 4:38:12.872 	-0.000003	0.000010	0.000939
오후 4:38:12.872 	0.000007	0.000013	0.000939
오후 4:38:12.923 	0.000040	0.000024	0.000939
오후 4:38:12.923 	0.000023	0.000019	0.000938
오후 4:38:12.929 	0.000008	0.000016	0.000938
오후 4:38:12.929 	-0.000005	0.000011	0.000938
오후 4:38:12.945 	0.000042	0.000031	0.000938
오후 4:38:12.945 	0.000025	0.000020	0.000937
오후 4:38:12.980 	0.000018	0.000017	0.000937
오후 4:38:12.980 	-0.000008	0.000008	0.000937
오후 4:38:13.000 	0.000037	0.000026	0.000937
오후 4:38:13.000 	0.000027	0.000018	0.000937
오후 4:38:13.002 	0.000009	0.000010	0.000936
오후 4:38:13.002 	-0.000015	0.000001	0.000936
오후 4:38:13.004 	0.000016	0.000021	0.000936
오후 4:38:13.004 	0.000032	0.000027	0.000935
오후 4:38:13.005 	0.000019	0.000021	0.000935
오후 4:38:13.005 	-0.000015	0.000005	0.000935
오후 4:38:13.007 	0.000001	0.000013	0.000934
오후 4:38:13.007 	0.000037	0.000025	0.000934
오후 4:38:13.008 	0.000011	0.000013	0.000933
오후 4:38:13.008 	0.000000	0.000008	0.000933
오후 4:38:13.009 	-0.000010	0.000002	0.000933
오후 4:38:13.009 	0.000044	0.000028	0.000933
오후 4:38:13.023 	0.000021	0.000013	0.000932
오후 4:38:13.023 	0.000010	0.000011	0.000932
오후 4:38:13.024 	-0.000011	0.000008	0.000932
오후 4:38:13.024 	0.000035	0.000023	0.000931
오후 4:38:13.025 	0.000027	0.000021	0.000931
오후 4:38:13.025 	0.000013	0.000014	0.000931
오후 4:38:13.026 	-0.000024	-0.000000	0.000930
오후 4:38:13.026 	0.000019	0.000018	0.000930
오후 4:38:13.028 	0.000034	0.000023	0.000930
오후 4:38:13.028 	0.000015	0.000010	0.000929
오후 4:38:13.032 	-0.000013	-0.000000	0.000929
오후 4:38:13.032 	0.000000	0.000013	0.000929
오후 4:38:13.054 	0.000033	0.000021	0.000928
오후 4:38:13.054 	0.000013	0.000011	0.000928
오후 4:38:13.055 	-0.000004	0.000005	0.000928
오후 4:38:13.055 	-0.000004	0.000010	0.000928
오후 4:38:13.056 	0.000034	0.000023	0.000927
오후 4:38:13.056 	0.000019	0.000017	0.000927
오후 4:38:13.060 	0.000008	0.000013	0.000927
