Time	EEG_Fp1	EEG_Fp2	PPG
오후 3:39:49.745 	0.000000	-0.000011	0.000890
오후 3:39:49.776 	-0.000013	-0.000018	0.000890
오후 3:39:49.776 	-0.000007	-0.000013	0.000890
오후 3:39:49.796 	0.000006	-0.000003	0.000890
오후 3:39:49.796 	0.000007	-0.000001	0.000890
오후 3:39:49.838 	0.000003	-0.000001	0.000890
오후 3:39:49.838 	-0.000009	-0.000013	0.000890
오후 3:39:49.840 	0.000010	0.000001	0.000890
오후 3:39:49.840 	0.000008	0.000000	0.000889
오후 3:39:49.841 	0.000008	-0.000002	0.000889
오후 3:39:49.841 	0.000004	-0.000012	0.000889
오후 3:39:49.843 	0.000007	-0.000008	0.000889
오후 3:39:49.843 	0.000004	-0.000008	0.000889
오후 3:39:49.845 	-0.000001	-0.000011	0.000889
오후 3:39:49.845 	-0.000013	-0.000021	0.000889
오후 3:39:49.846 	0.000002	-0.000012	0.000889
오후 3:39:49.846 	0.000007	-0.000008	0.000890
오후 3:39:49.847 	0.000011	-0.000003	0.000890
오후 3:39:49.847 	0.000001	-0.000013	0.000891
오후 3:39:49.859 	0.000001	-0.000015	0.000892
오후 3:39:49.859 	0.000017	0.000003	0.000894
오후 3:39:49.860 	0.000008	-0.000003	0.000896
오후 3:39:49.860 	0.000004	-0.000005	0.000899
오후 3:39:49.862 	0.000003	-0.000006	0.000903
오후 3:39:49.862 	0.000019	0.000011	0.000906
오후 3:39:49.866 	0.000010	0.000002	0.000911
오후 3:39:49.866 	0.000010	0.000004	0.000915
오후 3:39:49.879 	0.000010	0.000002	0.000920
오후 3:39:49.879 	0.000014	0.000002	0.000926
오후 3:39:49.883 	0.000021	0.000013	0.000932
오후 3:39:49.883 	0.000021	0.000011	0.000937
오후 3:39:49.885 	0.000011	0.000001	0.000944
오후 3:39:49.885 	0.000016	0.000009	0.000950
오후 3:39:49.892 	0.000021	0.000020	0.000956
오후 3:39:49.892 	0.000011	0.000009	0.000961
오후 3:39:49.900 	0.000008	0.000008	0.000967
오후 3:39:49.900 	0.000003	0.000002	0.000973
오후 3:39:49.912 	0.000016	0.000016	0.000978
오후 3:39:49.912 	0.000020	0.000016	0.000983
오후 3:39:49.917 	0.000007	0.000005	0.000988
오후 3:39:49.917 	0.000007	0.000005	0.000992
오후 3:39:49.926 	0.000017	0.000012	0.000996
오후 3:39:49.926 	0.000017	0.000014	0.000999
오후 3:39:49.933 	0.000011	0.000010	0.001002
오후 3:39:49.933 	-0.000002	-0.000001	0.001005
오후 3:39:49.945 	0.000021	0.000015	0.001008
오후 3:39:49.945 	0.000016	0.000012	0.001009
오후 3:39:49.946 	0.000008	0.000008	0.001011
오후 3:39:49.946 	-0.000000	-0.000005	0.001012
오후 3:39:49.956 	0.000012	0.000007	0.001013
오후 3:39:49.956 	0.000022	0.000020	0.001013
오후 3:39:49.968 	0.000016	0.000015	0.001013
오후 3:39:49.968 	0.000004	0.000004	0.001013
오후 3:39:49.969 	-0.000000	0.000001	0.001013
오후 3:39:49.969 	0.000015	0.000016	0.001013
오후 3:39:49.974 	0.000006	0.000006	0.001012
오후 3:39:49.974 	0.000006	0.000006	0.001011
오후 3:39:49.976 	0.000000	-0.000001	0.001009
오후 3:39:49.976 	0.000013	0.000012	0.001009
오후 3:39:49.983 	0.000012	0.000012	0.001007
오후 3:39:49.983 	0.000007	0.000008	0.001006
오후 3:39:49.991 	-0.000000	0.000003	0.001004
오후 3:39:49.991 	0.000003	0.000004	0.001002
오후 3:39:50.002 	0.000013	0.000014	0.001001
오후 3:39:50.002 	0.000009	0.000014	0.000999
오후 3:39:50.004 	0.000002	0.000004	0.000997
오후 3:39:50.004 	0.000003	0.000007	0.000996
오후 3:39:50.009 	0.000014	0.000016	0.000994
오후 3:39:50.009 	0.000003	0.000010	0.000992
오후 3:39:50.021 	0.000001	0.000009	0.000991
오후 3:39:50.021 	0.000007	0.000011	0.000989
오후 3:39:50.024 	0.000019	0.000021	0.000988
오후 3:39:50.024 	0.000010	0.000013	0.000986
오후 3:39:50.032 	0.000003	0.000006	0.000984
오후 3:39:50.032 	0.000004	0.000010	0.000983
오후 3:39:50.044 	0.000008	0.000014	0.000980
오후 3:39:50.044 	0.000017	0.000017	0.000979
오후 3:39:50.048 	0.000014	0.000016	0.000976
오후 3:39:50.048 	-0.000002	0.000003	0.000975
오후 3:39:50.058 	0.000016	0.000017	0.000972
오후 3:39:50.058 	0.000018	0.000019	0.000970
오후 3:39:50.064 	0.000013	0.000013	0.000968
오후 3:39:50.064 	0.000001	0.000003	0.000966
오후 3:39:50.077 	0.000009	0.000011	0.000963
오후 3:39:50.077 	0.000022	0.000029	0.000961
오후 3:39:50.080 	0.000020	0.000019	0.000958
오후 3:39:50.080 	0.000012	0.000013	0.000956
오후 3:39:50.090 	0.000014	0.000014	0.000954
오후 3:39:50.090 	0.000024	0.000026	0.000952
오후 3:39:50.098 	0.000019	0.000019	0.000950
오후 3:39:50.098 	0.000011	0.000014	0.000949
오후 3:39:50.106 	0.000011	0.000011	0.000947
오후 3:39:50.106 	0.000016	0.000025	0.000946
오후 3:39:50.113 	0.000017	0.000023	0.000945
오후 3:39:50.113 	0.000021	0.000020	0.000943
오후 3:39:50.127 	0.000015	0.000016	0.000942
오후 3:39:50.127 	0.000023	0.000025	0.000941
오후 3:39:50.128 	0.000023	0.000028	0.000941
오후 3:39:50.128 	0.000017	0.000021	0.000940
오후 3:39:50.136 	0.000007	0.000015	0.000939
오후 3:39:50.136 	0.000013	0.000019	0.000939
오후 3:39:50.164 	0.000025	0.000029	0.000938
오후 3:39:50.164 	0.000024	0.000022	0.000937
오후 3:39:50.166 	0.000019	0.000018	0.000937
오후 3:39:50.166 	0.000019	0.000016	0.000937
오후 3:39:50.168 	0.000027	0.000025	0.000937
오후 3:39:50.168 	0.000025	0.000025	0.000937
오후 3:39:50.170 	0.000015	0.000013	0.000936
오후 3:39:50.170 	0.000013	0.000014	0.000936
오후 3:39:50.175 	0.000023	0.000020	0.000936
오후 3:39:50.175 	0.000017	0.000025	0.000935
오후 3:39:50.187 	0.000016	0.000020	0.000935
오후 3:39:50.187 	0.000006	0.000009	0.000934
오후 3:39:50.190 	0.000017	0.000018	0.000934
오후 3:39:50.190 	0.000024	0.000025	0.000934
오후 3:39:50.199 	0.000022	0.000026	0.000933
오후 3:39:50.199 	0.000011	0.000008	0.000933
오후 3:39:50.207 	0.000019	0.000015	0.000932
오후 3:39:50.207 	0.000026	0.000026	0.000932
오후 3:39:50.219 	0.000024	0.000025	0.000931
오후 3:39:50.219 	0.000021	0.000022	0.000930
오후 3:39:50.220 	0.000020	0.000018	0.000929
오후 3:39:50.220 	0.000035	0.000033	0.000928
오후 3:39:50.228 	0.000030	0.000027	0.000928
오후 3:39:50.228 	0.000025	0.000017	0.000927
오후 3:39:50.270 	0.000021	0.000017	0.000926
오후 3:39:50.270 	0.000034	0.000022	0.000925
오후 3:39:50.275 	0.000028	0.000025	0.000924
오후 3:39:50.275 	0.000027	0.000031	0.000923
오후 3:39:50.276 	0.000028	0.000029	0.000922
오후 3:39:50.276 	0.000033	0.000030	0.000920
오후 3:39:50.277 	0.000034	0.000032	0.000920
오후 3:39:50.277 	0.000040	0.000034	0.000919
오후 3:39:50.279 	0.000028	0.000023	0.000917
오후 3:39:50.279 	0.000028	0.000021	0.000916
오후 3:39:50.280 	0.000041	0.000037	0.000916
오후 3:39:50.280 	0.000037	0.000031	0.000914
오후 3:39:50.291 	0.000026	0.000023	0.000913
오후 3:39:50.291 	0.000027	0.000019	0.000912
오후 3:39:50.293 	0.000042	0.000033	0.000912
오후 3:39:50.293 	0.000034	0.000030	0.000911
오후 3:39:50.300 	0.000025	0.000022	0.000910
오후 3:39:50.300 	0.000020	0.000021	0.000908
오후 3:39:50.312 	0.000037	0.000035	0.000908
오후 3:39:50.312 	0.000030	0.000029	0.000907
오후 3:39:50.314 	0.000029	0.000027	0.000906
오후 3:39:50.314 	0.000014	0.000015	0.000905
오후 3:39:50.325 	0.000036	0.000032	0.000904
오후 3:39:50.325 	0.000028	0.000025	0.000903
오후 3:39:50.333 	0.000029	0.000025	0.000903
오후 3:39:50.333 	0.000015	0.000014	0.000902
오후 3:39:50.339 	0.000017	0.000018	0.000902
오후 3:39:50.339 	0.000025	0.000020	0.000901
오후 3:39:50.347 	0.000020	0.000020	0.000900
오후 3:39:50.347 	0.000019	0.000016	0.000900
오후 3:39:50.361 	0.000009	0.000008	0.000899
오후 3:39:50.361 	0.000030	0.000025	0.000899
오후 3:39:50.362 	0.000027	0.000022	0.000898
오후 3:39:50.362 	0.000015	0.000015	0.000898
오후 3:39:50.374 	0.000007	0.000009	0.000897
오후 3:39:50.374 	0.000021	0.000022	0.000897
오후 3:39:50.381 	0.000015	0.000019	0.000896
오후 3:39:50.381 	0.000020	0.000015	0.000896
오후 3:39:50.388 	0.000011	0.000010	0.000896
오후 3:39:50.388 	0.000023	0.000019	0.000895
오후 3:39:50.416 	0.000025	0.000025	0.000895
오후 3:39:50.416 	0.000030	0.000027	0.000895
오후 3:39:50.423 	0.000023	0.000023	0.000895
오후 3:39:50.423 	0.000018	0.000017	0.000895
오후 3:39:50.435 	0.000029	0.000025	0.000895
오후 3:39:50.435 	0.000016	0.000018	0.000894
오후 3:39:50.441 	0.000015	0.000016	0.000894
오후 3:39:50.441 	0.000010	0.000012	0.000894
오후 3:39:50.449 	0.000023	0.000026	0.000894
오후 3:39:50.449 	0.000013	0.000015	0.000894
오후 3:39:50.457 	0.000021	0.000010	0.000894
오후 3:39:50.457 	0.000010	0.000003	0.000893
오후 3:39:50.463 	0.000019	0.000013	0.000893
오후 3:39:50.463 	0.000021	0.000017	0.000893
오후 3:39:50.477 	0.000014	0.000011	0.000893
오후 3:39:50.477 	0.000003	0.000001	0.000893
오후 3:39:50.484 	0.000018	0.000016	0.000893
오후 3:39:50.484 	0.000017	0.000013	0.000893
오후 3:39:50.485 	0.000017	0.000010	0.000893
오후 3:39:50.485 	0.000006	0.000003	0.000893
오후 3:39:50.497 	0.000013	0.000004	0.000893
오후 3:39:50.497 	0.000019	0.000018	0.000893
오후 3:39:50.501 	0.000021	0.000017	0.000893
오후 3:39:50.501 	0.000011	0.000008	0.000893
오후 3:39:50.511 	0.000014	0.000007	0.000893
오후 3:39:50.511 	0.000023	0.000017	0.000893
오후 3:39:50.519 	0.000026	0.000020	0.000893
오후 3:39:50.519 	0.000011	0.000007	0.000893
오후 3:39:50.525 	-0.000001	-0.000005	0.000893
오후 3:39:50.525 	0.000007	0.000007	0.000893
오후 3:39:50.532 	0.000014	0.000008	0.000893
오후 3:39:50.532 	0.000006	0.000002	0.000893
오후 3:39:50.545 	0.000003	-0.000004	0.000893
오후 3:39:50.545 	0.000009	0.000006	0.000893
오후 3:39:50.549 	0.000014	0.000004	0.000893
오후 3:39:50.549 	0.000007	0.000000	0.000893
오후 3:39:50.550 	0.000005	-0.000002	0.000893
오후 3:39:50.550 	0.000005	-0.000004	0.000893
오후 3:39:50.565 	0.000009	0.000001	0.000893
오후 3:39:50.565 	0.000010	0.000004	0.000893
오후 3:39:50.567 	0.000003	-0.000002	0.000893
오후 3:39:50.567 	0.000001	-0.000002	0.000893
오후 3:39:50.578 	0.000013	0.000014	0.000893
오후 3:39:50.578 	0.000012	0.000004	0.000892
오후 3:39:50.586 	0.000007	0.000006	0.000892
오후 3:39:50.586 	-0.000002	0.000000	0.000892
오후 3:39:50.598 	0.000014	0.000010	0.000892
오후 3:39:50.598 	0.000018	0.000013	0.000892
오후 3:39:50.599 	0.000022	0.000017	0.000892
오후 3:39:50.599 	0.000000	-0.000004	0.000892
오후 3:39:50.600 	0.000020	0.000013	0.000891
오후 3:39:50.600 	0.000029	0.000023	0.000891
오후 3:39:50.618 	0.000025	0.000017	0.000891
오후 3:39:50.618 	0.000010	0.000003	0.000891
오후 3:39:50.620 	0.000010	0.000005	0.000891
오후 3:39:50.620 	0.000022	0.000019	0.000891
오후 3:39:50.631 	0.000009	0.000008	0.000891
오후 3:39:50.631 	0.000001	0.000001	0.000891
오후 3:39:50.639 	0.000002	-0.000000	0.000891
오후 3:39:50.639 	0.000009	0.000007	0.000891
오후 3:39:50.650 	0.000013	0.000008	0.000891
오후 3:39:50.650 	0.000003	0.000001	0.000891
오후 3:39:50.656 	-0.000003	-0.000004	0.000890
오후 3:39:50.656 	0.000013	0.000009	0.000890
오후 3:39:50.665 	0.000017	0.000014	0.000890
오후 3:39:50.665 	0.000014	0.000008	0.000890
오후 3:39:50.673 	-0.000004	-0.000007	0.000890
오후 3:39:50.673 	0.000008	0.000008	0.000890
오후 3:39:50.674 	0.000017	0.000016	0.000890
오후 3:39:50.674 	0.000016	0.000012	0.000890
오후 3:39:50.685 	0.000002	0.000001	0.000890
오후 3:39:50.685 	0.000008	0.000009	0.000890
오후 3:39:50.689 	0.000018	0.000015	0.000890
오후 3:39:50.689 	0.000015	0.000013	0.000890
오후 3:39:50.700 	0.000007	0.000008	0.000890
오후 3:39:50.700 	-0.000001	-0.000004	0.000890
오후 3:39:50.708 	0.000013	0.000005	0.000890
오후 3:39:50.708 	0.000005	0.000009	0.000890
오후 3:39:50.709 	0.000002	0.000010	0.000890
오후 3:39:50.709 	-0.000005	-0.000005	0.000889
오후 3:39:50.720 	0.000013	0.000009	0.000889
오후 3:39:50.720 	0.000016	0.000013	0.000889
오후 3:39:50.721 	0.000013	0.000012	0.000889
오후 3:39:50.721 	0.000007	0.000004	0.000889
오후 3:39:50.729 	0.000012	0.000012	0.000888
오후 3:39:50.729 	0.000021	0.000020	0.000888
오후 3:39:50.740 	0.000024	0.000018	0.000888
오후 3:39:50.740 	0.000010	0.000009	0.000888
오후 3:39:50.745 	0.000016	0.000014	0.000888
오후 3:39:50.745 	0.000026	0.000019	0.000888
오후 3:39:50.754 	0.000027	0.000023	0.000888
오후 3:39:50.754 	0.000013	0.000007	0.000888
오후 3:39:50.762 	0.000015	0.000011	0.000888
오후 3:39:50.762 	0.000021	0.000017	0.000888
오후 3:39:50.775 	0.000021	0.000017	0.000889
오후 3:39:50.775 	0.000015	0.000011	0.000890
오후 3:39:50.776 	0.000007	0.000004	0.000890
오후 3:39:50.776 	0.000029	0.000023	0.000892
오후 3:39:50.777 	0.000025	0.000018	0.000894
오후 3:39:50.777 	0.000018	0.000013	0.000896
오후 3:39:50.789 	0.000003	0.000003	0.000899
오후 3:39:50.789 	0.000014	0.000007	0.000903
오후 3:39:50.797 	0.000022	0.000014	0.000907
오후 3:39:50.797 	0.000011	0.000012	0.000911
오후 3:39:50.803 	0.000004	0.000001	0.000916
오후 3:39:50.803 	0.000011	0.000006	0.000922
오후 3:39:50.811 	0.000017	0.000012	0.000928
오후 3:39:50.811 	0.000018	0.000010	0.000934
오후 3:39:50.822 	0.000008	0.000007	0.000940
오후 3:39:50.822 	0.000004	-0.000001	0.000946
오후 3:39:50.827 	0.000019	0.000016	0.000953
오후 3:39:50.827 	0.000018	0.000018	0.000959
오후 3:39:50.835 	0.000008	0.000009	0.000966
오후 3:39:50.835 	0.000002	0.000004	0.000971
오후 3:39:50.843 	0.000019	0.000018	0.000977
오후 3:39:50.843 	0.000012	0.000014	0.000983
오후 3:39:50.855 	0.000014	0.000015	0.000988
오후 3:39:50.855 	0.000004	0.000005	0.000992
오후 3:39:50.857 	0.000018	0.000019	0.000997
오후 3:39:50.857 	0.000016	0.000016	0.001001
오후 3:39:50.863 	0.000010	0.000013	0.001005
오후 3:39:50.863 	0.000001	0.000004	0.001009
오후 3:39:50.876 	0.000005	0.000003	0.001012
오후 3:39:50.876 	0.000009	0.000010	0.001014
오후 3:39:50.880 	0.000010	0.000015	0.001016
오후 3:39:50.880 	0.000000	0.000007	0.001018
오후 3:39:50.890 	-0.000003	0.000001	0.001019
오후 3:39:50.890 	0.000016	0.000013	0.001020
오후 3:39:50.898 	0.000016	0.000013	0.001021
오후 3:39:50.898 	0.000012	0.000010	0.001021
오후 3:39:50.903 	0.000001	-0.000003	0.001021
오후 3:39:50.903 	0.000015	0.000012	0.001021
오후 3:39:50.911 	0.000016	0.000017	0.001021
오후 3:39:50.911 	0.000013	0.000015	0.001020
오후 3:39:50.925 	0.000004	0.000003	0.001019
오후 3:39:50.925 	0.000017	0.000015	0.001018
오후 3:39:50.927 	0.000020	0.000022	0.001017
오후 3:39:50.927 	0.000021	0.000023	0.001016
오후 3:39:50.935 	0.000007	0.000004	0.001014
오후 3:39:50.935 	0.000009	0.000010	0.001013
오후 3:39:50.948 	0.000008	0.000011	0.001012
오후 3:39:50.948 	0.000008	0.000009	0.001010
오후 3:39:50.949 	0.000009	0.000002	0.001009
오후 3:39:50.949 	0.000004	-0.000000	0.001007
오후 3:39:50.961 	0.000019	0.000013	0.001005
오후 3:39:50.961 	0.000012	0.000012	0.001004
오후 3:39:50.969 	0.000008	0.000005	0.001003
오후 3:39:50.969 	-0.000003	0.000000	0.001001
오후 3:39:50.975 	0.000014	0.000013	0.001000
오후 3:39:50.975 	0.000009	0.000006	0.000998
오후 3:39:50.982 	0.000007	0.000007	0.000997
오후 3:39:50.982 	-0.000004	-0.000005	0.000995
오후 3:39:50.996 	0.000004	0.000003	0.000994
오후 3:39:50.996 	0.000012	0.000012	0.000992
오후 3:39:50.997 	0.000010	0.000009	0.000990
오후 3:39:50.997 	0.000011	0.000007	0.000989
오후 3:39:51.004 	0.000008	0.000002	0.000987
오후 3:39:51.004 	0.000023	0.000017	0.000985
오후 3:39:51.017 	0.000017	0.000012	0.000983
오후 3:39:51.017 	0.000008	0.000011	0.000981
오후 3:39:51.022 	-0.000003	-0.000004	0.000979
오후 3:39:51.022 	0.000015	0.000012	0.000976
오후 3:39:51.030 	0.000015	0.000013	0.000974
오후 3:39:51.030 	0.000011	0.000007	0.000972
오후 3:39:51.060 	0.000004	0.000004	0.000970
오후 3:39:51.060 	0.000015	0.000011	0.000967
오후 3:39:51.067 	0.000013	0.000011	0.000965
오후 3:39:51.067 	0.000008	0.000002	0.000963
오후 3:39:51.080 	-0.000005	-0.000010	0.000961
오후 3:39:51.080 	0.000000	-0.000000	0.000959
오후 3:39:51.081 	0.000005	0.000007	0.000958
오후 3:39:51.081 	0.000002	0.000004	0.000956
오후 3:39:51.117 	-0.000006	-0.000004	0.000954
오후 3:39:51.117 	0.000002	-0.000004	0.000953
오후 3:39:51.140 	0.000019	0.000013	0.000952
오후 3:39:51.140 	0.000008	0.000002	0.000951
오후 3:39:51.149 	0.000004	-0.000001	0.000950
오후 3:39:51.149 	0.000000	-0.000004	0.000949
오후 3:39:51.160 	0.000017	0.000011	0.000948
오후 3:39:51.160 	0.000013	0.000010	0.000947
오후 3:39:51.164 	0.000015	0.000011	0.000946
오후 3:39:51.164 	0.000004	0.000001	0.000946
오후 3:39:51.181 	0.000015	0.000012	0.000945
오후 3:39:51.181 	0.000014	0.000010	0.000945
오후 3:39:51.187 	0.000009	0.000008	0.000944
오후 3:39:51.187 	-0.000006	-0.000006	0.000944
오후 3:39:51.210 	0.000009	0.000004	0.000943
오후 3:39:51.210 	0.000009	0.000006	0.000943
오후 3:39:51.211 	0.000004	0.000004	0.000942
오후 3:39:51.211 	-0.000003	-0.000004	0.000941
오후 3:39:51.212 	0.000001	0.000001	0.000941
오후 3:39:51.212 	0.000011	0.000010	0.000941
오후 3:39:51.217 	0.000002	-0.000000	0.000940
오후 3:39:51.217 	-0.000003	-0.000003	0.000939
오후 3:39:51.239 	0.000002	-0.000001	0.000939
오후 3:39:51.239 	0.000016	0.000011	0.000938
오후 3:39:51.240 	0.000014	0.000010	0.000937
오후 3:39:51.240 	0.000007	0.000003	0.000937
오후 3:39:51.241 	0.000004	0.000000	0.000936
오후 3:39:51.241 	0.000018	0.000013	0.000935
오후 3:39:51.246 	0.000011	0.000010	0.000934
오후 3:39:51.246 	0.000008	0.000004	0.000933
오후 3:39:51.259 	-0.000001	-0.000005	0.000933
오후 3:39:51.259 	0.000013	0.000008	0.000932
오후 3:39:51.263 	0.000021	0.000016	0.000931
오후 3:39:51.263 	0.000016	0.000012	0.000930
오후 3:39:51.269 	-0.000003	-0.000006	0.000928
오후 3:39:51.269 	-0.000000	-0.000003	0.000928
오후 3:39:51.290 	0.000012	0.000008	0.000927
오후 3:39:51.290 	0.000008	0.000005	0.000925
오후 3:39:51.293 	-0.000003	-0.000005	0.000924
오후 3:39:51.293 	-0.000005	-0.000011	0.000923
오후 3:39:51.295 	0.000013	0.000006	0.000922
오후 3:39:51.295 	0.000008	0.000003	0.000921
오후 3:39:51.298 	0.000007	0.000005	0.000920
오후 3:39:51.298 	-0.000002	-0.000003	0.000919
오후 3:39:51.364 	0.000009	0.000004	0.000918
오후 3:39:51.364 	0.000017	0.000011	0.000917
오후 3:39:51.365 	0.000013	0.000008	0.000916
오후 3:39:51.365 	0.000004	-0.000001	0.000915
오후 3:39:51.367 	0.000015	0.000009	0.000914
오후 3:39:51.367 	0.000024	0.000014	0.000913
오후 3:39:51.368 	0.000016	0.000012	0.000912
오후 3:39:51.368 	0.000005	-0.000002	0.000911
오후 3:39:51.369 	0.000008	0.000001	0.000910
오후 3:39:51.369 	0.000023	0.000015	0.000909
오후 3:39:51.370 	0.000019	0.000015	0.000908
오후 3:39:51.370 	0.000008	0.000008	0.000907
오후 3:39:51.371 	-0.000002	-0.000007	0.000907
오후 3:39:51.371 	0.000017	0.000013	0.000906
오후 3:39:51.372 	0.000008	0.000008	0.000905
오후 3:39:51.372 	0.000008	0.000006	0.000904
오후 3:39:51.373 	-0.000006	-0.000006	0.000904
오후 3:39:51.373 	0.000012	0.000006	0.000903
오후 3:39:51.374 	0.000013	0.000008	0.000903
오후 3:39:51.374 	0.000009	0.000007	0.000902
오후 3:39:51.385 	0.000000	-0.000000	0.000901
오후 3:39:51.385 	0.000006	0.000004	0.000901
오후 3:39:51.389 	0.000012	0.000009	0.000900
오후 3:39:51.389 	0.000010	0.000011	0.000900
오후 3:39:51.390 	-0.000002	-0.000004	0.000899
오후 3:39:51.390 	0.000000	0.000000	0.000899
오후 3:39:51.401 	0.000021	0.000017	0.000899
오후 3:39:51.401 	0.000017	0.000014	0.000898
오후 3:39:51.420 	0.000009	0.000004	0.000898
오후 3:39:51.420 	0.000004	-0.000002	0.000898
오후 3:39:51.422 	0.000026	0.000014	0.000897
오후 3:39:51.422 	0.000016	0.000008	0.000897
오후 3:39:51.425 	0.000009	0.000003	0.000897
오후 3:39:51.425 	-0.000007	-0.000007	0.000896
오후 3:39:51.426 	0.000008	0.000003	0.000896
오후 3:39:51.426 	0.000011	0.000008	0.000896
오후 3:39:51.431 	0.000000	-0.000002	0.000896
오후 3:39:51.431 	-0.000001	-0.000004	0.000895
오후 3:39:51.450 	0.000007	0.000000	0.000895
오후 3:39:51.450 	0.000011	0.000001	0.000895
오후 3:39:51.452 	0.000013	0.000005	0.000895
오후 3:39:51.452 	0.000000	-0.000008	0.000895
오후 3:39:51.453 	-0.000002	-0.000008	0.000895
오후 3:39:51.453 	0.000011	0.000008	0.000895
오후 3:39:51.455 	0.000007	0.000001	0.000895
오후 3:39:51.455 	0.000004	-0.000000	0.000895
오후 3:39:51.456 	-0.000003	-0.000008	0.000895
오후 3:39:51.456 	0.000019	0.000010	0.000895
오후 3:39:51.465 	0.000014	0.000008	0.000895
오후 3:39:51.465 	0.000009	0.000002	0.000895
오후 3:39:51.473 	0.000000	-0.000008	0.000895
오후 3:39:51.473 	0.000007	-0.000000	0.000895
오후 3:39:51.485 	0.000015	0.000004	0.000895
오후 3:39:51.485 	0.000009	-0.000002	0.000895
오후 3:39:51.492 	-0.000004	-0.000014	0.000895
오후 3:39:51.492 	0.000004	-0.000007	0.000895
오후 3:39:51.504 	0.000009	0.000002	0.000895
오후 3:39:51.504 	0.000009	0.000003	0.000895
오후 3:39:51.509 	0.000002	-0.000003	0.000895
오후 3:39:51.509 	0.000002	-0.000004	0.000895
