Time	EEG_Fp1	EEG_Fp2	PPG
오후 3:53:31.460 	0.000153	0.000132	0.000910
오후 3:53:31.460 	0.000122	0.000095	0.000910
오후 3:53:31.461 	0.000103	0.000090	0.000909
오후 3:53:31.461 	0.000110	0.000074	0.000909
오후 3:53:31.462 	0.000120	0.000068	0.000908
오후 3:53:31.462 	0.000097	0.000050	0.000908
오후 3:53:31.468 	0.000084	0.000048	0.000908
오후 3:53:31.468 	0.000071	0.000043	0.000907
오후 3:53:31.476 	0.000051	0.000033	0.000907
오후 3:53:31.476 	0.000023	-0.000014	0.000907
오후 3:53:31.478 	0.000028	0.000000	0.000907
오후 3:53:31.478 	0.000046	0.000020	0.000906
오후 3:53:31.488 	0.000026	-0.000021	0.000906
오후 3:53:31.488 	0.000022	-0.000025	0.000906
오후 3:53:31.493 	0.000007	-0.000007	0.000906
오후 3:53:31.493 	-0.000007	-0.000038	0.000906
오후 3:53:31.509 	0.000011	-0.000012	0.000906
오후 3:53:31.509 	-0.000011	-0.000034	0.000906
오후 3:53:31.511 	-0.000013	-0.000041	0.000906
오후 3:53:31.511 	-0.000021	-0.000045	0.000905
오후 3:53:31.527 	-0.000031	-0.000051	0.000905
오후 3:53:31.527 	-0.000014	-0.000044	0.000905
오후 3:53:31.544 	-0.000013	-0.000048	0.000905
오후 3:53:31.544 	-0.000025	-0.000053	0.000905
오후 3:53:31.545 	-0.000038	-0.000049	0.000906
오후 3:53:31.545 	-0.000044	-0.000068	0.000905
오후 3:53:31.546 	-0.000063	-0.000082	0.000906
오후 3:53:31.546 	-0.000063	-0.000094	0.000906
오후 3:53:31.550 	-0.000055	-0.000089	0.000906
오후 3:53:31.550 	-0.000050	-0.000075	0.000906
오후 3:53:31.568 	-0.000061	-0.000096	0.000906
오후 3:53:31.568 	-0.000052	-0.000100	0.000906
오후 3:53:31.569 	-0.000051	-0.000095	0.000906
오후 3:53:31.569 	-0.000058	-0.000076	0.000906
오후 3:53:31.570 	-0.000070	-0.000089	0.000906
오후 3:53:31.570 	-0.000069	-0.000094	0.000907
오후 3:53:31.591 	-0.000059	-0.000086	0.000907
오후 3:53:31.591 	-0.000058	-0.000088	0.000907
오후 3:53:31.593 	-0.000059	-0.000087	0.000907
오후 3:53:31.593 	-0.000068	-0.000100	0.000907
오후 3:53:31.596 	-0.000072	-0.000113	0.000907
오후 3:53:31.596 	-0.000069	-0.000109	0.000907
오후 3:53:31.602 	-0.000063	-0.000094	0.000907
오후 3:53:31.602 	-0.000068	-0.000098	0.000907
오후 3:53:31.616 	-0.000070	-0.000104	0.000907
오후 3:53:31.616 	-0.000065	-0.000095	0.000908
오후 3:53:31.619 	-0.000061	-0.000084	0.000908
오후 3:53:31.619 	-0.000066	-0.000090	0.000908
오후 3:53:31.627 	-0.000071	-0.000102	0.000908
오후 3:53:31.627 	-0.000066	-0.000097	0.000908
오후 3:53:31.640 	-0.000055	-0.000084	0.000908
오후 3:53:31.640 	-0.000054	-0.000090	0.000908
오후 3:53:31.641 	-0.000068	-0.000102	0.000908
오후 3:53:31.641 	-0.000063	-0.000093	0.000908
오후 3:53:31.656 	-0.000059	-0.000089	0.000908
오후 3:53:31.656 	-0.000051	-0.000083	0.000908
오후 3:53:31.665 	-0.000068	-0.000094	0.000908
오후 3:53:31.665 	-0.000068	-0.000093	0.000908
오후 3:53:31.680 	-0.000069	-0.000101	0.000908
오후 3:53:31.680 	-0.000058	-0.000095	0.000909
오후 3:53:31.717 	-0.000061	-0.000093	0.000910
오후 3:53:31.717 	-0.000066	-0.000093	0.000911
오후 3:53:31.745 	-0.000067	-0.000105	0.000912
오후 3:53:31.745 	-0.000058	-0.000098	0.000915
오후 3:53:31.747 	-0.000047	-0.000080	0.000917
오후 3:53:31.747 	-0.000060	-0.000086	0.000920
오후 3:53:31.748 	-0.000046	-0.000087	0.000923
오후 3:53:31.748 	-0.000038	-0.000084	0.000927
오후 3:53:31.749 	-0.000043	-0.000083	0.000932
오후 3:53:31.749 	-0.000056	-0.000094	0.000937
오후 3:53:31.750 	-0.000053	-0.000107	0.000942
오후 3:53:31.750 	-0.000046	-0.000093	0.000947
오후 3:53:31.751 	-0.000040	-0.000072	0.000952
오후 3:53:31.751 	-0.000048	-0.000075	0.000958
오후 3:53:31.768 	-0.000050	-0.000078	0.000963
오후 3:53:31.768 	-0.000042	-0.000066	0.000968
오후 3:53:31.769 	-0.000050	-0.000074	0.000973
오후 3:53:31.769 	-0.000039	-0.000078	0.000978
오후 3:53:31.770 	-0.000059	-0.000087	0.000983
오후 3:53:31.770 	-0.000048	-0.000073	0.000987
오후 3:53:31.790 	-0.000044	-0.000069	0.000990
오후 3:53:31.790 	-0.000038	-0.000065	0.000994
오후 3:53:31.791 	-0.000042	-0.000068	0.000997
오후 3:53:31.791 	-0.000037	-0.000061	0.000999
오후 3:53:31.793 	-0.000039	-0.000069	0.001001
오후 3:53:31.793 	-0.000026	-0.000062	0.001002
오후 3:53:31.795 	-0.000038	-0.000073	0.001004
오후 3:53:31.795 	-0.000033	-0.000062	0.001004
오후 3:53:31.814 	-0.000020	-0.000048	0.001004
오후 3:53:31.814 	-0.000033	-0.000061	0.001004
오후 3:53:31.816 	-0.000028	-0.000079	0.001004
오후 3:53:31.816 	-0.000048	-0.000084	0.001003
오후 3:53:31.817 	-0.000025	-0.000051	0.001001
오후 3:53:31.817 	-0.000030	-0.000057	0.001000
오후 3:53:31.819 	-0.000044	-0.000071	0.000998
오후 3:53:31.819 	-0.000058	-0.000080	0.000996
오후 3:53:31.839 	-0.000050	-0.000066	0.000994
오후 3:53:31.839 	-0.000067	-0.000072	0.000992
오후 3:53:31.841 	-0.000061	-0.000073	0.000990
오후 3:53:31.841 	-0.000073	-0.000080	0.000988
오후 3:53:31.850 	-0.000063	-0.000068	0.000985
오후 3:53:31.850 	-0.000076	-0.000075	0.000983
오후 3:53:31.867 	-0.000074	-0.000080	0.000980
오후 3:53:31.867 	-0.000095	-0.000091	0.000978
오후 3:53:31.868 	-0.000080	-0.000078	0.000976
오후 3:53:31.868 	-0.000060	-0.000061	0.000974
오후 3:53:31.872 	-0.000041	-0.000042	0.000971
오후 3:53:31.872 	-0.000050	-0.000052	0.000969
오후 3:53:31.887 	-0.000048	-0.000055	0.000967
오후 3:53:31.887 	-0.000056	-0.000063	0.000965
오후 3:53:31.891 	-0.000060	-0.000071	0.000963
오후 3:53:31.891 	-0.000068	-0.000089	0.000961
오후 3:53:31.910 	-0.000086	-0.000098	0.000959
오후 3:53:31.910 	-0.000076	-0.000097	0.000957
오후 3:53:31.911 	-0.000082	-0.000099	0.000955
오후 3:53:31.911 	-0.000080	-0.000103	0.000954
오후 3:53:31.921 	-0.000078	-0.000103	0.000952
오후 3:53:31.921 	-0.000071	-0.000106	0.000950
오후 3:53:31.934 	-0.000068	-0.000107	0.000948
오후 3:53:31.934 	-0.000067	-0.000105	0.000946
오후 3:53:31.941 	-0.000063	-0.000102	0.000945
오후 3:53:31.941 	-0.000064	-0.000106	0.000943
오후 3:53:31.943 	-0.000068	-0.000105	0.000941
오후 3:53:31.943 	-0.000061	-0.000097	0.000940
오후 3:53:31.960 	-0.000068	-0.000109	0.000938
오후 3:53:31.960 	-0.000064	-0.000102	0.000937
오후 3:53:31.961 	-0.000063	-0.000103	0.000936
오후 3:53:31.961 	-0.000064	-0.000099	0.000934
오후 3:53:31.965 	-0.000070	-0.000104	0.000933
오후 3:53:31.965 	-0.000062	-0.000103	0.000932
오후 3:53:31.981 	-0.000053	-0.000095	0.000931
오후 3:53:31.981 	-0.000059	-0.000103	0.000930
오후 3:53:31.983 	-0.000071	-0.000129	0.000930
오후 3:53:31.983 	-0.000071	-0.000124	0.000929
오후 3:53:31.992 	-0.000067	-0.000110	0.000929
오후 3:53:31.992 	-0.000062	-0.000096	0.000929
오후 3:53:32.007 	-0.000061	-0.000106	0.000928
오후 3:53:32.007 	-0.000068	-0.000103	0.000928
오후 3:53:32.008 	-0.000073	-0.000117	0.000928
오후 3:53:32.008 	-0.000056	-0.000106	0.000929
오후 3:53:32.009 	-0.000066	-0.000119	0.000929
오후 3:53:32.009 	-0.000067	-0.000116	0.000929
오후 3:53:32.030 	-0.000063	-0.000108	0.000929
오후 3:53:32.030 	-0.000054	-0.000104	0.000930
오후 3:53:32.032 	-0.000056	-0.000102	0.000930
오후 3:53:32.032 	-0.000075	-0.000130	0.000931
오후 3:53:32.033 	-0.000084	-0.000133	0.000931
오후 3:53:32.033 	-0.000084	-0.000144	0.000932
오후 3:53:32.035 	-0.000074	-0.000138	0.000932
오후 3:53:32.035 	-0.000072	-0.000121	0.000932
오후 3:53:32.059 	-0.000068	-0.000102	0.000933
오후 3:53:32.059 	-0.000056	-0.000092	0.000933
오후 3:53:32.060 	-0.000056	-0.000090	0.000933
오후 3:53:32.060 	-0.000044	-0.000085	0.000934
오후 3:53:32.062 	-0.000054	-0.000097	0.000934
오후 3:53:32.062 	-0.000053	-0.000093	0.000934
오후 3:53:32.080 	-0.000055	-0.000098	0.000934
오후 3:53:32.080 	-0.000051	-0.000090	0.000934
오후 3:53:32.081 	-0.000036	-0.000081	0.000934
오후 3:53:32.081 	-0.000052	-0.000097	0.000934
오후 3:53:32.088 	-0.000062	-0.000104	0.000934
오후 3:53:32.088 	-0.000060	-0.000103	0.000934
오후 3:53:32.104 	-0.000062	-0.000102	0.000934
오후 3:53:32.104 	-0.000052	-0.000094	0.000934
오후 3:53:32.105 	-0.000051	-0.000090	0.000934
오후 3:53:32.105 	-0.000042	-0.000083	0.000933
오후 3:53:32.107 	-0.000028	-0.000070	0.000933
오후 3:53:32.107 	-0.000038	-0.000076	0.000933
오후 3:53:32.111 	-0.000041	-0.000079	0.000932
오후 3:53:32.111 	-0.000051	-0.000089	0.000932
오후 3:53:32.128 	-0.000048	-0.000081	0.000931
오후 3:53:32.128 	-0.000037	-0.000078	0.000931
오후 3:53:32.129 	-0.000042	-0.000082	0.000930
오후 3:53:32.129 	-0.000048	-0.000085	0.000930
오후 3:53:32.132 	-0.000039	-0.000073	0.000929
오후 3:53:32.132 	-0.000030	-0.000073	0.000928
오후 3:53:32.148 	-0.000043	-0.000079	0.000928
오후 3:53:32.148 	-0.000051	-0.000081	0.000928
오후 3:53:32.150 	-0.000038	-0.000080	0.000927
오후 3:53:32.150 	-0.000031	-0.000078	0.000926
오후 3:53:32.151 	-0.000021	-0.000071	0.000925
오후 3:53:32.151 	-0.000022	-0.000066	0.000925
오후 3:53:32.168 	-0.000034	-0.000073	0.000924
오후 3:53:32.168 	-0.000027	-0.000068	0.000924
오후 3:53:32.170 	-0.000018	-0.000058	0.000923
오후 3:53:32.170 	-0.000007	-0.000053	0.000922
오후 3:53:32.172 	-0.000015	-0.000059	0.000921
오후 3:53:32.172 	-0.000037	-0.000068	0.000921
오후 3:53:32.176 	-0.000045	-0.000076	0.000920
오후 3:53:32.176 	-0.000036	-0.000071	0.000920
오후 3:53:32.190 	-0.000034	-0.000066	0.000919
오후 3:53:32.190 	-0.000025	-0.000066	0.000918
오후 3:53:32.192 	-0.000044	-0.000080	0.000918
오후 3:53:32.192 	-0.000025	-0.000063	0.000917
오후 3:53:32.198 	-0.000027	-0.000063	0.000916
오후 3:53:32.198 	-0.000017	-0.000049	0.000916
오후 3:53:32.214 	-0.000014	-0.000045	0.000916
오후 3:53:32.214 	-0.000022	-0.000052	0.000915
오후 3:53:32.215 	-0.000016	-0.000046	0.000915
오후 3:53:32.215 	-0.000012	-0.000041	0.000914
오후 3:53:32.224 	-0.000007	-0.000039	0.000913
오후 3:53:32.224 	-0.000018	-0.000049	0.000913
오후 3:53:32.240 	-0.000023	-0.000046	0.000912
오후 3:53:32.240 	-0.000037	-0.000055	0.000912
오후 3:53:32.241 	-0.000026	-0.000059	0.000912
오후 3:53:32.241 	-0.000004	-0.000041	0.000912
오후 3:53:32.247 	0.000002	-0.000037	0.000911
오후 3:53:32.247 	0.000000	-0.000033	0.000911
오후 3:53:32.264 	0.000018	-0.000022	0.000910
오후 3:53:32.264 	0.000014	-0.000029	0.000910
오후 3:53:32.265 	0.000021	-0.000024	0.000909
오후 3:53:32.265 	0.000011	-0.000028	0.000909
오후 3:53:32.270 	0.000006	-0.000029	0.000909
오후 3:53:32.270 	0.000023	-0.000016	0.000908
오후 3:53:32.301 	0.000017	-0.000023	0.000908
오후 3:53:32.301 	0.000011	-0.000027	0.000908
오후 3:53:32.302 	0.000007	-0.000028	0.000908
오후 3:53:32.302 	0.000015	-0.000030	0.000907
오후 3:53:32.303 	0.000006	-0.000035	0.000907
오후 3:53:32.303 	0.000025	-0.000025	0.000907
오후 3:53:32.305 	0.000011	-0.000034	0.000907
오후 3:53:32.305 	0.000009	-0.000030	0.000907
오후 3:53:32.308 	-0.000001	-0.000037	0.000907
오후 3:53:32.308 	0.000016	-0.000026	0.000907
오후 3:53:32.334 	0.000011	-0.000030	0.000907
오후 3:53:32.334 	0.000009	-0.000029	0.000907
오후 3:53:32.361 	0.000013	-0.000023	0.000907
오후 3:53:32.361 	0.000017	-0.000025	0.000906
오후 3:53:32.362 	0.000009	-0.000028	0.000906
오후 3:53:32.362 	0.000020	-0.000015	0.000906
오후 3:53:32.368 	0.000006	-0.000029	0.000906
오후 3:53:32.368 	0.000007	-0.000028	0.000906
오후 3:53:32.384 	0.000010	-0.000024	0.000906
오후 3:53:32.384 	0.000010	-0.000021	0.000906
오후 3:53:32.385 	0.000014	-0.000021	0.000907
오후 3:53:32.385 	0.000010	-0.000026	0.000907
오후 3:53:32.392 	0.000008	-0.000034	0.000907
오후 3:53:32.392 	0.000005	-0.000027	0.000907
오후 3:53:32.403 	0.000010	-0.000025	0.000907
오후 3:53:32.403 	0.000002	-0.000042	0.000907
오후 3:53:32.408 	-0.000008	-0.000045	0.000907
오후 3:53:32.408 	-0.000006	-0.000040	0.000907
오후 3:53:32.423 	0.000008	-0.000025	0.000907
오후 3:53:32.423 	-0.000008	-0.000036	0.000907
오후 3:53:32.429 	0.000001	-0.000031	0.000907
오후 3:53:32.429 	-0.000004	-0.000034	0.000908
오후 3:53:32.440 	-0.000012	-0.000030	0.000908
오후 3:53:32.440 	-0.000009	-0.000022	0.000908
오후 3:53:32.448 	-0.000009	-0.000023	0.000908
오후 3:53:32.448 	-0.000006	-0.000019	0.000908
오후 3:53:32.450 	0.000000	-0.000014	0.000908
오후 3:53:32.450 	0.000001	-0.000011	0.000909
오후 3:53:32.455 	-0.000008	-0.000019	0.000909
오후 3:53:32.455 	-0.000015	-0.000022	0.000909
오후 3:53:32.462 	-0.000004	-0.000008	0.000909
오후 3:53:32.462 	-0.000013	-0.000022	0.000909
오후 3:53:32.485 	-0.000017	-0.000026	0.000909
오후 3:53:32.485 	-0.000008	-0.000017	0.000909
오후 3:53:32.486 	-0.000015	-0.000022	0.000909
오후 3:53:32.486 	-0.000001	-0.000008	0.000909
오후 3:53:32.487 	0.000000	-0.000011	0.000909
오후 3:53:32.487 	-0.000011	-0.000019	0.000909
오후 3:53:32.505 	-0.000014	-0.000022	0.000909
오후 3:53:32.505 	-0.000009	-0.000017	0.000909
오후 3:53:32.507 	-0.000014	-0.000025	0.000909
오후 3:53:32.507 	-0.000003	-0.000017	0.000909
오후 3:53:32.508 	-0.000011	-0.000016	0.000909
오후 3:53:32.508 	-0.000005	-0.000019	0.000909
오후 3:53:32.509 	0.000003	-0.000008	0.000908
오후 3:53:32.509 	-0.000013	-0.000021	0.000908
오후 3:53:32.514 	-0.000007	-0.000013	0.000908
오후 3:53:32.514 	-0.000002	-0.000015	0.000909
오후 3:53:32.516 	0.000010	-0.000008	0.000909
오후 3:53:32.516 	0.000003	-0.000009	0.000909
오후 3:53:32.541 	0.000002	-0.000011	0.000910
오후 3:53:32.541 	0.000005	-0.000004	0.000912
오후 3:53:32.543 	0.000012	0.000000	0.000913
오후 3:53:32.543 	0.000013	-0.000004	0.000915
오후 3:53:32.544 	0.000005	-0.000007	0.000917
오후 3:53:32.544 	0.000005	0.000002	0.000920
오후 3:53:32.549 	0.000007	0.000003	0.000924
오후 3:53:32.549 	0.000013	0.000004	0.000928
오후 3:53:32.562 	0.000011	0.000003	0.000933
오후 3:53:32.562 	0.000014	0.000013	0.000937
오후 3:53:32.567 	0.000021	0.000021	0.000942
오후 3:53:32.567 	0.000021	0.000021	0.000947
오후 3:53:32.584 	0.000015	0.000019	0.000953
오후 3:53:32.584 	0.000012	0.000015	0.000958
오후 3:53:32.585 	0.000007	0.000017	0.000964
오후 3:53:32.585 	0.000017	0.000019	0.000969
오후 3:53:32.587 	0.000014	0.000013	0.000974
오후 3:53:32.587 	0.000017	0.000018	0.000979
오후 3:53:32.607 	0.000015	0.000022	0.000983
오후 3:53:32.607 	0.000024	0.000032	0.000987
오후 3:53:32.608 	0.000014	0.000019	0.000991
오후 3:53:32.608 	0.000015	0.000019	0.000994
오후 3:53:32.610 	0.000021	0.000027	0.000997
오후 3:53:32.610 	0.000036	0.000045	0.000999
오후 3:53:32.624 	0.000025	0.000030	0.001001
오후 3:53:32.624 	0.000018	0.000025	0.001002
오후 3:53:32.631 	0.000033	0.000037	0.001003
오후 3:53:32.631 	0.000037	0.000044	0.001004
오후 3:53:32.632 	0.000042	0.000043	0.001004
오후 3:53:32.632 	0.000035	0.000038	0.001003
오후 3:53:32.646 	0.000040	0.000044	0.001003
오후 3:53:32.646 	0.000031	0.000043	0.001002
오후 3:53:32.648 	0.000037	0.000047	0.001000
오후 3:53:32.648 	0.000040	0.000046	0.000999
오후 3:53:32.667 	0.000033	0.000045	0.000997
오후 3:53:32.667 	0.000035	0.000043	0.000995
오후 3:53:32.668 	0.000038	0.000041	0.000993
오후 3:53:32.668 	0.000025	0.000035	0.000991
오후 3:53:32.673 	0.000019	0.000028	0.000989
오후 3:53:32.673 	0.000024	0.000037	0.000987
오후 3:53:32.688 	0.000034	0.000048	0.000984
오후 3:53:32.688 	0.000028	0.000040	0.000982
오후 3:53:32.729 	0.000029	0.000046	0.000979
오후 3:53:32.729 	0.000040	0.000051	0.000977
오후 3:53:32.730 	0.000037	0.000051	0.000975
오후 3:53:32.730 	0.000046	0.000057	0.000972
오후 3:53:32.732 	0.000031	0.000036	0.000970
오후 3:53:32.732 	0.000055	0.000058	0.000967
오후 3:53:32.733 	0.000048	0.000061	0.000966
오후 3:53:32.733 	0.000047	0.000058	0.000963
오후 3:53:32.734 	0.000038	0.000055	0.000961
오후 3:53:32.734 	0.000046	0.000064	0.000959
오후 3:53:32.735 	0.000039	0.000052	0.000958
오후 3:53:32.735 	0.000036	0.000048	0.000956
오후 3:53:32.736 	0.000045	0.000057	0.000954
오후 3:53:32.736 	0.000038	0.000054	0.000952
오후 3:53:32.737 	0.000038	0.000046	0.000950
오후 3:53:32.737 	0.000037	0.000047	0.000949
오후 3:53:32.743 	0.000040	0.000048	0.000947
오후 3:53:32.743 	0.000038	0.000048	0.000945
오후 3:53:32.750 	0.000045	0.000051	0.000943
오후 3:53:32.750 	0.000046	0.000058	0.000941
오후 3:53:32.770 	0.000060	0.000064	0.000940
오후 3:53:32.770 	0.000031	0.000048	0.000939
오후 3:53:32.771 	0.000044	0.000062	0.000937
오후 3:53:32.771 	0.000048	0.000061	0.000936
오후 3:53:32.773 	0.000050	0.000058	0.000934
오후 3:53:32.773 	0.000045	0.000048	0.000933
오후 3:53:32.807 	0.000058	0.000066	0.000932
오후 3:53:32.807 	0.000048	0.000057	0.000931
오후 3:53:32.809 	0.000046	0.000056	0.000930
오후 3:53:32.809 	0.000042	0.000051	0.000930
오후 3:53:32.810 	0.000036	0.000039	0.000929
오후 3:53:32.810 	0.000038	0.000034	0.000928
오후 3:53:32.811 	0.000038	0.000043	0.000928
오후 3:53:32.811 	0.000049	0.000063	0.000928
오후 3:53:32.812 	0.000086	0.000096	0.000928
오후 3:53:32.812 	0.000098	0.000109	0.000928
오후 3:53:32.817 	0.000100	0.000122	0.000928
오후 3:53:32.817 	0.000094	0.000126	0.000928
오후 3:53:32.847 	0.000088	0.000127	0.000928
오후 3:53:32.847 	0.000093	0.000136	0.000928
오후 3:53:32.877 	0.000098	0.000141	0.000928
오후 3:53:32.877 	0.000081	0.000128	0.000928
오후 3:53:32.879 	0.000079	0.000131	0.000929
오후 3:53:32.879 	0.000069	0.000128	0.000929
오후 3:53:32.880 	0.000073	0.000134	0.000930
오후 3:53:32.880 	0.000091	0.000151	0.000930
오후 3:53:32.881 	0.000087	0.000143	0.000931
오후 3:53:32.881 	0.000055	0.000124	0.000931
오후 3:53:32.882 	0.000051	0.000119	0.000932
오후 3:53:32.882 	0.000037	0.000107	0.000932
오후 3:53:32.883 	0.000041	0.000109	0.000932
오후 3:53:32.883 	0.000017	0.000090	0.000933
오후 3:53:32.884 	0.000007	0.000084	0.000933
오후 3:53:32.884 	-0.000004	0.000071	0.000933
오후 3:53:32.901 	-0.000002	0.000077	0.000933
오후 3:53:32.901 	0.000000	0.000076	0.000933
오후 3:53:32.902 	-0.000026	0.000053	0.000933
오후 3:53:32.902 	-0.000024	0.000057	0.000933
오후 3:53:32.904 	-0.000013	0.000063	0.000933
오후 3:53:32.904 	-0.000037	0.000039	0.000933
오후 3:53:32.921 	-0.000038	0.000048	0.000933
오후 3:53:32.921 	-0.000033	0.000050	0.000933
오후 3:53:32.922 	-0.000024	0.000055	0.000933
오후 3:53:32.922 	-0.000034	0.000042	0.000932
오후 3:53:32.930 	-0.000045	0.000035	0.000932
오후 3:53:32.930 	-0.000057	0.000027	0.000931
오후 3:53:32.946 	-0.000058	0.000022	0.000931
오후 3:53:32.946 	-0.000061	0.000019	0.000930
오후 3:53:32.947 	-0.000064	0.000017	0.000929
오후 3:53:32.947 	-0.000063	0.000011	0.000929
오후 3:53:32.951 	-0.000085	-0.000001	0.000928
오후 3:53:32.951 	-0.000070	0.000012	0.000928
오후 3:53:32.969 	-0.000060	0.000019	0.000927
오후 3:53:32.969 	-0.000066	0.000016	0.000926
오후 3:53:32.996 	-0.000079	0.000004	0.000925
오후 3:53:32.996 	-0.000070	0.000006	0.000924
오후 3:53:33.000 	-0.000073	-0.000007	0.000924
오후 3:53:33.000 	-0.000065	0.000004	0.000923
오후 3:53:33.030 	-0.000057	0.000004	0.000922
오후 3:53:33.030 	-0.000061	0.000006	0.000921
오후 3:53:33.032 	-0.000060	0.000000	0.000920
오후 3:53:33.032 	-0.000047	0.000007	0.000920
오후 3:53:33.033 	-0.000058	0.000000	0.000919
오후 3:53:33.033 	-0.000057	0.000004	0.000918
오후 3:53:33.034 	-0.000056	-0.000002	0.000917
오후 3:53:33.034 	-0.000047	0.000000	0.000916
오후 3:53:33.047 	-0.000057	-0.000007	0.000916
오후 3:53:33.047 	-0.000036	0.000020	0.000915
오후 3:53:33.080 	-0.000025	0.000019	0.000914
오후 3:53:33.080 	-0.000034	0.000008	0.000914
오후 3:53:33.081 	-0.000028	0.000017	0.000913
오후 3:53:33.081 	-0.000040	0.000002	0.000912
오후 3:53:33.082 	-0.000033	0.000007	0.000912
오후 3:53:33.082 	-0.000013	0.000025	0.000912
오후 3:53:33.084 	0.000001	0.000037	0.000911
오후 3:53:33.084 	-0.000007	0.000030	0.000910
오후 3:53:33.088 	-0.000007	0.000026	0.000910
오후 3:53:33.088 	-0.000006	0.000022	0.000909
오후 3:53:33.115 	-0.000004	0.000021	0.000908
오후 3:53:33.115 	-0.000006	0.000019	0.000908
오후 3:53:33.117 	-0.000004	0.000022	0.000908
오후 3:53:33.117 	-0.000001	0.000018	0.000907
오후 3:53:33.118 	-0.000008	0.000011	0.000907
오후 3:53:33.118 	-0.000009	0.000017	0.000907
오후 3:53:33.123 	-0.000013	0.000010	0.000906
오후 3:53:33.123 	-0.000002	0.000016	0.000906
오후 3:53:33.132 	0.000005	0.000024	0.000906
오후 3:53:33.132 	0.000014	0.000030	0.000905
오후 3:53:33.172 	0.000005	0.000024	0.000905
오후 3:53:33.172 	0.000016	0.000031	0.000905
오후 3:53:33.173 	0.000021	0.000030	0.000904
오후 3:53:33.173 	0.000035	0.000043	0.000904
오후 3:53:33.174 	0.000026	0.000038	0.000904
오후 3:53:33.174 	0.000027	0.000039	0.000904
오후 3:53:33.176 	0.000038	0.000047	0.000903
오후 3:53:33.176 	0.000045	0.000054	0.000903
오후 3:53:33.177 	0.000045	0.000056	0.000903
오후 3:53:33.177 	0.000027	0.000044	0.000903
오후 3:53:33.178 	0.000040	0.000049	0.000903
오후 3:53:33.178 	0.000049	0.000056	0.000903
오후 3:53:33.179 	0.000055	0.000059	0.000903
