Time	EEG_Fp1	EEG_Fp2	PPG
오후 5:26:49.448 	0.000045	0.000040	0.000916
오후 5:26:49.455 	0.000036	0.000020	0.000916
오후 5:26:49.455 	0.000026	0.000020	0.000916
오후 5:26:49.468 	0.000034	0.000026	0.000916
오후 5:26:49.468 	0.000041	0.000034	0.000915
오후 5:26:49.472 	0.000045	0.000027	0.000915
오후 5:26:49.472 	0.000010	0.000005	0.000915
오후 5:26:49.487 	0.000020	0.000017	0.000915
오후 5:26:49.487 	0.000011	0.000021	0.000915
오후 5:26:49.489 	0.000025	0.000018	0.000915
오후 5:26:49.489 	0.000016	0.000008	0.000915
오후 5:26:49.497 	0.000018	0.000021	0.000914
오후 5:26:49.497 	0.000022	0.000032	0.000914
오후 5:26:49.508 	0.000042	0.000031	0.000914
오후 5:26:49.508 	0.000025	0.000015	0.000914
오후 5:26:49.511 	0.000015	0.000016	0.000914
오후 5:26:49.511 	0.000015	0.000030	0.000913
오후 5:26:49.519 	0.000034	0.000039	0.000913
오후 5:26:49.519 	0.000043	0.000023	0.000913
오후 5:26:49.532 	0.000029	0.000023	0.000913
오후 5:26:49.532 	0.000031	0.000028	0.000913
오후 5:26:49.533 	0.000043	0.000050	0.000913
오후 5:26:49.533 	0.000038	0.000025	0.000913
오후 5:26:49.565 	0.000021	0.000017	0.000913
오후 5:26:49.565 	0.000025	0.000021	0.000913
오후 5:26:49.600 	0.000028	0.000033	0.000912
오후 5:26:49.600 	0.000034	0.000026	0.000912
오후 5:26:49.602 	0.000013	0.000008	0.000912
오후 5:26:49.602 	0.000020	0.000009	0.000912
오후 5:26:49.603 	0.000016	0.000026	0.000912
오후 5:26:49.603 	0.000026	0.000025	0.000912
오후 5:26:49.604 	0.000014	0.000007	0.000912
오후 5:26:49.604 	0.000020	0.000017	0.000912
오후 5:26:49.606 	0.000020	0.000026	0.000912
오후 5:26:49.606 	0.000030	0.000036	0.000912
오후 5:26:49.621 	0.000036	0.000018	0.000912
오후 5:26:49.621 	0.000032	0.000022	0.000911
오후 5:26:49.622 	0.000024	0.000021	0.000911
오후 5:26:49.622 	0.000038	0.000038	0.000911
오후 5:26:49.627 	0.000042	0.000021	0.000911
오후 5:26:49.627 	0.000032	0.000017	0.000911
오후 5:26:49.652 	0.000032	0.000021	0.000911
오후 5:26:49.652 	0.000030	0.000038	0.000911
오후 5:26:49.653 	0.000018	0.000021	0.000911
오후 5:26:49.653 	0.000019	0.000012	0.000911
오후 5:26:49.655 	0.000038	0.000023	0.000911
오후 5:26:49.655 	0.000037	0.000038	0.000911
오후 5:26:49.661 	0.000040	0.000036	0.000911
오후 5:26:49.661 	0.000026	0.000009	0.000911
오후 5:26:49.674 	0.000018	0.000013	0.000912
오후 5:26:49.674 	0.000012	0.000020	0.000912
오후 5:26:49.676 	0.000034	0.000026	0.000913
오후 5:26:49.676 	0.000028	0.000018	0.000914
오후 5:26:49.694 	0.000016	0.000020	0.000915
오후 5:26:49.694 	0.000021	0.000030	0.000916
오후 5:26:49.695 	0.000036	0.000051	0.000918
오후 5:26:49.695 	0.000024	0.000024	0.000920
오후 5:26:49.702 	0.000016	0.000010	0.000922
오후 5:26:49.702 	0.000058	0.000047	0.000924
오후 5:26:49.716 	0.000047	0.000059	0.000927
오후 5:26:49.716 	0.000048	0.000036	0.000929
오후 5:26:49.718 	0.000042	0.000029	0.000932
오후 5:26:49.718 	0.000037	0.000030	0.000935
오후 5:26:49.719 	0.000030	0.000046	0.000938
오후 5:26:49.719 	0.000045	0.000044	0.000941
오후 5:26:49.736 	0.000037	0.000023	0.000943
오후 5:26:49.736 	0.000025	0.000025	0.000945
오후 5:26:49.737 	0.000038	0.000038	0.000948
오후 5:26:49.737 	0.000048	0.000042	0.000951
오후 5:26:49.741 	0.000036	0.000024	0.000953
오후 5:26:49.741 	0.000026	0.000030	0.000955
오후 5:26:49.749 	0.000023	0.000037	0.000957
오후 5:26:49.749 	0.000038	0.000051	0.000959
오후 5:26:49.777 	0.000041	0.000031	0.000961
오후 5:26:49.777 	0.000018	0.000020	0.000962
오후 5:26:49.778 	0.000032	0.000032	0.000964
오후 5:26:49.778 	0.000042	0.000050	0.000965
오후 5:26:49.780 	0.000040	0.000034	0.000966
오후 5:26:49.780 	0.000024	0.000017	0.000967
오후 5:26:49.781 	0.000037	0.000029	0.000967
오후 5:26:49.781 	0.000025	0.000037	0.000968
오후 5:26:49.790 	0.000030	0.000038	0.000969
오후 5:26:49.790 	0.000016	0.000008	0.000969
오후 5:26:49.825 	0.000007	0.000019	0.000970
오후 5:26:49.825 	0.000022	0.000038	0.000970
오후 5:26:49.827 	0.000040	0.000047	0.000970
오후 5:26:49.827 	0.000026	0.000020	0.000970
오후 5:26:49.828 	0.000019	0.000019	0.000970
오후 5:26:49.828 	0.000030	0.000029	0.000970
오후 5:26:49.830 	0.000036	0.000036	0.000970
오후 5:26:49.830 	0.000031	0.000016	0.000970
오후 5:26:49.831 	0.000013	0.000006	0.000970
오후 5:26:49.831 	0.000015	0.000016	0.000970
오후 5:26:49.832 	0.000018	0.000030	0.000969
오후 5:26:49.832 	0.000033	0.000027	0.000969
오후 5:26:49.853 	0.000025	0.000017	0.000969
오후 5:26:49.853 	0.000008	0.000015	0.000968
오후 5:26:49.856 	0.000009	0.000035	0.000968
오후 5:26:49.856 	0.000034	0.000035	0.000967
오후 5:26:49.857 	0.000021	0.000005	0.000966
오후 5:26:49.857 	0.000005	-0.000002	0.000966
오후 5:26:49.860 	0.000004	0.000015	0.000965
오후 5:26:49.860 	0.000023	0.000023	0.000965
오후 5:26:49.875 	0.000010	-0.000007	0.000964
오후 5:26:49.875 	0.000001	0.000000	0.000963
오후 5:26:49.877 	0.000012	0.000017	0.000962
오후 5:26:49.877 	0.000028	0.000033	0.000961
오후 5:26:49.882 	0.000008	0.000012	0.000960
오후 5:26:49.882 	0.000008	0.000001	0.000959
오후 5:26:49.905 	0.000021	0.000021	0.000958
오후 5:26:49.905 	0.000017	0.000031	0.000958
오후 5:26:49.907 	0.000022	0.000019	0.000957
오후 5:26:49.907 	0.000004	0.000002	0.000956
오후 5:26:49.908 	-0.000006	0.000002	0.000955
오후 5:26:49.908 	-0.000009	0.000021	0.000954
오후 5:26:49.909 	0.000010	0.000022	0.000954
오후 5:26:49.909 	0.000020	0.000006	0.000953
오후 5:26:49.934 	-0.000002	-0.000001	0.000952
오후 5:26:49.934 	-0.000004	0.000004	0.000952
오후 5:26:49.935 	0.000023	0.000030	0.000951
오후 5:26:49.935 	0.000010	-0.000002	0.000951
오후 5:26:49.936 	0.000009	0.000000	0.000950
오후 5:26:49.936 	0.000009	0.000010	0.000950
오후 5:26:49.941 	0.000026	0.000030	0.000950
오후 5:26:49.941 	0.000019	0.000012	0.000950
오후 5:26:49.954 	0.000004	0.000007	0.000950
오후 5:26:49.954 	0.000004	0.000005	0.000950
오후 5:26:49.955 	0.000010	0.000031	0.000949
오후 5:26:49.955 	0.000014	0.000017	0.000949
오후 5:26:49.959 	0.000015	0.000013	0.000949
오후 5:26:49.959 	0.000011	0.000014	0.000949
오후 5:26:49.983 	0.000011	0.000025	0.000949
오후 5:26:49.983 	0.000024	0.000024	0.000949
오후 5:26:49.985 	0.000012	0.000004	0.000949
오후 5:26:49.985 	-0.000002	0.000004	0.000949
오후 5:26:49.987 	0.000005	0.000019	0.000949
오후 5:26:49.987 	0.000023	0.000027	0.000949
오후 5:26:49.989 	0.000010	-0.000003	0.000948
오후 5:26:49.989 	-0.000006	0.000000	0.000948
오후 5:26:50.017 	-0.000017	0.000001	0.000948
오후 5:26:50.017 	0.000012	0.000019	0.000948
오후 5:26:50.019 	0.000021	0.000009	0.000947
오후 5:26:50.019 	0.000001	-0.000012	0.000947
오후 5:26:50.020 	0.000007	0.000011	0.000947
오후 5:26:50.020 	0.000012	0.000022	0.000946
오후 5:26:50.021 	0.000016	0.000008	0.000946
오후 5:26:50.021 	-0.000010	-0.000009	0.000945
오후 5:26:50.038 	0.000020	0.000014	0.000945
오후 5:26:50.038 	0.000010	0.000022	0.000945
오후 5:26:50.039 	0.000023	0.000026	0.000944
오후 5:26:50.039 	0.000006	0.000004	0.000944
오후 5:26:50.043 	0.000015	0.000012	0.000943
오후 5:26:50.043 	0.000016	0.000018	0.000943
오후 5:26:50.067 	0.000025	0.000024	0.000942
오후 5:26:50.067 	0.000025	0.000013	0.000941
오후 5:26:50.068 	0.000008	0.000000	0.000941
오후 5:26:50.068 	-0.000000	-0.000000	0.000941
오후 5:26:50.069 	0.000024	0.000026	0.000940
오후 5:26:50.069 	0.000033	0.000011	0.000939
오후 5:26:50.074 	0.000009	0.000001	0.000939
오후 5:26:50.074 	0.000020	0.000010	0.000938
오후 5:26:50.088 	0.000033	0.000033	0.000937
오후 5:26:50.088 	0.000032	0.000026	0.000937
오후 5:26:50.093 	0.000019	0.000010	0.000937
오후 5:26:50.093 	0.000024	0.000012	0.000936
오후 5:26:50.100 	0.000032	0.000032	0.000935
오후 5:26:50.100 	0.000023	0.000018	0.000935
오후 5:26:50.108 	0.000013	0.000001	0.000934
오후 5:26:50.108 	-0.000002	-0.000003	0.000933
오후 5:26:50.120 	0.000028	0.000032	0.000933
오후 5:26:50.120 	0.000031	0.000031	0.000933
오후 5:26:50.122 	0.000020	0.000012	0.000932
오후 5:26:50.122 	0.000006	0.000006	0.000931
오후 5:26:50.129 	-0.000011	-0.000004	0.000931
오후 5:26:50.129 	0.000018	0.000022	0.000930
오후 5:26:50.150 	0.000030	0.000013	0.000930
오후 5:26:50.150 	0.000007	0.000002	0.000929
오후 5:26:50.152 	0.000014	0.000008	0.000929
오후 5:26:50.152 	0.000024	0.000025	0.000928
오후 5:26:50.153 	0.000017	0.000004	0.000928
오후 5:26:50.153 	0.000012	-0.000001	0.000927
오후 5:26:50.178 	0.000013	0.000002	0.000927
오후 5:26:50.178 	0.000030	0.000025	0.000927
오후 5:26:50.180 	0.000030	0.000014	0.000926
오후 5:26:50.180 	0.000021	0.000000	0.000926
오후 5:26:50.181 	0.000017	-0.000003	0.000925
오후 5:26:50.181 	0.000019	0.000013	0.000925
오후 5:26:50.186 	0.000021	0.000021	0.000924
오후 5:26:50.186 	0.000004	0.000001	0.000924
오후 5:26:50.200 	0.000008	0.000000	0.000924
오후 5:26:50.200 	0.000005	-0.000003	0.000923
오후 5:26:50.201 	0.000012	0.000011	0.000923
오후 5:26:50.201 	0.000027	0.000010	0.000923
오후 5:26:50.231 	0.000004	-0.000004	0.000922
오후 5:26:50.231 	0.000017	0.000019	0.000922
오후 5:26:50.251 	0.000019	0.000025	0.000922
오후 5:26:50.251 	0.000022	0.000012	0.000922
오후 5:26:50.252 	0.000009	-0.000003	0.000921
오후 5:26:50.252 	0.000023	0.000011	0.000921
오후 5:26:50.260 	0.000005	0.000012	0.000921
오후 5:26:50.260 	0.000004	0.000001	0.000920
오후 5:26:50.288 	0.000004	-0.000011	0.000920
오후 5:26:50.288 	0.000008	-0.000006	0.000920
오후 5:26:50.289 	-0.000008	-0.000005	0.000920
오후 5:26:50.289 	0.000020	0.000013	0.000920
오후 5:26:50.290 	0.000017	0.000001	0.000920
오후 5:26:50.290 	0.000002	-0.000003	0.000919
오후 5:26:50.291 	0.000011	0.000020	0.000919
오후 5:26:50.291 	0.000011	0.000020	0.000919
오후 5:26:50.294 	0.000018	0.000002	0.000919
오후 5:26:50.294 	0.000009	0.000000	0.000918
오후 5:26:50.322 	0.000022	0.000015	0.000918
오후 5:26:50.322 	0.000007	0.000019	0.000918
오후 5:26:50.324 	0.000009	0.000003	0.000918
오후 5:26:50.324 	0.000000	-0.000013	0.000918
오후 5:26:50.326 	0.000000	-0.000011	0.000917
오후 5:26:50.326 	0.000007	0.000018	0.000917
오후 5:26:50.327 	0.000025	0.000023	0.000917
오후 5:26:50.327 	0.000010	-0.000012	0.000917
오후 5:26:50.345 	0.000002	-0.000013	0.000917
오후 5:26:50.345 	0.000024	0.000023	0.000917
오후 5:26:50.346 	0.000019	0.000013	0.000916
오후 5:26:50.346 	-0.000005	-0.000006	0.000916
오후 5:26:50.347 	0.000004	-0.000003	0.000916
오후 5:26:50.347 	0.000003	0.000001	0.000916
오후 5:26:50.368 	0.000009	0.000012	0.000916
오후 5:26:50.368 	0.000011	-0.000002	0.000916
오후 5:26:50.369 	-0.000005	-0.000017	0.000916
오후 5:26:50.369 	0.000013	0.000003	0.000916
오후 5:26:50.372 	0.000031	0.000031	0.000916
오후 5:26:50.372 	0.000034	0.000016	0.000915
오후 5:26:50.390 	0.000017	0.000003	0.000915
오후 5:26:50.390 	0.000008	0.000001	0.000915
오후 5:26:50.392 	0.000015	0.000020	0.000915
오후 5:26:50.392 	0.000026	0.000017	0.000915
오후 5:26:50.397 	0.000005	-0.000011	0.000915
오후 5:26:50.397 	-0.000018	-0.000013	0.000914
오후 5:26:50.410 	0.000018	0.000022	0.000914
오후 5:26:50.410 	0.000028	0.000020	0.000914
오후 5:26:50.411 	0.000027	-0.000001	0.000914
오후 5:26:50.411 	0.000014	0.000004	0.000914
오후 5:26:50.416 	0.000018	0.000015	0.000915
오후 5:26:50.416 	0.000035	0.000029	0.000915
오후 5:26:50.432 	0.000024	0.000011	0.000915
오후 5:26:50.432 	0.000010	0.000002	0.000916
오후 5:26:50.434 	0.000016	0.000009	0.000916
오후 5:26:50.434 	0.000012	0.000020	0.000917
오후 5:26:50.438 	0.000011	0.000013	0.000919
오후 5:26:50.438 	-0.000010	0.000005	0.000920
오후 5:26:50.440 	0.000004	0.000014	0.000922
오후 5:26:50.440 	0.000015	0.000025	0.000924
오후 5:26:50.457 	0.000029	0.000030	0.000926
오후 5:26:50.457 	0.000014	0.000010	0.000928
오후 5:26:50.458 	0.000021	0.000020	0.000930
오후 5:26:50.458 	0.000019	0.000029	0.000933
오후 5:26:50.467 	0.000036	0.000043	0.000935
오후 5:26:50.467 	0.000022	0.000014	0.000938
오후 5:26:50.468 	0.000000	0.000004	0.000941
오후 5:26:50.468 	0.000006	0.000016	0.000943
오후 5:26:50.480 	0.000027	0.000037	0.000946
오후 5:26:50.480 	0.000033	0.000024	0.000949
오후 5:26:50.490 	0.000010	0.000014	0.000951
오후 5:26:50.490 	0.000009	0.000017	0.000953
오후 5:26:50.491 	0.000021	0.000029	0.000955
오후 5:26:50.491 	0.000028	0.000019	0.000957
오후 5:26:50.499 	0.000006	-0.000008	0.000959
오후 5:26:50.499 	-0.000002	-0.000003	0.000961
오후 5:26:50.511 	0.000005	0.000025	0.000963
오후 5:26:50.511 	0.000018	0.000023	0.000964
오후 5:26:50.513 	-0.000005	-0.000002	0.000966
오후 5:26:50.513 	-0.000008	-0.000003	0.000967
오후 5:26:50.532 	0.000004	0.000015	0.000968
오후 5:26:50.532 	0.000015	0.000013	0.000969
오후 5:26:50.533 	0.000013	0.000003	0.000970
오후 5:26:50.533 	0.000002	0.000008	0.000971
오후 5:26:50.535 	0.000002	0.000020	0.000971
오후 5:26:50.535 	0.000032	0.000041	0.000971
오후 5:26:50.542 	0.000023	0.000010	0.000972
오후 5:26:50.542 	0.000002	-0.000000	0.000972
오후 5:26:50.584 	0.000005	0.000014	0.000972
오후 5:26:50.584 	0.000012	0.000034	0.000972
오후 5:26:50.590 	0.000022	0.000019	0.000972
오후 5:26:50.590 	0.000019	0.000012	0.000972
오후 5:26:50.591 	0.000007	0.000013	0.000972
오후 5:26:50.591 	0.000013	0.000025	0.000972
오후 5:26:50.593 	0.000038	0.000031	0.000972
오후 5:26:50.593 	0.000027	0.000020	0.000972
오후 5:26:50.604 	0.000017	0.000016	0.000971
오후 5:26:50.604 	0.000008	0.000027	0.000971
오후 5:26:50.605 	0.000024	0.000035	0.000971
오후 5:26:50.605 	0.000022	0.000010	0.000971
오후 5:26:50.607 	0.000021	0.000015	0.000970
오후 5:26:50.607 	0.000022	0.000026	0.000969
오후 5:26:50.608 	0.000021	0.000028	0.000969
오후 5:26:50.608 	0.000015	0.000009	0.000968
오후 5:26:50.610 	0.000017	0.000013	0.000967
오후 5:26:50.610 	0.000014	0.000015	0.000966
오후 5:26:50.623 	0.000025	0.000042	0.000965
오후 5:26:50.623 	0.000036	0.000030	0.000964
오후 5:26:50.624 	0.000008	0.000015	0.000963
오후 5:26:50.624 	0.000008	0.000016	0.000962
오후 5:26:50.633 	0.000037	0.000034	0.000961
오후 5:26:50.633 	0.000038	0.000023	0.000959
오후 5:26:50.646 	0.000030	0.000017	0.000958
오후 5:26:50.646 	0.000034	0.000019	0.000958
오후 5:26:50.648 	0.000019	0.000016	0.000957
오후 5:26:50.648 	0.000010	0.000017	0.000956
오후 5:26:50.654 	0.000018	0.000004	0.000955
오후 5:26:50.654 	0.000012	0.000004	0.000954
오후 5:26:50.669 	0.000010	0.000021	0.000953
오후 5:26:50.669 	0.000010	0.000025	0.000953
오후 5:26:50.670 	0.000024	0.000005	0.000952
오후 5:26:50.670 	0.000017	0.000005	0.000951
오후 5:26:50.678 	0.000016	0.000010	0.000951
오후 5:26:50.678 	0.000017	0.000021	0.000950
오후 5:26:50.690 	0.000018	0.000004	0.000950
오후 5:26:50.690 	0.000009	-0.000001	0.000950
오후 5:26:50.694 	-0.000004	0.000003	0.000949
오후 5:26:50.694 	0.000012	0.000021	0.000949
오후 5:26:50.711 	0.000024	0.000021	0.000949
오후 5:26:50.711 	0.000021	0.000010	0.000948
오후 5:26:50.712 	0.000007	0.000000	0.000948
오후 5:26:50.712 	0.000008	0.000015	0.000948
오후 5:26:50.717 	0.000031	0.000030	0.000948
오후 5:26:50.717 	0.000016	0.000001	0.000948
오후 5:26:50.733 	0.000010	0.000010	0.000948
오후 5:26:50.733 	0.000024	0.000025	0.000947
오후 5:26:50.735 	0.000012	0.000025	0.000947
오후 5:26:50.735 	0.000016	0.000003	0.000947
오후 5:26:50.742 	-0.000006	-0.000010	0.000947
오후 5:26:50.742 	0.000002	0.000002	0.000947
오후 5:26:50.752 	0.000019	0.000028	0.000946
오후 5:26:50.752 	0.000029	0.000010	0.000946
오후 5:26:50.757 	0.000014	-0.000001	0.000946
오후 5:26:50.757 	0.000011	0.000014	0.000946
오후 5:26:50.772 	0.000017	0.000021	0.000945
오후 5:26:50.772 	0.000036	0.000026	0.000945
오후 5:26:50.774 	0.000004	-0.000003	0.000945
오후 5:26:50.774 	0.000000	0.000004	0.000945
오후 5:26:50.780 	0.000021	0.000021	0.000944
오후 5:26:50.780 	0.000025	0.000019	0.000944
오후 5:26:50.793 	0.000013	-0.000002	0.000943
오후 5:26:50.793 	0.000008	-0.000001	0.000943
오후 5:26:50.797 	0.000001	-0.000008	0.000942
오후 5:26:50.797 	0.000013	0.000020	0.000941
오후 5:26:50.814 	0.000020	0.000011	0.000941
오후 5:26:50.814 	-0.000003	-0.000007	0.000941
오후 5:26:50.816 	0.000005	0.000004	0.000940
오후 5:26:50.816 	0.000000	0.000019	0.000939
오후 5:26:50.819 	-0.000004	0.000004	0.000939
오후 5:26:50.819 	0.000007	-0.000004	0.000938
오후 5:26:50.835 	0.000012	0.000002	0.000937
오후 5:26:50.835 	0.000019	0.000019	0.000937
오후 5:26:50.840 	0.000014	0.000011	0.000937
오후 5:26:50.840 	-0.000003	-0.000004	0.000936
오후 5:26:50.843 	0.000010	0.000015	0.000935
오후 5:26:50.843 	0.000016	0.000016	0.000935
오후 5:26:50.872 	0.000019	0.000021	0.000934
오후 5:26:50.872 	-0.000002	-0.000020	0.000933
오후 5:26:50.892 	-0.000008	-0.000003	0.000933
오후 5:26:50.892 	-0.000002	0.000009	0.000932
오후 5:26:50.894 	0.000019	0.000024	0.000932
오후 5:26:50.894 	0.000039	0.000016	0.000931
오후 5:26:50.900 	-0.000003	-0.000013	0.000930
오후 5:26:50.900 	-0.000002	-0.000004	0.000930
오후 5:26:50.922 	-0.000005	0.000005	0.000929
오후 5:26:50.922 	0.000006	0.000003	0.000928
오후 5:26:50.923 	0.000006	-0.000008	0.000928
오후 5:26:50.923 	0.000004	-0.000003	0.000928
오후 5:26:50.924 	0.000011	0.000031	0.000927
오후 5:26:50.924 	0.000023	0.000026	0.000927
오후 5:26:50.929 	0.000002	-0.000012	0.000926
오후 5:26:50.929 	0.000011	-0.000008	0.000925
오후 5:26:50.951 	0.000033	0.000027	0.000925
오후 5:26:50.951 	0.000017	0.000013	0.000924
오후 5:26:50.952 	0.000017	0.000009	0.000924
오후 5:26:50.952 	0.000007	-0.000001	0.000924
오후 5:26:50.953 	-0.000011	-0.000001	0.000923
오후 5:26:50.953 	0.000034	0.000040	0.000923
오후 5:26:50.958 	0.000029	0.000013	0.000922
오후 5:26:50.958 	-0.000031	-0.000045	0.000922
오후 5:26:50.970 	-0.000016	-0.000010	0.000922
오후 5:26:50.970 	0.000001	0.000023	0.000921
오후 5:26:50.978 	0.000031	0.000041	0.000921
오후 5:26:50.978 	-0.000026	-0.000037	0.000920
오후 5:26:50.990 	0.000006	-0.000007	0.000920
오후 5:26:50.990 	0.000029	0.000043	0.000920
오후 5:26:50.992 	0.000019	0.000010	0.000920
오후 5:26:50.992 	-0.000018	-0.000034	0.000919
오후 5:26:50.997 	-0.000014	-0.000010	0.000919
오후 5:26:50.997 	0.000014	0.000023	0.000919
오후 5:26:51.011 	-0.000005	0.000004	0.000918
오후 5:26:51.011 	-0.000005	-0.000003	0.000918
오후 5:26:51.013 	-0.000000	0.000001	0.000918
오후 5:26:51.013 	0.000014	0.000021	0.000917
오후 5:26:51.033 	0.000027	0.000044	0.000917
오후 5:26:51.033 	0.000015	0.000015	0.000917
오후 5:26:51.034 	0.000000	0.000007	0.000917
오후 5:26:51.034 	0.000016	0.000013	0.000917
오후 5:26:51.037 	0.000041	0.000046	0.000916
오후 5:26:51.037 	0.000030	0.000009	0.000916
오후 5:26:51.053 	-0.000008	-0.000014	0.000916
오후 5:26:51.053 	-0.000001	-0.000001	0.000916
오후 5:26:51.055 	0.000029	0.000042	0.000916
오후 5:26:51.055 	0.000039	0.000031	0.000916
오후 5:26:51.063 	0.000009	0.000008	0.000916
오후 5:26:51.063 	-0.000012	-0.000003	0.000915
오후 5:26:51.074 	0.000013	0.000027	0.000915
오후 5:26:51.074 	0.000003	0.000004	0.000915
오후 5:26:51.079 	-0.000003	-0.000005	0.000915
오후 5:26:51.079 	0.000030	0.000044	0.000915
오후 5:26:51.097 	0.000009	0.000024	0.000915
오후 5:26:51.097 	-0.000006	-0.000000	0.000914
오후 5:26:51.098 	0.000016	-0.000012	0.000914
오후 5:26:51.098 	0.000000	-0.000004	0.000914
오후 5:26:51.101 	0.000003	0.000008	0.000914
오후 5:26:51.101 	0.000003	0.000017	0.000914
오후 5:26:51.119 	0.000020	0.000014	0.000914
오후 5:26:51.119 	0.000001	0.000003	0.000914
오후 5:26:51.120 	0.000004	0.000008	0.000914
오후 5:26:51.120 	0.000010	0.000025	0.000914
오후 5:26:51.125 	0.000020	0.000008	0.000913
오후 5:26:51.125 	0.000025	0.000004	0.000913
오후 5:26:51.138 	0.000014	0.000003	0.000913
오후 5:26:51.138 	0.000018	0.000017	0.000913
오후 5:26:51.140 	0.000019	0.000017	0.000913
오후 5:26:51.140 	0.000005	0.000000	0.000913
오후 5:26:51.141 	-0.000010	-0.000005	0.000913
오후 5:26:51.141 	-0.000009	0.000008	0.000913
오후 5:26:51.160 	0.000016	0.000034	0.000912
오후 5:26:51.160 	0.000027	0.000008	0.000912
오후 5:26:51.161 	0.000023	0.000005	0.000912
오후 5:26:51.161 	0.000028	0.000023	0.000912
오후 5:26:51.166 	0.000021	0.000028	0.000912
오후 5:26:51.166 	0.000026	0.000017	0.000912
오후 5:26:51.182 	-0.000003	-0.000004	0.000912
오후 5:26:51.182 	0.000021	0.000013	0.000912
오후 5:26:51.183 	0.000022	0.000034	0.000912
오후 5:26:51.183 	0.000023	0.000032	0.000912
오후 5:26:51.185 	0.000023	0.000024	0.000912
오후 5:26:51.185 	0.000034	0.000025	0.000912
오후 5:26:51.190 	0.000021	0.000032	0.000911
오후 5:26:51.190 	0.000020	0.000024	0.000911
오후 5:26:51.204 	0.000029	0.000014	0.000911
오후 5:26:51.204 	0.000039	0.000030	0.000911
