Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:03:36.651 	0.000001	0.000012	0.000328
오후 9:03:36.657 	-0.000002	-0.000001	0.000327
오후 9:03:36.657 	0.000015	-0.000003	0.000326
오후 9:03:36.658 	0.000013	0.000002	0.000326
오후 9:03:36.658 	0.000008	-0.000001	0.000326
오후 9:03:36.668 	0.000008	-0.000016	0.000325
오후 9:03:36.668 	0.000012	-0.000006	0.000325
오후 9:03:36.674 	0.000012	-0.000004	0.000325
오후 9:03:36.674 	0.000015	-0.000006	0.000325
오후 9:03:36.687 	0.000010	-0.000017	0.000325
오후 9:03:36.687 	0.000015	-0.000010	0.000325
오후 9:03:36.691 	0.000014	-0.000001	0.000325
오후 9:03:36.691 	0.000004	0.000004	0.000325
오후 9:03:36.706 	0.000005	-0.000020	0.000325
오후 9:03:36.706 	0.000007	-0.000017	0.000325
오후 9:03:36.707 	0.000004	-0.000011	0.000325
오후 9:03:36.707 	0.000009	-0.000011	0.000325
오후 9:03:36.710 	0.000012	-0.000002	0.000326
오후 9:03:36.710 	0.000011	-0.000016	0.000326
오후 9:03:36.714 	0.000012	0.000003	0.000326
오후 9:03:36.714 	-0.000003	0.000009	0.000327
오후 9:03:36.723 	-0.000008	0.000001	0.000327
오후 9:03:36.723 	-0.000013	0.000001	0.000327
오후 9:03:36.728 	0.000000	0.000021	0.000328
오후 9:03:36.728 	-0.000019	0.000007	0.000328
오후 9:03:36.743 	0.000002	0.000012	0.000329
오후 9:03:36.743 	-0.000004	-0.000002	0.000329
오후 9:03:36.744 	-0.000003	-0.000002	0.000329
오후 9:03:36.744 	-0.000004	0.000010	0.000330
오후 9:03:36.745 	-0.000005	0.000015	0.000330
오후 9:03:36.745 	-0.000002	0.000008	0.000331
오후 9:03:36.763 	-0.000004	0.000008	0.000331
오후 9:03:36.763 	0.000004	0.000011	0.000332
오후 9:03:36.764 	-0.000004	0.000005	0.000332
오후 9:03:36.764 	0.000027	-0.000002	0.000333
오후 9:03:36.765 	0.000007	-0.000017	0.000333
오후 9:03:36.765 	0.000023	0.000004	0.000334
오후 9:03:36.781 	0.000017	0.000013	0.000335
오후 9:03:36.781 	0.000014	-0.000008	0.000336
오후 9:03:36.786 	0.000005	-0.000017	0.000336
오후 9:03:36.786 	0.000007	-0.000003	0.000337
오후 9:03:36.798 	-0.000001	-0.000020	0.000338
오후 9:03:36.798 	-0.000016	-0.000030	0.000339
오후 9:03:36.804 	-0.000011	-0.000033	0.000340
오후 9:03:36.804 	-0.000001	-0.000009	0.000342
오후 9:03:36.805 	0.000015	0.000009	0.000343
오후 9:03:36.805 	0.000010	-0.000003	0.000345
오후 9:03:36.817 	0.000010	0.000001	0.000347
오후 9:03:36.817 	0.000009	-0.000000	0.000350
오후 9:03:36.818 	0.000000	0.000022	0.000353
오후 9:03:36.818 	0.000000	0.000015	0.000356
오후 9:03:36.823 	0.000010	0.000013	0.000361
오후 9:03:36.823 	-0.000005	-0.000011	0.000366
오후 9:03:36.836 	0.000009	0.000001	0.000371
오후 9:03:36.836 	-0.000014	-0.000010	0.000378
오후 9:03:36.841 	-0.000023	-0.000015	0.000386
오후 9:03:36.841 	-0.000014	-0.000006	0.000394
오후 9:03:36.856 	0.000000	-0.000011	0.000403
오후 9:03:36.856 	-0.000013	-0.000010	0.000413
오후 9:03:36.859 	-0.000002	-0.000002	0.000424
오후 9:03:36.859 	-0.000002	-0.000017	0.000435
오후 9:03:36.874 	0.000008	-0.000013	0.000446
오후 9:03:36.874 	0.000008	0.000002	0.000458
오후 9:03:36.877 	-0.000006	-0.000004	0.000470
오후 9:03:36.877 	0.000007	-0.000011	0.000482
오후 9:03:36.891 	0.000012	-0.000009	0.000492
오후 9:03:36.891 	0.000029	-0.000006	0.000503
오후 9:03:36.892 	0.000017	-0.000019	0.000514
오후 9:03:36.892 	0.000026	-0.000018	0.000523
오후 9:03:36.894 	0.000024	-0.000034	0.000532
오후 9:03:36.894 	0.000024	-0.000011	0.000540
오후 9:03:36.909 	0.000006	-0.000013	0.000547
오후 9:03:36.909 	0.000005	-0.000007	0.000553
오후 9:03:36.911 	0.000016	-0.000004	0.000558
오후 9:03:36.911 	0.000021	0.000004	0.000562
오후 9:03:36.939 	0.000002	-0.000006	0.000565
오후 9:03:36.939 	0.000006	-0.000004	0.000568
오후 9:03:36.942 	0.000003	-0.000011	0.000570
오후 9:03:36.942 	0.000013	-0.000007	0.000570
오후 9:03:36.945 	0.000010	0.000006	0.000570
오후 9:03:36.945 	0.000006	0.000004	0.000569
오후 9:03:36.947 	0.000016	-0.000002	0.000568
오후 9:03:36.947 	0.000022	-0.000004	0.000565
오후 9:03:36.958 	0.000015	0.000002	0.000562
오후 9:03:36.958 	0.000013	-0.000008	0.000559
오후 9:03:36.982 	0.000019	-0.000000	0.000556
오후 9:03:36.982 	0.000032	0.000004	0.000552
오후 9:03:36.984 	0.000043	0.000019	0.000548
오후 9:03:36.984 	0.000025	0.000006	0.000543
오후 9:03:36.985 	0.000014	0.000004	0.000539
오후 9:03:36.985 	0.000030	0.000001	0.000534
오후 9:03:36.986 	0.000028	0.000004	0.000529
오후 9:03:36.986 	0.000019	0.000014	0.000524
오후 9:03:36.987 	0.000009	0.000006	0.000519
오후 9:03:36.987 	0.000015	0.000010	0.000514
오후 9:03:36.989 	-0.000001	0.000022	0.000509
오후 9:03:36.989 	0.000009	0.000015	0.000503
오후 9:03:36.992 	0.000021	0.000016	0.000498
오후 9:03:36.992 	0.000012	0.000007	0.000492
오후 9:03:37.002 	0.000010	0.000008	0.000487
오후 9:03:37.002 	0.000008	0.000019	0.000481
오후 9:03:37.003 	-0.000003	-0.000002	0.000475
오후 9:03:37.003 	0.000004	0.000000	0.000469
오후 9:03:37.010 	0.000001	-0.000007	0.000463
오후 9:03:37.010 	-0.000002	-0.000006	0.000456
오후 9:03:37.021 	-0.000003	-0.000003	0.000449
오후 9:03:37.021 	0.000013	-0.000006	0.000442
오후 9:03:37.029 	-0.000017	-0.000022	0.000435
오후 9:03:37.029 	0.000000	-0.000013	0.000428
오후 9:03:37.039 	0.000010	0.000002	0.000422
오후 9:03:37.039 	0.000013	0.000008	0.000415
오후 9:03:37.048 	0.000013	-0.000008	0.000408
오후 9:03:37.048 	0.000019	-0.000004	0.000401
오후 9:03:37.049 	0.000022	0.000004	0.000395
오후 9:03:37.049 	0.000013	0.000003	0.000388
오후 9:03:37.057 	0.000013	-0.000003	0.000383
오후 9:03:37.057 	0.000018	0.000000	0.000377
오후 9:03:37.059 	0.000030	0.000003	0.000372
오후 9:03:37.059 	0.000025	0.000008	0.000367
오후 9:03:37.069 	0.000021	-0.000000	0.000363
오후 9:03:37.069 	0.000006	-0.000000	0.000359
오후 9:03:37.078 	0.000014	0.000011	0.000355
오후 9:03:37.078 	0.000009	0.000013	0.000352
오후 9:03:37.087 	0.000015	0.000017	0.000349
오후 9:03:37.087 	0.000009	-0.000010	0.000346
오후 9:03:37.093 	0.000004	0.000006	0.000344
오후 9:03:37.093 	0.000007	0.000020	0.000342
오후 9:03:37.095 	0.000003	0.000013	0.000341
오후 9:03:37.095 	0.000004	0.000004	0.000340
오후 9:03:37.107 	-0.000000	0.000027	0.000339
오후 9:03:37.107 	0.000004	0.000018	0.000338
오후 9:03:37.113 	0.000018	0.000011	0.000338
오후 9:03:37.113 	0.000001	-0.000002	0.000337
오후 9:03:37.145 	0.000008	0.000010	0.000337
오후 9:03:37.145 	0.000012	0.000014	0.000337
오후 9:03:37.155 	-0.000009	0.000011	0.000337
오후 9:03:37.155 	-0.000001	0.000009	0.000337
오후 9:03:37.168 	0.000000	0.000001	0.000338
오후 9:03:37.168 	0.000000	-0.000000	0.000338
오후 9:03:37.169 	-0.000013	-0.000003	0.000338
오후 9:03:37.169 	0.000011	0.000011	0.000338
오후 9:03:37.174 	0.000007	0.000000	0.000338
오후 9:03:37.174 	0.000002	0.000013	0.000338
오후 9:03:37.189 	-0.000007	0.000008	0.000338
오후 9:03:37.189 	-0.000001	0.000012	0.000338
오후 9:03:37.193 	0.000001	0.000007	0.000338
오후 9:03:37.193 	0.000009	0.000026	0.000338
오후 9:03:37.212 	0.000023	0.000022	0.000337
오후 9:03:37.212 	0.000014	0.000012	0.000337
오후 9:03:37.213 	0.000022	0.000001	0.000336
오후 9:03:37.213 	0.000016	-0.000007	0.000336
오후 9:03:37.221 	0.000029	0.000006	0.000335
오후 9:03:37.221 	0.000007	-0.000006	0.000334
오후 9:03:37.233 	0.000013	-0.000021	0.000334
오후 9:03:37.233 	0.000008	-0.000013	0.000333
오후 9:03:37.235 	0.000004	0.000006	0.000333
오후 9:03:37.235 	-0.000011	0.000001	0.000332
오후 9:03:37.236 	0.000007	0.000002	0.000331
오후 9:03:37.236 	-0.000004	-0.000010	0.000330
오후 9:03:37.253 	0.000017	0.000004	0.000329
오후 9:03:37.253 	0.000008	-0.000002	0.000328
오후 9:03:37.255 	-0.000002	-0.000006	0.000327
오후 9:03:37.255 	-0.000009	-0.000029	0.000326
오후 9:03:37.259 	-0.000013	-0.000019	0.000325
오후 9:03:37.259 	0.000003	0.000002	0.000325
오후 9:03:37.270 	-0.000005	-0.000004	0.000324
오후 9:03:37.270 	0.000006	-0.000020	0.000323
오후 9:03:37.275 	-0.000007	-0.000034	0.000322
오후 9:03:37.275 	0.000010	-0.000017	0.000321
오후 9:03:37.289 	-0.000008	-0.000021	0.000321
오후 9:03:37.289 	0.000003	-0.000020	0.000320
오후 9:03:37.294 	-0.000004	-0.000025	0.000320
오후 9:03:37.294 	0.000009	-0.000003	0.000319
오후 9:03:37.298 	-0.000008	-0.000022	0.000319
오후 9:03:37.298 	0.000008	-0.000009	0.000318
오후 9:03:37.309 	-0.000011	-0.000035	0.000318
오후 9:03:37.309 	0.000002	-0.000020	0.000318
오후 9:03:37.310 	-0.000005	-0.000008	0.000317
오후 9:03:37.310 	-0.000006	-0.000008	0.000317
오후 9:03:37.312 	0.000000	-0.000025	0.000317
오후 9:03:37.312 	-0.000002	-0.000022	0.000317
오후 9:03:37.313 	-0.000004	0.000005	0.000317
오후 9:03:37.313 	0.000017	0.000002	0.000318
오후 9:03:37.319 	0.000011	0.000003	0.000318
오후 9:03:37.319 	0.000014	-0.000004	0.000318
오후 9:03:37.329 	0.000002	0.000008	0.000319
오후 9:03:37.329 	0.000001	-0.000007	0.000319
오후 9:03:37.336 	0.000018	0.000014	0.000319
오후 9:03:37.336 	0.000007	-0.000020	0.000320
오후 9:03:37.348 	0.000005	-0.000021	0.000320
오후 9:03:37.348 	0.000002	-0.000026	0.000321
오후 9:03:37.349 	0.000013	-0.000013	0.000321
오후 9:03:37.349 	0.000002	-0.000010	0.000321
오후 9:03:37.358 	-0.000001	-0.000016	0.000322
오후 9:03:37.358 	-0.000006	-0.000013	0.000323
오후 9:03:37.363 	-0.000008	-0.000007	0.000323
오후 9:03:37.363 	-0.000010	-0.000022	0.000324
오후 9:03:37.369 	-0.000010	-0.000020	0.000325
오후 9:03:37.369 	0.000001	-0.000003	0.000325
오후 9:03:37.381 	-0.000008	-0.000014	0.000326
오후 9:03:37.381 	0.000009	-0.000019	0.000327
오후 9:03:37.382 	-0.000002	-0.000011	0.000327
오후 9:03:37.382 	-0.000009	-0.000001	0.000328
오후 9:03:37.384 	-0.000032	-0.000019	0.000329
오후 9:03:37.384 	-0.000011	-0.000031	0.000330
오후 9:03:37.388 	-0.000023	-0.000031	0.000331
오후 9:03:37.388 	0.000002	-0.000013	0.000332
오후 9:03:37.400 	-0.000004	-0.000005	0.000333
오후 9:03:37.400 	0.000002	-0.000017	0.000334
오후 9:03:37.409 	0.000025	-0.000019	0.000336
오후 9:03:37.409 	0.000017	0.000001	0.000338
오후 9:03:37.419 	0.000013	0.000008	0.000340
오후 9:03:37.419 	0.000003	-0.000002	0.000342
오후 9:03:37.421 	0.000005	0.000008	0.000345
오후 9:03:37.421 	-0.000013	0.000005	0.000349
오후 9:03:37.427 	0.000021	0.000014	0.000353
오후 9:03:37.427 	0.000009	0.000003	0.000358
오후 9:03:37.438 	0.000012	-0.000003	0.000364
오후 9:03:37.438 	0.000021	0.000012	0.000371
오후 9:03:37.446 	0.000023	0.000025	0.000379
오후 9:03:37.446 	0.000001	0.000018	0.000388
오후 9:03:37.458 	0.000026	0.000017	0.000398
오후 9:03:37.458 	0.000015	0.000015	0.000409
오후 9:03:37.459 	0.000023	0.000029	0.000421
오후 9:03:37.459 	0.000013	0.000019	0.000433
오후 9:03:37.464 	0.000017	0.000021	0.000446
오후 9:03:37.464 	0.000011	0.000023	0.000459
오후 9:03:37.477 	0.000020	0.000035	0.000473
오후 9:03:37.477 	0.000008	0.000027	0.000485
오후 9:03:37.478 	0.000017	0.000023	0.000499
오후 9:03:37.478 	0.000007	0.000028	0.000511
오후 9:03:37.480 	-0.000007	0.000037	0.000522
오후 9:03:37.480 	-0.000007	0.000055	0.000533
오후 9:03:37.481 	0.000003	0.000039	0.000544
오후 9:03:37.481 	0.000006	0.000038	0.000553
오후 9:03:37.497 	-0.000014	0.000023	0.000561
오후 9:03:37.497 	-0.000006	0.000031	0.000568
오후 9:03:37.498 	0.000004	0.000027	0.000574
오후 9:03:37.498 	0.000012	0.000029	0.000580
오후 9:03:37.516 	0.000012	0.000029	0.000584
오후 9:03:37.516 	-0.000001	0.000026	0.000587
오후 9:03:37.521 	0.000008	0.000031	0.000590
오후 9:03:37.521 	0.000019	0.000027	0.000591
오후 9:03:37.561 	0.000005	0.000003	0.000591
오후 9:03:37.561 	0.000015	0.000009	0.000591
오후 9:03:37.566 	0.000002	0.000012	0.000591
오후 9:03:37.566 	0.000015	0.000016	0.000589
오후 9:03:37.567 	0.000015	0.000015	0.000587
오후 9:03:37.567 	0.000022	0.000021	0.000584
오후 9:03:37.569 	0.000020	0.000018	0.000582
오후 9:03:37.569 	0.000004	0.000018	0.000578
오후 9:03:37.570 	-0.000001	0.000004	0.000574
오후 9:03:37.570 	0.000001	0.000024	0.000570
오후 9:03:37.571 	-0.000001	0.000020	0.000565
오후 9:03:37.571 	-0.000002	0.000021	0.000561
오후 9:03:37.587 	-0.000001	0.000008	0.000556
오후 9:03:37.587 	-0.000004	0.000013	0.000552
오후 9:03:37.588 	0.000003	0.000020	0.000547
오후 9:03:37.588 	-0.000008	0.000008	0.000542
오후 9:03:37.589 	0.000012	0.000021	0.000537
오후 9:03:37.589 	0.000017	0.000019	0.000532
오후 9:03:37.590 	0.000002	0.000029	0.000526
오후 9:03:37.590 	0.000010	0.000027	0.000521
오후 9:03:37.593 	0.000017	0.000023	0.000516
오후 9:03:37.593 	-0.000008	0.000013	0.000511
오후 9:03:37.606 	-0.000015	0.000013	0.000505
오후 9:03:37.606 	-0.000013	0.000011	0.000499
오후 9:03:37.608 	-0.000011	0.000014	0.000494
오후 9:03:37.608 	-0.000007	0.000008	0.000487
오후 9:03:37.627 	0.000006	0.000013	0.000481
오후 9:03:37.627 	0.000015	0.000031	0.000474
오후 9:03:37.629 	0.000012	0.000033	0.000468
오후 9:03:37.629 	0.000006	0.000021	0.000461
오후 9:03:37.633 	-0.000008	0.000012	0.000454
오후 9:03:37.633 	0.000011	0.000020	0.000447
오후 9:03:37.648 	0.000013	0.000017	0.000440
오후 9:03:37.648 	0.000013	0.000012	0.000433
오후 9:03:37.650 	-0.000004	-0.000009	0.000426
오후 9:03:37.650 	0.000000	-0.000001	0.000419
오후 9:03:37.655 	0.000018	0.000013	0.000412
오후 9:03:37.655 	0.000020	0.000017	0.000406
오후 9:03:37.670 	0.000005	-0.000004	0.000400
오후 9:03:37.670 	-0.000004	-0.000002	0.000393
오후 9:03:37.671 	-0.000000	0.000006	0.000388
오후 9:03:37.671 	0.000009	0.000017	0.000383
오후 9:03:37.679 	-0.000015	0.000003	0.000378
오후 9:03:37.679 	-0.000018	-0.000001	0.000373
오후 9:03:37.689 	-0.000005	0.000015	0.000369
오후 9:03:37.689 	-0.000011	0.000005	0.000365
오후 9:03:37.695 	-0.000012	-0.000006	0.000362
오후 9:03:37.695 	-0.000002	-0.000008	0.000359
오후 9:03:37.707 	0.000006	0.000003	0.000356
오후 9:03:37.707 	-0.000005	0.000005	0.000354
오후 9:03:37.712 	-0.000005	-0.000000	0.000352
오후 9:03:37.712 	-0.000022	-0.000008	0.000350
오후 9:03:37.725 	-0.000013	0.000004	0.000349
오후 9:03:37.725 	-0.000014	0.000004	0.000347
오후 9:03:37.728 	-0.000021	0.000008	0.000346
오후 9:03:37.728 	-0.000016	-0.000008	0.000346
오후 9:03:37.734 	-0.000020	-0.000007	0.000346
오후 9:03:37.734 	-0.000008	-0.000003	0.000345
오후 9:03:37.744 	-0.000000	0.000002	0.000345
오후 9:03:37.744 	-0.000000	-0.000005	0.000345
오후 9:03:37.749 	-0.000005	-0.000011	0.000344
오후 9:03:37.749 	-0.000008	0.000000	0.000344
오후 9:03:37.782 	-0.000013	-0.000000	0.000344
오후 9:03:37.782 	0.000003	-0.000002	0.000344
오후 9:03:37.817 	-0.000013	-0.000016	0.000343
오후 9:03:37.817 	-0.000015	-0.000011	0.000343
오후 9:03:37.826 	-0.000028	-0.000006	0.000342
오후 9:03:37.826 	-0.000013	-0.000005	0.000342
오후 9:03:37.841 	-0.000012	-0.000027	0.000342
오후 9:03:37.841 	-0.000023	-0.000014	0.000341
오후 9:03:37.844 	-0.000017	0.000000	0.000340
오후 9:03:37.844 	-0.000016	-0.000003	0.000339
오후 9:03:37.865 	-0.000013	-0.000009	0.000338
오후 9:03:37.865 	-0.000020	-0.000013	0.000338
오후 9:03:37.867 	-0.000007	0.000000	0.000336
오후 9:03:37.867 	-0.000013	-0.000010	0.000335
오후 9:03:37.872 	-0.000013	-0.000021	0.000334
오후 9:03:37.872 	-0.000019	-0.000011	0.000333
오후 9:03:37.887 	-0.000016	0.000002	0.000331
오후 9:03:37.887 	-0.000017	-0.000003	0.000330
오후 9:03:37.892 	-0.000007	-0.000017	0.000329
오후 9:03:37.892 	-0.000016	-0.000012	0.000327
오후 9:03:37.894 	-0.000002	0.000007	0.000325
오후 9:03:37.894 	-0.000013	0.000003	0.000324
오후 9:03:37.906 	-0.000008	0.000000	0.000323
오후 9:03:37.906 	-0.000026	-0.000015	0.000321
오후 9:03:37.916 	-0.000024	0.000008	0.000320
오후 9:03:37.916 	-0.000034	0.000008	0.000318
오후 9:03:37.928 	-0.000030	-0.000014	0.000317
오후 9:03:37.928 	-0.000016	-0.000008	0.000316
오후 9:03:37.935 	-0.000006	-0.000006	0.000315
오후 9:03:37.935 	-0.000014	-0.000004	0.000313
오후 9:03:37.948 	-0.000030	-0.000004	0.000312
오후 9:03:37.948 	-0.000030	-0.000009	0.000311
오후 9:03:37.949 	-0.000024	-0.000004	0.000310
오후 9:03:37.949 	-0.000004	-0.000001	0.000309
오후 9:03:37.954 	-0.000018	-0.000006	0.000308
오후 9:03:37.954 	-0.000009	-0.000012	0.000308
오후 9:03:37.967 	-0.000012	-0.000014	0.000307
오후 9:03:37.967 	-0.000007	-0.000001	0.000306
오후 9:03:37.975 	-0.000022	-0.000004	0.000306
오후 9:03:37.975 	-0.000017	0.000000	0.000305
오후 9:03:37.986 	-0.000023	-0.000020	0.000305
오후 9:03:37.986 	-0.000008	0.000000	0.000305
오후 9:03:37.994 	-0.000021	-0.000008	0.000304
오후 9:03:37.994 	-0.000013	-0.000013	0.000304
오후 9:03:38.005 	-0.000006	-0.000008	0.000304
오후 9:03:38.005 	-0.000009	-0.000017	0.000304
오후 9:03:38.013 	-0.000012	-0.000003	0.000304
오후 9:03:38.013 	-0.000010	-0.000016	0.000304
오후 9:03:38.024 	0.000001	-0.000005	0.000304
오후 9:03:38.024 	-0.000009	-0.000015	0.000304
오후 9:03:38.028 	0.000010	0.000015	0.000305
오후 9:03:38.028 	-0.000008	-0.000004	0.000305
오후 9:03:38.029 	-0.000006	-0.000004	0.000306
오후 9:03:38.029 	-0.000022	-0.000013	0.000306
오후 9:03:38.042 	-0.000013	-0.000004	0.000307
오후 9:03:38.042 	-0.000007	-0.000006	0.000307
오후 9:03:38.046 	0.000001	-0.000008	0.000308
오후 9:03:38.046 	0.000003	-0.000016	0.000308
오후 9:03:38.061 	0.000005	-0.000007	0.000309
오후 9:03:38.061 	0.000002	-0.000011	0.000310
오후 9:03:38.066 	0.000003	-0.000012	0.000311
오후 9:03:38.066 	-0.000006	-0.000012	0.000312
오후 9:03:38.080 	-0.000006	-0.000006	0.000312
오후 9:03:38.080 	0.000012	0.000014	0.000313
오후 9:03:38.083 	-0.000001	-0.000007	0.000314
오후 9:03:38.083 	0.000004	0.000000	0.000315
오후 9:03:38.084 	0.000000	0.000004	0.000316
오후 9:03:38.084 	0.000024	0.000010	0.000317
오후 9:03:38.099 	0.000021	-0.000003	0.000318
오후 9:03:38.099 	0.000016	0.000003	0.000319
오후 9:03:38.100 	0.000001	0.000001	0.000320
오후 9:03:38.100 	0.000000	0.000001	0.000321
오후 9:03:38.103 	-0.000026	-0.000000	0.000323
오후 9:03:38.103 	-0.000017	-0.000001	0.000324
오후 9:03:38.104 	-0.000013	-0.000015	0.000326
오후 9:03:38.104 	-0.000013	-0.000002	0.000328
오후 9:03:38.116 	-0.000018	-0.000004	0.000331
오후 9:03:38.116 	-0.000017	-0.000016	0.000334
오후 9:03:38.123 	-0.000004	-0.000006	0.000338
오후 9:03:38.123 	-0.000005	-0.000002	0.000342
오후 9:03:38.136 	-0.000008	-0.000001	0.000346
오후 9:03:38.136 	-0.000003	-0.000001	0.000353
오후 9:03:38.139 	-0.000025	-0.000016	0.000360
오후 9:03:38.139 	-0.000017	-0.000008	0.000367
오후 9:03:38.154 	-0.000011	-0.000004	0.000377
오후 9:03:38.154 	-0.000012	-0.000018	0.000388
오후 9:03:38.155 	-0.000011	-0.000022	0.000399
오후 9:03:38.155 	-0.000007	-0.000027	0.000412
오후 9:03:38.158 	0.000003	-0.000021	0.000424
오후 9:03:38.158 	-0.000021	-0.000028	0.000439
오후 9:03:38.172 	-0.000025	-0.000023	0.000453
오후 9:03:38.172 	-0.000025	-0.000027	0.000466
오후 9:03:38.176 	-0.000018	-0.000029	0.000481
오후 9:03:38.176 	-0.000022	-0.000029	0.000495
오후 9:03:38.191 	-0.000017	-0.000022	0.000508
오후 9:03:38.191 	-0.000017	-0.000039	0.000521
오후 9:03:38.192 	-0.000006	-0.000025	0.000533
오후 9:03:38.192 	-0.000011	-0.000028	0.000544
오후 9:03:38.193 	-0.000021	-0.000021	0.000555
오후 9:03:38.193 	-0.000002	-0.000019	0.000564
오후 9:03:38.195 	-0.000005	-0.000008	0.000573
오후 9:03:38.195 	-0.000027	-0.000018	0.000579
오후 9:03:38.210 	-0.000015	-0.000019	0.000585
오후 9:03:38.210 	-0.000017	-0.000036	0.000590
오후 9:03:38.213 	-0.000003	-0.000023	0.000594
오후 9:03:38.213 	0.000011	-0.000009	0.000597
오후 9:03:38.230 	-0.000005	-0.000010	0.000599
오후 9:03:38.230 	0.000000	-0.000005	0.000600
오후 9:03:38.231 	-0.000002	-0.000024	0.000600
오후 9:03:38.231 	0.000000	-0.000019	0.000600
오후 9:03:38.232 	-0.000014	-0.000011	0.000599
오후 9:03:38.232 	-0.000003	-0.000007	0.000597
오후 9:03:38.249 	-0.000010	-0.000017	0.000595
오후 9:03:38.249 	0.000002	-0.000008	0.000592
오후 9:03:38.251 	-0.000018	-0.000013	0.000589
오후 9:03:38.251 	-0.000006	-0.000011	0.000585
오후 9:03:38.262 	0.000006	-0.000013	0.000581
오후 9:03:38.262 	0.000001	-0.000008	0.000577
오후 9:03:38.268 	0.000003	0.000011	0.000573
오후 9:03:38.268 	-0.000013	-0.000020	0.000568
오후 9:03:38.269 	0.000002	-0.000013	0.000563
오후 9:03:38.269 	-0.000019	-0.000021	0.000558
오후 9:03:38.282 	-0.000013	-0.000011	0.000554
오후 9:03:38.282 	-0.000006	-0.000019	0.000549
오후 9:03:38.287 	0.000001	-0.000017	0.000543
오후 9:03:38.287 	-0.000013	-0.000022	0.000538
오후 9:03:38.302 	0.000003	-0.000008	0.000533
오후 9:03:38.302 	0.000002	-0.000000	0.000528
오후 9:03:38.305 	0.000010	-0.000011	0.000522
오후 9:03:38.305 	-0.000004	-0.000025	0.000516
오후 9:03:38.310 	-0.000001	-0.000021	0.000511
오후 9:03:38.310 	0.000003	-0.000014	0.000505
오후 9:03:38.321 	-0.000007	-0.000018	0.000498
오후 9:03:38.321 	-0.000004	-0.000029	0.000492
오후 9:03:38.322 	0.000008	-0.000020	0.000485
오후 9:03:38.322 	0.000001	-0.000007	0.000479
