Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:34:41.553 	-0.000000	-0.000007	0.000401
오후 8:34:41.553 	-0.000009	-0.000008	0.000400
오후 8:34:41.555 	-0.000001	0.000005	0.000400
오후 8:34:41.555 	0.000000	0.000004	0.000400
오후 8:34:41.565 	-0.000004	0.000006	0.000400
오후 8:34:41.565 	-0.000008	0.000002	0.000400
오후 8:34:41.573 	-0.000001	0.000008	0.000400
오후 8:34:41.573 	0.000004	0.000012	0.000400
오후 8:34:41.574 	0.000007	0.000015	0.000400
오후 8:34:41.574 	0.000002	0.000010	0.000400
오후 8:34:41.583 	0.000000	0.000012	0.000400
오후 8:34:41.583 	0.000004	0.000014	0.000399
오후 8:34:41.591 	0.000004	0.000012	0.000399
오후 8:34:41.591 	0.000001	0.000003	0.000399
오후 8:34:41.601 	-0.000002	-0.000001	0.000399
오후 8:34:41.601 	0.000000	0.000000	0.000399
오후 8:34:41.609 	0.000004	0.000009	0.000399
오후 8:34:41.609 	-0.000002	0.000006	0.000398
오후 8:34:41.628 	-0.000004	-0.000001	0.000398
오후 8:34:41.628 	0.000005	0.000002	0.000398
오후 8:34:41.630 	0.000004	0.000000	0.000398
오후 8:34:41.630 	0.000005	0.000004	0.000398
오후 8:34:41.634 	0.000008	0.000004	0.000397
오후 8:34:41.634 	0.000008	0.000004	0.000397
오후 8:34:41.643 	0.000013	0.000014	0.000397
오후 8:34:41.643 	0.000014	0.000015	0.000397
오후 8:34:41.695 	0.000008	0.000003	0.000397
오후 8:34:41.695 	0.000007	0.000003	0.000397
오후 8:34:41.700 	0.000010	0.000007	0.000397
오후 8:34:41.700 	0.000016	0.000012	0.000397
오후 8:34:41.701 	0.000015	0.000011	0.000397
오후 8:34:41.701 	0.000013	0.000005	0.000397
오후 8:34:41.702 	0.000015	0.000004	0.000397
오후 8:34:41.702 	0.000026	0.000015	0.000397
오후 8:34:41.707 	0.000029	0.000012	0.000396
오후 8:34:41.707 	0.000020	-0.000000	0.000397
오후 8:34:41.713 	0.000017	0.000003	0.000396
오후 8:34:41.713 	0.000021	0.000010	0.000396
오후 8:34:41.715 	0.000014	0.000007	0.000396
오후 8:34:41.715 	0.000004	0.000004	0.000396
오후 8:34:41.716 	-0.000013	-0.000014	0.000396
오후 8:34:41.716 	-0.000020	-0.000019	0.000396
오후 8:34:41.717 	0.000008	-0.000004	0.000396
오후 8:34:41.717 	0.000025	0.000017	0.000396
오후 8:34:41.718 	0.000030	0.000025	0.000396
오후 8:34:41.718 	0.000051	0.000038	0.000396
오후 8:34:41.724 	0.000072	0.000049	0.000396
오후 8:34:41.724 	0.000061	0.000042	0.000396
오후 8:34:41.730 	0.000072	0.000050	0.000396
오후 8:34:41.730 	0.000083	0.000064	0.000396
오후 8:34:41.731 	0.000084	0.000065	0.000396
오후 8:34:41.731 	0.000076	0.000063	0.000396
오후 8:34:41.732 	0.000068	0.000051	0.000396
오후 8:34:41.732 	0.000065	0.000046	0.000396
오후 8:34:41.733 	0.000067	0.000053	0.000396
오후 8:34:41.733 	0.000065	0.000052	0.000396
오후 8:34:41.745 	0.000064	0.000051	0.000396
오후 8:34:41.745 	0.000064	0.000050	0.000396
오후 8:34:41.753 	0.000071	0.000064	0.000396
오후 8:34:41.753 	0.000078	0.000065	0.000396
오후 8:34:41.762 	0.000076	0.000066	0.000396
오후 8:34:41.762 	0.000082	0.000070	0.000396
오후 8:34:41.769 	0.000084	0.000071	0.000396
오후 8:34:41.769 	0.000085	0.000077	0.000396
오후 8:34:41.781 	0.000070	0.000070	0.000396
오후 8:34:41.781 	0.000069	0.000054	0.000396
오후 8:34:41.782 	0.000060	0.000051	0.000396
오후 8:34:41.782 	0.000063	0.000056	0.000396
오후 8:34:41.816 	0.000064	0.000046	0.000396
오후 8:34:41.816 	0.000062	0.000047	0.000396
오후 8:34:41.829 	0.000066	0.000053	0.000396
오후 8:34:41.829 	0.000072	0.000061	0.000396
오후 8:34:41.831 	0.000061	0.000051	0.000396
오후 8:34:41.831 	0.000054	0.000043	0.000396
오후 8:34:41.837 	0.000043	0.000034	0.000396
오후 8:34:41.837 	0.000058	0.000044	0.000396
오후 8:34:41.847 	0.000055	0.000040	0.000397
오후 8:34:41.847 	0.000051	0.000038	0.000397
오후 8:34:41.854 	0.000046	0.000032	0.000397
오후 8:34:41.854 	0.000050	0.000046	0.000397
오후 8:34:41.866 	0.000050	0.000044	0.000397
오후 8:34:41.866 	0.000042	0.000041	0.000397
오후 8:34:41.871 	0.000036	0.000030	0.000397
오후 8:34:41.871 	0.000045	0.000034	0.000396
오후 8:34:41.884 	0.000048	0.000038	0.000396
오후 8:34:41.884 	0.000037	0.000021	0.000396
오후 8:34:41.886 	0.000037	0.000022	0.000396
오후 8:34:41.886 	0.000032	0.000017	0.000396
오후 8:34:41.891 	0.000037	0.000026	0.000396
오후 8:34:41.891 	0.000035	0.000025	0.000396
오후 8:34:41.909 	0.000025	0.000019	0.000396
오후 8:34:41.909 	0.000026	0.000018	0.000396
오후 8:34:41.911 	0.000028	0.000020	0.000395
오후 8:34:41.911 	0.000037	0.000031	0.000396
오후 8:34:41.912 	0.000028	0.000020	0.000395
오후 8:34:41.912 	0.000025	0.000013	0.000395
오후 8:34:41.918 	0.000026	0.000014	0.000395
오후 8:34:41.918 	0.000027	0.000018	0.000395
오후 8:34:41.935 	0.000018	0.000011	0.000395
오후 8:34:41.935 	0.000020	0.000011	0.000395
오후 8:34:41.938 	0.000022	0.000013	0.000395
오후 8:34:41.938 	0.000021	0.000024	0.000395
오후 8:34:41.939 	0.000015	0.000006	0.000395
오후 8:34:41.939 	-0.000004	-0.000006	0.000395
오후 8:34:41.948 	-0.000003	0.000007	0.000395
오후 8:34:41.948 	0.000017	0.000026	0.000396
오후 8:34:41.990 	0.000034	0.000022	0.000396
오후 8:34:41.990 	0.000020	0.000015	0.000396
오후 8:34:41.993 	0.000042	0.000034	0.000396
오후 8:34:41.993 	0.000041	0.000037	0.000396
오후 8:34:41.996 	0.000035	0.000023	0.000396
오후 8:34:41.996 	0.000029	0.000024	0.000396
오후 8:34:41.999 	0.000023	0.000013	0.000397
오후 8:34:41.999 	0.000023	0.000014	0.000397
오후 8:34:42.029 	0.000029	0.000016	0.000397
오후 8:34:42.029 	0.000022	0.000012	0.000397
오후 8:34:42.030 	0.000012	0.000000	0.000397
오후 8:34:42.030 	0.000023	0.000006	0.000398
오후 8:34:42.031 	0.000025	0.000010	0.000398
오후 8:34:42.031 	0.000030	0.000013	0.000398
오후 8:34:42.032 	0.000021	0.000006	0.000398
오후 8:34:42.032 	0.000017	0.000005	0.000399
오후 8:34:42.033 	0.000022	0.000005	0.000399
오후 8:34:42.033 	0.000017	-0.000001	0.000399
오후 8:34:42.035 	0.000013	-0.000001	0.000399
오후 8:34:42.035 	0.000013	-0.000005	0.000400
오후 8:34:42.037 	0.000008	-0.000005	0.000400
오후 8:34:42.037 	0.000009	-0.000003	0.000400
오후 8:34:42.038 	-0.000002	-0.000009	0.000400
오후 8:34:42.038 	0.000004	-0.000004	0.000400
오후 8:34:42.047 	0.000014	0.000004	0.000400
오후 8:34:42.047 	0.000019	0.000012	0.000400
오후 8:34:42.049 	0.000016	0.000004	0.000400
오후 8:34:42.049 	0.000015	0.000005	0.000400
오후 8:34:42.066 	0.000013	0.000001	0.000400
오후 8:34:42.066 	0.000010	-0.000002	0.000400
오후 8:34:42.068 	0.000010	0.000001	0.000400
오후 8:34:42.068 	0.000004	-0.000006	0.000400
오후 8:34:42.079 	0.000006	0.000000	0.000400
오후 8:34:42.079 	0.000010	0.000001	0.000400
오후 8:34:42.087 	0.000014	-0.000000	0.000400
오후 8:34:42.087 	0.000008	-0.000006	0.000399
오후 8:34:42.097 	0.000009	0.000000	0.000399
오후 8:34:42.097 	0.000015	0.000003	0.000399
오후 8:34:42.106 	0.000019	0.000003	0.000399
오후 8:34:42.106 	0.000011	-0.000006	0.000399
오후 8:34:42.117 	0.000010	-0.000007	0.000399
오후 8:34:42.117 	0.000005	-0.000012	0.000399
오후 8:34:42.126 	0.000010	-0.000005	0.000399
오후 8:34:42.126 	0.000008	-0.000006	0.000398
오후 8:34:42.145 	0.000003	-0.000005	0.000398
오후 8:34:42.145 	0.000003	-0.000006	0.000398
오후 8:34:42.146 	0.000010	-0.000001	0.000398
오후 8:34:42.146 	0.000003	-0.000002	0.000398
오후 8:34:42.147 	-0.000001	-0.000003	0.000398
오후 8:34:42.147 	0.000000	0.000000	0.000398
오후 8:34:42.157 	-0.000004	-0.000005	0.000398
오후 8:34:42.157 	0.000005	0.000005	0.000398
오후 8:34:42.178 	-0.000008	-0.000007	0.000397
오후 8:34:42.178 	-0.000008	-0.000009	0.000398
오후 8:34:42.179 	0.000001	-0.000005	0.000397
오후 8:34:42.179 	0.000004	-0.000002	0.000397
오후 8:34:42.181 	0.000000	-0.000008	0.000397
오후 8:34:42.181 	-0.000006	-0.000007	0.000397
오후 8:34:42.182 	-0.000002	0.000000	0.000397
오후 8:34:42.182 	-0.000002	-0.000000	0.000397
오후 8:34:42.192 	-0.000012	-0.000007	0.000397
오후 8:34:42.192 	-0.000011	-0.000009	0.000397
오후 8:34:42.201 	-0.000007	-0.000000	0.000397
오후 8:34:42.201 	-0.000000	-0.000003	0.000397
오후 8:34:42.207 	-0.000003	-0.000003	0.000397
오후 8:34:42.207 	-0.000007	-0.000008	0.000396
오후 8:34:42.213 	-0.000010	-0.000008	0.000396
오후 8:34:42.213 	-0.000004	-0.000003	0.000396
오후 8:34:42.222 	-0.000006	-0.000005	0.000396
오후 8:34:42.222 	-0.000013	-0.000007	0.000396
오후 8:34:42.228 	-0.000013	-0.000014	0.000396
오후 8:34:42.228 	-0.000006	-0.000003	0.000396
오후 8:34:42.229 	-0.000008	-0.000008	0.000396
오후 8:34:42.229 	-0.000016	-0.000010	0.000396
오후 8:34:42.236 	-0.000014	-0.000007	0.000396
오후 8:34:42.236 	-0.000009	0.000002	0.000396
오후 8:34:42.244 	-0.000011	-0.000005	0.000396
오후 8:34:42.244 	-0.000013	-0.000000	0.000396
오후 8:34:42.245 	-0.000019	-0.000007	0.000396
오후 8:34:42.245 	-0.000019	-0.000005	0.000396
오후 8:34:42.258 	-0.000006	-0.000008	0.000396
오후 8:34:42.258 	-0.000019	-0.000015	0.000396
오후 8:34:42.265 	-0.000021	-0.000013	0.000396
오후 8:34:42.265 	-0.000010	-0.000011	0.000396
오후 8:34:42.278 	-0.000002	-0.000001	0.000396
오후 8:34:42.278 	-0.000000	0.000003	0.000396
오후 8:34:42.282 	-0.000002	0.000003	0.000396
오후 8:34:42.282 	0.000007	0.000008	0.000396
오후 8:34:42.284 	0.000007	0.000006	0.000396
오후 8:34:42.284 	0.000009	0.000008	0.000396
오후 8:34:42.285 	0.000001	0.000010	0.000396
오후 8:34:42.285 	-0.000016	-0.000004	0.000396
오후 8:34:42.296 	-0.000013	-0.000009	0.000396
오후 8:34:42.296 	-0.000008	0.000000	0.000396
오후 8:34:42.309 	-0.000017	-0.000016	0.000396
오후 8:34:42.309 	-0.000021	-0.000019	0.000396
오후 8:34:42.311 	-0.000018	-0.000010	0.000396
오후 8:34:42.311 	-0.000014	-0.000004	0.000396
오후 8:34:42.315 	-0.000024	-0.000016	0.000396
오후 8:34:42.315 	-0.000024	-0.000017	0.000396
오후 8:34:42.324 	-0.000027	-0.000018	0.000396
오후 8:34:42.324 	-0.000023	-0.000012	0.000396
오후 8:34:42.329 	-0.000021	-0.000014	0.000396
오후 8:34:42.329 	-0.000019	-0.000014	0.000396
오후 8:34:42.350 	-0.000011	-0.000012	0.000396
오후 8:34:42.350 	-0.000004	-0.000002	0.000396
오후 8:34:42.351 	0.000008	0.000004	0.000396
오후 8:34:42.351 	-0.000006	-0.000011	0.000396
오후 8:34:42.352 	-0.000005	-0.000004	0.000396
오후 8:34:42.352 	-0.000006	-0.000001	0.000396
오후 8:34:42.364 	-0.000004	0.000004	0.000396
오후 8:34:42.364 	-0.000018	-0.000008	0.000396
오후 8:34:42.371 	-0.000012	-0.000008	0.000396
오후 8:34:42.371 	-0.000011	-0.000012	0.000396
오후 8:34:42.377 	-0.000011	-0.000003	0.000396
오후 8:34:42.377 	-0.000018	-0.000011	0.000396
오후 8:34:42.398 	-0.000012	-0.000009	0.000396
오후 8:34:42.398 	-0.000017	-0.000012	0.000396
오후 8:34:42.399 	-0.000006	-0.000002	0.000396
오후 8:34:42.399 	-0.000004	0.000001	0.000396
오후 8:34:42.401 	-0.000013	-0.000008	0.000396
오후 8:34:42.401 	-0.000016	-0.000016	0.000396
오후 8:34:42.408 	-0.000011	-0.000012	0.000396
오후 8:34:42.408 	-0.000008	-0.000003	0.000396
오후 8:34:42.418 	-0.000013	-0.000018	0.000396
오후 8:34:42.418 	-0.000013	-0.000012	0.000396
오후 8:34:42.425 	-0.000012	-0.000010	0.000396
오후 8:34:42.425 	-0.000007	-0.000006	0.000396
오후 8:34:42.436 	-0.000013	-0.000013	0.000396
오후 8:34:42.436 	-0.000015	-0.000015	0.000396
오후 8:34:42.438 	-0.000012	-0.000018	0.000396
오후 8:34:42.438 	-0.000006	-0.000003	0.000397
오후 8:34:42.450 	-0.000010	-0.000011	0.000397
오후 8:34:42.450 	-0.000018	-0.000012	0.000397
오후 8:34:42.458 	-0.000019	-0.000008	0.000397
오후 8:34:42.458 	-0.000017	-0.000009	0.000397
오후 8:34:42.463 	-0.000014	-0.000005	0.000397
오후 8:34:42.463 	-0.000022	-0.000010	0.000398
오후 8:34:42.470 	-0.000021	-0.000014	0.000398
오후 8:34:42.470 	-0.000012	-0.000008	0.000398
오후 8:34:42.482 	-0.000010	-0.000004	0.000398
오후 8:34:42.482 	-0.000017	-0.000015	0.000398
오후 8:34:42.487 	-0.000025	-0.000019	0.000399
오후 8:34:42.487 	-0.000025	-0.000020	0.000399
오후 8:34:42.494 	-0.000017	-0.000014	0.000399
오후 8:34:42.494 	-0.000022	-0.000017	0.000400
오후 8:34:42.503 	-0.000030	-0.000018	0.000400
오후 8:34:42.503 	-0.000028	-0.000023	0.000400
오후 8:34:42.513 	-0.000022	-0.000022	0.000400
오후 8:34:42.513 	-0.000020	-0.000018	0.000401
오후 8:34:42.518 	-0.000025	-0.000024	0.000401
오후 8:34:42.518 	-0.000024	-0.000027	0.000401
오후 8:34:42.526 	-0.000019	-0.000021	0.000401
오후 8:34:42.526 	-0.000019	-0.000023	0.000401
오후 8:34:42.533 	-0.000032	-0.000029	0.000401
오후 8:34:42.533 	-0.000023	-0.000025	0.000401
오후 8:34:42.545 	-0.000020	-0.000020	0.000401
오후 8:34:42.545 	-0.000011	-0.000011	0.000401
오후 8:34:42.549 	-0.000016	-0.000013	0.000401
오후 8:34:42.549 	-0.000013	-0.000015	0.000401
오후 8:34:42.563 	-0.000011	-0.000013	0.000401
오후 8:34:42.563 	-0.000002	-0.000013	0.000401
오후 8:34:42.565 	-0.000015	-0.000019	0.000401
오후 8:34:42.565 	-0.000015	-0.000022	0.000401
오후 8:34:42.572 	-0.000014	-0.000012	0.000401
오후 8:34:42.572 	-0.000014	-0.000016	0.000400
오후 8:34:42.581 	-0.000016	-0.000013	0.000400
오후 8:34:42.581 	-0.000025	-0.000019	0.000400
오후 8:34:42.588 	-0.000022	-0.000017	0.000400
오후 8:34:42.588 	-0.000016	-0.000015	0.000400
오후 8:34:42.600 	-0.000017	-0.000017	0.000400
오후 8:34:42.600 	-0.000018	-0.000018	0.000400
오후 8:34:42.604 	-0.000012	-0.000011	0.000400
오후 8:34:42.604 	-0.000015	-0.000017	0.000399
오후 8:34:42.612 	-0.000018	-0.000016	0.000399
오후 8:34:42.612 	-0.000023	-0.000019	0.000399
오후 8:34:42.655 	-0.000020	-0.000024	0.000399
오후 8:34:42.655 	-0.000015	-0.000018	0.000398
오후 8:34:42.660 	-0.000012	-0.000012	0.000398
오후 8:34:42.660 	-0.000016	-0.000019	0.000398
오후 8:34:42.662 	-0.000020	-0.000022	0.000398
오후 8:34:42.662 	-0.000017	-0.000020	0.000398
오후 8:34:42.663 	-0.000014	-0.000017	0.000398
오후 8:34:42.663 	-0.000017	-0.000018	0.000398
오후 8:34:42.664 	-0.000022	-0.000023	0.000397
오후 8:34:42.664 	-0.000023	-0.000023	0.000397
오후 8:34:42.668 	-0.000017	-0.000020	0.000397
오후 8:34:42.668 	-0.000014	-0.000016	0.000397
오후 8:34:42.677 	-0.000017	-0.000017	0.000397
오후 8:34:42.677 	-0.000017	-0.000012	0.000397
오후 8:34:42.687 	-0.000012	-0.000013	0.000397
오후 8:34:42.687 	-0.000002	-0.000001	0.000397
오후 8:34:42.707 	-0.000018	-0.000016	0.000397
오후 8:34:42.707 	-0.000018	-0.000028	0.000397
오후 8:34:42.722 	-0.000017	-0.000017	0.000397
오후 8:34:42.722 	-0.000008	-0.000017	0.000397
오후 8:34:42.727 	-0.000016	-0.000022	0.000397
오후 8:34:42.727 	-0.000016	-0.000021	0.000397
오후 8:34:42.741 	-0.000012	-0.000025	0.000397
오후 8:34:42.741 	-0.000001	-0.000010	0.000397
오후 8:34:42.744 	-0.000005	-0.000009	0.000397
오후 8:34:42.744 	-0.000016	-0.000016	0.000397
오후 8:34:42.748 	-0.000013	-0.000011	0.000397
오후 8:34:42.748 	-0.000000	-0.000002	0.000397
오후 8:34:42.761 	-0.000008	-0.000009	0.000397
오후 8:34:42.761 	-0.000015	-0.000013	0.000397
오후 8:34:42.769 	-0.000005	-0.000009	0.000397
오후 8:34:42.769 	-0.000001	-0.000007	0.000397
오후 8:34:42.781 	-0.000008	-0.000003	0.000397
오후 8:34:42.781 	-0.000005	-0.000006	0.000397
오후 8:34:42.783 	-0.000010	-0.000013	0.000397
오후 8:34:42.783 	-0.000008	-0.000009	0.000397
오후 8:34:42.790 	-0.000008	-0.000012	0.000397
오후 8:34:42.790 	-0.000013	-0.000015	0.000397
오후 8:34:42.799 	-0.000014	-0.000019	0.000397
오후 8:34:42.799 	-0.000011	-0.000011	0.000397
오후 8:34:42.805 	-0.000008	-0.000008	0.000397
오후 8:34:42.805 	-0.000001	-0.000003	0.000397
오후 8:34:42.816 	-0.000005	-0.000006	0.000397
오후 8:34:42.816 	0.000002	0.000001	0.000397
오후 8:34:42.824 	0.000010	0.000005	0.000397
오후 8:34:42.824 	0.000011	0.000004	0.000397
오후 8:34:42.825 	0.000004	-0.000003	0.000397
오후 8:34:42.825 	-0.000003	-0.000005	0.000397
오후 8:34:42.834 	-0.000001	-0.000003	0.000397
오후 8:34:42.834 	-0.000006	-0.000005	0.000397
오후 8:34:42.840 	-0.000018	-0.000016	0.000396
오후 8:34:42.840 	-0.000021	-0.000021	0.000396
오후 8:34:42.891 	-0.000017	-0.000018	0.000396
오후 8:34:42.891 	-0.000006	-0.000008	0.000396
오후 8:34:42.898 	-0.000015	-0.000017	0.000396
오후 8:34:42.898 	-0.000017	-0.000019	0.000396
오후 8:34:42.899 	-0.000017	-0.000019	0.000396
오후 8:34:42.899 	-0.000017	-0.000017	0.000396
오후 8:34:42.919 	-0.000015	-0.000005	0.000396
오후 8:34:42.919 	-0.000011	-0.000011	0.000396
오후 8:34:42.921 	-0.000012	-0.000009	0.000396
오후 8:34:42.921 	-0.000006	-0.000007	0.000395
오후 8:34:42.926 	-0.000006	-0.000006	0.000395
오후 8:34:42.926 	-0.000013	-0.000014	0.000395
오후 8:34:42.934 	-0.000019	-0.000017	0.000395
오후 8:34:42.934 	-0.000007	-0.000010	0.000395
오후 8:34:42.978 	-0.000004	-0.000011	0.000395
오후 8:34:42.978 	-0.000011	-0.000016	0.000395
오후 8:34:42.980 	-0.000010	-0.000015	0.000395
오후 8:34:42.980 	-0.000004	-0.000007	0.000395
오후 8:34:42.983 	-0.000008	-0.000013	0.000395
오후 8:34:42.983 	-0.000015	-0.000017	0.000395
오후 8:34:42.985 	-0.000004	-0.000010	0.000395
오후 8:34:42.985 	-0.000007	-0.000012	0.000395
오후 8:34:43.006 	0.000002	-0.000005	0.000395
오후 8:34:43.006 	-0.000008	-0.000017	0.000395
오후 8:34:43.009 	-0.000011	-0.000018	0.000395
오후 8:34:43.009 	-0.000013	-0.000018	0.000395
오후 8:34:43.011 	-0.000002	-0.000005	0.000395
오후 8:34:43.011 	-0.000001	-0.000001	0.000395
오후 8:34:43.013 	-0.000003	-0.000010	0.000395
오후 8:34:43.013 	-0.000003	-0.000017	0.000395
오후 8:34:43.016 	0.000006	-0.000001	0.000395
오후 8:34:43.016 	0.000006	0.000000	0.000395
오후 8:34:43.054 	0.000004	0.000000	0.000395
오후 8:34:43.054 	-0.000001	-0.000002	0.000395
오후 8:34:43.058 	0.000002	-0.000006	0.000395
오후 8:34:43.058 	0.000004	-0.000002	0.000396
오후 8:34:43.061 	0.000002	-0.000004	0.000396
오후 8:34:43.061 	0.000007	-0.000008	0.000396
오후 8:34:43.063 	0.000008	0.000004	0.000396
오후 8:34:43.063 	0.000008	0.000007	0.000396
오후 8:34:43.096 	0.000006	0.000002	0.000397
오후 8:34:43.096 	0.000002	-0.000002	0.000397
오후 8:34:43.098 	0.000004	-0.000001	0.000397
오후 8:34:43.098 	0.000008	0.000008	0.000397
오후 8:34:43.099 	0.000006	0.000002	0.000398
오후 8:34:43.099 	-0.000003	-0.000000	0.000398
오후 8:34:43.101 	0.000004	0.000004	0.000398
오후 8:34:43.101 	0.000009	0.000012	0.000398
오후 8:34:43.102 	0.000010	0.000009	0.000399
오후 8:34:43.102 	0.000014	0.000005	0.000399
오후 8:34:43.104 	0.000023	0.000018	0.000399
오후 8:34:43.104 	0.000033	0.000029	0.000399
오후 8:34:43.106 	0.000038	0.000036	0.000400
오후 8:34:43.106 	0.000044	0.000038	0.000400
오후 8:34:43.114 	0.000055	0.000051	0.000400
오후 8:34:43.114 	0.000068	0.000065	0.000400
오후 8:34:43.120 	0.000080	0.000076	0.000400
오후 8:34:43.120 	0.000081	0.000078	0.000400
오후 8:34:43.126 	0.000091	0.000085	0.000400
오후 8:34:43.126 	0.000092	0.000092	0.000400
오후 8:34:43.134 	0.000101	0.000101	0.000400
오후 8:34:43.134 	0.000112	0.000111	0.000400
오후 8:34:43.142 	0.000101	0.000095	0.000400
오후 8:34:43.142 	0.000105	0.000097	0.000400
오후 8:34:43.148 	0.000109	0.000103	0.000400
오후 8:34:43.148 	0.000111	0.000112	0.000400
오후 8:34:43.155 	0.000101	0.000103	0.000400
오후 8:34:43.155 	0.000097	0.000097	0.000400
오후 8:34:43.166 	0.000098	0.000093	0.000400
오후 8:34:43.166 	0.000097	0.000098	0.000400
오후 8:34:43.168 	0.000084	0.000090	0.000400
오후 8:34:43.168 	0.000076	0.000080	0.000400
오후 8:34:43.175 	0.000063	0.000068	0.000400
오후 8:34:43.175 	0.000065	0.000066	0.000400
오후 8:34:43.184 	0.000061	0.000070	0.000400
오후 8:34:43.184 	0.000054	0.000066	0.000399
오후 8:34:43.194 	0.000052	0.000056	0.000399
오후 8:34:43.194 	0.000053	0.000057	0.000399
오후 8:34:43.204 	0.000051	0.000062	0.000399
오후 8:34:43.204 	0.000026	0.000040	0.000399
오후 8:34:43.212 	0.000027	0.000042	0.000399
오후 8:34:43.212 	0.000027	0.000038	0.000399
오후 8:34:43.224 	0.000031	0.000040	0.000398
오후 8:34:43.224 	0.000029	0.000043	0.000398
오후 8:34:43.230 	0.000027	0.000043	0.000398
오후 8:34:43.230 	0.000018	0.000040	0.000398
오후 8:34:43.238 	0.000018	0.000040	0.000397
오후 8:34:43.238 	0.000013	0.000030	0.000397
오후 8:34:43.253 	0.000012	0.000036	0.000397
오후 8:34:43.253 	0.000012	0.000028	0.000397
오후 8:34:43.259 	0.000015	0.000033	0.000397
오후 8:34:43.259 	0.000008	0.000035	0.000397
오후 8:34:43.268 	-0.000000	0.000029	0.000397
오후 8:34:43.268 	0.000008	0.000039	0.000397
오후 8:34:43.275 	0.000013	0.000042	0.000396
오후 8:34:43.275 	0.000008	0.000040	0.000396
오후 8:34:43.276 	-0.000003	0.000030	0.000396
오후 8:34:43.276 	-0.000003	0.000024	0.000396
오후 8:34:43.288 	-0.000003	0.000030	0.000396
오후 8:34:43.288 	0.000000	0.000030	0.000396
오후 8:34:43.291 	-0.000006	0.000023	0.000396
오후 8:34:43.291 	-0.000007	0.000028	0.000396
오후 8:34:43.293 	-0.000003	0.000030	0.000395
오후 8:34:43.293 	-0.000002	0.000033	0.000395
오후 8:34:43.301 	-0.000006	0.000021	0.000395
