Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:25:21.540 	0.000032	-0.000028	0.000406
오후 8:25:21.540 	0.000069	-0.000013	0.000406
오후 8:25:21.555 	0.000029	-0.000017	0.000406
오후 8:25:21.555 	0.000011	-0.000019	0.000406
오후 8:25:21.557 	0.000003	-0.000013	0.000406
오후 8:25:21.557 	0.000004	-0.000028	0.000406
오후 8:25:21.560 	0.000003	-0.000040	0.000406
오후 8:25:21.560 	-0.000001	-0.000053	0.000406
오후 8:25:21.562 	-0.000010	-0.000055	0.000406
오후 8:25:21.562 	0.000009	-0.000074	0.000406
오후 8:25:21.564 	0.000034	-0.000063	0.000406
오후 8:25:21.564 	0.000030	-0.000078	0.000406
오후 8:25:21.581 	0.000034	-0.000058	0.000406
오후 8:25:21.581 	0.000011	-0.000054	0.000406
오후 8:25:21.589 	-0.000006	-0.000043	0.000406
오후 8:25:21.589 	0.000027	-0.000024	0.000406
오후 8:25:21.597 	0.000025	-0.000046	0.000406
오후 8:25:21.597 	-0.000034	-0.000055	0.000406
오후 8:25:21.626 	-0.000018	-0.000040	0.000406
오후 8:25:21.626 	-0.000016	-0.000055	0.000406
오후 8:25:21.628 	-0.000027	-0.000021	0.000405
오후 8:25:21.628 	0.000008	-0.000007	0.000405
오후 8:25:21.629 	0.000058	-0.000004	0.000406
오후 8:25:21.629 	0.000042	-0.000006	0.000405
오후 8:25:21.677 	0.000001	-0.000043	0.000405
오후 8:25:21.677 	-0.000031	-0.000058	0.000405
오후 8:25:21.679 	0.000002	-0.000052	0.000405
오후 8:25:21.679 	-0.000016	-0.000038	0.000405
오후 8:25:21.681 	-0.000017	-0.000029	0.000405
오후 8:25:21.681 	-0.000013	-0.000036	0.000405
오후 8:25:21.684 	-0.000037	-0.000044	0.000405
오후 8:25:21.684 	-0.000003	-0.000010	0.000405
오후 8:25:21.687 	-0.000013	-0.000009	0.000405
오후 8:25:21.687 	-0.000031	-0.000036	0.000405
오후 8:25:21.705 	-0.000011	-0.000027	0.000405
오후 8:25:21.705 	-0.000004	-0.000037	0.000405
오후 8:25:21.707 	0.000001	-0.000040	0.000405
오후 8:25:21.707 	0.000014	-0.000011	0.000405
오후 8:25:21.709 	0.000042	-0.000023	0.000405
오후 8:25:21.709 	0.000020	-0.000028	0.000405
오후 8:25:21.711 	0.000014	-0.000033	0.000405
오후 8:25:21.711 	0.000016	-0.000052	0.000405
오후 8:25:21.713 	-0.000005	-0.000046	0.000405
오후 8:25:21.713 	-0.000038	-0.000024	0.000405
오후 8:25:21.714 	-0.000031	-0.000012	0.000405
오후 8:25:21.714 	-0.000015	-0.000017	0.000405
오후 8:25:21.724 	-0.000011	-0.000031	0.000405
오후 8:25:21.724 	-0.000023	-0.000024	0.000405
오후 8:25:21.725 	-0.000030	-0.000035	0.000405
오후 8:25:21.725 	-0.000038	-0.000016	0.000405
오후 8:25:21.727 	-0.000038	-0.000033	0.000405
오후 8:25:21.727 	0.000022	-0.000029	0.000405
오후 8:25:21.728 	0.000043	-0.000018	0.000406
오후 8:25:21.728 	-0.000026	-0.000021	0.000406
오후 8:25:21.729 	-0.000008	-0.000046	0.000406
오후 8:25:21.729 	-0.000009	-0.000052	0.000406
오후 8:25:21.730 	-0.000040	-0.000072	0.000406
오후 8:25:21.730 	-0.000029	-0.000072	0.000406
오후 8:25:21.731 	-0.000032	-0.000070	0.000406
오후 8:25:21.731 	0.000004	-0.000045	0.000406
오후 8:25:21.732 	0.000017	-0.000039	0.000406
오후 8:25:21.732 	0.000008	-0.000022	0.000406
오후 8:25:21.733 	0.000023	0.000005	0.000406
오후 8:25:21.733 	0.000046	-0.000004	0.000406
오후 8:25:21.744 	0.000008	0.000000	0.000406
오후 8:25:21.744 	0.000044	-0.000011	0.000406
오후 8:25:21.745 	0.000034	-0.000014	0.000406
오후 8:25:21.745 	-0.000012	-0.000050	0.000406
오후 8:25:21.746 	-0.000010	-0.000064	0.000406
오후 8:25:21.746 	-0.000007	-0.000064	0.000406
오후 8:25:21.747 	-0.000025	-0.000074	0.000406
오후 8:25:21.747 	0.000013	-0.000079	0.000406
오후 8:25:21.748 	-0.000000	-0.000056	0.000407
오후 8:25:21.748 	0.000008	-0.000038	0.000407
오후 8:25:21.749 	0.000003	-0.000034	0.000407
오후 8:25:21.749 	0.000011	-0.000054	0.000407
오후 8:25:21.750 	0.000029	-0.000028	0.000407
오후 8:25:21.750 	0.000035	-0.000045	0.000408
오후 8:25:21.751 	-0.000008	-0.000037	0.000408
오후 8:25:21.751 	-0.000003	-0.000021	0.000408
오후 8:25:21.752 	0.000032	-0.000023	0.000409
오후 8:25:21.752 	0.000048	-0.000029	0.000409
오후 8:25:21.762 	0.000061	-0.000046	0.000409
오후 8:25:21.762 	0.000072	-0.000032	0.000409
오후 8:25:21.763 	0.000054	-0.000006	0.000409
오후 8:25:21.763 	0.000034	-0.000003	0.000410
오후 8:25:21.764 	0.000025	-0.000003	0.000410
오후 8:25:21.764 	-0.000002	-0.000020	0.000410
오후 8:25:21.766 	0.000026	-0.000025	0.000410
오후 8:25:21.766 	0.000050	-0.000029	0.000410
오후 8:25:21.767 	0.000046	-0.000036	0.000410
오후 8:25:21.767 	0.000027	-0.000054	0.000411
오후 8:25:21.768 	0.000043	-0.000044	0.000411
오후 8:25:21.768 	0.000038	-0.000020	0.000411
오후 8:25:21.769 	0.000033	-0.000034	0.000410
오후 8:25:21.769 	0.000038	-0.000009	0.000411
오후 8:25:21.770 	0.000068	0.000004	0.000410
오후 8:25:21.770 	0.000054	-0.000024	0.000410
오후 8:25:21.771 	0.000052	-0.000031	0.000410
오후 8:25:21.771 	0.000014	-0.000009	0.000410
오후 8:25:21.781 	0.000021	-0.000016	0.000410
오후 8:25:21.781 	0.000002	-0.000028	0.000410
오후 8:25:21.783 	-0.000008	-0.000011	0.000410
오후 8:25:21.783 	0.000029	0.000000	0.000409
오후 8:25:21.784 	0.000012	-0.000019	0.000409
오후 8:25:21.784 	-0.000020	-0.000038	0.000409
오후 8:25:21.785 	-0.000018	-0.000053	0.000409
오후 8:25:21.785 	-0.000013	-0.000044	0.000409
오후 8:25:21.786 	0.000005	-0.000050	0.000409
오후 8:25:21.786 	-0.000001	-0.000046	0.000409
오후 8:25:21.787 	-0.000024	-0.000027	0.000408
오후 8:25:21.787 	0.000016	-0.000013	0.000408
오후 8:25:21.788 	-0.000007	-0.000044	0.000408
오후 8:25:21.788 	0.000003	-0.000022	0.000408
오후 8:25:21.789 	-0.000006	-0.000035	0.000408
오후 8:25:21.789 	-0.000008	-0.000024	0.000407
오후 8:25:21.790 	-0.000030	-0.000038	0.000407
오후 8:25:21.790 	-0.000025	-0.000041	0.000407
오후 8:25:21.800 	-0.000022	-0.000027	0.000406
오후 8:25:21.800 	-0.000026	-0.000007	0.000406
오후 8:25:21.801 	-0.000017	0.000009	0.000406
오후 8:25:21.801 	-0.000019	-0.000025	0.000406
오후 8:25:21.802 	0.000001	-0.000028	0.000405
오후 8:25:21.802 	-0.000016	-0.000036	0.000406
오후 8:25:21.804 	0.000017	-0.000037	0.000405
오후 8:25:21.804 	-0.000008	-0.000025	0.000405
오후 8:25:21.805 	-0.000007	-0.000021	0.000405
오후 8:25:21.805 	-0.000029	0.000004	0.000405
오후 8:25:21.806 	-0.000011	-0.000000	0.000405
오후 8:25:21.806 	-0.000008	-0.000012	0.000405
오후 8:25:21.807 	-0.000013	-0.000007	0.000405
오후 8:25:21.807 	-0.000016	-0.000044	0.000405
오후 8:25:21.808 	-0.000045	-0.000038	0.000405
오후 8:25:21.808 	0.000003	-0.000018	0.000405
오후 8:25:21.809 	0.000017	-0.000037	0.000405
오후 8:25:21.809 	0.000011	-0.000055	0.000405
오후 8:25:21.820 	0.000009	-0.000087	0.000405
오후 8:25:21.820 	-0.000006	-0.000074	0.000405
오후 8:25:21.821 	-0.000002	-0.000067	0.000405
오후 8:25:21.821 	-0.000003	-0.000092	0.000405
오후 8:25:21.822 	-0.000019	-0.000089	0.000405
오후 8:25:21.822 	-0.000013	-0.000077	0.000405
오후 8:25:21.823 	-0.000007	-0.000066	0.000406
오후 8:25:21.823 	0.000017	-0.000056	0.000405
오후 8:25:21.824 	-0.000013	-0.000077	0.000406
오후 8:25:21.824 	0.000015	-0.000052	0.000406
오후 8:25:21.825 	0.000057	-0.000015	0.000406
오후 8:25:21.825 	0.000025	-0.000026	0.000406
오후 8:25:21.826 	0.000014	-0.000024	0.000406
오후 8:25:21.826 	-0.000013	-0.000030	0.000405
오후 8:25:21.828 	0.000024	-0.000034	0.000406
오후 8:25:21.828 	0.000048	-0.000013	0.000406
오후 8:25:21.832 	0.000051	-0.000019	0.000406
오후 8:25:21.832 	0.000031	-0.000027	0.000406
오후 8:25:21.839 	0.000052	-0.000030	0.000406
오후 8:25:21.839 	0.000026	-0.000008	0.000406
오후 8:25:21.840 	0.000012	0.000000	0.000406
오후 8:25:21.840 	-0.000003	-0.000051	0.000406
오후 8:25:21.841 	-0.000015	-0.000026	0.000406
오후 8:25:21.841 	-0.000014	-0.000015	0.000405
오후 8:25:21.851 	-0.000015	-0.000053	0.000405
오후 8:25:21.851 	0.000002	-0.000071	0.000406
오후 8:25:21.852 	0.000023	-0.000089	0.000405
오후 8:25:21.852 	0.000057	-0.000048	0.000406
오후 8:25:21.854 	0.000053	-0.000036	0.000405
오후 8:25:21.854 	0.000031	-0.000047	0.000405
오후 8:25:21.855 	0.000053	-0.000068	0.000405
오후 8:25:21.855 	0.000043	-0.000038	0.000405
오후 8:25:21.856 	0.000022	-0.000046	0.000405
오후 8:25:21.856 	0.000007	-0.000079	0.000405
오후 8:25:21.857 	0.000011	-0.000051	0.000405
오후 8:25:21.857 	0.000001	-0.000024	0.000405
오후 8:25:21.859 	0.000011	-0.000042	0.000405
오후 8:25:21.859 	-0.000020	-0.000044	0.000405
오후 8:25:21.860 	-0.000004	-0.000028	0.000405
오후 8:25:21.860 	0.000016	-0.000015	0.000405
오후 8:25:21.869 	0.000021	-0.000034	0.000405
오후 8:25:21.869 	0.000017	-0.000060	0.000405
오후 8:25:21.870 	0.000021	-0.000037	0.000405
오후 8:25:21.870 	0.000029	-0.000039	0.000405
오후 8:25:21.871 	0.000032	-0.000034	0.000405
오후 8:25:21.871 	0.000025	-0.000063	0.000405
오후 8:25:21.872 	-0.000003	-0.000049	0.000405
오후 8:25:21.872 	-0.000010	-0.000087	0.000405
오후 8:25:21.874 	0.000006	-0.000101	0.000405
오후 8:25:21.874 	0.000008	-0.000106	0.000405
오후 8:25:21.875 	0.000033	-0.000074	0.000405
오후 8:25:21.875 	-0.000001	-0.000059	0.000405
오후 8:25:21.876 	0.000028	-0.000051	0.000405
오후 8:25:21.876 	0.000053	-0.000035	0.000405
오후 8:25:21.877 	0.000006	-0.000038	0.000406
오후 8:25:21.877 	0.000002	-0.000031	0.000406
오후 8:25:21.878 	0.000024	-0.000036	0.000406
오후 8:25:21.878 	0.000033	-0.000032	0.000406
오후 8:25:21.888 	0.000055	-0.000046	0.000406
오후 8:25:21.888 	0.000008	-0.000045	0.000406
오후 8:25:21.889 	0.000034	-0.000055	0.000406
오후 8:25:21.889 	0.000075	-0.000046	0.000406
오후 8:25:21.890 	0.000084	-0.000063	0.000406
오후 8:25:21.890 	0.000091	-0.000061	0.000406
오후 8:25:21.892 	0.000093	-0.000078	0.000406
오후 8:25:21.892 	0.000088	-0.000077	0.000407
오후 8:25:21.893 	0.000076	-0.000085	0.000407
오후 8:25:21.893 	0.000069	-0.000092	0.000407
오후 8:25:21.894 	0.000047	-0.000081	0.000408
오후 8:25:21.894 	0.000074	-0.000061	0.000408
오후 8:25:21.895 	0.000069	-0.000070	0.000408
오후 8:25:21.895 	0.000073	-0.000048	0.000409
오후 8:25:21.897 	0.000081	-0.000030	0.000409
오후 8:25:21.897 	0.000096	-0.000061	0.000409
오후 8:25:21.901 	0.000060	-0.000065	0.000409
오후 8:25:21.901 	0.000069	-0.000046	0.000410
오후 8:25:21.908 	0.000092	-0.000047	0.000410
오후 8:25:21.908 	0.000090	-0.000036	0.000411
오후 8:25:21.910 	0.000071	-0.000021	0.000411
오후 8:25:21.910 	0.000084	-0.000032	0.000411
오후 8:25:21.911 	0.000075	-0.000013	0.000412
오후 8:25:21.911 	0.000023	-0.000025	0.000412
오후 8:25:21.920 	0.000025	-0.000013	0.000412
오후 8:25:21.920 	0.000055	-0.000024	0.000412
오후 8:25:21.921 	0.000052	-0.000051	0.000412
오후 8:25:21.921 	0.000050	-0.000071	0.000412
오후 8:25:21.922 	0.000013	-0.000067	0.000412
오후 8:25:21.922 	-0.000011	-0.000053	0.000412
오후 8:25:21.923 	-0.000015	-0.000032	0.000412
오후 8:25:21.923 	0.000034	-0.000056	0.000412
오후 8:25:21.925 	0.000070	-0.000017	0.000411
오후 8:25:21.925 	0.000060	-0.000019	0.000411
오후 8:25:21.926 	0.000074	-0.000030	0.000411
오후 8:25:21.926 	0.000071	-0.000030	0.000411
오후 8:25:21.927 	0.000073	-0.000032	0.000411
오후 8:25:21.927 	0.000063	-0.000027	0.000411
오후 8:25:21.928 	0.000047	-0.000043	0.000410
오후 8:25:21.928 	0.000036	-0.000065	0.000410
오후 8:25:21.929 	0.000063	-0.000053	0.000410
오후 8:25:21.929 	0.000038	-0.000052	0.000410
오후 8:25:21.939 	0.000037	-0.000059	0.000409
오후 8:25:21.939 	0.000055	-0.000062	0.000409
오후 8:25:21.940 	0.000029	-0.000056	0.000409
오후 8:25:21.940 	0.000024	-0.000070	0.000409
오후 8:25:21.942 	0.000016	-0.000051	0.000408
오후 8:25:21.942 	-0.000013	-0.000059	0.000408
오후 8:25:21.943 	-0.000026	-0.000068	0.000408
오후 8:25:21.943 	-0.000016	-0.000033	0.000407
오후 8:25:21.944 	-0.000035	-0.000035	0.000407
오후 8:25:21.944 	0.000000	-0.000029	0.000407
오후 8:25:21.945 	0.000027	-0.000069	0.000407
오후 8:25:21.945 	0.000032	-0.000035	0.000407
오후 8:25:21.946 	0.000017	-0.000004	0.000406
오후 8:25:21.946 	0.000036	-0.000003	0.000406
오후 8:25:21.947 	0.000016	-0.000027	0.000406
오후 8:25:21.947 	-0.000005	-0.000019	0.000406
오후 8:25:21.948 	-0.000003	-0.000023	0.000406
오후 8:25:21.948 	-0.000020	-0.000011	0.000406
오후 8:25:21.958 	-0.000043	-0.000020	0.000406
오후 8:25:21.958 	-0.000035	-0.000003	0.000406
오후 8:25:21.959 	-0.000009	0.000015	0.000406
오후 8:25:21.959 	0.000015	0.000002	0.000406
오후 8:25:21.960 	-0.000024	-0.000014	0.000405
오후 8:25:21.960 	-0.000026	-0.000023	0.000406
오후 8:25:21.961 	-0.000005	-0.000008	0.000405
오후 8:25:21.961 	-0.000012	-0.000008	0.000406
오후 8:25:21.962 	-0.000023	-0.000002	0.000406
오후 8:25:21.962 	-0.000051	-0.000004	0.000406
오후 8:25:21.964 	-0.000028	-0.000001	0.000406
오후 8:25:21.964 	-0.000003	0.000011	0.000406
오후 8:25:21.965 	-0.000008	-0.000016	0.000406
오후 8:25:21.965 	-0.000013	-0.000033	0.000406
오후 8:25:21.966 	0.000008	-0.000029	0.000406
오후 8:25:21.966 	0.000016	0.000015	0.000406
오후 8:25:21.967 	-0.000000	0.000004	0.000406
오후 8:25:21.967 	0.000026	-0.000025	0.000406
오후 8:25:21.977 	-0.000001	-0.000035	0.000406
오후 8:25:21.977 	0.000001	-0.000042	0.000406
오후 8:25:21.978 	-0.000010	-0.000051	0.000406
오후 8:25:21.978 	-0.000000	-0.000031	0.000406
오후 8:25:21.979 	-0.000017	-0.000062	0.000406
오후 8:25:21.979 	0.000035	-0.000044	0.000406
오후 8:25:21.981 	0.000025	-0.000034	0.000406
오후 8:25:21.981 	-0.000004	-0.000032	0.000406
오후 8:25:22.018 	-0.000020	-0.000039	0.000405
오후 8:25:22.018 	-0.000019	-0.000006	0.000405
오후 8:25:22.019 	0.000013	0.000011	0.000406
오후 8:25:22.019 	0.000006	-0.000006	0.000405
오후 8:25:22.020 	0.000009	0.000007	0.000405
오후 8:25:22.020 	0.000028	0.000014	0.000405
오후 8:25:22.022 	0.000067	0.000008	0.000406
오후 8:25:22.022 	0.000033	-0.000026	0.000405
오후 8:25:22.037 	0.000009	-0.000066	0.000405
오후 8:25:22.037 	0.000015	-0.000064	0.000405
오후 8:25:22.038 	0.000029	-0.000035	0.000405
오후 8:25:22.038 	0.000009	-0.000032	0.000405
오후 8:25:22.039 	0.000016	-0.000048	0.000405
오후 8:25:22.039 	-0.000012	-0.000049	0.000405
오후 8:25:22.040 	0.000023	-0.000020	0.000405
오후 8:25:22.040 	0.000035	-0.000000	0.000405
오후 8:25:22.041 	0.000008	-0.000037	0.000405
오후 8:25:22.041 	0.000005	0.000004	0.000405
오후 8:25:22.042 	0.000008	-0.000007	0.000405
오후 8:25:22.042 	-0.000008	0.000005	0.000405
오후 8:25:22.044 	-0.000018	0.000004	0.000405
오후 8:25:22.044 	-0.000010	0.000017	0.000405
오후 8:25:22.045 	-0.000021	0.000015	0.000405
오후 8:25:22.045 	-0.000021	0.000040	0.000405
오후 8:25:22.046 	-0.000024	0.000029	0.000405
오후 8:25:22.046 	-0.000023	0.000009	0.000405
오후 8:25:22.050 	-0.000013	-0.000010	0.000405
오후 8:25:22.050 	0.000008	-0.000007	0.000405
오후 8:25:22.057 	0.000036	-0.000021	0.000405
오후 8:25:22.057 	0.000034	-0.000030	0.000405
오후 8:25:22.058 	0.000001	-0.000003	0.000405
오후 8:25:22.058 	-0.000026	0.000012	0.000405
오후 8:25:22.060 	-0.000007	0.000025	0.000405
오후 8:25:22.060 	0.000005	0.000003	0.000405
오후 8:25:22.069 	0.000014	0.000030	0.000405
오후 8:25:22.069 	0.000001	0.000013	0.000405
오후 8:25:22.070 	0.000014	-0.000004	0.000405
오후 8:25:22.070 	-0.000039	-0.000017	0.000405
오후 8:25:22.071 	-0.000019	0.000002	0.000405
오후 8:25:22.071 	0.000009	-0.000022	0.000405
오후 8:25:22.072 	-0.000005	-0.000007	0.000405
오후 8:25:22.072 	-0.000013	-0.000014	0.000405
오후 8:25:22.073 	-0.000009	-0.000038	0.000405
오후 8:25:22.073 	0.000002	-0.000038	0.000405
오후 8:25:22.074 	0.000020	-0.000038	0.000405
오후 8:25:22.074 	0.000017	-0.000013	0.000406
오후 8:25:22.076 	0.000015	-0.000016	0.000406
오후 8:25:22.076 	0.000049	-0.000000	0.000406
오후 8:25:22.077 	0.000052	0.000015	0.000406
오후 8:25:22.077 	0.000025	0.000008	0.000407
오후 8:25:22.078 	0.000026	-0.000009	0.000407
오후 8:25:22.078 	0.000034	-0.000012	0.000407
오후 8:25:22.082 	0.000036	-0.000007	0.000408
오후 8:25:22.082 	0.000032	-0.000011	0.000408
오후 8:25:22.088 	0.000055	-0.000042	0.000409
오후 8:25:22.088 	0.000034	-0.000053	0.000409
오후 8:25:22.089 	0.000058	0.000011	0.000409
오후 8:25:22.089 	0.000035	0.000000	0.000409
오후 8:25:22.090 	0.000035	0.000008	0.000410
오후 8:25:22.090 	0.000017	-0.000018	0.000410
오후 8:25:22.091 	0.000011	-0.000010	0.000411
오후 8:25:22.091 	0.000045	-0.000016	0.000411
오후 8:25:22.100 	0.000073	0.000023	0.000411
오후 8:25:22.100 	0.000056	-0.000001	0.000412
오후 8:25:22.102 	0.000046	-0.000011	0.000412
오후 8:25:22.102 	0.000084	0.000029	0.000412
오후 8:25:22.103 	0.000056	0.000032	0.000412
오후 8:25:22.103 	0.000048	0.000038	0.000412
오후 8:25:22.104 	0.000052	0.000051	0.000412
오후 8:25:22.104 	0.000071	0.000044	0.000413
오후 8:25:22.105 	0.000036	0.000039	0.000412
오후 8:25:22.105 	0.000069	0.000032	0.000412
오후 8:25:22.106 	0.000067	0.000025	0.000412
오후 8:25:22.106 	0.000073	0.000062	0.000412
오후 8:25:22.107 	0.000047	0.000068	0.000412
오후 8:25:22.107 	0.000046	0.000038	0.000412
오후 8:25:22.108 	0.000072	0.000035	0.000412
오후 8:25:22.108 	0.000049	0.000039	0.000412
오후 8:25:22.109 	0.000053	0.000033	0.000411
오후 8:25:22.109 	0.000053	0.000017	0.000411
오후 8:25:22.118 	0.000033	0.000010	0.000411
오후 8:25:22.118 	0.000042	0.000011	0.000410
오후 8:25:22.119 	0.000047	-0.000010	0.000410
오후 8:25:22.119 	0.000066	0.000023	0.000410
오후 8:25:22.120 	0.000039	-0.000012	0.000409
오후 8:25:22.120 	0.000010	-0.000005	0.000409
오후 8:25:22.122 	0.000039	0.000008	0.000409
오후 8:25:22.122 	0.000076	0.000007	0.000409
오후 8:25:22.123 	0.000045	-0.000027	0.000408
오후 8:25:22.123 	0.000019	-0.000022	0.000408
오후 8:25:22.124 	0.000009	-0.000021	0.000408
오후 8:25:22.124 	0.000003	-0.000025	0.000407
오후 8:25:22.125 	-0.000007	-0.000014	0.000407
오후 8:25:22.125 	-0.000013	-0.000015	0.000407
오후 8:25:22.126 	-0.000013	-0.000041	0.000407
오후 8:25:22.126 	-0.000031	-0.000053	0.000407
오후 8:25:22.127 	-0.000039	-0.000037	0.000407
오후 8:25:22.127 	-0.000039	-0.000082	0.000406
오후 8:25:22.136 	-0.000001	-0.000054	0.000406
오후 8:25:22.136 	0.000014	-0.000013	0.000406
오후 8:25:22.138 	0.000007	-0.000042	0.000406
오후 8:25:22.138 	0.000029	-0.000042	0.000406
오후 8:25:22.139 	0.000019	-0.000045	0.000406
오후 8:25:22.139 	0.000012	-0.000016	0.000405
오후 8:25:22.141 	0.000015	-0.000005	0.000405
오후 8:25:22.141 	-0.000004	-0.000019	0.000405
오후 8:25:22.142 	0.000001	-0.000018	0.000405
오후 8:25:22.142 	0.000009	-0.000004	0.000405
오후 8:25:22.143 	0.000036	-0.000005	0.000405
오후 8:25:22.143 	0.000044	-0.000007	0.000405
오후 8:25:22.144 	0.000033	-0.000022	0.000405
오후 8:25:22.144 	0.000065	0.000013	0.000405
오후 8:25:22.145 	0.000072	0.000019	0.000405
오후 8:25:22.145 	0.000047	-0.000012	0.000405
오후 8:25:22.154 	0.000049	-0.000002	0.000406
오후 8:25:22.154 	0.000043	-0.000004	0.000406
오후 8:25:22.156 	0.000043	-0.000008	0.000406
오후 8:25:22.156 	0.000004	-0.000010	0.000406
오후 8:25:22.157 	-0.000004	-0.000004	0.000406
오후 8:25:22.157 	-0.000017	-0.000036	0.000406
오후 8:25:22.158 	0.000000	0.000005	0.000406
오후 8:25:22.158 	-0.000001	0.000025	0.000406
오후 8:25:22.159 	-0.000008	-0.000009	0.000406
오후 8:25:22.159 	-0.000008	-0.000012	0.000406
오후 8:25:22.160 	0.000006	-0.000021	0.000406
오후 8:25:22.160 	-0.000008	-0.000031	0.000406
오후 8:25:22.162 	-0.000007	-0.000018	0.000406
오후 8:25:22.162 	-0.000021	-0.000024	0.000406
오후 8:25:22.163 	-0.000035	-0.000021	0.000406
오후 8:25:22.163 	-0.000021	-0.000026	0.000406
오후 8:25:22.164 	-0.000021	-0.000015	0.000406
오후 8:25:22.164 	-0.000021	-0.000016	0.000406
오후 8:25:22.165 	-0.000006	-0.000034	0.000406
오후 8:25:22.165 	-0.000012	-0.000049	0.000406
오후 8:25:22.175 	0.000023	-0.000069	0.000406
오후 8:25:22.175 	0.000012	-0.000070	0.000405
오후 8:25:22.176 	-0.000018	-0.000080	0.000405
오후 8:25:22.176 	-0.000022	-0.000050	0.000405
오후 8:25:22.177 	-0.000005	-0.000046	0.000405
오후 8:25:22.177 	-0.000017	-0.000055	0.000405
오후 8:25:22.178 	-0.000001	-0.000067	0.000405
오후 8:25:22.178 	-0.000016	-0.000082	0.000405
오후 8:25:22.179 	0.000009	-0.000076	0.000405
오후 8:25:22.179 	0.000020	-0.000072	0.000405
오후 8:25:22.181 	0.000082	-0.000050	0.000405
오후 8:25:22.181 	0.000068	-0.000037	0.000405
오후 8:25:22.182 	0.000039	-0.000038	0.000405
오후 8:25:22.182 	0.000029	-0.000038	0.000405
오후 8:25:22.183 	0.000016	-0.000061	0.000405
오후 8:25:22.183 	0.000008	-0.000052	0.000405
오후 8:25:22.187 	0.000012	-0.000042	0.000405
오후 8:25:22.187 	0.000025	-0.000055	0.000405
오후 8:25:22.195 	0.000012	-0.000081	0.000405
오후 8:25:22.195 	0.000011	-0.000070	0.000405
오후 8:25:22.196 	0.000014	-0.000032	0.000405
오후 8:25:22.196 	0.000027	-0.000009	0.000405
오후 8:25:22.200 	0.000022	-0.000047	0.000405
오후 8:25:22.200 	0.000037	-0.000070	0.000405
오후 8:25:22.207 	0.000037	-0.000075	0.000405
