Time	EEG_Fp1	EEG_Fp2	PPG
오후 3:46:59.798 	0.000011	0.000007	0.000979
오후 3:46:59.798 	-0.000006	-0.000004	0.000977
오후 3:46:59.799 	0.000024	0.000018	0.000975
오후 3:46:59.799 	0.000009	0.000008	0.000973
오후 3:46:59.806 	-0.000003	-0.000003	0.000971
오후 3:46:59.806 	-0.000009	-0.000002	0.000969
오후 3:46:59.825 	0.000006	-0.000002	0.000967
오후 3:46:59.825 	0.000006	-0.000000	0.000965
오후 3:46:59.826 	0.000004	0.000002	0.000963
오후 3:46:59.826 	-0.000004	0.000001	0.000961
오후 3:46:59.831 	-0.000002	0.000003	0.000959
오후 3:46:59.831 	0.000013	0.000008	0.000958
오후 3:46:59.839 	0.000006	0.000002	0.000956
오후 3:46:59.839 	0.000003	0.000004	0.000955
오후 3:46:59.847 	-0.000006	0.000000	0.000954
오후 3:46:59.847 	0.000020	0.000017	0.000953
오후 3:46:59.853 	0.000015	0.000015	0.000952
오후 3:46:59.853 	0.000003	0.000008	0.000951
오후 3:46:59.862 	-0.000012	-0.000001	0.000950
오후 3:46:59.862 	0.000015	0.000015	0.000950
오후 3:46:59.866 	0.000009	0.000009	0.000950
오후 3:46:59.866 	0.000003	0.000012	0.000949
오후 3:46:59.875 	0.000000	0.000010	0.000949
오후 3:46:59.875 	0.000014	0.000014	0.000949
오후 3:46:59.886 	0.000023	0.000025	0.000949
오후 3:46:59.886 	0.000009	0.000015	0.000949
오후 3:46:59.891 	-0.000011	-0.000000	0.000949
오후 3:46:59.891 	0.000009	0.000017	0.000949
오후 3:46:59.906 	0.000018	0.000018	0.000949
오후 3:46:59.906 	0.000011	0.000013	0.000949
오후 3:46:59.908 	0.000002	0.000006	0.000949
오후 3:46:59.908 	0.000006	0.000011	0.000948
오후 3:46:59.920 	0.000015	0.000011	0.000948
오후 3:46:59.920 	0.000013	0.000015	0.000948
오후 3:46:59.930 	0.000012	0.000015	0.000948
오후 3:46:59.930 	-0.000001	0.000007	0.000947
오후 3:46:59.941 	0.000020	0.000018	0.000947
오후 3:46:59.941 	0.000017	0.000018	0.000946
오후 3:46:59.944 	0.000017	0.000019	0.000946
오후 3:46:59.944 	-0.000003	0.000008	0.000945
오후 3:46:59.947 	0.000013	0.000011	0.000945
오후 3:46:59.947 	0.000018	0.000014	0.000944
오후 3:46:59.962 	0.000012	0.000015	0.000944
오후 3:46:59.962 	-0.000004	0.000004	0.000943
오후 3:46:59.988 	0.000000	0.000003	0.000942
오후 3:46:59.988 	0.000009	0.000007	0.000941
오후 3:46:59.990 	0.000003	0.000006	0.000940
오후 3:46:59.990 	-0.000008	-0.000000	0.000939
오후 3:46:59.991 	-0.000008	0.000001	0.000938
오후 3:46:59.991 	0.000016	0.000017	0.000937
오후 3:46:59.992 	0.000015	0.000019	0.000937
오후 3:46:59.992 	0.000007	0.000014	0.000936
오후 3:46:59.993 	-0.000005	0.000004	0.000934
오후 3:46:59.993 	0.000019	0.000018	0.000933
오후 3:47:00.024 	0.000017	0.000020	0.000932
오후 3:47:00.024 	0.000015	0.000016	0.000931
오후 3:47:00.037 	-0.000002	0.000006	0.000930
오후 3:47:00.037 	0.000020	0.000018	0.000929
오후 3:47:00.045 	0.000015	0.000009	0.000928
오후 3:47:00.045 	0.000005	0.000005	0.000927
오후 3:47:00.059 	-0.000000	0.000004	0.000926
오후 3:47:00.059 	0.000007	0.000007	0.000925
오후 3:47:00.060 	0.000021	0.000017	0.000924
오후 3:47:00.060 	0.000010	0.000006	0.000923
오후 3:47:00.067 	0.000008	0.000008	0.000922
오후 3:47:00.067 	0.000003	0.000004	0.000921
오후 3:47:00.080 	0.000019	0.000011	0.000920
오후 3:47:00.080 	0.000003	0.000002	0.000919
오후 3:47:00.082 	-0.000001	-0.000000	0.000918
오후 3:47:00.082 	-0.000009	-0.000005	0.000917
오후 3:47:00.087 	0.000013	0.000004	0.000916
오후 3:47:00.087 	0.000007	0.000004	0.000916
오후 3:47:00.099 	0.000008	0.000006	0.000915
오후 3:47:00.099 	-0.000003	0.000001	0.000915
오후 3:47:00.102 	0.000008	0.000003	0.000914
오후 3:47:00.102 	0.000017	0.000011	0.000913
오후 3:47:00.104 	0.000009	0.000011	0.000913
오후 3:47:00.104 	0.000004	0.000012	0.000912
오후 3:47:00.120 	0.000013	0.000014	0.000912
오후 3:47:00.120 	0.000025	0.000023	0.000911
오후 3:47:00.124 	0.000008	0.000010	0.000911
오후 3:47:00.124 	0.000005	0.000009	0.000910
오후 3:47:00.140 	0.000002	0.000005	0.000910
오후 3:47:00.140 	0.000011	0.000007	0.000909
오후 3:47:00.141 	0.000013	0.000013	0.000909
오후 3:47:00.141 	0.000009	0.000009	0.000908
오후 3:47:00.146 	-0.000007	-0.000004	0.000908
오후 3:47:00.146 	0.000018	0.000006	0.000908
오후 3:47:00.161 	0.000018	0.000010	0.000907
오후 3:47:00.161 	0.000013	0.000007	0.000907
오후 3:47:00.163 	-0.000004	0.000001	0.000907
오후 3:47:00.163 	0.000012	0.000009	0.000907
오후 3:47:00.165 	0.000012	0.000012	0.000907
오후 3:47:00.165 	0.000010	0.000009	0.000906
오후 3:47:00.175 	-0.000001	0.000003	0.000906
오후 3:47:00.175 	0.000005	0.000002	0.000906
오후 3:47:00.182 	0.000011	0.000005	0.000906
오후 3:47:00.182 	0.000006	0.000004	0.000906
오후 3:47:00.195 	0.000000	0.000001	0.000906
오후 3:47:00.195 	-0.000002	0.000003	0.000906
오후 3:47:00.196 	0.000011	0.000005	0.000906
오후 3:47:00.196 	0.000014	0.000011	0.000906
오후 3:47:00.198 	0.000014	0.000014	0.000906
오후 3:47:00.198 	-0.000006	0.000004	0.000906
오후 3:47:00.202 	0.000021	0.000015	0.000906
오후 3:47:00.202 	0.000020	0.000017	0.000906
오후 3:47:00.215 	0.000010	0.000012	0.000906
오후 3:47:00.215 	-0.000004	0.000000	0.000906
오후 3:47:00.221 	0.000012	0.000008	0.000906
오후 3:47:00.221 	0.000013	0.000010	0.000906
오후 3:47:00.225 	0.000014	0.000015	0.000906
오후 3:47:00.225 	0.000002	0.000011	0.000906
오후 3:47:00.227 	0.000003	0.000006	0.000906
오후 3:47:00.227 	0.000018	0.000015	0.000906
오후 3:47:00.238 	0.000016	0.000014	0.000906
오후 3:47:00.238 	0.000016	0.000016	0.000906
오후 3:47:00.244 	0.000015	0.000014	0.000906
오후 3:47:00.244 	0.000031	0.000022	0.000906
오후 3:47:00.259 	0.000022	0.000019	0.000906
오후 3:47:00.259 	0.000013	0.000014	0.000906
오후 3:47:00.260 	0.000007	0.000011	0.000906
오후 3:47:00.260 	0.000030	0.000023	0.000906
오후 3:47:00.273 	0.000025	0.000026	0.000906
오후 3:47:00.273 	0.000017	0.000017	0.000906
오후 3:47:00.281 	0.000009	0.000011	0.000906
오후 3:47:00.281 	0.000025	0.000018	0.000906
오후 3:47:00.282 	0.000027	0.000021	0.000906
오후 3:47:00.282 	0.000028	0.000024	0.000906
오후 3:47:00.295 	0.000018	0.000021	0.000906
오후 3:47:00.295 	0.000026	0.000020	0.000906
오후 3:47:00.300 	0.000038	0.000028	0.000906
오후 3:47:00.300 	0.000026	0.000024	0.000906
오후 3:47:00.308 	0.000021	0.000019	0.000906
오후 3:47:00.308 	0.000010	0.000008	0.000906
오후 3:47:00.316 	0.000022	0.000014	0.000906
오후 3:47:00.316 	0.000012	0.000008	0.000906
오후 3:47:00.323 	0.000006	0.000007	0.000906
오후 3:47:00.323 	-0.000001	0.000003	0.000906
오후 3:47:00.330 	0.000023	0.000017	0.000905
오후 3:47:00.330 	0.000014	0.000015	0.000905
오후 3:47:00.344 	0.000009	0.000010	0.000905
오후 3:47:00.344 	-0.000002	0.000007	0.000905
오후 3:47:00.345 	0.000013	0.000010	0.000905
오후 3:47:00.345 	0.000018	0.000016	0.000905
오후 3:47:00.352 	0.000004	0.000007	0.000905
오후 3:47:00.352 	-0.000004	0.000001	0.000905
오후 3:47:00.363 	-0.000005	-0.000002	0.000904
오후 3:47:00.363 	0.000014	0.000008	0.000904
오후 3:47:00.369 	0.000011	0.000005	0.000904
오후 3:47:00.369 	0.000007	0.000006	0.000904
오후 3:47:00.383 	0.000007	0.000008	0.000904
오후 3:47:00.383 	0.000020	0.000015	0.000904
오후 3:47:00.385 	0.000010	0.000013	0.000903
오후 3:47:00.385 	0.000008	0.000009	0.000903
오후 3:47:00.396 	0.000005	0.000010	0.000903
오후 3:47:00.396 	0.000023	0.000022	0.000903
오후 3:47:00.405 	0.000018	0.000019	0.000903
오후 3:47:00.405 	0.000009	0.000013	0.000903
오후 3:47:00.416 	0.000002	0.000009	0.000902
오후 3:47:00.416 	0.000021	0.000018	0.000902
오후 3:47:00.418 	0.000021	0.000015	0.000902
오후 3:47:00.418 	0.000017	0.000017	0.000902
오후 3:47:00.425 	-0.000001	0.000004	0.000901
오후 3:47:00.425 	0.000013	0.000008	0.000901
오후 3:47:00.439 	0.000020	0.000015	0.000901
오후 3:47:00.439 	0.000014	0.000013	0.000901
오후 3:47:00.441 	0.000004	0.000001	0.000901
오후 3:47:00.441 	0.000009	0.000008	0.000900
오후 3:47:00.446 	0.000029	0.000022	0.000900
오후 3:47:00.446 	0.000022	0.000017	0.000900
오후 3:47:00.462 	0.000015	0.000015	0.000901
오후 3:47:00.462 	0.000003	0.000005	0.000901
오후 3:47:00.464 	0.000027	0.000017	0.000901
오후 3:47:00.464 	0.000017	0.000012	0.000902
오후 3:47:00.471 	0.000011	0.000009	0.000903
오후 3:47:00.471 	0.000004	0.000009	0.000905
오후 3:47:00.483 	0.000022	0.000017	0.000907
오후 3:47:00.483 	0.000015	0.000013	0.000909
오후 3:47:00.488 	0.000014	0.000013	0.000912
오후 3:47:00.488 	0.000004	0.000008	0.000915
오후 3:47:00.497 	0.000015	0.000013	0.000919
오후 3:47:00.497 	0.000023	0.000020	0.000924
오후 3:47:00.507 	0.000016	0.000017	0.000929
오후 3:47:00.507 	0.000012	0.000013	0.000934
오후 3:47:00.519 	0.000009	0.000012	0.000940
오후 3:47:00.519 	0.000022	0.000017	0.000945
오후 3:47:00.521 	0.000013	0.000013	0.000951
오후 3:47:00.521 	0.000008	0.000009	0.000956
오후 3:47:00.551 	-0.000004	0.000001	0.000962
오후 3:47:00.551 	0.000014	0.000011	0.000967
오후 3:47:00.579 	0.000017	0.000012	0.000973
오후 3:47:00.579 	0.000007	0.000006	0.000978
오후 3:47:00.580 	-0.000010	-0.000010	0.000982
오후 3:47:00.580 	0.000017	0.000014	0.000987
오후 3:47:00.581 	0.000025	0.000019	0.000991
오후 3:47:00.581 	0.000015	0.000016	0.000995
오후 3:47:00.582 	0.000001	0.000012	0.000998
오후 3:47:00.582 	0.000014	0.000015	0.001000
오후 3:47:00.583 	0.000019	0.000018	0.001004
오후 3:47:00.583 	0.000019	0.000021	0.001006
오후 3:47:00.584 	0.000014	0.000017	0.001008
오후 3:47:00.584 	0.000015	0.000021	0.001009
오후 3:47:00.585 	0.000033	0.000032	0.001010
오후 3:47:00.585 	0.000021	0.000023	0.001011
오후 3:47:00.588 	0.000013	0.000019	0.001012
오후 3:47:00.588 	0.000008	0.000018	0.001012
오후 3:47:00.598 	0.000030	0.000030	0.001012
오후 3:47:00.598 	0.000017	0.000023	0.001012
오후 3:47:00.604 	0.000016	0.000022	0.001012
오후 3:47:00.604 	0.000000	0.000012	0.001012
오후 3:47:00.612 	0.000023	0.000030	0.001011
오후 3:47:00.612 	0.000020	0.000027	0.001010
오후 3:47:00.619 	0.000014	0.000023	0.001010
오후 3:47:00.619 	0.000002	0.000016	0.001009
오후 3:47:00.631 	0.000007	0.000014	0.001008
오후 3:47:00.631 	0.000022	0.000024	0.001007
오후 3:47:00.657 	0.000022	0.000028	0.001006
오후 3:47:00.657 	0.000025	0.000034	0.001006
오후 3:47:00.666 	0.000027	0.000036	0.001005
오후 3:47:00.666 	0.000048	0.000048	0.001004
오후 3:47:00.680 	0.000056	0.000064	0.001003
오후 3:47:00.680 	0.000060	0.000066	0.001003
오후 3:47:00.685 	0.000055	0.000063	0.001002
오후 3:47:00.685 	0.000099	0.000101	0.001001
오후 3:47:00.695 	0.000114	0.000125	0.001000
오후 3:47:00.695 	0.000143	0.000147	0.001000
오후 3:47:00.719 	0.000149	0.000161	0.000999
오후 3:47:00.719 	0.000194	0.000186	0.000998
오후 3:47:00.720 	0.000206	0.000202	0.000997
오후 3:47:00.720 	0.000220	0.000217	0.000996
오후 3:47:00.722 	0.000229	0.000234	0.000996
오후 3:47:00.722 	0.000250	0.000249	0.000995
오후 3:47:00.727 	0.000277	0.000272	0.000993
오후 3:47:00.727 	0.000279	0.000280	0.000992
오후 3:47:00.743 	0.000276	0.000281	0.000990
오후 3:47:00.743 	0.000290	0.000287	0.000988
오후 3:47:00.744 	0.000307	0.000295	0.000986
오후 3:47:00.744 	0.000304	0.000298	0.000984
오후 3:47:00.746 	0.000308	0.000305	0.000982
오후 3:47:00.746 	0.000298	0.000299	0.000980
오후 3:47:00.750 	0.000310	0.000301	0.000978
오후 3:47:00.750 	0.000308	0.000295	0.000975
오후 3:47:00.752 	0.000295	0.000286	0.000973
오후 3:47:00.752 	0.000267	0.000270	0.000971
오후 3:47:00.785 	0.000269	0.000263	0.000969
오후 3:47:00.785 	0.000269	0.000264	0.000967
오후 3:47:00.787 	0.000251	0.000249	0.000966
오후 3:47:00.787 	0.000224	0.000229	0.000964
오후 3:47:00.789 	0.000230	0.000234	0.000962
오후 3:47:00.789 	0.000236	0.000233	0.000961
오후 3:47:00.792 	0.000219	0.000219	0.000960
오후 3:47:00.792 	0.000205	0.000205	0.000959
오후 3:47:00.793 	0.000190	0.000192	0.000958
오후 3:47:00.793 	0.000201	0.000192	0.000957
오후 3:47:00.794 	0.000176	0.000175	0.000956
오후 3:47:00.794 	0.000163	0.000167	0.000956
오후 3:47:00.796 	0.000141	0.000145	0.000955
오후 3:47:00.796 	0.000152	0.000147	0.000954
오후 3:47:00.808 	0.000136	0.000139	0.000954
오후 3:47:00.808 	0.000116	0.000120	0.000954
오후 3:47:00.809 	0.000097	0.000109	0.000953
오후 3:47:00.809 	0.000098	0.000102	0.000953
오후 3:47:00.815 	0.000092	0.000096	0.000952
오후 3:47:00.815 	0.000073	0.000084	0.000952
오후 3:47:00.822 	0.000057	0.000072	0.000952
오후 3:47:00.822 	0.000057	0.000065	0.000951
오후 3:47:00.832 	0.000059	0.000061	0.000951
오후 3:47:00.832 	0.000034	0.000046	0.000950
오후 3:47:00.844 	0.000018	0.000031	0.000950
오후 3:47:00.844 	0.000003	0.000017	0.000949
오후 3:47:00.850 	0.000014	0.000021	0.000948
오후 3:47:00.850 	-0.000003	0.000011	0.000948
오후 3:47:00.854 	-0.000015	0.000008	0.000947
오후 3:47:00.854 	-0.000036	-0.000012	0.000946
오후 3:47:00.866 	-0.000019	-0.000005	0.000945
오후 3:47:00.866 	-0.000032	-0.000014	0.000945
오후 3:47:00.871 	-0.000047	-0.000025	0.000944
오후 3:47:00.871 	-0.000059	-0.000032	0.000943
오후 3:47:00.880 	-0.000054	-0.000035	0.000941
오후 3:47:00.880 	-0.000051	-0.000037	0.000941
오후 3:47:00.889 	-0.000069	-0.000049	0.000940
오후 3:47:00.889 	-0.000088	-0.000059	0.000938
오후 3:47:00.901 	-0.000085	-0.000063	0.000937
오후 3:47:00.901 	-0.000078	-0.000062	0.000936
오후 3:47:00.902 	-0.000084	-0.000066	0.000935
오후 3:47:00.902 	-0.000098	-0.000076	0.000933
오후 3:47:00.915 	-0.000096	-0.000076	0.000932
오후 3:47:00.915 	-0.000085	-0.000075	0.000931
오후 3:47:00.923 	-0.000090	-0.000072	0.000929
오후 3:47:00.923 	-0.000101	-0.000083	0.000928
오후 3:47:00.929 	-0.000119	-0.000101	0.000927
오후 3:47:00.929 	-0.000095	-0.000091	0.000926
오후 3:47:00.943 	-0.000108	-0.000097	0.000924
오후 3:47:00.943 	-0.000115	-0.000104	0.000924
오후 3:47:00.950 	-0.000126	-0.000108	0.000922
오후 3:47:00.950 	-0.000115	-0.000106	0.000921
오후 3:47:00.952 	-0.000107	-0.000098	0.000920
오후 3:47:00.952 	-0.000120	-0.000106	0.000919
오후 3:47:00.964 	-0.000117	-0.000105	0.000918
오후 3:47:00.964 	-0.000106	-0.000103	0.000917
오후 3:47:00.965 	-0.000088	-0.000088	0.000916
오후 3:47:00.965 	-0.000093	-0.000089	0.000915
오후 3:47:00.977 	-0.000106	-0.000095	0.000914
오후 3:47:00.977 	-0.000111	-0.000101	0.000913
오후 3:47:00.985 	-0.000099	-0.000097	0.000912
오후 3:47:00.985 	-0.000108	-0.000101	0.000912
오후 3:47:00.987 	-0.000106	-0.000097	0.000911
오후 3:47:00.987 	-0.000117	-0.000106	0.000911
오후 3:47:00.998 	-0.000105	-0.000101	0.000910
오후 3:47:00.998 	-0.000114	-0.000107	0.000909
오후 3:47:01.005 	-0.000123	-0.000110	0.000908
오후 3:47:01.005 	-0.000126	-0.000111	0.000908
오후 3:47:01.018 	-0.000112	-0.000102	0.000907
오후 3:47:01.018 	-0.000114	-0.000105	0.000907
오후 3:47:01.022 	-0.000113	-0.000099	0.000906
오후 3:47:01.022 	-0.000121	-0.000104	0.000906
오후 3:47:01.031 	-0.000108	-0.000096	0.000906
오후 3:47:01.031 	-0.000104	-0.000094	0.000905
오후 3:47:01.039 	-0.000106	-0.000093	0.000905
오후 3:47:01.039 	-0.000113	-0.000096	0.000904
오후 3:47:01.050 	-0.000113	-0.000101	0.000904
오후 3:47:01.050 	-0.000091	-0.000087	0.000904
오후 3:47:01.052 	-0.000103	-0.000093	0.000903
오후 3:47:01.052 	-0.000107	-0.000093	0.000903
오후 3:47:01.059 	-0.000117	-0.000097	0.000903
오후 3:47:01.059 	-0.000100	-0.000089	0.000903
오후 3:47:01.069 	-0.000103	-0.000089	0.000903
오후 3:47:01.069 	-0.000098	-0.000087	0.000902
오후 3:47:01.075 	-0.000109	-0.000091	0.000902
오후 3:47:01.075 	-0.000093	-0.000084	0.000902
오후 3:47:01.083 	-0.000091	-0.000081	0.000902
오후 3:47:01.083 	-0.000094	-0.000083	0.000902
오후 3:47:01.091 	-0.000106	-0.000093	0.000902
오후 3:47:01.091 	-0.000093	-0.000085	0.000902
오후 3:47:01.105 	-0.000080	-0.000076	0.000902
오후 3:47:01.105 	-0.000082	-0.000076	0.000902
오후 3:47:01.106 	-0.000093	-0.000080	0.000902
오후 3:47:01.106 	-0.000101	-0.000087	0.000902
오후 3:47:01.113 	-0.000071	-0.000069	0.000902
오후 3:47:01.113 	-0.000068	-0.000070	0.000902
오후 3:47:01.128 	-0.000063	-0.000065	0.000902
오후 3:47:01.128 	-0.000084	-0.000081	0.000902
오후 3:47:01.129 	-0.000063	-0.000066	0.000902
오후 3:47:01.129 	-0.000065	-0.000068	0.000902
오후 3:47:01.138 	-0.000070	-0.000072	0.000902
오후 3:47:01.138 	-0.000082	-0.000074	0.000902
오후 3:47:01.150 	-0.000056	-0.000063	0.000902
오후 3:47:01.150 	-0.000056	-0.000062	0.000902
오후 3:47:01.153 	-0.000060	-0.000063	0.000902
오후 3:47:01.153 	-0.000077	-0.000073	0.000902
오후 3:47:01.162 	-0.000059	-0.000061	0.000902
오후 3:47:01.162 	-0.000055	-0.000062	0.000902
오후 3:47:01.170 	-0.000059	-0.000060	0.000902
오후 3:47:01.170 	-0.000065	-0.000062	0.000902
오후 3:47:01.182 	-0.000059	-0.000057	0.000902
오후 3:47:01.182 	-0.000040	-0.000044	0.000902
오후 3:47:01.184 	-0.000047	-0.000047	0.000902
오후 3:47:01.184 	-0.000054	-0.000051	0.000902
오후 3:47:01.195 	-0.000065	-0.000055	0.000902
오후 3:47:01.195 	-0.000042	-0.000046	0.000902
오후 3:47:01.203 	-0.000046	-0.000047	0.000902
오후 3:47:01.203 	-0.000044	-0.000046	0.000902
오후 3:47:01.215 	-0.000060	-0.000056	0.000902
오후 3:47:01.215 	-0.000043	-0.000047	0.000902
오후 3:47:01.216 	-0.000039	-0.000046	0.000902
오후 3:47:01.216 	-0.000039	-0.000046	0.000902
오후 3:47:01.225 	-0.000063	-0.000060	0.000902
오후 3:47:01.225 	-0.000049	-0.000053	0.000902
오후 3:47:01.235 	-0.000038	-0.000045	0.000902
오후 3:47:01.235 	-0.000039	-0.000042	0.000901
오후 3:47:01.238 	-0.000043	-0.000045	0.000902
오후 3:47:01.238 	-0.000039	-0.000044	0.000901
오후 3:47:01.249 	-0.000019	-0.000030	0.000901
오후 3:47:01.249 	-0.000027	-0.000034	0.000901
오후 3:47:01.258 	-0.000033	-0.000036	0.000901
오후 3:47:01.258 	-0.000043	-0.000039	0.000901
오후 3:47:01.269 	-0.000025	-0.000035	0.000901
오후 3:47:01.269 	-0.000031	-0.000035	0.000901
오후 3:47:01.271 	-0.000038	-0.000040	0.000901
오후 3:47:01.271 	-0.000044	-0.000043	0.000901
오후 3:47:01.301 	-0.000029	-0.000035	0.000901
오후 3:47:01.301 	-0.000035	-0.000042	0.000901
오후 3:47:01.310 	-0.000028	-0.000035	0.000901
오후 3:47:01.310 	-0.000043	-0.000044	0.000901
오후 3:47:01.324 	-0.000031	-0.000038	0.000900
오후 3:47:01.324 	-0.000016	-0.000025	0.000900
오후 3:47:01.330 	-0.000018	-0.000027	0.000900
오후 3:47:01.330 	-0.000030	-0.000034	0.000900
오후 3:47:01.337 	-0.000031	-0.000037	0.000900
오후 3:47:01.337 	-0.000011	-0.000023	0.000900
오후 3:47:01.345 	-0.000019	-0.000028	0.000899
오후 3:47:01.345 	-0.000024	-0.000030	0.000899
오후 3:47:01.359 	-0.000035	-0.000039	0.000899
오후 3:47:01.359 	-0.000013	-0.000025	0.000899
오후 3:47:01.361 	-0.000017	-0.000026	0.000899
오후 3:47:01.361 	-0.000017	-0.000025	0.000899
오후 3:47:01.367 	-0.000026	-0.000025	0.000899
오후 3:47:01.367 	-0.000005	-0.000020	0.000899
오후 3:47:01.374 	-0.000002	-0.000015	0.000898
오후 3:47:01.374 	-0.000003	-0.000010	0.000898
오후 3:47:01.382 	-0.000014	-0.000017	0.000898
오후 3:47:01.382 	0.000001	-0.000011	0.000898
오후 3:47:01.395 	0.000012	-0.000004	0.000898
오후 3:47:01.395 	0.000004	-0.000006	0.000897
오후 3:47:01.400 	-0.000006	-0.000010	0.000897
오후 3:47:01.400 	-0.000011	-0.000017	0.000897
오후 3:47:01.408 	0.000006	-0.000008	0.000897
오후 3:47:01.408 	-0.000004	-0.000008	0.000897
오후 3:47:01.416 	-0.000011	-0.000010	0.000896
오후 3:47:01.416 	-0.000017	-0.000013	0.000896
오후 3:47:01.422 	-0.000004	-0.000012	0.000896
오후 3:47:01.422 	-0.000009	-0.000013	0.000896
오후 3:47:01.429 	-0.000013	-0.000016	0.000896
오후 3:47:01.429 	-0.000027	-0.000025	0.000897
오후 3:47:01.435 	-0.000008	-0.000017	0.000897
오후 3:47:01.435 	-0.000005	-0.000012	0.000898
오후 3:47:01.444 	-0.000010	-0.000015	0.000899
오후 3:47:01.444 	-0.000018	-0.000019	0.000901
오후 3:47:01.456 	-0.000008	-0.000014	0.000903
오후 3:47:01.456 	0.000003	-0.000005	0.000905
오후 3:47:01.458 	-0.000000	-0.000008	0.000908
오후 3:47:01.458 	-0.000008	-0.000010	0.000912
오후 3:47:01.466 	-0.000006	-0.000008	0.000916
오후 3:47:01.466 	0.000017	0.000004	0.000920
오후 3:47:01.478 	0.000009	0.000008	0.000925
오후 3:47:01.478 	0.000007	0.000006	0.000931
오후 3:47:01.483 	-0.000008	-0.000004	0.000937
오후 3:47:01.483 	0.000021	0.000013	0.000942
오후 3:47:01.492 	0.000009	0.000008	0.000948
오후 3:47:01.492 	0.000007	0.000009	0.000953
오후 3:47:01.499 	-0.000015	-0.000007	0.000959
오후 3:47:01.499 	0.000004	0.000004	0.000964
오후 3:47:01.512 	0.000007	0.000007	0.000969
오후 3:47:01.512 	0.000006	0.000008	0.000974
오후 3:47:01.514 	-0.000005	0.000001	0.000978
오후 3:47:01.514 	0.000011	0.000010	0.000983
