Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:46:29.081 	-0.000028	-0.000004	0.000391
오후 8:46:29.085 	-0.000025	-0.000005	0.000391
오후 8:46:29.085 	-0.000008	0.000003	0.000391
오후 8:46:29.086 	-0.000016	0.000000	0.000392
오후 8:46:29.086 	-0.000020	-0.000004	0.000392
오후 8:46:29.099 	-0.000018	-0.000002	0.000392
오후 8:46:29.099 	-0.000017	0.000006	0.000392
오후 8:46:29.105 	-0.000023	-0.000005	0.000392
오후 8:46:29.105 	-0.000021	-0.000002	0.000392
오후 8:46:29.117 	-0.000012	0.000005	0.000393
오후 8:46:29.117 	-0.000010	0.000007	0.000393
오후 8:46:29.122 	-0.000007	0.000001	0.000393
오후 8:46:29.122 	-0.000016	-0.000002	0.000394
오후 8:46:29.135 	-0.000019	-0.000009	0.000394
오후 8:46:29.135 	-0.000017	-0.000006	0.000394
오후 8:46:29.138 	-0.000017	-0.000003	0.000395
오후 8:46:29.138 	-0.000018	-0.000008	0.000395
오후 8:46:29.140 	-0.000014	0.000002	0.000395
오후 8:46:29.140 	-0.000014	-0.000004	0.000395
오후 8:46:29.150 	-0.000006	0.000008	0.000395
오후 8:46:29.150 	-0.000012	-0.000005	0.000395
오후 8:46:29.157 	-0.000017	-0.000010	0.000395
오후 8:46:29.157 	-0.000017	0.000006	0.000395
오후 8:46:29.168 	-0.000007	0.000004	0.000395
오후 8:46:29.168 	-0.000015	0.000008	0.000396
오후 8:46:29.169 	-0.000023	0.000000	0.000396
오후 8:46:29.169 	-0.000019	0.000002	0.000396
오후 8:46:29.176 	-0.000011	0.000005	0.000395
오후 8:46:29.176 	-0.000006	0.000028	0.000396
오후 8:46:29.188 	-0.000019	0.000016	0.000395
오후 8:46:29.188 	-0.000021	0.000029	0.000395
오후 8:46:29.189 	-0.000014	0.000020	0.000395
오후 8:46:29.189 	-0.000014	0.000021	0.000395
오후 8:46:29.193 	-0.000014	0.000025	0.000395
오후 8:46:29.193 	-0.000025	0.000014	0.000395
오후 8:46:29.206 	-0.000020	0.000019	0.000395
오후 8:46:29.206 	-0.000023	0.000016	0.000394
오후 8:46:29.210 	-0.000039	0.000006	0.000394
오후 8:46:29.210 	-0.000044	-0.000002	0.000394
오후 8:46:29.224 	-0.000017	0.000016	0.000394
오후 8:46:29.224 	-0.000004	0.000016	0.000394
오후 8:46:29.226 	-0.000018	0.000019	0.000394
오후 8:46:29.226 	-0.000021	0.000014	0.000393
오후 8:46:29.227 	-0.000008	0.000023	0.000393
오후 8:46:29.227 	-0.000000	0.000023	0.000393
오후 8:46:29.234 	0.000006	0.000025	0.000393
오후 8:46:29.234 	-0.000001	0.000016	0.000393
오후 8:46:29.235 	-0.000006	0.000023	0.000393
오후 8:46:29.235 	-0.000001	0.000016	0.000393
오후 8:46:29.244 	0.000003	0.000028	0.000393
오후 8:46:29.244 	-0.000004	0.000030	0.000392
오후 8:46:29.252 	-0.000003	0.000025	0.000392
오후 8:46:29.252 	-0.000004	0.000023	0.000392
오후 8:46:29.279 	0.000007	0.000025	0.000392
오후 8:46:29.279 	0.000004	0.000030	0.000392
오후 8:46:29.296 	-0.000003	0.000018	0.000392
오후 8:46:29.296 	0.000003	0.000021	0.000392
오후 8:46:29.298 	0.000011	0.000026	0.000392
오후 8:46:29.298 	0.000003	0.000014	0.000392
오후 8:46:29.301 	0.000004	0.000018	0.000392
오후 8:46:29.301 	0.000002	0.000009	0.000392
오후 8:46:29.303 	0.000008	0.000022	0.000392
오후 8:46:29.303 	0.000001	0.000023	0.000392
오후 8:46:29.325 	0.000000	0.000013	0.000392
오후 8:46:29.325 	-0.000001	0.000008	0.000392
오후 8:46:29.327 	0.000009	0.000021	0.000392
오후 8:46:29.327 	0.000007	0.000015	0.000392
오후 8:46:29.328 	0.000000	0.000009	0.000392
오후 8:46:29.328 	0.000006	0.000011	0.000392
오후 8:46:29.344 	0.000017	0.000029	0.000392
오후 8:46:29.344 	0.000014	0.000032	0.000392
오후 8:46:29.346 	0.000007	0.000025	0.000392
오후 8:46:29.346 	-0.000004	0.000017	0.000392
오후 8:46:29.353 	0.000004	0.000013	0.000392
오후 8:46:29.353 	0.000009	0.000017	0.000392
오후 8:46:29.364 	0.000014	0.000018	0.000392
오후 8:46:29.364 	0.000012	0.000010	0.000392
오후 8:46:29.365 	0.000013	0.000006	0.000392
오후 8:46:29.365 	0.000021	0.000021	0.000392
오후 8:46:29.371 	0.000021	0.000014	0.000392
오후 8:46:29.371 	0.000018	0.000019	0.000392
오후 8:46:29.372 	0.000020	0.000024	0.000392
오후 8:46:29.372 	0.000027	0.000028	0.000392
오후 8:46:29.383 	0.000039	0.000035	0.000392
오후 8:46:29.383 	0.000030	0.000031	0.000392
오후 8:46:29.392 	0.000015	0.000008	0.000392
오후 8:46:29.392 	0.000011	0.000015	0.000392
오후 8:46:29.415 	0.000046	0.000049	0.000392
오후 8:46:29.415 	0.000059	0.000049	0.000392
오후 8:46:29.418 	0.000045	0.000050	0.000392
오후 8:46:29.418 	0.000051	0.000051	0.000392
오후 8:46:29.420 	0.000075	0.000072	0.000392
오후 8:46:29.420 	0.000073	0.000072	0.000392
오후 8:46:29.423 	0.000079	0.000074	0.000392
오후 8:46:29.423 	0.000083	0.000084	0.000391
오후 8:46:29.444 	0.000093	0.000090	0.000391
오후 8:46:29.444 	0.000096	0.000095	0.000391
오후 8:46:29.445 	0.000089	0.000092	0.000391
오후 8:46:29.445 	0.000092	0.000097	0.000391
오후 8:46:29.447 	0.000097	0.000115	0.000391
오후 8:46:29.447 	0.000089	0.000095	0.000391
오후 8:46:29.449 	0.000080	0.000090	0.000391
오후 8:46:29.449 	0.000077	0.000084	0.000391
오후 8:46:29.450 	0.000075	0.000099	0.000391
오후 8:46:29.450 	0.000077	0.000100	0.000391
오후 8:46:29.451 	0.000068	0.000083	0.000391
오후 8:46:29.451 	0.000060	0.000066	0.000391
오후 8:46:29.462 	0.000050	0.000056	0.000390
오후 8:46:29.462 	0.000058	0.000065	0.000390
오후 8:46:29.463 	0.000048	0.000061	0.000390
오후 8:46:29.463 	0.000042	0.000056	0.000390
오후 8:46:29.481 	0.000041	0.000051	0.000390
오후 8:46:29.481 	0.000049	0.000048	0.000390
오후 8:46:29.482 	0.000041	0.000044	0.000390
오후 8:46:29.482 	0.000032	0.000042	0.000390
오후 8:46:29.491 	0.000030	0.000034	0.000390
오후 8:46:29.491 	0.000023	0.000032	0.000390
오후 8:46:29.500 	0.000039	0.000052	0.000390
오후 8:46:29.500 	0.000032	0.000040	0.000390
오후 8:46:29.510 	0.000030	0.000035	0.000390
오후 8:46:29.510 	0.000021	0.000034	0.000390
오후 8:46:29.539 	0.000028	0.000039	0.000390
오후 8:46:29.539 	0.000018	0.000023	0.000390
오후 8:46:29.540 	0.000022	0.000025	0.000390
오후 8:46:29.540 	0.000013	0.000011	0.000390
오후 8:46:29.556 	0.000021	0.000028	0.000390
오후 8:46:29.556 	0.000023	0.000026	0.000390
오후 8:46:29.557 	0.000010	0.000017	0.000391
오후 8:46:29.557 	0.000000	0.000011	0.000391
오후 8:46:29.558 	0.000013	0.000021	0.000391
오후 8:46:29.558 	0.000012	0.000013	0.000391
오후 8:46:29.562 	0.000017	0.000019	0.000391
오후 8:46:29.562 	0.000020	0.000021	0.000391
오후 8:46:29.575 	0.000031	0.000038	0.000391
오후 8:46:29.575 	0.000038	0.000050	0.000392
오후 8:46:29.580 	0.000031	0.000039	0.000392
오후 8:46:29.580 	0.000031	0.000033	0.000392
오후 8:46:29.581 	0.000024	0.000025	0.000392
오후 8:46:29.581 	0.000039	0.000042	0.000392
오후 8:46:29.595 	0.000028	0.000029	0.000392
오후 8:46:29.595 	0.000023	0.000027	0.000393
오후 8:46:29.599 	0.000021	0.000028	0.000393
오후 8:46:29.599 	0.000023	0.000027	0.000393
오후 8:46:29.603 	0.000017	0.000023	0.000394
오후 8:46:29.603 	0.000022	0.000022	0.000394
오후 8:46:29.614 	0.000026	0.000030	0.000394
오후 8:46:29.614 	0.000038	0.000040	0.000394
오후 8:46:29.620 	0.000026	0.000028	0.000394
오후 8:46:29.620 	0.000016	0.000020	0.000394
오후 8:46:29.661 	0.000023	0.000030	0.000395
오후 8:46:29.661 	0.000023	0.000033	0.000395
오후 8:46:29.666 	0.000026	0.000036	0.000395
오후 8:46:29.666 	0.000024	0.000029	0.000395
오후 8:46:29.668 	0.000035	0.000040	0.000395
오후 8:46:29.668 	0.000029	0.000034	0.000395
오후 8:46:29.669 	0.000047	0.000054	0.000395
오후 8:46:29.669 	0.000037	0.000047	0.000395
오후 8:46:29.670 	0.000032	0.000047	0.000395
오후 8:46:29.670 	0.000036	0.000051	0.000394
오후 8:46:29.671 	0.000038	0.000053	0.000395
오후 8:46:29.671 	0.000044	0.000061	0.000395
오후 8:46:29.672 	0.000026	0.000046	0.000394
오후 8:46:29.672 	0.000028	0.000044	0.000394
오후 8:46:29.681 	0.000033	0.000056	0.000394
오후 8:46:29.681 	0.000032	0.000045	0.000394
오후 8:46:29.685 	0.000021	0.000034	0.000394
오후 8:46:29.685 	0.000033	0.000037	0.000394
오후 8:46:29.686 	0.000035	0.000039	0.000394
오후 8:46:29.686 	0.000032	0.000041	0.000394
오후 8:46:29.699 	0.000019	0.000040	0.000394
오후 8:46:29.699 	0.000021	0.000034	0.000393
오후 8:46:29.700 	0.000018	0.000035	0.000393
오후 8:46:29.700 	0.000022	0.000047	0.000393
오후 8:46:29.701 	0.000018	0.000034	0.000393
오후 8:46:29.701 	0.000028	0.000034	0.000393
오후 8:46:29.718 	0.000023	0.000030	0.000393
오후 8:46:29.718 	0.000025	0.000034	0.000393
오후 8:46:29.721 	0.000023	0.000032	0.000392
오후 8:46:29.721 	0.000017	0.000021	0.000392
오후 8:46:29.736 	0.000019	0.000029	0.000392
오후 8:46:29.736 	0.000023	0.000031	0.000392
오후 8:46:29.741 	0.000025	0.000033	0.000392
오후 8:46:29.741 	0.000019	0.000025	0.000392
오후 8:46:29.754 	0.000024	0.000028	0.000392
오후 8:46:29.754 	0.000024	0.000030	0.000392
오후 8:46:29.755 	0.000030	0.000038	0.000392
오후 8:46:29.755 	0.000021	0.000035	0.000392
오후 8:46:29.759 	0.000028	0.000020	0.000392
오후 8:46:29.759 	0.000030	0.000024	0.000392
오후 8:46:29.763 	0.000026	0.000024	0.000392
오후 8:46:29.763 	0.000027	0.000025	0.000392
오후 8:46:29.773 	0.000025	0.000035	0.000392
오후 8:46:29.773 	0.000030	0.000040	0.000392
오후 8:46:29.775 	0.000039	0.000036	0.000392
오후 8:46:29.775 	0.000025	0.000023	0.000392
오후 8:46:29.779 	0.000019	0.000017	0.000392
오후 8:46:29.779 	0.000040	0.000032	0.000392
오후 8:46:29.791 	0.000039	0.000018	0.000392
오후 8:46:29.791 	0.000036	0.000027	0.000392
오후 8:46:29.798 	0.000036	0.000013	0.000392
오후 8:46:29.798 	0.000033	0.000024	0.000392
오후 8:46:29.799 	0.000032	0.000022	0.000392
오후 8:46:29.799 	0.000032	0.000030	0.000392
오후 8:46:29.810 	0.000037	0.000022	0.000392
오후 8:46:29.810 	0.000025	0.000023	0.000392
오후 8:46:29.818 	0.000030	0.000023	0.000392
오후 8:46:29.818 	0.000040	0.000030	0.000392
오후 8:46:29.830 	0.000044	0.000033	0.000392
오후 8:46:29.830 	0.000041	0.000022	0.000392
오후 8:46:29.835 	0.000042	0.000021	0.000392
오후 8:46:29.835 	0.000046	0.000024	0.000392
오후 8:46:29.847 	0.000048	0.000025	0.000392
오후 8:46:29.847 	0.000041	0.000024	0.000392
오후 8:46:29.848 	0.000040	0.000037	0.000392
오후 8:46:29.848 	0.000043	0.000041	0.000392
오후 8:46:29.849 	0.000051	0.000043	0.000392
오후 8:46:29.849 	0.000052	0.000044	0.000392
오후 8:46:29.855 	0.000056	0.000037	0.000392
오후 8:46:29.855 	0.000059	0.000042	0.000391
오후 8:46:29.867 	0.000057	0.000032	0.000391
오후 8:46:29.867 	0.000051	0.000017	0.000391
오후 8:46:29.868 	0.000041	0.000018	0.000391
오후 8:46:29.868 	0.000034	0.000019	0.000391
오후 8:46:29.871 	0.000030	0.000024	0.000391
오후 8:46:29.871 	0.000030	0.000024	0.000391
오후 8:46:29.872 	0.000021	0.000006	0.000391
오후 8:46:29.872 	0.000028	0.000017	0.000391
오후 8:46:29.885 	0.000021	0.000019	0.000391
오후 8:46:29.885 	0.000030	0.000022	0.000391
오후 8:46:29.889 	0.000021	0.000008	0.000391
오후 8:46:29.889 	0.000019	0.000007	0.000391
오후 8:46:29.923 	0.000037	0.000020	0.000391
오후 8:46:29.923 	0.000038	0.000030	0.000391
오후 8:46:29.932 	0.000029	0.000016	0.000391
오후 8:46:29.932 	0.000034	0.000022	0.000391
오후 8:46:29.933 	0.000032	0.000030	0.000391
오후 8:46:29.933 	0.000028	0.000035	0.000391
오후 8:46:29.942 	0.000023	0.000021	0.000391
오후 8:46:29.942 	0.000025	0.000019	0.000391
오후 8:46:29.951 	0.000026	0.000025	0.000391
오후 8:46:29.951 	0.000031	0.000033	0.000391
오후 8:46:29.961 	0.000026	0.000025	0.000391
오후 8:46:29.961 	0.000024	0.000023	0.000391
오후 8:46:29.969 	0.000028	0.000023	0.000391
오후 8:46:29.969 	0.000038	0.000031	0.000391
오후 8:46:29.971 	0.000031	0.000016	0.000391
오후 8:46:29.971 	0.000030	0.000021	0.000391
오후 8:46:29.972 	0.000032	0.000026	0.000391
오후 8:46:29.972 	0.000036	0.000037	0.000391
오후 8:46:29.988 	0.000031	0.000025	0.000391
오후 8:46:29.988 	0.000026	0.000023	0.000391
오후 8:46:29.991 	0.000021	0.000012	0.000391
오후 8:46:29.991 	0.000037	0.000022	0.000391
오후 8:46:30.007 	0.000038	0.000033	0.000391
오후 8:46:30.007 	0.000033	0.000022	0.000391
오후 8:46:30.010 	0.000021	0.000010	0.000391
오후 8:46:30.010 	0.000022	0.000011	0.000391
오후 8:46:30.025 	0.000038	0.000026	0.000392
오후 8:46:30.025 	0.000027	0.000022	0.000392
오후 8:46:30.029 	0.000034	0.000010	0.000392
오후 8:46:30.029 	0.000026	0.000015	0.000392
오후 8:46:30.032 	0.000032	0.000010	0.000392
오후 8:46:30.032 	0.000037	0.000008	0.000392
오후 8:46:30.044 	0.000029	0.000004	0.000392
오후 8:46:30.044 	0.000038	0.000014	0.000392
오후 8:46:30.048 	0.000046	0.000025	0.000392
오후 8:46:30.048 	0.000054	0.000021	0.000393
오후 8:46:30.062 	0.000047	0.000016	0.000393
오후 8:46:30.062 	0.000047	0.000017	0.000393
오후 8:46:30.064 	0.000048	0.000021	0.000394
오후 8:46:30.064 	0.000048	0.000009	0.000394
오후 8:46:30.066 	0.000041	0.000003	0.000394
오후 8:46:30.066 	0.000048	0.000007	0.000394
오후 8:46:30.081 	0.000041	0.000003	0.000395
오후 8:46:30.081 	0.000046	0.000004	0.000395
오후 8:46:30.086 	0.000036	-0.000004	0.000395
오후 8:46:30.086 	0.000038	-0.000004	0.000395
오후 8:46:30.099 	0.000036	-0.000003	0.000396
오후 8:46:30.099 	0.000050	0.000012	0.000396
오후 8:46:30.103 	0.000044	-0.000006	0.000396
오후 8:46:30.103 	0.000039	-0.000008	0.000396
오후 8:46:30.117 	0.000026	-0.000010	0.000396
오후 8:46:30.117 	0.000034	-0.000004	0.000396
오후 8:46:30.125 	0.000029	-0.000004	0.000397
오후 8:46:30.125 	0.000027	-0.000007	0.000397
오후 8:46:30.135 	0.000035	-0.000011	0.000397
오후 8:46:30.135 	0.000041	-0.000004	0.000397
오후 8:46:30.140 	0.000049	0.000002	0.000397
오후 8:46:30.140 	0.000027	-0.000015	0.000397
오후 8:46:30.155 	0.000030	-0.000012	0.000397
오후 8:46:30.155 	0.000036	-0.000006	0.000396
오후 8:46:30.156 	0.000035	0.000002	0.000396
오후 8:46:30.156 	0.000041	-0.000002	0.000396
오후 8:46:30.158 	0.000034	-0.000008	0.000396
오후 8:46:30.158 	0.000036	-0.000017	0.000396
오후 8:46:30.174 	0.000044	0.000004	0.000396
오후 8:46:30.174 	0.000040	0.000003	0.000395
오후 8:46:30.177 	0.000029	-0.000013	0.000395
오후 8:46:30.177 	0.000030	-0.000015	0.000395
오후 8:46:30.179 	0.000034	-0.000011	0.000395
오후 8:46:30.179 	0.000038	-0.000007	0.000395
오후 8:46:30.197 	0.000032	-0.000011	0.000394
오후 8:46:30.197 	0.000041	0.000006	0.000394
오후 8:46:30.198 	0.000041	0.000007	0.000394
오후 8:46:30.198 	0.000054	0.000012	0.000394
오후 8:46:30.206 	0.000048	0.000015	0.000394
오후 8:46:30.206 	0.000049	0.000023	0.000394
오후 8:46:30.207 	0.000066	0.000032	0.000394
오후 8:46:30.207 	0.000076	0.000047	0.000394
오후 8:46:30.218 	0.000068	0.000045	0.000394
오후 8:46:30.218 	0.000080	0.000052	0.000394
오후 8:46:30.219 	0.000103	0.000076	0.000393
오후 8:46:30.219 	0.000101	0.000079	0.000393
오후 8:46:30.228 	0.000107	0.000075	0.000393
오후 8:46:30.228 	0.000113	0.000087	0.000393
오후 8:46:30.242 	0.000125	0.000093	0.000393
오후 8:46:30.242 	0.000126	0.000094	0.000393
오후 8:46:30.246 	0.000129	0.000101	0.000393
오후 8:46:30.246 	0.000129	0.000109	0.000393
오후 8:46:30.248 	0.000136	0.000122	0.000393
오후 8:46:30.248 	0.000140	0.000119	0.000393
오후 8:46:30.260 	0.000143	0.000124	0.000393
오후 8:46:30.260 	0.000148	0.000139	0.000393
오후 8:46:30.264 	0.000145	0.000138	0.000393
오후 8:46:30.264 	0.000156	0.000141	0.000393
오후 8:46:30.265 	0.000151	0.000152	0.000393
오후 8:46:30.265 	0.000142	0.000143	0.000393
오후 8:46:30.278 	0.000148	0.000149	0.000393
오후 8:46:30.278 	0.000147	0.000152	0.000393
오후 8:46:30.285 	0.000143	0.000148	0.000393
오후 8:46:30.285 	0.000146	0.000137	0.000393
오후 8:46:30.298 	0.000141	0.000126	0.000393
오후 8:46:30.298 	0.000128	0.000125	0.000393
오후 8:46:30.303 	0.000121	0.000122	0.000393
오후 8:46:30.303 	0.000112	0.000117	0.000393
오후 8:46:30.316 	0.000089	0.000093	0.000392
오후 8:46:30.316 	0.000095	0.000101	0.000393
오후 8:46:30.318 	0.000084	0.000093	0.000392
오후 8:46:30.318 	0.000089	0.000093	0.000392
오후 8:46:30.319 	0.000069	0.000074	0.000392
오후 8:46:30.319 	0.000048	0.000050	0.000393
오후 8:46:30.334 	0.000060	0.000063	0.000392
오후 8:46:30.334 	0.000064	0.000052	0.000392
오후 8:46:30.336 	0.000048	0.000038	0.000392
오후 8:46:30.336 	0.000037	0.000030	0.000392
오후 8:46:30.344 	0.000033	0.000026	0.000392
오후 8:46:30.344 	0.000034	0.000035	0.000392
오후 8:46:30.362 	0.000032	0.000030	0.000392
오후 8:46:30.362 	0.000014	0.000009	0.000392
오후 8:46:30.365 	0.000017	0.000014	0.000392
오후 8:46:30.365 	0.000024	0.000017	0.000392
오후 8:46:30.367 	0.000023	0.000021	0.000392
오후 8:46:30.367 	0.000017	0.000021	0.000392
오후 8:46:30.370 	0.000007	0.000007	0.000392
오후 8:46:30.370 	-0.000003	-0.000004	0.000392
오후 8:46:30.390 	0.000000	0.000010	0.000392
오후 8:46:30.390 	-0.000016	-0.000007	0.000392
오후 8:46:30.392 	-0.000012	-0.000011	0.000392
오후 8:46:30.392 	-0.000005	0.000003	0.000392
오후 8:46:30.395 	-0.000004	0.000000	0.000392
오후 8:46:30.395 	-0.000010	-0.000008	0.000392
오후 8:46:30.397 	-0.000010	-0.000022	0.000392
오후 8:46:30.397 	-0.000013	-0.000017	0.000392
오후 8:46:30.413 	-0.000013	-0.000018	0.000392
오후 8:46:30.413 	-0.000014	-0.000018	0.000392
오후 8:46:30.415 	-0.000025	-0.000034	0.000392
오후 8:46:30.415 	-0.000023	-0.000023	0.000392
오후 8:46:30.417 	-0.000018	-0.000024	0.000392
오후 8:46:30.417 	-0.000021	-0.000037	0.000392
오후 8:46:30.431 	-0.000032	-0.000041	0.000392
오후 8:46:30.431 	-0.000047	-0.000048	0.000392
오후 8:46:30.435 	-0.000034	-0.000042	0.000392
오후 8:46:30.435 	-0.000030	-0.000041	0.000392
오후 8:46:30.436 	-0.000036	-0.000044	0.000392
오후 8:46:30.436 	-0.000038	-0.000037	0.000392
오후 8:46:30.450 	-0.000027	-0.000029	0.000392
오후 8:46:30.450 	-0.000029	-0.000026	0.000392
오후 8:46:30.453 	-0.000041	-0.000042	0.000392
오후 8:46:30.453 	-0.000041	-0.000036	0.000392
오후 8:46:30.468 	-0.000035	-0.000042	0.000392
오후 8:46:30.468 	-0.000030	-0.000034	0.000392
오후 8:46:30.469 	-0.000039	-0.000035	0.000392
오후 8:46:30.469 	-0.000045	-0.000045	0.000392
오후 8:46:30.471 	-0.000052	-0.000049	0.000392
오후 8:46:30.471 	-0.000034	-0.000030	0.000392
오후 8:46:30.487 	-0.000044	-0.000036	0.000392
오후 8:46:30.487 	-0.000046	-0.000049	0.000392
오후 8:46:30.489 	-0.000059	-0.000052	0.000392
오후 8:46:30.489 	-0.000048	-0.000047	0.000392
오후 8:46:30.497 	-0.000049	-0.000046	0.000392
오후 8:46:30.497 	-0.000046	-0.000043	0.000392
오후 8:46:30.501 	-0.000042	-0.000046	0.000392
오후 8:46:30.501 	-0.000044	-0.000046	0.000392
오후 8:46:30.508 	-0.000036	-0.000038	0.000392
오후 8:46:30.508 	-0.000035	-0.000041	0.000392
오후 8:46:30.515 	-0.000053	-0.000052	0.000392
오후 8:46:30.515 	-0.000055	-0.000053	0.000392
오후 8:46:30.522 	-0.000021	-0.000042	0.000392
오후 8:46:30.522 	-0.000013	-0.000039	0.000392
오후 8:46:30.523 	-0.000032	-0.000044	0.000392
오후 8:46:30.523 	-0.000017	-0.000041	0.000393
오후 8:46:30.535 	-0.000004	-0.000039	0.000393
오후 8:46:30.535 	0.000012	-0.000025	0.000393
오후 8:46:30.559 	0.000009	-0.000029	0.000394
오후 8:46:30.559 	0.000001	-0.000038	0.000394
오후 8:46:30.589 	0.000016	-0.000027	0.000394
오후 8:46:30.589 	0.000010	-0.000019	0.000394
오후 8:46:30.614 	-0.000001	-0.000034	0.000395
오후 8:46:30.614 	-0.000018	-0.000047	0.000395
오후 8:46:30.615 	-0.000018	-0.000049	0.000395
오후 8:46:30.615 	-0.000018	-0.000053	0.000396
오후 8:46:30.616 	-0.000026	-0.000059	0.000396
오후 8:46:30.616 	-0.000034	-0.000060	0.000396
오후 8:46:30.617 	-0.000037	-0.000059	0.000396
오후 8:46:30.617 	-0.000024	-0.000050	0.000397
오후 8:46:30.618 	-0.000043	-0.000063	0.000397
오후 8:46:30.618 	-0.000051	-0.000067	0.000397
오후 8:46:30.619 	-0.000051	-0.000067	0.000397
오후 8:46:30.619 	-0.000047	-0.000058	0.000397
오후 8:46:30.621 	-0.000060	-0.000065	0.000397
오후 8:46:30.621 	-0.000070	-0.000061	0.000397
오후 8:46:30.622 	-0.000064	-0.000069	0.000397
오후 8:46:30.622 	-0.000065	-0.000059	0.000397
오후 8:46:30.632 	-0.000066	-0.000063	0.000397
오후 8:46:30.632 	-0.000074	-0.000083	0.000397
오후 8:46:30.633 	-0.000075	-0.000080	0.000397
오후 8:46:30.633 	-0.000080	-0.000086	0.000397
오후 8:46:30.640 	-0.000070	-0.000075	0.000397
오후 8:46:30.640 	-0.000077	-0.000083	0.000397
오후 8:46:30.642 	-0.000077	-0.000079	0.000397
오후 8:46:30.642 	-0.000083	-0.000090	0.000397
오후 8:46:30.651 	-0.000073	-0.000076	0.000397
오후 8:46:30.651 	-0.000089	-0.000075	0.000397
오후 8:46:30.656 	-0.000086	-0.000087	0.000397
오후 8:46:30.656 	-0.000084	-0.000086	0.000397
오후 8:46:30.671 	-0.000079	-0.000075	0.000396
오후 8:46:30.671 	-0.000082	-0.000074	0.000396
오후 8:46:30.672 	-0.000092	-0.000078	0.000396
오후 8:46:30.672 	-0.000100	-0.000080	0.000396
오후 8:46:30.677 	-0.000099	-0.000084	0.000395
오후 8:46:30.677 	-0.000095	-0.000082	0.000395
오후 8:46:30.691 	-0.000108	-0.000094	0.000395
오후 8:46:30.691 	-0.000109	-0.000094	0.000395
오후 8:46:30.697 	-0.000111	-0.000091	0.000394
오후 8:46:30.697 	-0.000103	-0.000082	0.000394
오후 8:46:30.709 	-0.000119	-0.000106	0.000394
오후 8:46:30.709 	-0.000122	-0.000093	0.000394
