Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:20:12.961 	0.000008	0.000027	0.000506
오후 9:20:12.961 	0.000007	0.000030	0.000509
오후 9:20:12.962 	-0.000015	-0.000004	0.000511
오후 9:20:12.962 	-0.000015	-0.000013	0.000513
오후 9:20:12.979 	0.000012	0.000017	0.000515
오후 9:20:12.979 	0.000021	0.000029	0.000515
오후 9:20:12.980 	0.000003	-0.000001	0.000515
오후 9:20:12.980 	-0.000017	-0.000027	0.000515
오후 9:20:13.004 	0.000001	-0.000004	0.000515
오후 9:20:13.004 	0.000019	0.000015	0.000514
오후 9:20:13.013 	0.000020	0.000005	0.000512
오후 9:20:13.013 	0.000004	-0.000026	0.000511
오후 9:20:13.024 	-0.000002	-0.000008	0.000509
오후 9:20:13.024 	-0.000004	0.000029	0.000506
오후 9:20:13.043 	0.000021	0.000030	0.000504
오후 9:20:13.043 	-0.000003	-0.000012	0.000502
오후 9:20:13.060 	-0.000021	-0.000015	0.000499
오후 9:20:13.060 	0.000011	0.000012	0.000497
오후 9:20:13.064 	0.000016	0.000002	0.000494
오후 9:20:13.064 	0.000008	-0.000010	0.000491
오후 9:20:13.077 	0.000000	-0.000013	0.000488
오후 9:20:13.077 	0.000010	0.000021	0.000485
오후 9:20:13.084 	0.000036	0.000039	0.000482
오후 9:20:13.084 	0.000006	0.000004	0.000479
오후 9:20:13.096 	-0.000019	-0.000005	0.000476
오후 9:20:13.096 	0.000005	0.000015	0.000473
오후 9:20:13.103 	0.000030	0.000045	0.000468
오후 9:20:13.103 	0.000017	0.000029	0.000465
오후 9:20:13.114 	0.000016	0.000013	0.000461
오후 9:20:13.114 	0.000009	0.000010	0.000458
오후 9:20:13.119 	0.000038	0.000034	0.000453
오후 9:20:13.119 	0.000034	0.000019	0.000449
오후 9:20:13.137 	0.000013	-0.000001	0.000444
오후 9:20:13.137 	0.000004	-0.000011	0.000439
오후 9:20:13.166 	0.000019	0.000020	0.000435
오후 9:20:13.166 	0.000047	0.000043	0.000430
오후 9:20:13.168 	0.000004	-0.000004	0.000424
오후 9:20:13.168 	-0.000012	-0.000004	0.000419
오후 9:20:13.170 	0.000013	0.000022	0.000414
오후 9:20:13.170 	0.000034	0.000043	0.000409
오후 9:20:13.171 	0.000004	0.000005	0.000404
오후 9:20:13.171 	0.000026	0.000008	0.000399
오후 9:20:13.172 	0.000029	0.000020	0.000395
오후 9:20:13.172 	0.000045	0.000049	0.000391
오후 9:20:13.173 	0.000023	0.000013	0.000387
오후 9:20:13.173 	-0.000002	-0.000002	0.000383
오후 9:20:13.174 	-0.000007	0.000013	0.000380
오후 9:20:13.174 	0.000021	0.000049	0.000377
오후 9:20:13.176 	0.000014	0.000037	0.000375
오후 9:20:13.176 	-0.000006	0.000000	0.000372
오후 9:20:13.188 	-0.000006	-0.000008	0.000371
오후 9:20:13.188 	0.000015	0.000023	0.000369
오후 9:20:13.195 	0.000034	0.000035	0.000367
오후 9:20:13.195 	-0.000009	-0.000005	0.000366
오후 9:20:13.196 	0.000000	0.000004	0.000365
오후 9:20:13.196 	0.000026	0.000036	0.000364
오후 9:20:13.208 	0.000062	0.000053	0.000363
오후 9:20:13.208 	0.000011	-0.000005	0.000363
오후 9:20:13.208 	-0.000008	-0.000010	0.000363
오후 9:20:13.208 	0.000002	0.000007	0.000363
오후 9:20:13.247 	0.000038	0.000041	0.000362
오후 9:20:13.247 	0.000008	0.000021	0.000362
오후 9:20:13.248 	-0.000008	-0.000008	0.000362
오후 9:20:13.248 	0.000011	0.000007	0.000362
오후 9:20:13.250 	0.000026	0.000030	0.000362
오후 9:20:13.250 	0.000022	0.000014	0.000362
오후 9:20:13.251 	-0.000006	-0.000017	0.000361
오후 9:20:13.251 	0.000011	-0.000011	0.000361
오후 9:20:13.253 	0.000025	0.000016	0.000361
오후 9:20:13.253 	0.000038	0.000023	0.000361
오후 9:20:13.254 	-0.000010	-0.000027	0.000360
오후 9:20:13.254 	-0.000008	-0.000039	0.000360
오후 9:20:13.255 	0.000021	-0.000007	0.000359
오후 9:20:13.255 	0.000029	0.000012	0.000359
오후 9:20:13.266 	0.000009	0.000000	0.000359
오후 9:20:13.266 	-0.000002	-0.000017	0.000358
오후 9:20:13.268 	-0.000001	0.000002	0.000357
오후 9:20:13.268 	0.000024	0.000032	0.000356
오후 9:20:13.276 	0.000019	0.000008	0.000356
오후 9:20:13.276 	-0.000004	-0.000026	0.000355
오후 9:20:13.288 	-0.000011	-0.000008	0.000354
오후 9:20:13.288 	0.000017	0.000017	0.000353
오후 9:20:13.289 	0.000002	0.000014	0.000353
오후 9:20:13.289 	-0.000013	-0.000020	0.000351
오후 9:20:13.294 	0.000009	-0.000011	0.000350
오후 9:20:13.294 	0.000007	0.000015	0.000350
오후 9:20:13.308 	0.000008	0.000013	0.000349
오후 9:20:13.308 	-0.000036	-0.000027	0.000348
오후 9:20:13.311 	-0.000022	-0.000023	0.000347
오후 9:20:13.311 	-0.000016	-0.000025	0.000346
오후 9:20:13.312 	0.000014	0.000015	0.000346
오후 9:20:13.312 	-0.000015	-0.000013	0.000345
오후 9:20:13.326 	-0.000052	-0.000034	0.000344
오후 9:20:13.326 	-0.000029	-0.000018	0.000344
오후 9:20:13.331 	0.000004	0.000017	0.000343
오후 9:20:13.331 	-0.000011	0.000011	0.000342
오후 9:20:13.345 	-0.000035	-0.000026	0.000342
오후 9:20:13.345 	-0.000006	-0.000028	0.000342
오후 9:20:13.349 	0.000005	0.000004	0.000341
오후 9:20:13.349 	0.000006	0.000015	0.000341
오후 9:20:13.365 	-0.000035	-0.000013	0.000341
오후 9:20:13.365 	-0.000033	-0.000027	0.000341
오후 9:20:13.366 	0.000015	0.000028	0.000340
오후 9:20:13.366 	0.000011	0.000025	0.000340
오후 9:20:13.368 	-0.000014	-0.000004	0.000340
오후 9:20:13.368 	-0.000025	-0.000011	0.000341
오후 9:20:13.382 	0.000000	0.000009	0.000341
오후 9:20:13.382 	0.000023	0.000011	0.000341
오후 9:20:13.386 	0.000001	-0.000011	0.000341
오후 9:20:13.386 	-0.000036	-0.000022	0.000341
오후 9:20:13.395 	-0.000020	-0.000007	0.000342
오후 9:20:13.395 	0.000012	0.000026	0.000342
오후 9:20:13.402 	-0.000006	0.000007	0.000342
오후 9:20:13.402 	-0.000039	-0.000022	0.000343
오후 9:20:13.404 	-0.000045	-0.000017	0.000343
오후 9:20:13.404 	-0.000019	0.000028	0.000344
오후 9:20:13.413 	-0.000009	0.000024	0.000345
오후 9:20:13.413 	-0.000052	-0.000005	0.000345
오후 9:20:13.421 	-0.000027	-0.000005	0.000346
오후 9:20:13.421 	0.000005	0.000019	0.000346
오후 9:20:13.432 	0.000030	0.000034	0.000347
오후 9:20:13.432 	-0.000012	-0.000003	0.000348
오후 9:20:13.433 	-0.000030	-0.000017	0.000348
오후 9:20:13.433 	-0.000004	0.000002	0.000349
오후 9:20:13.452 	-0.000000	0.000020	0.000350
오후 9:20:13.452 	-0.000031	-0.000017	0.000350
오후 9:20:13.453 	-0.000030	-0.000032	0.000351
오후 9:20:13.453 	-0.000013	-0.000008	0.000352
오후 9:20:13.454 	0.000011	0.000026	0.000352
오후 9:20:13.454 	0.000000	0.000001	0.000353
오후 9:20:13.456 	-0.000019	-0.000018	0.000354
오후 9:20:13.456 	-0.000027	-0.000022	0.000354
오후 9:20:13.470 	0.000000	0.000021	0.000354
오후 9:20:13.470 	-0.000004	0.000021	0.000355
오후 9:20:13.471 	-0.000038	-0.000022	0.000356
오후 9:20:13.471 	-0.000013	-0.000009	0.000356
오후 9:20:13.472 	0.000008	0.000012	0.000357
오후 9:20:13.472 	0.000022	0.000020	0.000358
오후 9:20:13.479 	0.000009	-0.000001	0.000358
오후 9:20:13.479 	-0.000000	-0.000011	0.000359
오후 9:20:13.489 	0.000019	0.000010	0.000359
오후 9:20:13.489 	0.000023	0.000029	0.000360
오후 9:20:13.497 	-0.000006	-0.000013	0.000360
오후 9:20:13.497 	-0.000005	-0.000011	0.000361
오후 9:20:13.498 	-0.000004	-0.000007	0.000361
오후 9:20:13.498 	0.000010	0.000012	0.000362
오후 9:20:13.509 	0.000007	-0.000005	0.000362
오후 9:20:13.509 	-0.000025	-0.000021	0.000363
오후 9:20:13.510 	-0.000013	-0.000002	0.000363
오후 9:20:13.510 	0.000034	0.000035	0.000363
오후 9:20:13.516 	0.000028	0.000028	0.000364
오후 9:20:13.516 	-0.000008	0.000002	0.000364
오후 9:20:13.528 	-0.000021	-0.000004	0.000364
오후 9:20:13.528 	0.000017	0.000027	0.000365
오후 9:20:13.530 	0.000037	0.000024	0.000365
오후 9:20:13.530 	-0.000005	-0.000010	0.000365
오후 9:20:13.534 	-0.000014	-0.000006	0.000366
오후 9:20:13.534 	-0.000003	0.000007	0.000366
오후 9:20:13.548 	0.000021	0.000039	0.000366
오후 9:20:13.548 	0.000009	0.000008	0.000367
오후 9:20:13.554 	-0.000030	-0.000021	0.000367
오후 9:20:13.554 	-0.000010	-0.000010	0.000367
오후 9:20:13.555 	0.000013	0.000019	0.000367
오후 9:20:13.555 	-0.000003	-0.000017	0.000367
오후 9:20:13.568 	-0.000015	-0.000030	0.000367
오후 9:20:13.568 	-0.000013	-0.000019	0.000368
오후 9:20:13.575 	0.000018	0.000001	0.000368
오후 9:20:13.575 	0.000007	0.000014	0.000368
오후 9:20:13.576 	-0.000018	-0.000017	0.000369
오후 9:20:13.576 	-0.000019	-0.000040	0.000369
오후 9:20:13.588 	0.000008	-0.000004	0.000369
오후 9:20:13.588 	0.000013	0.000013	0.000369
오후 9:20:13.596 	0.000000	-0.000008	0.000369
오후 9:20:13.596 	-0.000023	-0.000031	0.000369
오후 9:20:13.608 	-0.000004	-0.000010	0.000370
오후 9:20:13.608 	0.000006	0.000031	0.000370
오후 9:20:13.612 	-0.000015	-0.000004	0.000370
오후 9:20:13.612 	0.000003	-0.000017	0.000370
오후 9:20:13.613 	0.000014	-0.000007	0.000371
오후 9:20:13.613 	0.000007	0.000030	0.000371
오후 9:20:13.647 	0.000008	0.000009	0.000371
오후 9:20:13.647 	-0.000008	-0.000014	0.000372
오후 9:20:13.648 	-0.000013	-0.000009	0.000373
오후 9:20:13.648 	0.000031	0.000029	0.000374
오후 9:20:13.667 	0.000031	0.000013	0.000375
오후 9:20:13.667 	-0.000024	-0.000014	0.000376
오후 9:20:13.669 	-0.000018	-0.000008	0.000378
오후 9:20:13.669 	-0.000001	0.000004	0.000380
오후 9:20:13.676 	0.000011	0.000021	0.000382
오후 9:20:13.676 	0.000008	-0.000025	0.000385
오후 9:20:13.688 	-0.000011	-0.000029	0.000388
오후 9:20:13.688 	-0.000006	-0.000014	0.000392
오후 9:20:13.696 	0.000033	0.000026	0.000397
오후 9:20:13.696 	-0.000015	-0.000023	0.000401
오후 9:20:13.697 	-0.000033	-0.000032	0.000407
오후 9:20:13.697 	-0.000011	-0.000028	0.000412
오후 9:20:13.707 	0.000017	-0.000001	0.000418
오후 9:20:13.707 	0.000006	-0.000014	0.000424
오후 9:20:13.727 	-0.000011	-0.000036	0.000430
오후 9:20:13.727 	0.000001	-0.000029	0.000437
오후 9:20:13.728 	0.000016	0.000004	0.000444
오후 9:20:13.728 	0.000003	-0.000012	0.000450
오후 9:20:13.734 	-0.000051	-0.000040	0.000457
오후 9:20:13.734 	-0.000046	-0.000035	0.000463
오후 9:20:13.736 	-0.000008	0.000002	0.000468
오후 9:20:13.736 	0.000010	0.000022	0.000474
오후 9:20:13.747 	-0.000019	-0.000021	0.000479
오후 9:20:13.747 	-0.000003	-0.000017	0.000484
오후 9:20:13.756 	-0.000001	-0.000016	0.000488
오후 9:20:13.756 	0.000018	0.000004	0.000492
오후 9:20:13.765 	-0.000019	-0.000034	0.000495
오후 9:20:13.765 	-0.000023	-0.000039	0.000498
오후 9:20:13.789 	-0.000024	-0.000025	0.000500
오후 9:20:13.789 	0.000007	0.000002	0.000502
오후 9:20:13.792 	0.000021	-0.000009	0.000503
오후 9:20:13.792 	-0.000028	-0.000033	0.000504
오후 9:20:13.796 	-0.000001	-0.000019	0.000504
오후 9:20:13.796 	0.000029	0.000021	0.000504
오후 9:20:13.820 	0.000023	0.000007	0.000504
오후 9:20:13.820 	-0.000023	-0.000036	0.000503
오후 9:20:13.823 	-0.000014	-0.000017	0.000502
오후 9:20:13.823 	-0.000003	-0.000009	0.000501
오후 9:20:13.825 	0.000011	0.000008	0.000499
오후 9:20:13.825 	-0.000018	-0.000020	0.000497
오후 9:20:13.828 	-0.000008	-0.000022	0.000495
오후 9:20:13.828 	-0.000002	-0.000019	0.000493
오후 9:20:13.848 	0.000021	0.000008	0.000490
오후 9:20:13.848 	-0.000008	-0.000038	0.000488
오후 9:20:13.851 	-0.000034	-0.000052	0.000485
오후 9:20:13.851 	-0.000003	-0.000024	0.000483
오후 9:20:13.855 	0.000046	0.000011	0.000480
오후 9:20:13.855 	0.000014	-0.000012	0.000477
오후 9:20:13.858 	-0.000022	-0.000041	0.000475
오후 9:20:13.858 	-0.000006	-0.000024	0.000472
오후 9:20:13.878 	0.000013	-0.000003	0.000468
오후 9:20:13.878 	0.000030	0.000002	0.000465
오후 9:20:13.879 	0.000001	-0.000032	0.000462
오후 9:20:13.879 	0.000002	-0.000015	0.000459
오후 9:20:13.881 	0.000011	0.000017	0.000455
오후 9:20:13.881 	0.000028	0.000023	0.000452
오후 9:20:13.882 	-0.000026	-0.000032	0.000447
오후 9:20:13.882 	-0.000019	-0.000030	0.000443
오후 9:20:13.891 	-0.000003	-0.000008	0.000439
오후 9:20:13.891 	-0.000006	0.000013	0.000434
오후 9:20:13.898 	-0.000024	-0.000005	0.000429
오후 9:20:13.898 	-0.000022	-0.000034	0.000425
오후 9:20:13.899 	-0.000009	-0.000008	0.000420
오후 9:20:13.899 	0.000001	0.000021	0.000414
오후 9:20:13.911 	-0.000013	-0.000008	0.000409
오후 9:20:13.911 	-0.000049	-0.000034	0.000405
오후 9:20:13.916 	-0.000034	-0.000031	0.000401
오후 9:20:13.916 	-0.000008	0.000014	0.000396
오후 9:20:13.930 	0.000002	0.000014	0.000392
오후 9:20:13.930 	-0.000035	-0.000030	0.000388
오후 9:20:13.937 	-0.000016	-0.000022	0.000384
오후 9:20:13.937 	0.000019	0.000010	0.000381
오후 9:20:13.962 	0.000029	0.000003	0.000378
오후 9:20:13.962 	-0.000013	-0.000026	0.000376
오후 9:20:13.965 	-0.000011	-0.000023	0.000373
오후 9:20:13.965 	-0.000008	-0.000010	0.000371
오후 9:20:13.968 	0.000001	0.000018	0.000370
오후 9:20:13.968 	-0.000026	-0.000015	0.000368
오후 9:20:13.971 	-0.000051	-0.000031	0.000367
오후 9:20:13.971 	-0.000017	-0.000004	0.000366
오후 9:20:13.998 	-0.000003	0.000024	0.000365
오후 9:20:13.998 	-0.000016	0.000006	0.000364
오후 9:20:14.001 	-0.000046	-0.000039	0.000363
오후 9:20:14.001 	-0.000022	-0.000026	0.000363
오후 9:20:14.005 	-0.000002	0.000003	0.000363
오후 9:20:14.005 	0.000013	-0.000001	0.000363
오후 9:20:14.008 	-0.000025	-0.000028	0.000362
오후 9:20:14.008 	-0.000036	-0.000029	0.000363
오후 9:20:14.030 	0.000017	0.000000	0.000363
오후 9:20:14.030 	0.000021	0.000012	0.000362
오후 9:20:14.033 	-0.000023	-0.000027	0.000362
오후 9:20:14.033 	-0.000017	-0.000025	0.000362
오후 9:20:14.036 	-0.000018	0.000010	0.000362
오후 9:20:14.036 	0.000001	0.000012	0.000362
오후 9:20:14.040 	-0.000013	-0.000015	0.000362
오후 9:20:14.040 	-0.000038	-0.000032	0.000362
오후 9:20:14.058 	-0.000018	-0.000005	0.000362
오후 9:20:14.058 	0.000009	0.000015	0.000361
오후 9:20:14.060 	-0.000003	0.000000	0.000361
오후 9:20:14.060 	-0.000021	-0.000017	0.000360
오후 9:20:14.061 	-0.000033	-0.000015	0.000360
오후 9:20:14.061 	-0.000006	0.000013	0.000359
오후 9:20:14.063 	0.000023	0.000016	0.000359
오후 9:20:14.063 	-0.000021	-0.000030	0.000359
오후 9:20:14.064 	-0.000029	-0.000033	0.000358
오후 9:20:14.064 	-0.000002	-0.000009	0.000357
오후 9:20:14.066 	0.000034	0.000018	0.000357
오후 9:20:14.066 	-0.000009	-0.000015	0.000356
오후 9:20:14.067 	-0.000014	-0.000017	0.000355
오후 9:20:14.067 	-0.000006	0.000000	0.000354
오후 9:20:14.077 	0.000004	0.000027	0.000354
오후 9:20:14.077 	0.000000	-0.000015	0.000353
오후 9:20:14.078 	-0.000027	-0.000028	0.000352
오후 9:20:14.078 	-0.000027	-0.000015	0.000352
오후 9:20:14.095 	0.000014	0.000030	0.000351
오후 9:20:14.095 	0.000001	0.000008	0.000350
오후 9:20:14.097 	-0.000002	-0.000010	0.000350
오후 9:20:14.097 	0.000003	-0.000004	0.000350
오후 9:20:14.104 	0.000013	0.000029	0.000349
오후 9:20:14.104 	0.000014	0.000023	0.000349
오후 9:20:14.105 	0.000016	-0.000002	0.000348
오후 9:20:14.105 	0.000011	-0.000013	0.000348
오후 9:20:14.114 	0.000012	0.000015	0.000347
오후 9:20:14.114 	0.000031	0.000038	0.000347
오후 9:20:14.131 	0.000010	0.000008	0.000347
오후 9:20:14.131 	0.000002	0.000010	0.000347
오후 9:20:14.133 	0.000021	0.000021	0.000347
오후 9:20:14.133 	0.000030	0.000055	0.000347
오후 9:20:14.134 	0.000005	0.000025	0.000347
오후 9:20:14.134 	-0.000020	-0.000000	0.000347
오후 9:20:14.148 	0.000008	0.000011	0.000347
오후 9:20:14.148 	0.000045	0.000051	0.000347
오후 9:20:14.178 	0.000015	0.000036	0.000347
오후 9:20:14.178 	-0.000013	0.000006	0.000347
오후 9:20:14.203 	-0.000000	0.000008	0.000347
오후 9:20:14.203 	0.000028	0.000041	0.000348
오후 9:20:14.204 	0.000025	0.000023	0.000348
오후 9:20:14.204 	0.000001	0.000008	0.000348
오후 9:20:14.206 	-0.000017	-0.000006	0.000349
오후 9:20:14.206 	-0.000010	0.000010	0.000349
오후 9:20:14.207 	0.000013	0.000026	0.000350
오후 9:20:14.207 	-0.000016	-0.000009	0.000350
오후 9:20:14.208 	-0.000020	-0.000022	0.000350
오후 9:20:14.208 	-0.000005	0.000006	0.000351
오후 9:20:14.209 	0.000045	0.000033	0.000351
오후 9:20:14.209 	0.000016	0.000005	0.000352
오후 9:20:14.210 	-0.000006	-0.000013	0.000352
오후 9:20:14.210 	0.000010	0.000010	0.000353
오후 9:20:14.212 	0.000032	0.000042	0.000354
오후 9:20:14.212 	0.000022	0.000018	0.000354
오후 9:20:14.223 	-0.000012	0.000004	0.000354
오후 9:20:14.223 	-0.000014	-0.000003	0.000355
오후 9:20:14.229 	0.000046	0.000033	0.000356
오후 9:20:14.229 	0.000043	0.000027	0.000356
오후 9:20:14.230 	0.000019	-0.000012	0.000357
오후 9:20:14.230 	0.000006	-0.000020	0.000358
오후 9:20:14.244 	0.000010	0.000021	0.000358
오후 9:20:14.244 	0.000033	0.000028	0.000359
오후 9:20:14.250 	0.000003	-0.000001	0.000359
오후 9:20:14.250 	-0.000004	0.000000	0.000360
오후 9:20:14.288 	0.000025	0.000017	0.000360
오후 9:20:14.288 	0.000046	0.000051	0.000361
오후 9:20:14.295 	0.000042	0.000029	0.000361
오후 9:20:14.295 	0.000013	-0.000007	0.000362
오후 9:20:14.308 	0.000009	0.000003	0.000362
오후 9:20:14.308 	0.000041	0.000034	0.000363
오후 9:20:14.314 	0.000009	0.000002	0.000363
오후 9:20:14.314 	-0.000020	-0.000023	0.000363
오후 9:20:14.326 	0.000016	-0.000002	0.000364
오후 9:20:14.326 	0.000051	0.000028	0.000364
오후 9:20:14.335 	0.000041	0.000021	0.000364
오후 9:20:14.335 	0.000017	-0.000015	0.000365
오후 9:20:14.360 	0.000010	-0.000011	0.000365
오후 9:20:14.360 	0.000027	0.000020	0.000366
오후 9:20:14.377 	0.000045	0.000040	0.000366
오후 9:20:14.377 	-0.000006	-0.000007	0.000366
오후 9:20:14.379 	0.000004	-0.000018	0.000367
오후 9:20:14.379 	0.000028	0.000001	0.000367
오후 9:20:14.387 	0.000038	0.000041	0.000367
오후 9:20:14.387 	0.000021	-0.000001	0.000367
오후 9:20:14.388 	0.000016	0.000003	0.000367
오후 9:20:14.388 	0.000022	0.000011	0.000368
오후 9:20:14.397 	0.000048	0.000024	0.000368
오후 9:20:14.397 	0.000026	0.000005	0.000368
오후 9:20:14.407 	-0.000010	-0.000010	0.000369
오후 9:20:14.407 	-0.000002	0.000005	0.000369
오후 9:20:14.415 	0.000034	0.000033	0.000369
오후 9:20:14.415 	0.000056	0.000033	0.000369
오후 9:20:14.426 	0.000005	-0.000004	0.000370
오후 9:20:14.426 	0.000003	0.000012	0.000370
오후 9:20:14.434 	0.000002	0.000035	0.000370
오후 9:20:14.434 	0.000006	0.000037	0.000370
오후 9:20:14.444 	-0.000011	0.000022	0.000371
오후 9:20:14.444 	-0.000010	0.000010	0.000371
오후 9:20:14.446 	0.000008	0.000019	0.000371
오후 9:20:14.446 	0.000032	0.000045	0.000371
오후 9:20:14.452 	0.000009	0.000017	0.000371
오후 9:20:14.452 	-0.000020	-0.000000	0.000372
오후 9:20:14.462 	0.000005	0.000032	0.000372
오후 9:20:14.462 	0.000027	0.000047	0.000372
오후 9:20:14.475 	-0.000016	0.000025	0.000373
오후 9:20:14.475 	-0.000027	-0.000007	0.000374
오후 9:20:14.481 	0.000016	0.000008	0.000375
오후 9:20:14.481 	0.000015	0.000023	0.000375
오후 9:20:14.484 	0.000022	0.000041	0.000376
오후 9:20:14.484 	-0.000010	-0.000003	0.000378
오후 9:20:14.494 	0.000011	0.000007	0.000379
오후 9:20:14.494 	0.000019	0.000026	0.000381
오후 9:20:14.495 	0.000048	0.000055	0.000383
오후 9:20:14.495 	0.000008	-0.000004	0.000386
오후 9:20:14.511 	-0.000001	-0.000008	0.000389
오후 9:20:14.511 	0.000025	0.000016	0.000393
오후 9:20:14.513 	0.000045	0.000046	0.000397
오후 9:20:14.513 	0.000024	0.000025	0.000401
오후 9:20:14.514 	0.000010	0.000014	0.000406
오후 9:20:14.514 	0.000020	0.000025	0.000411
오후 9:20:14.530 	0.000050	0.000043	0.000416
오후 9:20:14.530 	0.000048	0.000012	0.000422
오후 9:20:14.531 	0.000014	-0.000005	0.000428
오후 9:20:14.531 	0.000016	0.000015	0.000434
오후 9:20:14.532 	0.000038	0.000057	0.000440
오후 9:20:14.532 	0.000029	0.000048	0.000446
오후 9:20:14.548 	0.000006	0.000004	0.000452
오후 9:20:14.548 	0.000009	0.000017	0.000456
오후 9:20:14.550 	0.000035	0.000043	0.000462
오후 9:20:14.550 	0.000038	0.000049	0.000466
오후 9:20:14.555 	0.000017	0.000019	0.000471
오후 9:20:14.555 	-0.000007	0.000002	0.000475
오후 9:20:14.566 	0.000021	0.000041	0.000478
오후 9:20:14.566 	0.000036	0.000066	0.000481
오후 9:20:14.568 	0.000021	0.000034	0.000484
오후 9:20:14.568 	-0.000012	-0.000004	0.000486
오후 9:20:14.588 	0.000007	0.000020	0.000488
오후 9:20:14.588 	0.000025	0.000041	0.000490
오후 9:20:14.590 	0.000021	0.000026	0.000490
오후 9:20:14.590 	-0.000004	-0.000012	0.000491
오후 9:20:14.591 	-0.000015	-0.000017	0.000491
오후 9:20:14.591 	0.000005	0.000023	0.000491
오후 9:20:14.596 	0.000009	0.000035	0.000490
오후 9:20:14.596 	-0.000019	-0.000008	0.000490
오후 9:20:14.597 	-0.000011	-0.000014	0.000488
오후 9:20:14.597 	0.000017	0.000021	0.000487
오후 9:20:14.607 	0.000030	0.000035	0.000485
오후 9:20:14.607 	0.000011	0.000010	0.000484
오후 9:20:14.617 	-0.000020	-0.000020	0.000481
오후 9:20:14.617 	0.000007	0.000007	0.000480
오후 9:20:14.627 	0.000031	0.000020	0.000477
오후 9:20:14.627 	0.000010	-0.000012	0.000475
오후 9:20:14.631 	-0.000006	-0.000023	0.000473
오후 9:20:14.631 	0.000008	-0.000003	0.000470
오후 9:20:14.635 	0.000025	0.000015	0.000468
오후 9:20:14.635 	0.000023	0.000021	0.000465
오후 9:20:14.645 	-0.000017	-0.000008	0.000462
오후 9:20:14.645 	-0.000017	0.000000	0.000459
오후 9:20:14.651 	0.000017	0.000025	0.000456
오후 9:20:14.651 	0.000026	0.000035	0.000453
오후 9:20:14.658 	0.000016	-0.000003	0.000449
