Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:43:44.209 	-0.000017	-0.000045	0.000291
오후 9:43:44.209 	-0.000030	-0.000067	0.000290
오후 9:43:44.237 	0.000014	-0.000062	0.000290
오후 9:43:44.237 	0.000013	-0.000046	0.000290
오후 9:43:44.251 	0.000014	-0.000051	0.000289
오후 9:43:44.251 	0.000004	-0.000069	0.000289
오후 9:43:44.256 	0.000013	-0.000060	0.000289
오후 9:43:44.256 	0.000021	-0.000027	0.000289
오후 9:43:44.269 	0.000024	-0.000029	0.000289
오후 9:43:44.269 	-0.000010	-0.000032	0.000290
오후 9:43:44.273 	-0.000021	-0.000021	0.000290
오후 9:43:44.273 	-0.000008	0.000000	0.000291
오후 9:43:44.288 	-0.000015	0.000000	0.000291
오후 9:43:44.288 	-0.000025	0.000005	0.000291
오후 9:43:44.289 	-0.000020	0.000023	0.000292
오후 9:43:44.289 	-0.000004	0.000041	0.000292
오후 9:43:44.317 	-0.000009	0.000004	0.000293
오후 9:43:44.317 	-0.000014	-0.000001	0.000294
오후 9:43:44.342 	-0.000026	0.000004	0.000295
오후 9:43:44.342 	0.000033	0.000013	0.000295
오후 9:43:44.343 	0.000023	-0.000006	0.000296
오후 9:43:44.343 	0.000023	-0.000009	0.000297
오후 9:43:44.344 	0.000030	0.000022	0.000298
오후 9:43:44.344 	0.000021	0.000011	0.000298
오후 9:43:44.345 	0.000056	0.000022	0.000299
오후 9:43:44.345 	0.000041	0.000007	0.000300
오후 9:43:44.346 	0.000045	0.000003	0.000300
오후 9:43:44.346 	0.000030	0.000014	0.000301
오후 9:43:44.347 	0.000046	0.000031	0.000302
오후 9:43:44.347 	0.000022	0.000028	0.000303
오후 9:43:44.348 	0.000025	0.000013	0.000304
오후 9:43:44.348 	0.000030	-0.000025	0.000304
오후 9:43:44.359 	0.000031	-0.000004	0.000305
오후 9:43:44.359 	0.000014	0.000004	0.000306
오후 9:43:44.366 	0.000020	0.000014	0.000307
오후 9:43:44.366 	0.000004	0.000000	0.000308
오후 9:43:44.381 	0.000018	0.000021	0.000308
오후 9:43:44.381 	0.000011	0.000023	0.000309
오후 9:43:44.383 	-0.000011	-0.000026	0.000310
오후 9:43:44.383 	0.000013	-0.000021	0.000311
오후 9:43:44.392 	0.000016	-0.000007	0.000312
오후 9:43:44.392 	0.000040	-0.000007	0.000312
오후 9:43:44.402 	0.000025	0.000004	0.000313
오후 9:43:44.402 	-0.000021	-0.000009	0.000315
오후 9:43:44.404 	-0.000011	-0.000016	0.000316
오후 9:43:44.404 	0.000008	0.000010	0.000317
오후 9:43:44.411 	-0.000007	0.000002	0.000317
오후 9:43:44.411 	-0.000004	0.000001	0.000318
오후 9:43:44.423 	-0.000002	0.000003	0.000319
오후 9:43:44.423 	-0.000016	0.000000	0.000321
오후 9:43:44.424 	-0.000001	-0.000004	0.000322
오후 9:43:44.424 	-0.000029	-0.000014	0.000324
오후 9:43:44.428 	-0.000011	-0.000034	0.000326
오후 9:43:44.428 	-0.000014	-0.000027	0.000328
오후 9:43:44.443 	-0.000011	-0.000020	0.000331
오후 9:43:44.443 	-0.000033	-0.000030	0.000335
오후 9:43:44.444 	-0.000029	-0.000026	0.000339
오후 9:43:44.444 	-0.000037	-0.000022	0.000345
오후 9:43:44.447 	-0.000010	-0.000013	0.000352
오후 9:43:44.447 	-0.000004	-0.000032	0.000360
오후 9:43:44.464 	-0.000008	-0.000032	0.000369
오후 9:43:44.464 	-0.000010	-0.000033	0.000380
오후 9:43:44.466 	-0.000008	-0.000042	0.000392
오후 9:43:44.466 	-0.000034	-0.000049	0.000406
오후 9:43:44.467 	-0.000041	-0.000077	0.000420
오후 9:43:44.467 	-0.000024	-0.000062	0.000434
오후 9:43:44.497 	-0.000020	-0.000019	0.000449
오후 9:43:44.497 	-0.000016	-0.000008	0.000464
오후 9:43:44.504 	-0.000002	-0.000025	0.000478
오후 9:43:44.504 	0.000008	-0.000046	0.000493
오후 9:43:44.520 	-0.000018	-0.000032	0.000506
오후 9:43:44.520 	0.000004	0.000013	0.000519
오후 9:43:44.522 	-0.000002	-0.000036	0.000531
오후 9:43:44.522 	-0.000004	-0.000036	0.000542
오후 9:43:44.544 	-0.000004	-0.000025	0.000553
오후 9:43:44.544 	0.000007	-0.000023	0.000561
오후 9:43:44.546 	-0.000002	-0.000030	0.000569
오후 9:43:44.546 	-0.000004	-0.000011	0.000576
오후 9:43:44.551 	-0.000004	0.000000	0.000582
오후 9:43:44.551 	0.000005	0.000002	0.000587
오후 9:43:44.563 	0.000018	-0.000021	0.000592
오후 9:43:44.563 	-0.000012	-0.000012	0.000596
오후 9:43:44.564 	-0.000012	-0.000015	0.000599
오후 9:43:44.564 	-0.000011	0.000002	0.000602
오후 9:43:44.568 	-0.000010	-0.000006	0.000604
오후 9:43:44.568 	-0.000042	-0.000019	0.000606
오후 9:43:44.584 	-0.000051	-0.000009	0.000607
오후 9:43:44.584 	-0.000001	0.000000	0.000608
오후 9:43:44.585 	0.000003	0.000006	0.000608
오후 9:43:44.585 	-0.000012	-0.000002	0.000608
오후 9:43:44.587 	-0.000032	-0.000004	0.000608
오후 9:43:44.587 	0.000010	0.000017	0.000607
오후 9:43:44.603 	0.000017	0.000033	0.000606
오후 9:43:44.603 	0.000015	0.000029	0.000605
오후 9:43:44.604 	-0.000007	0.000010	0.000604
오후 9:43:44.604 	-0.000016	0.000000	0.000603
오후 9:43:44.611 	-0.000021	0.000010	0.000601
오후 9:43:44.611 	-0.000005	0.000017	0.000599
오후 9:43:44.612 	-0.000045	-0.000023	0.000597
오후 9:43:44.612 	-0.000026	0.000013	0.000594
오후 9:43:44.623 	0.000008	0.000030	0.000592
오후 9:43:44.623 	0.000033	0.000045	0.000589
오후 9:43:44.624 	0.000007	0.000020	0.000587
오후 9:43:44.624 	-0.000004	0.000022	0.000583
오후 9:43:44.628 	-0.000001	0.000033	0.000580
오후 9:43:44.628 	0.000002	0.000019	0.000577
오후 9:43:44.636 	-0.000025	0.000012	0.000573
오후 9:43:44.636 	-0.000032	0.000038	0.000570
오후 9:43:44.642 	-0.000014	0.000016	0.000565
오후 9:43:44.642 	0.000008	0.000029	0.000561
오후 9:43:44.643 	0.000006	0.000034	0.000557
오후 9:43:44.643 	-0.000006	0.000006	0.000553
오후 9:43:44.644 	0.000004	0.000045	0.000547
오후 9:43:44.644 	0.000009	0.000017	0.000542
오후 9:43:44.654 	-0.000000	-0.000007	0.000536
오후 9:43:44.654 	-0.000026	-0.000013	0.000530
오후 9:43:44.659 	0.000004	-0.000025	0.000523
오후 9:43:44.659 	0.000013	-0.000016	0.000516
오후 9:43:44.672 	0.000003	0.000004	0.000509
오후 9:43:44.672 	-0.000000	-0.000008	0.000502
오후 9:43:44.679 	0.000020	-0.000010	0.000494
오후 9:43:44.679 	0.000004	0.000003	0.000486
오후 9:43:44.691 	0.000020	0.000004	0.000478
오후 9:43:44.691 	0.000009	-0.000009	0.000470
오후 9:43:44.696 	0.000008	-0.000010	0.000463
오후 9:43:44.696 	0.000030	0.000009	0.000455
오후 9:43:44.701 	0.000021	0.000007	0.000447
오후 9:43:44.701 	0.000033	0.000022	0.000440
오후 9:43:44.710 	0.000027	-0.000007	0.000434
오후 9:43:44.710 	0.000033	0.000018	0.000427
오후 9:43:44.716 	0.000013	0.000039	0.000422
오후 9:43:44.716 	0.000008	0.000030	0.000416
오후 9:43:44.720 	0.000005	0.000037	0.000411
오후 9:43:44.720 	0.000025	0.000027	0.000406
오후 9:43:44.729 	0.000034	0.000047	0.000402
오후 9:43:44.729 	0.000012	0.000051	0.000398
오후 9:43:44.735 	-0.000004	0.000031	0.000394
오후 9:43:44.735 	-0.000017	0.000025	0.000391
오후 9:43:44.747 	-0.000042	0.000034	0.000388
오후 9:43:44.747 	-0.000039	0.000038	0.000385
오후 9:43:44.751 	-0.000039	0.000036	0.000382
오후 9:43:44.751 	-0.000039	0.000020	0.000380
오후 9:43:44.766 	-0.000017	0.000040	0.000378
오후 9:43:44.766 	-0.000014	0.000015	0.000376
오후 9:43:44.767 	-0.000004	0.000025	0.000374
오후 9:43:44.767 	-0.000018	0.000022	0.000372
오후 9:43:44.775 	-0.000013	0.000014	0.000370
오후 9:43:44.775 	-0.000014	0.000001	0.000368
오후 9:43:44.784 	-0.000032	0.000009	0.000367
오후 9:43:44.784 	-0.000044	-0.000004	0.000365
오후 9:43:44.790 	-0.000004	0.000009	0.000363
오후 9:43:44.790 	-0.000006	0.000008	0.000362
오후 9:43:44.802 	-0.000005	-0.000004	0.000360
오후 9:43:44.802 	-0.000034	-0.000021	0.000359
오후 9:43:44.809 	-0.000044	-0.000012	0.000358
오후 9:43:44.809 	-0.000005	-0.000008	0.000356
오후 9:43:44.821 	-0.000006	-0.000034	0.000354
오후 9:43:44.821 	-0.000011	-0.000031	0.000353
오후 9:43:44.822 	0.000016	0.000002	0.000351
오후 9:43:44.822 	-0.000021	-0.000003	0.000349
오후 9:43:44.829 	-0.000031	-0.000024	0.000347
오후 9:43:44.829 	0.000013	-0.000021	0.000345
오후 9:43:44.839 	-0.000010	-0.000017	0.000343
오후 9:43:44.839 	-0.000028	-0.000011	0.000341
오후 9:43:44.868 	-0.000000	0.000014	0.000339
오후 9:43:44.868 	0.000007	-0.000002	0.000337
오후 9:43:44.888 	-0.000008	-0.000004	0.000334
오후 9:43:44.888 	-0.000002	-0.000019	0.000333
오후 9:43:44.894 	0.000023	0.000013	0.000330
오후 9:43:44.894 	0.000013	-0.000008	0.000328
오후 9:43:44.908 	0.000017	-0.000037	0.000326
오후 9:43:44.908 	-0.000004	-0.000016	0.000324
오후 9:43:44.913 	-0.000000	-0.000022	0.000321
오후 9:43:44.913 	0.000000	0.000000	0.000320
오후 9:43:44.929 	0.000023	0.000002	0.000317
오후 9:43:44.929 	-0.000016	-0.000025	0.000316
오후 9:43:44.933 	0.000015	-0.000007	0.000314
오후 9:43:44.933 	0.000016	0.000040	0.000312
오후 9:43:44.966 	-0.000008	0.000034	0.000310
오후 9:43:44.966 	0.000029	0.000040	0.000308
오후 9:43:45.010 	0.000030	0.000052	0.000306
오후 9:43:45.010 	0.000031	0.000077	0.000305
오후 9:43:45.015 	0.000024	0.000064	0.000303
오후 9:43:45.015 	0.000028	0.000074	0.000302
오후 9:43:45.020 	0.000022	0.000097	0.000300
오후 9:43:45.020 	0.000058	0.000109	0.000299
오후 9:43:45.055 	0.000056	0.000091	0.000298
오후 9:43:45.055 	0.000048	0.000122	0.000296
오후 9:43:45.060 	0.000038	0.000145	0.000295
오후 9:43:45.060 	0.000059	0.000160	0.000295
오후 9:43:45.065 	0.000090	0.000162	0.000294
오후 9:43:45.065 	0.000109	0.000162	0.000293
오후 9:43:45.100 	0.000091	0.000142	0.000292
오후 9:43:45.100 	0.000074	0.000145	0.000291
오후 9:43:45.103 	0.000068	0.000150	0.000291
오후 9:43:45.103 	0.000067	0.000151	0.000290
오후 9:43:45.105 	0.000077	0.000143	0.000290
오후 9:43:45.105 	0.000079	0.000124	0.000289
오후 9:43:45.107 	0.000073	0.000148	0.000289
오후 9:43:45.107 	0.000068	0.000141	0.000289
오후 9:43:45.110 	0.000067	0.000128	0.000288
오후 9:43:45.110 	0.000078	0.000110	0.000288
오후 9:43:45.130 	0.000071	0.000124	0.000288
오후 9:43:45.130 	0.000037	0.000126	0.000289
오후 9:43:45.132 	0.000032	0.000087	0.000289
오후 9:43:45.132 	0.000031	0.000067	0.000289
오후 9:43:45.134 	0.000029	0.000056	0.000289
오후 9:43:45.134 	0.000035	0.000062	0.000290
오후 9:43:45.136 	0.000004	0.000033	0.000290
오후 9:43:45.136 	0.000004	0.000031	0.000291
오후 9:43:45.137 	0.000000	-0.000008	0.000291
오후 9:43:45.137 	0.000021	0.000014	0.000291
오후 9:43:45.138 	-0.000011	0.000004	0.000292
오후 9:43:45.138 	-0.000013	0.000009	0.000293
오후 9:43:45.140 	-0.000002	-0.000007	0.000294
오후 9:43:45.140 	-0.000012	-0.000004	0.000294
오후 9:43:45.149 	-0.000017	-0.000023	0.000295
오후 9:43:45.149 	-0.000018	-0.000021	0.000295
오후 9:43:45.165 	-0.000037	0.000002	0.000296
오후 9:43:45.165 	-0.000012	0.000034	0.000297
오후 9:43:45.171 	-0.000007	0.000033	0.000298
오후 9:43:45.171 	-0.000046	0.000025	0.000299
오후 9:43:45.183 	-0.000023	0.000047	0.000300
오후 9:43:45.183 	-0.000040	0.000031	0.000300
오후 9:43:45.184 	-0.000023	0.000031	0.000301
오후 9:43:45.184 	-0.000042	0.000017	0.000302
오후 9:43:45.186 	-0.000028	0.000012	0.000303
오후 9:43:45.186 	-0.000059	0.000007	0.000304
오후 9:43:45.187 	-0.000064	0.000001	0.000304
오후 9:43:45.187 	-0.000063	-0.000042	0.000305
오후 9:43:45.201 	-0.000057	-0.000032	0.000306
오후 9:43:45.201 	-0.000044	-0.000000	0.000307
오후 9:43:45.205 	-0.000015	-0.000013	0.000308
오후 9:43:45.205 	-0.000004	0.000001	0.000309
오후 9:43:45.221 	-0.000025	-0.000023	0.000309
오후 9:43:45.221 	-0.000022	-0.000016	0.000310
오후 9:43:45.222 	-0.000012	0.000013	0.000311
오후 9:43:45.222 	-0.000013	0.000005	0.000312
오후 9:43:45.223 	-0.000051	0.000003	0.000312
오후 9:43:45.223 	-0.000018	0.000009	0.000313
오후 9:43:45.238 	-0.000030	-0.000003	0.000314
오후 9:43:45.238 	-0.000009	0.000003	0.000315
오후 9:43:45.239 	-0.000047	-0.000036	0.000315
오후 9:43:45.239 	-0.000030	-0.000020	0.000316
오후 9:43:45.258 	-0.000022	0.000007	0.000317
오후 9:43:45.258 	-0.000020	-0.000013	0.000317
오후 9:43:45.259 	-0.000035	-0.000033	0.000318
오후 9:43:45.259 	-0.000025	-0.000026	0.000319
오후 9:43:45.260 	-0.000038	-0.000010	0.000320
오후 9:43:45.260 	-0.000039	-0.000009	0.000321
오후 9:43:45.274 	-0.000039	-0.000011	0.000321
오후 9:43:45.274 	-0.000052	-0.000030	0.000322
오후 9:43:45.276 	-0.000025	-0.000040	0.000323
오후 9:43:45.276 	-0.000013	-0.000014	0.000324
오후 9:43:45.278 	-0.000016	0.000006	0.000324
오후 9:43:45.278 	-0.000024	-0.000017	0.000325
오후 9:43:45.294 	-0.000050	-0.000024	0.000327
오후 9:43:45.294 	-0.000045	-0.000022	0.000328
오후 9:43:45.298 	-0.000017	-0.000026	0.000330
오후 9:43:45.298 	-0.000028	-0.000031	0.000332
오후 9:43:45.313 	-0.000026	-0.000050	0.000335
오후 9:43:45.313 	-0.000030	-0.000035	0.000338
오후 9:43:45.314 	-0.000014	-0.000028	0.000342
오후 9:43:45.314 	-0.000001	-0.000037	0.000348
오후 9:43:45.318 	-0.000013	-0.000047	0.000354
오후 9:43:45.318 	0.000005	-0.000037	0.000361
오후 9:43:45.323 	-0.000001	-0.000025	0.000370
오후 9:43:45.323 	-0.000015	-0.000017	0.000380
오후 9:43:45.331 	-0.000027	-0.000062	0.000391
오후 9:43:45.331 	0.000005	-0.000046	0.000404
오후 9:43:45.341 	0.000010	-0.000003	0.000416
오후 9:43:45.341 	-0.000019	-0.000026	0.000430
오후 9:43:45.378 	-0.000007	-0.000054	0.000445
오후 9:43:45.378 	-0.000017	-0.000052	0.000460
오후 9:43:45.384 	0.000003	-0.000019	0.000474
오후 9:43:45.384 	0.000004	0.000003	0.000488
오후 9:43:45.385 	-0.000012	-0.000011	0.000502
오후 9:43:45.385 	-0.000033	-0.000024	0.000515
오후 9:43:45.386 	-0.000028	-0.000023	0.000526
오후 9:43:45.386 	-0.000022	-0.000026	0.000537
오후 9:43:45.387 	-0.000007	-0.000018	0.000548
오후 9:43:45.387 	-0.000008	-0.000044	0.000557
오후 9:43:45.391 	-0.000012	-0.000021	0.000565
오후 9:43:45.391 	0.000010	-0.000029	0.000573
오후 9:43:45.397 	-0.000012	-0.000030	0.000579
오후 9:43:45.397 	-0.000045	-0.000042	0.000585
오후 9:43:45.401 	-0.000038	-0.000033	0.000590
오후 9:43:45.401 	-0.000030	-0.000025	0.000594
오후 9:43:45.412 	-0.000034	-0.000036	0.000598
오후 9:43:45.412 	-0.000024	-0.000037	0.000600
오후 9:43:45.413 	-0.000020	-0.000055	0.000603
오후 9:43:45.413 	-0.000008	-0.000047	0.000604
오후 9:43:45.415 	-0.000007	-0.000037	0.000606
오후 9:43:45.415 	-0.000040	-0.000043	0.000607
오후 9:43:45.416 	-0.000013	-0.000019	0.000607
오후 9:43:45.416 	-0.000011	-0.000006	0.000608
오후 9:43:45.430 	0.000002	-0.000006	0.000607
오후 9:43:45.430 	-0.000001	-0.000019	0.000607
오후 9:43:45.434 	-0.000032	0.000000	0.000606
오후 9:43:45.434 	-0.000020	-0.000017	0.000605
오후 9:43:45.437 	-0.000003	-0.000012	0.000603
오후 9:43:45.437 	-0.000013	-0.000001	0.000602
오후 9:43:45.448 	-0.000042	-0.000038	0.000600
오후 9:43:45.448 	-0.000021	-0.000030	0.000599
오후 9:43:45.449 	-0.000013	-0.000029	0.000596
오후 9:43:45.449 	-0.000018	-0.000043	0.000594
오후 9:43:45.450 	-0.000023	-0.000030	0.000591
오후 9:43:45.450 	-0.000018	-0.000033	0.000589
오후 9:43:45.466 	-0.000037	-0.000030	0.000587
오후 9:43:45.466 	-0.000041	-0.000015	0.000583
오후 9:43:45.468 	-0.000028	-0.000036	0.000580
오후 9:43:45.468 	-0.000035	-0.000050	0.000577
오후 9:43:45.469 	-0.000034	-0.000045	0.000573
오후 9:43:45.469 	-0.000030	-0.000034	0.000569
오후 9:43:45.486 	-0.000026	-0.000034	0.000565
오후 9:43:45.486 	-0.000018	-0.000035	0.000561
오후 9:43:45.508 	-0.000037	-0.000030	0.000556
오후 9:43:45.508 	-0.000036	-0.000022	0.000551
오후 9:43:45.517 	-0.000025	-0.000023	0.000546
오후 9:43:45.517 	-0.000011	-0.000023	0.000540
오후 9:43:45.527 	-0.000014	-0.000019	0.000534
오후 9:43:45.527 	-0.000003	-0.000012	0.000528
오후 9:43:45.529 	0.000000	-0.000016	0.000521
오후 9:43:45.529 	0.000003	-0.000013	0.000514
오후 9:43:45.533 	-0.000007	-0.000022	0.000506
오후 9:43:45.533 	-0.000007	-0.000003	0.000499
오후 9:43:45.546 	-0.000006	0.000011	0.000491
오후 9:43:45.546 	-0.000017	0.000022	0.000482
오후 9:43:45.551 	-0.000022	-0.000005	0.000474
오후 9:43:45.551 	-0.000018	-0.000026	0.000466
오후 9:43:45.552 	0.000006	0.000012	0.000459
오후 9:43:45.552 	-0.000003	-0.000009	0.000452
오후 9:43:45.564 	-0.000001	-0.000011	0.000444
오후 9:43:45.564 	-0.000028	-0.000029	0.000438
오후 9:43:45.572 	-0.000033	0.000023	0.000431
오후 9:43:45.572 	-0.000042	0.000008	0.000425
오후 9:43:45.582 	-0.000037	-0.000013	0.000418
오후 9:43:45.582 	-0.000038	-0.000008	0.000413
오후 9:43:45.583 	-0.000025	0.000000	0.000408
오후 9:43:45.583 	-0.000038	-0.000012	0.000404
오후 9:43:45.590 	-0.000019	-0.000014	0.000399
오후 9:43:45.590 	-0.000030	-0.000032	0.000396
오후 9:43:45.600 	-0.000051	-0.000023	0.000392
오후 9:43:45.600 	-0.000012	0.000008	0.000389
오후 9:43:45.608 	-0.000007	-0.000016	0.000386
오후 9:43:45.608 	0.000014	0.000003	0.000383
오후 9:43:45.618 	0.000002	-0.000022	0.000380
오후 9:43:45.618 	-0.000002	0.000007	0.000378
오후 9:43:45.620 	-0.000016	-0.000019	0.000376
오후 9:43:45.620 	-0.000010	-0.000017	0.000374
오후 9:43:45.623 	-0.000034	-0.000012	0.000372
오후 9:43:45.623 	-0.000042	-0.000004	0.000370
오후 9:43:45.624 	-0.000035	-0.000003	0.000368
오후 9:43:45.624 	-0.000013	-0.000004	0.000367
오후 9:43:45.637 	-0.000023	-0.000008	0.000365
오후 9:43:45.637 	-0.000012	0.000021	0.000363
오후 9:43:45.641 	-0.000014	0.000021	0.000362
오후 9:43:45.641 	-0.000032	-0.000022	0.000360
오후 9:43:45.655 	-0.000040	-0.000024	0.000358
오후 9:43:45.655 	-0.000036	-0.000027	0.000356
오후 9:43:45.659 	-0.000004	-0.000007	0.000354
오후 9:43:45.659 	0.000008	0.000008	0.000353
오후 9:43:45.664 	-0.000018	-0.000006	0.000351
오후 9:43:45.664 	-0.000021	-0.000017	0.000350
오후 9:43:45.673 	-0.000021	-0.000027	0.000347
오후 9:43:45.673 	-0.000020	-0.000046	0.000346
오후 9:43:45.675 	-0.000030	-0.000030	0.000343
오후 9:43:45.675 	-0.000022	-0.000052	0.000342
오후 9:43:45.680 	0.000009	-0.000018	0.000340
오후 9:43:45.680 	0.000030	0.000002	0.000338
오후 9:43:45.692 	0.000017	-0.000028	0.000335
오후 9:43:45.692 	-0.000021	-0.000051	0.000333
오후 9:43:45.700 	-0.000026	-0.000031	0.000331
오후 9:43:45.700 	-0.000020	-0.000022	0.000329
오후 9:43:45.712 	-0.000029	-0.000050	0.000327
오후 9:43:45.712 	-0.000017	-0.000034	0.000325
오후 9:43:45.714 	-0.000006	-0.000019	0.000322
오후 9:43:45.714 	0.000003	-0.000017	0.000320
오후 9:43:45.721 	-0.000009	-0.000002	0.000318
오후 9:43:45.721 	-0.000023	-0.000001	0.000316
오후 9:43:45.722 	-0.000038	-0.000003	0.000314
오후 9:43:45.722 	-0.000048	-0.000019	0.000312
오후 9:43:45.731 	-0.000083	-0.000021	0.000310
오후 9:43:45.731 	-0.000075	-0.000047	0.000308
오후 9:43:45.741 	-0.000034	-0.000005	0.000307
오후 9:43:45.741 	-0.000025	-0.000009	0.000305
오후 9:43:45.751 	-0.000021	-0.000004	0.000303
오후 9:43:45.751 	-0.000021	-0.000004	0.000302
오후 9:43:45.752 	-0.000025	-0.000025	0.000300
오후 9:43:45.752 	-0.000031	-0.000009	0.000299
오후 9:43:45.759 	-0.000025	-0.000011	0.000297
오후 9:43:45.759 	-0.000043	-0.000026	0.000296
오후 9:43:45.772 	-0.000019	0.000011	0.000295
오후 9:43:45.772 	-0.000014	0.000004	0.000294
오후 9:43:45.775 	-0.000004	-0.000003	0.000292
오후 9:43:45.775 	-0.000012	-0.000008	0.000291
오후 9:43:45.790 	-0.000017	-0.000017	0.000291
오후 9:43:45.790 	-0.000033	-0.000008	0.000290
오후 9:43:45.791 	-0.000001	0.000030	0.000289
오후 9:43:45.791 	-0.000017	0.000018	0.000288
오후 9:43:45.822 	-0.000009	-0.000013	0.000288
오후 9:43:45.822 	-0.000003	-0.000012	0.000287
오후 9:43:45.830 	0.000001	0.000010	0.000287
오후 9:43:45.830 	-0.000001	-0.000004	0.000287
오후 9:43:45.855 	-0.000008	-0.000021	0.000287
오후 9:43:45.855 	-0.000004	0.000008	0.000286
오후 9:43:45.857 	0.000015	0.000008	0.000286
오후 9:43:45.857 	0.000008	0.000008	0.000286
오후 9:43:45.858 	-0.000008	-0.000007	0.000286
오후 9:43:45.858 	-0.000016	0.000000	0.000287
오후 9:43:45.860 	-0.000002	-0.000002	0.000287
오후 9:43:45.860 	-0.000021	-0.000031	0.000287
오후 9:43:45.869 	-0.000014	-0.000033	0.000287
오후 9:43:45.869 	-0.000017	-0.000003	0.000287
오후 9:43:45.876 	-0.000031	-0.000001	0.000288
오후 9:43:45.876 	-0.000020	0.000005	0.000288
오후 9:43:45.878 	-0.000034	-0.000012	0.000289
오후 9:43:45.878 	-0.000033	-0.000016	0.000289
오후 9:43:45.889 	-0.000009	-0.000010	0.000290
오후 9:43:45.889 	0.000022	0.000017	0.000290
오후 9:43:45.890 	-0.000002	0.000016	0.000291
오후 9:43:45.890 	-0.000022	-0.000005	0.000291
오후 9:43:45.894 	-0.000018	0.000008	0.000292
오후 9:43:45.894 	-0.000001	0.000015	0.000293
오후 9:43:45.906 	-0.000004	0.000005	0.000294
오후 9:43:45.906 	-0.000004	-0.000006	0.000295
오후 9:43:45.907 	-0.000014	0.000002	0.000295
오후 9:43:45.907 	0.000004	-0.000017	0.000296
오후 9:43:45.909 	-0.000004	-0.000016	0.000297
오후 9:43:45.909 	-0.000020	-0.000026	0.000298
오후 9:43:45.913 	0.000000	-0.000021	0.000299
오후 9:43:45.913 	0.000015	0.000004	0.000300
오후 9:43:45.924 	0.000008	-0.000005	0.000301
오후 9:43:45.924 	0.000014	0.000014	0.000302
오후 9:43:45.926 	-0.000001	-0.000038	0.000303
오후 9:43:45.926 	-0.000006	-0.000030	0.000304
