Time	EEG_Fp1	EEG_Fp2	PPG
오후 5:44:15.926 	0.000013	0.000017	0.000929
오후 5:44:15.926 	0.000013	0.000016	0.000929
오후 5:44:15.963 	0.000007	0.000010	0.000929
오후 5:44:15.963 	0.000009	0.000010	0.000929
오후 5:44:15.964 	0.000007	0.000004	0.000929
오후 5:44:15.964 	-0.000007	-0.000003	0.000929
오후 5:44:15.965 	0.000014	0.000013	0.000929
오후 5:44:15.965 	0.000009	0.000010	0.000929
오후 5:44:15.967 	0.000014	0.000010	0.000929
오후 5:44:15.967 	0.000004	0.000003	0.000929
오후 5:44:15.968 	0.000021	0.000017	0.000929
오후 5:44:15.968 	0.000023	0.000009	0.000929
오후 5:44:15.969 	0.000023	0.000021	0.000929
오후 5:44:15.969 	0.000006	0.000004	0.000929
오후 5:44:15.970 	0.000015	0.000015	0.000929
오후 5:44:15.970 	0.000025	0.000026	0.000929
오후 5:44:15.971 	0.000021	0.000016	0.000929
오후 5:44:15.971 	0.000014	0.000011	0.000929
오후 5:44:15.972 	0.000006	0.000003	0.000929
오후 5:44:15.972 	0.000021	0.000015	0.000929
오후 5:44:15.990 	0.000015	0.000004	0.000929
오후 5:44:15.990 	0.000010	0.000004	0.000929
오후 5:44:15.992 	0.000013	0.000001	0.000929
오후 5:44:15.992 	0.000017	0.000010	0.000929
오후 5:44:15.993 	0.000011	0.000005	0.000929
오후 5:44:15.993 	0.000015	0.000011	0.000929
오후 5:44:16.021 	0.000002	-0.000000	0.000929
오후 5:44:16.021 	0.000019	0.000015	0.000929
오후 5:44:16.052 	0.000022	0.000017	0.000930
오후 5:44:16.052 	0.000018	0.000021	0.000929
오후 5:44:16.053 	0.000006	0.000008	0.000929
오후 5:44:16.053 	0.000021	0.000017	0.000929
오후 5:44:16.054 	0.000020	0.000018	0.000930
오후 5:44:16.054 	0.000023	0.000018	0.000929
오후 5:44:16.056 	0.000008	0.000006	0.000930
오후 5:44:16.056 	0.000011	0.000008	0.000929
오후 5:44:16.080 	0.000033	0.000032	0.000930
오후 5:44:16.080 	0.000025	0.000021	0.000929
오후 5:44:16.081 	0.000018	0.000015	0.000930
오후 5:44:16.081 	0.000000	-0.000000	0.000929
오후 5:44:16.082 	0.000023	0.000017	0.000929
오후 5:44:16.082 	0.000013	0.000012	0.000929
오후 5:44:16.086 	0.000010	0.000004	0.000929
오후 5:44:16.086 	0.000004	-0.000003	0.000929
오후 5:44:16.109 	0.000022	0.000023	0.000929
오후 5:44:16.109 	0.000015	0.000016	0.000929
오후 5:44:16.111 	0.000009	0.000011	0.000929
오후 5:44:16.111 	-0.000004	0.000002	0.000930
오후 5:44:16.112 	0.000011	0.000013	0.000929
오후 5:44:16.112 	0.000026	0.000027	0.000929
오후 5:44:16.115 	0.000007	0.000018	0.000929
오후 5:44:16.115 	-0.000005	0.000002	0.000930
오후 5:44:16.116 	-0.000000	0.000003	0.000929
오후 5:44:16.116 	0.000013	0.000016	0.000929
오후 5:44:16.130 	0.000011	0.000018	0.000929
오후 5:44:16.130 	0.000000	0.000016	0.000929
오후 5:44:16.134 	-0.000006	0.000005	0.000929
오후 5:44:16.134 	0.000010	0.000015	0.000929
오후 5:44:16.162 	0.000011	0.000011	0.000929
오후 5:44:16.162 	0.000007	0.000011	0.000929
오후 5:44:16.165 	-0.000001	0.000002	0.000930
오후 5:44:16.165 	0.000015	0.000024	0.000929
오후 5:44:16.168 	0.000008	0.000008	0.000930
오후 5:44:16.168 	-0.000004	0.000007	0.000930
오후 5:44:16.171 	-0.000014	-0.000003	0.000930
오후 5:44:16.171 	-0.000003	0.000008	0.000930
오후 5:44:16.188 	0.000011	0.000017	0.000930
오후 5:44:16.188 	0.000005	0.000015	0.000930
오후 5:44:16.189 	-0.000002	0.000005	0.000930
오후 5:44:16.189 	0.000008	0.000017	0.000930
오후 5:44:16.190 	0.000021	0.000025	0.000930
오후 5:44:16.190 	0.000013	0.000013	0.000930
오후 5:44:16.192 	0.000006	0.000013	0.000930
오후 5:44:16.192 	-0.000002	0.000010	0.000930
오후 5:44:16.197 	0.000011	0.000018	0.000931
오후 5:44:16.197 	0.000014	0.000024	0.000931
오후 5:44:16.208 	0.000015	0.000024	0.000931
오후 5:44:16.208 	-0.000000	0.000011	0.000931
오후 5:44:16.213 	0.000020	0.000026	0.000931
오후 5:44:16.213 	0.000024	0.000033	0.000931
오후 5:44:16.228 	0.000014	0.000025	0.000931
오후 5:44:16.228 	0.000009	0.000021	0.000932
오후 5:44:16.230 	0.000021	0.000029	0.000932
오후 5:44:16.230 	0.000027	0.000039	0.000932
오후 5:44:16.232 	0.000019	0.000025	0.000932
오후 5:44:16.232 	0.000014	0.000021	0.000933
오후 5:44:16.248 	0.000013	0.000021	0.000932
오후 5:44:16.248 	0.000018	0.000026	0.000933
오후 5:44:16.251 	0.000018	0.000025	0.000933
오후 5:44:16.251 	0.000013	0.000020	0.000933
오후 5:44:16.268 	-0.000007	0.000000	0.000933
오후 5:44:16.268 	0.000016	0.000019	0.000933
오후 5:44:16.269 	0.000025	0.000030	0.000933
오후 5:44:16.269 	0.000017	0.000015	0.000933
오후 5:44:16.279 	0.000010	0.000014	0.000933
오후 5:44:16.279 	0.000020	0.000017	0.000933
오후 5:44:16.290 	0.000030	0.000030	0.000933
오후 5:44:16.290 	0.000013	0.000016	0.000933
오후 5:44:16.291 	0.000014	0.000013	0.000933
오후 5:44:16.291 	0.000004	0.000010	0.000933
오후 5:44:16.296 	0.000018	0.000022	0.000933
오후 5:44:16.296 	0.000011	0.000013	0.000933
오후 5:44:16.311 	0.000011	0.000015	0.000933
오후 5:44:16.311 	0.000002	0.000008	0.000933
오후 5:44:16.313 	0.000025	0.000022	0.000933
오후 5:44:16.313 	0.000013	0.000012	0.000933
오후 5:44:16.348 	0.000011	0.000015	0.000933
오후 5:44:16.348 	-0.000003	0.000006	0.000933
오후 5:44:16.351 	0.000008	0.000015	0.000933
오후 5:44:16.351 	0.000025	0.000026	0.000933
오후 5:44:16.354 	0.000025	0.000024	0.000932
오후 5:44:16.354 	0.000015	0.000019	0.000933
오후 5:44:16.356 	0.000025	0.000030	0.000932
오후 5:44:16.356 	0.000025	0.000031	0.000932
오후 5:44:16.358 	0.000021	0.000023	0.000932
오후 5:44:16.358 	0.000012	0.000016	0.000932
오후 5:44:16.372 	0.000023	0.000024	0.000932
오후 5:44:16.372 	0.000025	0.000025	0.000932
오후 5:44:16.373 	0.000013	0.000017	0.000932
오후 5:44:16.373 	0.000008	0.000007	0.000932
오후 5:44:16.374 	0.000016	0.000017	0.000931
오후 5:44:16.374 	0.000025	0.000027	0.000932
오후 5:44:16.375 	0.000025	0.000025	0.000931
오후 5:44:16.375 	0.000011	0.000010	0.000931
오후 5:44:16.392 	0.000013	0.000017	0.000931
오후 5:44:16.392 	0.000020	0.000030	0.000931
오후 5:44:16.394 	0.000015	0.000024	0.000931
오후 5:44:16.394 	0.000011	0.000013	0.000931
오후 5:44:16.397 	0.000009	0.000009	0.000931
오후 5:44:16.397 	0.000020	0.000020	0.000931
오후 5:44:16.422 	0.000021	0.000021	0.000931
오후 5:44:16.422 	0.000012	0.000015	0.000930
오후 5:44:16.423 	0.000008	0.000013	0.000931
오후 5:44:16.423 	0.000018	0.000018	0.000930
오후 5:44:16.424 	0.000013	0.000004	0.000930
오후 5:44:16.424 	0.000017	0.000015	0.000930
오후 5:44:16.429 	0.000012	0.000006	0.000930
오후 5:44:16.429 	0.000008	0.000002	0.000930
오후 5:44:16.451 	0.000022	0.000018	0.000930
오후 5:44:16.451 	0.000023	0.000023	0.000930
오후 5:44:16.453 	0.000024	0.000022	0.000930
오후 5:44:16.453 	0.000016	0.000020	0.000930
오후 5:44:16.454 	0.000022	0.000023	0.000930
오후 5:44:16.454 	0.000021	0.000019	0.000930
오후 5:44:16.459 	0.000020	0.000012	0.000930
오후 5:44:16.459 	0.000000	0.000003	0.000930
오후 5:44:16.472 	0.000004	0.000008	0.000930
오후 5:44:16.472 	0.000015	0.000010	0.000930
오후 5:44:16.477 	0.000013	0.000010	0.000930
오후 5:44:16.477 	0.000008	0.000006	0.000930
오후 5:44:16.492 	0.000012	0.000020	0.000930
오후 5:44:16.492 	0.000021	0.000024	0.000930
오후 5:44:16.493 	0.000012	0.000017	0.000930
오후 5:44:16.493 	-0.000001	0.000005	0.000930
오후 5:44:16.498 	0.000008	0.000008	0.000930
오후 5:44:16.498 	0.000012	0.000014	0.000930
오후 5:44:16.511 	0.000019	0.000016	0.000930
오후 5:44:16.511 	0.000001	0.000002	0.000930
오후 5:44:16.516 	-0.000004	-0.000004	0.000930
오후 5:44:16.516 	0.000017	0.000011	0.000930
오후 5:44:16.541 	0.000013	0.000013	0.000930
오후 5:44:16.541 	0.000013	0.000004	0.000930
오후 5:44:16.544 	0.000008	0.000009	0.000930
오후 5:44:16.544 	0.000024	0.000021	0.000930
오후 5:44:16.547 	0.000032	0.000026	0.000930
오후 5:44:16.547 	0.000011	0.000011	0.000930
오후 5:44:16.550 	0.000016	0.000014	0.000930
오후 5:44:16.550 	0.000025	0.000022	0.000930
오후 5:44:16.570 	0.000030	0.000026	0.000930
오후 5:44:16.570 	0.000022	0.000024	0.000930
오후 5:44:16.572 	0.000021	0.000021	0.000930
오후 5:44:16.572 	0.000027	0.000029	0.000930
오후 5:44:16.573 	0.000036	0.000029	0.000930
오후 5:44:16.573 	0.000014	0.000019	0.000930
오후 5:44:16.578 	0.000011	0.000021	0.000930
오후 5:44:16.578 	0.000016	0.000021	0.000930
오후 5:44:16.591 	0.000025	0.000028	0.000930
오후 5:44:16.591 	0.000021	0.000029	0.000930
오후 5:44:16.593 	0.000009	0.000020	0.000930
오후 5:44:16.593 	-0.000003	0.000007	0.000930
오후 5:44:16.604 	0.000010	0.000018	0.000930
오후 5:44:16.604 	0.000010	0.000013	0.000930
오후 5:44:16.612 	0.000000	0.000008	0.000929
오후 5:44:16.612 	0.000003	0.000013	0.000930
오후 5:44:16.623 	0.000008	0.000016	0.000929
오후 5:44:16.623 	0.000021	0.000027	0.000930
오후 5:44:16.624 	0.000009	0.000016	0.000929
오후 5:44:16.624 	0.000004	0.000009	0.000930
오후 5:44:16.631 	0.000008	0.000017	0.000929
오후 5:44:16.631 	0.000023	0.000027	0.000930
오후 5:44:16.660 	0.000018	0.000016	0.000929
오후 5:44:16.660 	0.000008	0.000007	0.000929
오후 5:44:16.682 	0.000004	0.000007	0.000929
오후 5:44:16.682 	0.000020	0.000023	0.000929
오후 5:44:16.683 	0.000016	0.000017	0.000929
오후 5:44:16.683 	0.000009	0.000015	0.000929
오후 5:44:16.689 	0.000002	0.000013	0.000930
오후 5:44:16.689 	0.000002	0.000013	0.000929
오후 5:44:16.710 	0.000018	0.000023	0.000930
오후 5:44:16.710 	0.000026	0.000021	0.000929
오후 5:44:16.712 	0.000010	0.000004	0.000930
오후 5:44:16.712 	0.000014	0.000008	0.000929
오후 5:44:16.713 	0.000023	0.000022	0.000930
오후 5:44:16.713 	0.000021	0.000018	0.000929
오후 5:44:16.718 	0.000000	0.000000	0.000930
오후 5:44:16.718 	0.000004	-0.000001	0.000929
오후 5:44:16.739 	0.000027	0.000024	0.000929
오후 5:44:16.739 	0.000025	0.000019	0.000929
오후 5:44:16.740 	0.000018	0.000018	0.000929
오후 5:44:16.740 	0.000011	0.000010	0.000929
오후 5:44:16.742 	0.000018	0.000013	0.000929
오후 5:44:16.742 	0.000013	0.000011	0.000929
오후 5:44:16.749 	0.000016	0.000016	0.000929
오후 5:44:16.749 	0.000002	0.000005	0.000929
오후 5:44:16.763 	0.000012	0.000015	0.000929
오후 5:44:16.763 	0.000023	0.000028	0.000929
오후 5:44:16.765 	0.000018	0.000022	0.000929
오후 5:44:16.765 	0.000011	0.000013	0.000929
오후 5:44:16.766 	0.000016	0.000020	0.000929
오후 5:44:16.766 	0.000020	0.000018	0.000929
오후 5:44:16.785 	0.000026	0.000017	0.000929
오후 5:44:16.785 	0.000017	0.000018	0.000929
오후 5:44:16.787 	0.000015	0.000019	0.000929
오후 5:44:16.787 	0.000036	0.000039	0.000929
오후 5:44:16.792 	0.000016	0.000022	0.000929
오후 5:44:16.792 	0.000007	0.000017	0.000929
오후 5:44:16.794 	-0.000000	0.000012	0.000929
오후 5:44:16.794 	0.000011	0.000015	0.000929
오후 5:44:16.805 	0.000030	0.000038	0.000929
오후 5:44:16.805 	0.000017	0.000023	0.000929
오후 5:44:16.810 	0.000002	0.000011	0.000929
오후 5:44:16.810 	0.000010	0.000022	0.000929
오후 5:44:16.825 	0.000021	0.000030	0.000929
오후 5:44:16.825 	0.000010	0.000015	0.000929
오후 5:44:16.829 	0.000004	0.000008	0.000930
오후 5:44:16.829 	0.000016	0.000018	0.000930
오후 5:44:16.833 	0.000029	0.000032	0.000930
오후 5:44:16.833 	0.000020	0.000019	0.000930
오후 5:44:16.845 	0.000023	0.000022	0.000930
오후 5:44:16.845 	0.000017	0.000021	0.000930
오후 5:44:16.852 	0.000033	0.000034	0.000930
오후 5:44:16.852 	0.000020	0.000023	0.000930
오후 5:44:16.865 	0.000009	0.000014	0.000930
오후 5:44:16.865 	0.000001	0.000007	0.000930
오후 5:44:16.867 	0.000016	0.000023	0.000930
오후 5:44:16.867 	0.000007	0.000015	0.000930
오후 5:44:16.871 	0.000023	0.000032	0.000930
오후 5:44:16.871 	0.000002	0.000012	0.000930
오후 5:44:16.886 	0.000010	0.000015	0.000930
오후 5:44:16.886 	0.000021	0.000024	0.000930
오후 5:44:16.888 	0.000012	0.000014	0.000930
오후 5:44:16.888 	-0.000003	0.000007	0.000930
오후 5:44:16.906 	0.000002	0.000009	0.000930
오후 5:44:16.906 	0.000006	0.000015	0.000930
오후 5:44:16.908 	0.000001	0.000010	0.000930
오후 5:44:16.908 	0.000004	0.000006	0.000930
오후 5:44:16.947 	-0.000001	0.000000	0.000930
오후 5:44:16.947 	0.000016	0.000020	0.000930
오후 5:44:16.947 	0.000014	0.000014	0.000930
오후 5:44:16.947 	0.000010	0.000010	0.000930
오후 5:44:16.949 	0.000005	0.000003	0.000930
오후 5:44:16.949 	0.000015	0.000015	0.000930
오후 5:44:16.950 	0.000019	0.000017	0.000930
오후 5:44:16.950 	0.000014	0.000008	0.000930
오후 5:44:16.951 	0.000003	0.000001	0.000930
오후 5:44:16.951 	0.000014	0.000011	0.000930
오후 5:44:16.952 	0.000005	0.000005	0.000930
오후 5:44:16.952 	0.000005	0.000008	0.000930
오후 5:44:16.967 	-0.000002	-0.000002	0.000930
오후 5:44:16.967 	0.000007	0.000005	0.000930
오후 5:44:16.969 	0.000006	0.000008	0.000930
오후 5:44:16.969 	0.000008	0.000010	0.000930
오후 5:44:16.975 	0.000008	0.000013	0.000931
오후 5:44:16.975 	0.000003	0.000005	0.000931
오후 5:44:16.998 	0.000018	0.000022	0.000931
오후 5:44:16.998 	0.000004	0.000008	0.000931
오후 5:44:16.999 	0.000008	0.000005	0.000931
오후 5:44:16.999 	0.000001	0.000001	0.000931
오후 5:44:17.000 	0.000021	0.000024	0.000931
오후 5:44:17.000 	0.000012	0.000017	0.000931
오후 5:44:17.002 	0.000011	0.000011	0.000931
오후 5:44:17.002 	0.000000	0.000004	0.000932
오후 5:44:17.025 	0.000012	0.000015	0.000932
오후 5:44:17.025 	0.000008	0.000012	0.000932
오후 5:44:17.026 	0.000006	0.000009	0.000932
오후 5:44:17.026 	-0.000000	0.000008	0.000933
오후 5:44:17.028 	0.000004	0.000014	0.000933
오후 5:44:17.028 	0.000014	0.000013	0.000933
오후 5:44:17.033 	0.000013	0.000016	0.000933
오후 5:44:17.033 	0.000008	0.000007	0.000933
오후 5:44:17.049 	0.000001	0.000000	0.000933
오후 5:44:17.049 	0.000022	0.000020	0.000933
오후 5:44:17.051 	0.000015	0.000018	0.000933
오후 5:44:17.051 	0.000004	0.000009	0.000933
오후 5:44:17.052 	-0.000002	0.000003	0.000933
오후 5:44:17.052 	0.000017	0.000019	0.000933
오후 5:44:17.057 	0.000020	0.000019	0.000933
오후 5:44:17.057 	0.000016	0.000018	0.000933
오후 5:44:17.070 	0.000004	0.000008	0.000933
오후 5:44:17.070 	0.000015	0.000019	0.000933
오후 5:44:17.072 	0.000019	0.000024	0.000933
오후 5:44:17.072 	0.000019	0.000023	0.000933
오후 5:44:17.083 	0.000011	0.000017	0.000933
오후 5:44:17.083 	0.000011	0.000014	0.000933
오후 5:44:17.091 	0.000017	0.000016	0.000933
오후 5:44:17.091 	0.000016	0.000022	0.000933
오후 5:44:17.097 	0.000000	0.000010	0.000933
오후 5:44:17.097 	0.000007	0.000016	0.000933
오후 5:44:17.110 	0.000017	0.000026	0.000933
오후 5:44:17.110 	0.000001	0.000014	0.000932
오후 5:44:17.119 	0.000009	0.000023	0.000932
오후 5:44:17.119 	0.000009	0.000023	0.000932
오후 5:44:17.130 	0.000009	0.000019	0.000932
오후 5:44:17.130 	0.000021	0.000026	0.000932
오후 5:44:17.131 	0.000013	0.000016	0.000932
오후 5:44:17.131 	0.000006	0.000005	0.000932
오후 5:44:17.136 	0.000017	0.000017	0.000932
오후 5:44:17.136 	0.000020	0.000018	0.000932
오후 5:44:17.150 	0.000020	0.000024	0.000932
오후 5:44:17.150 	0.000001	0.000009	0.000932
오후 5:44:17.151 	0.000001	0.000004	0.000931
오후 5:44:17.151 	0.000017	0.000021	0.000931
오후 5:44:17.160 	0.000011	0.000009	0.000931
오후 5:44:17.160 	0.000012	0.000011	0.000931
오후 5:44:17.171 	0.000005	0.000007	0.000931
오후 5:44:17.171 	0.000018	0.000027	0.000931
오후 5:44:17.172 	0.000011	0.000014	0.000931
오후 5:44:17.172 	0.000014	0.000013	0.000931
오후 5:44:17.190 	0.000010	0.000016	0.000931
오후 5:44:17.190 	0.000039	0.000038	0.000931
오후 5:44:17.191 	0.000024	0.000022	0.000931
오후 5:44:17.191 	0.000018	0.000017	0.000930
오후 5:44:17.198 	0.000011	0.000005	0.000930
오후 5:44:17.198 	0.000009	0.000003	0.000930
오후 5:44:17.211 	0.000023	0.000021	0.000930
오후 5:44:17.211 	0.000025	0.000033	0.000930
오후 5:44:17.213 	0.000020	0.000028	0.000930
오후 5:44:17.213 	0.000021	0.000028	0.000930
오후 5:44:17.221 	0.000025	0.000031	0.000930
오후 5:44:17.221 	0.000019	0.000021	0.000930
오후 5:44:17.232 	0.000009	0.000013	0.000930
오후 5:44:17.232 	0.000015	0.000011	0.000930
오후 5:44:17.236 	0.000022	0.000020	0.000930
오후 5:44:17.236 	0.000015	0.000021	0.000929
오후 5:44:17.253 	0.000009	0.000013	0.000929
오후 5:44:17.253 	0.000006	0.000007	0.000929
오후 5:44:17.254 	0.000018	0.000013	0.000929
오후 5:44:17.254 	0.000017	0.000017	0.000930
오후 5:44:17.259 	0.000008	0.000010	0.000929
오후 5:44:17.259 	-0.000002	-0.000003	0.000930
오후 5:44:17.272 	0.000017	0.000017	0.000929
오후 5:44:17.272 	0.000014	0.000019	0.000930
오후 5:44:17.277 	0.000004	0.000004	0.000930
오후 5:44:17.277 	-0.000002	-0.000000	0.000930
오후 5:44:17.307 	-0.000004	-0.000011	0.000930
오후 5:44:17.307 	0.000007	0.000004	0.000930
오후 5:44:17.326 	0.000004	0.000004	0.000930
오후 5:44:17.326 	-0.000002	-0.000004	0.000930
오후 5:44:17.329 	-0.000008	-0.000000	0.000930
오후 5:44:17.329 	0.000016	0.000018	0.000930
오후 5:44:17.355 	0.000015	0.000012	0.000930
오후 5:44:17.355 	0.000000	0.000003	0.000930
오후 5:44:17.357 	-0.000002	0.000000	0.000930
오후 5:44:17.357 	0.000012	0.000013	0.000930
오후 5:44:17.358 	0.000004	-0.000002	0.000930
오후 5:44:17.358 	0.000005	0.000002	0.000930
오후 5:44:17.362 	-0.000001	0.000000	0.000930
오후 5:44:17.362 	0.000004	0.000010	0.000930
오후 5:44:17.375 	0.000020	0.000019	0.000930
오후 5:44:17.375 	0.000020	0.000017	0.000930
오후 5:44:17.376 	0.000007	-0.000004	0.000930
오후 5:44:17.376 	0.000005	0.000004	0.000930
오후 5:44:17.384 	0.000020	0.000016	0.000930
오후 5:44:17.384 	0.000013	0.000011	0.000930
오후 5:44:17.396 	0.000005	0.000005	0.000930
오후 5:44:17.396 	0.000003	0.000001	0.000930
오후 5:44:17.401 	0.000005	0.000006	0.000930
오후 5:44:17.401 	0.000010	0.000014	0.000930
오후 5:44:17.405 	0.000004	0.000005	0.000930
오후 5:44:17.405 	-0.000010	-0.000009	0.000930
오후 5:44:17.461 	0.000011	0.000008	0.000930
오후 5:44:17.461 	0.000012	0.000005	0.000930
오후 5:44:17.463 	0.000009	0.000006	0.000930
오후 5:44:17.463 	-0.000006	-0.000006	0.000930
오후 5:44:17.465 	0.000008	0.000009	0.000930
오후 5:44:17.465 	0.000004	0.000004	0.000930
오후 5:44:17.467 	0.000000	0.000002	0.000930
오후 5:44:17.467 	0.000003	0.000004	0.000930
오후 5:44:17.469 	0.000001	0.000004	0.000929
오후 5:44:17.469 	0.000014	0.000012	0.000930
오후 5:44:17.471 	0.000005	0.000004	0.000929
오후 5:44:17.471 	0.000000	-0.000004	0.000929
오후 5:44:17.472 	0.000012	0.000007	0.000929
오후 5:44:17.472 	0.000014	0.000012	0.000929
오후 5:44:17.485 	0.000014	0.000013	0.000929
오후 5:44:17.485 	0.000015	0.000010	0.000929
오후 5:44:17.487 	0.000004	0.000003	0.000929
오후 5:44:17.487 	0.000017	0.000008	0.000929
오후 5:44:17.488 	0.000021	0.000007	0.000929
오후 5:44:17.488 	0.000010	0.000006	0.000929
오후 5:44:17.489 	0.000011	0.000008	0.000929
오후 5:44:17.489 	0.000014	0.000011	0.000929
오후 5:44:17.494 	0.000017	0.000013	0.000929
오후 5:44:17.494 	0.000020	0.000015	0.000929
오후 5:44:17.496 	0.000005	0.000002	0.000929
오후 5:44:17.496 	0.000012	0.000005	0.000929
오후 5:44:17.507 	0.000016	0.000011	0.000929
오후 5:44:17.507 	0.000008	0.000001	0.000929
오후 5:44:17.511 	0.000012	0.000005	0.000929
오후 5:44:17.511 	0.000009	0.000007	0.000929
오후 5:44:17.526 	0.000023	0.000016	0.000929
오후 5:44:17.526 	0.000018	0.000014	0.000929
오후 5:44:17.528 	0.000006	0.000004	0.000929
오후 5:44:17.528 	0.000003	0.000002	0.000929
오후 5:44:17.545 	0.000017	0.000012	0.000929
오후 5:44:17.545 	0.000020	0.000012	0.000929
오후 5:44:17.547 	0.000019	0.000011	0.000929
오후 5:44:17.547 	0.000007	0.000004	0.000929
오후 5:44:17.548 	0.000008	0.000005	0.000929
오후 5:44:17.548 	0.000014	0.000014	0.000929
오후 5:44:17.566 	0.000009	0.000008	0.000929
오후 5:44:17.566 	-0.000009	-0.000004	0.000929
오후 5:44:17.567 	0.000007	0.000012	0.000929
오후 5:44:17.567 	0.000021	0.000019	0.000929
오후 5:44:17.569 	0.000007	0.000008	0.000929
오후 5:44:17.569 	0.000004	0.000001	0.000929
오후 5:44:17.573 	0.000002	0.000003	0.000929
오후 5:44:17.573 	0.000026	0.000025	0.000929
오후 5:44:17.587 	0.000016	0.000012	0.000929
오후 5:44:17.587 	0.000004	0.000004	0.000929
오후 5:44:17.590 	-0.000009	-0.000005	0.000929
오후 5:44:17.590 	-0.000000	0.000005	0.000929
오후 5:44:17.596 	0.000007	0.000006	0.000929
오후 5:44:17.596 	0.000004	0.000003	0.000929
오후 5:44:17.609 	-0.000002	0.000002	0.000930
오후 5:44:17.609 	0.000001	0.000006	0.000929
오후 5:44:17.613 	0.000008	0.000011	0.000930
오후 5:44:17.613 	0.000004	0.000008	0.000930
오후 5:44:17.629 	-0.000004	0.000001	0.000930
오후 5:44:17.629 	0.000004	0.000004	0.000929
오후 5:44:17.630 	0.000012	0.000008	0.000930
오후 5:44:17.630 	0.000003	0.000005	0.000930
