Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:14:20.738 	-0.000015	-0.000038	0.000357
오후 9:14:20.744 	-0.000005	-0.000018	0.000357
오후 9:14:20.744 	0.000033	0.000013	0.000357
오후 9:14:20.755 	-0.000018	-0.000034	0.000356
오후 9:14:20.755 	-0.000035	-0.000029	0.000356
오후 9:14:20.760 	-0.000016	-0.000015	0.000356
오후 9:14:20.760 	0.000023	0.000018	0.000355
오후 9:14:20.775 	-0.000004	-0.000019	0.000355
오후 9:14:20.775 	-0.000016	-0.000038	0.000355
오후 9:14:20.776 	0.000002	-0.000013	0.000355
오후 9:14:20.776 	0.000031	0.000024	0.000354
오후 9:14:20.784 	0.000018	0.000008	0.000354
오후 9:14:20.784 	-0.000021	-0.000032	0.000354
오후 9:14:20.795 	-0.000004	-0.000013	0.000354
오후 9:14:20.795 	0.000024	0.000031	0.000354
오후 9:14:20.799 	0.000010	0.000015	0.000354
오후 9:14:20.799 	-0.000019	-0.000032	0.000353
오후 9:14:20.815 	-0.000030	-0.000029	0.000353
오후 9:14:20.815 	-0.000005	0.000000	0.000353
오후 9:14:20.816 	0.000014	0.000011	0.000353
오후 9:14:20.816 	-0.000039	-0.000027	0.000353
오후 9:14:20.822 	-0.000054	-0.000038	0.000353
오후 9:14:20.822 	-0.000015	-0.000013	0.000353
오후 9:14:20.834 	0.000018	0.000025	0.000353
오후 9:14:20.834 	-0.000001	-0.000010	0.000353
오후 9:14:20.837 	-0.000027	-0.000027	0.000353
오후 9:14:20.837 	-0.000004	-0.000005	0.000354
오후 9:14:20.851 	0.000014	0.000031	0.000354
오후 9:14:20.851 	0.000014	-0.000004	0.000354
오후 9:14:20.893 	-0.000024	-0.000033	0.000354
오후 9:14:20.893 	-0.000028	-0.000013	0.000354
오후 9:14:20.895 	-0.000008	0.000025	0.000355
오후 9:14:20.895 	0.000013	0.000029	0.000355
오후 9:14:20.896 	-0.000032	-0.000024	0.000355
오후 9:14:20.896 	-0.000029	-0.000022	0.000356
오후 9:14:20.897 	0.000000	0.000006	0.000356
오후 9:14:20.897 	0.000013	0.000027	0.000357
오후 9:14:20.898 	-0.000024	-0.000027	0.000358
오후 9:14:20.898 	-0.000021	-0.000036	0.000358
오후 9:14:20.916 	-0.000012	0.000007	0.000359
오후 9:14:20.916 	0.000017	0.000036	0.000359
오후 9:14:20.926 	0.000004	-0.000004	0.000359
오후 9:14:20.926 	-0.000019	-0.000030	0.000360
오후 9:14:20.936 	-0.000009	-0.000000	0.000360
오후 9:14:20.936 	0.000057	0.000035	0.000360
오후 9:14:20.942 	0.000003	0.000013	0.000361
오후 9:14:20.942 	-0.000049	-0.000021	0.000361
오후 9:14:20.954 	-0.000043	-0.000018	0.000362
오후 9:14:20.954 	-0.000011	0.000022	0.000362
오후 9:14:20.956 	0.000008	0.000029	0.000363
오후 9:14:20.956 	-0.000028	-0.000022	0.000363
오후 9:14:20.971 	-0.000003	-0.000011	0.000363
오후 9:14:20.971 	0.000016	0.000018	0.000364
오후 9:14:20.992 	0.000025	0.000032	0.000364
오후 9:14:20.992 	-0.000015	-0.000013	0.000365
오후 9:14:20.997 	-0.000026	-0.000031	0.000365
오후 9:14:20.997 	0.000014	0.000008	0.000365
오후 9:14:21.012 	0.000033	0.000041	0.000366
오후 9:14:21.012 	-0.000013	-0.000001	0.000366
오후 9:14:21.013 	-0.000008	-0.000010	0.000367
오후 9:14:21.013 	0.000004	0.000000	0.000367
오후 9:14:21.019 	0.000032	0.000051	0.000367
오후 9:14:21.019 	0.000016	0.000013	0.000368
오후 9:14:21.031 	-0.000013	-0.000021	0.000368
오후 9:14:21.031 	-0.000013	-0.000008	0.000368
오후 9:14:21.036 	0.000039	0.000044	0.000369
오후 9:14:21.036 	0.000022	0.000025	0.000369
오후 9:14:21.051 	-0.000014	-0.000019	0.000370
오후 9:14:21.051 	-0.000007	-0.000027	0.000370
오후 9:14:21.059 	0.000032	0.000010	0.000370
오후 9:14:21.059 	0.000037	0.000022	0.000371
오후 9:14:21.069 	0.000000	-0.000011	0.000371
오후 9:14:21.069 	-0.000021	-0.000032	0.000371
오후 9:14:21.078 	0.000007	-0.000005	0.000371
오후 9:14:21.078 	0.000032	0.000035	0.000371
오후 9:14:21.087 	0.000018	0.000000	0.000372
오후 9:14:21.087 	-0.000021	-0.000027	0.000372
오후 9:14:21.088 	-0.000030	-0.000025	0.000372
오후 9:14:21.088 	0.000024	0.000040	0.000372
오후 9:14:21.096 	0.000002	-0.000002	0.000373
오후 9:14:21.096 	-0.000030	-0.000035	0.000373
오후 9:14:21.108 	-0.000013	-0.000016	0.000373
오후 9:14:21.108 	0.000019	0.000024	0.000373
오후 9:14:21.112 	0.000005	0.000008	0.000374
오후 9:14:21.112 	-0.000036	-0.000029	0.000374
오후 9:14:21.129 	-0.000025	-0.000027	0.000374
오후 9:14:21.129 	0.000014	0.000003	0.000374
오후 9:14:21.130 	0.000038	0.000034	0.000374
오후 9:14:21.130 	0.000003	-0.000016	0.000374
오후 9:14:21.139 	-0.000008	-0.000022	0.000375
오후 9:14:21.139 	0.000018	0.000003	0.000375
오후 9:14:21.149 	0.000048	0.000030	0.000376
오후 9:14:21.149 	0.000020	-0.000017	0.000376
오후 9:14:21.151 	-0.000013	-0.000017	0.000376
오후 9:14:21.151 	-0.000002	0.000003	0.000378
오후 9:14:21.157 	0.000035	0.000045	0.000378
오후 9:14:21.157 	0.000014	0.000007	0.000380
오후 9:14:21.167 	-0.000005	-0.000014	0.000381
오후 9:14:21.167 	0.000003	0.000001	0.000384
오후 9:14:21.169 	0.000021	0.000038	0.000385
오후 9:14:21.169 	0.000007	0.000021	0.000388
오후 9:14:21.176 	-0.000016	-0.000008	0.000391
오후 9:14:21.176 	-0.000017	-0.000008	0.000394
오후 9:14:21.186 	0.000007	0.000018	0.000398
오후 9:14:21.186 	0.000034	0.000048	0.000402
오후 9:14:21.187 	-0.000000	0.000002	0.000407
오후 9:14:21.187 	-0.000026	-0.000016	0.000413
오후 9:14:21.192 	-0.000016	0.000003	0.000418
오후 9:14:21.192 	0.000024	0.000042	0.000425
오후 9:14:21.193 	-0.000010	0.000009	0.000431
오후 9:14:21.193 	-0.000022	-0.000009	0.000438
오후 9:14:21.205 	-0.000013	0.000015	0.000445
오후 9:14:21.205 	0.000018	0.000046	0.000452
오후 9:14:21.212 	-0.000001	0.000009	0.000459
오후 9:14:21.212 	-0.000013	-0.000018	0.000465
오후 9:14:21.213 	-0.000000	0.000001	0.000472
오후 9:14:21.213 	0.000030	0.000031	0.000478
오후 9:14:21.223 	0.000031	0.000023	0.000484
오후 9:14:21.223 	-0.000027	-0.000024	0.000490
오후 9:14:21.225 	-0.000034	-0.000009	0.000495
오후 9:14:21.225 	-0.000005	0.000023	0.000499
오후 9:14:21.231 	0.000009	0.000042	0.000503
오후 9:14:21.231 	-0.000029	-0.000008	0.000506
오후 9:14:21.242 	-0.000015	-0.000009	0.000510
오후 9:14:21.242 	-0.000008	0.000009	0.000511
오후 9:14:21.250 	0.000013	0.000050	0.000513
오후 9:14:21.250 	-0.000025	-0.000001	0.000514
오후 9:14:21.262 	-0.000038	-0.000031	0.000514
오후 9:14:21.262 	-0.000027	-0.000008	0.000515
오후 9:14:21.270 	0.000003	0.000020	0.000514
오후 9:14:21.270 	-0.000015	0.000000	0.000513
오후 9:14:21.282 	-0.000045	-0.000038	0.000511
오후 9:14:21.282 	-0.000023	-0.000022	0.000510
오후 9:14:21.289 	0.000006	0.000009	0.000507
오후 9:14:21.289 	0.000002	0.000009	0.000505
오후 9:14:21.291 	-0.000042	-0.000032	0.000502
오후 9:14:21.291 	-0.000021	-0.000008	0.000500
오후 9:14:21.300 	0.000005	0.000017	0.000497
오후 9:14:21.300 	0.000008	0.000032	0.000494
오후 9:14:21.308 	-0.000040	-0.000021	0.000491
오후 9:14:21.308 	-0.000043	-0.000029	0.000487
오후 9:14:21.319 	-0.000017	-0.000005	0.000484
오후 9:14:21.319 	0.000025	0.000038	0.000481
오후 9:14:21.320 	-0.000012	-0.000019	0.000477
오후 9:14:21.320 	-0.000026	-0.000042	0.000473
오후 9:14:21.337 	-0.000006	-0.000007	0.000470
오후 9:14:21.337 	0.000013	0.000030	0.000466
오후 9:14:21.338 	-0.000009	-0.000001	0.000463
오후 9:14:21.338 	-0.000029	-0.000030	0.000459
오후 9:14:21.345 	-0.000004	-0.000017	0.000455
오후 9:14:21.345 	0.000020	0.000018	0.000451
오후 9:14:21.356 	0.000026	0.000011	0.000447
오후 9:14:21.356 	-0.000007	-0.000034	0.000443
오후 9:14:21.364 	0.000000	-0.000022	0.000438
오후 9:14:21.364 	0.000021	0.000016	0.000434
오후 9:14:21.365 	0.000030	0.000034	0.000429
오후 9:14:21.365 	-0.000033	-0.000013	0.000424
오후 9:14:21.376 	-0.000038	-0.000022	0.000419
오후 9:14:21.376 	-0.000003	0.000022	0.000414
오후 9:14:21.382 	0.000017	0.000049	0.000409
오후 9:14:21.382 	-0.000002	-0.000001	0.000405
오후 9:14:21.395 	-0.000042	-0.000028	0.000400
오후 9:14:21.395 	-0.000015	-0.000009	0.000395
오후 9:14:21.397 	0.000028	0.000037	0.000391
오후 9:14:21.397 	-0.000006	0.000005	0.000386
오후 9:14:21.401 	-0.000059	-0.000030	0.000382
오후 9:14:21.401 	-0.000032	-0.000007	0.000379
오후 9:14:21.415 	0.000009	0.000022	0.000375
오후 9:14:21.415 	0.000008	0.000015	0.000371
오후 9:14:21.417 	-0.000019	-0.000024	0.000368
오후 9:14:21.417 	-0.000020	-0.000028	0.000365
오후 9:14:21.420 	0.000005	0.000012	0.000363
오후 9:14:21.420 	0.000017	0.000028	0.000360
오후 9:14:21.435 	-0.000010	-0.000017	0.000359
오후 9:14:21.435 	-0.000024	-0.000017	0.000357
오후 9:14:21.437 	0.000007	0.000013	0.000355
오후 9:14:21.437 	0.000032	0.000036	0.000354
오후 9:14:21.438 	-0.000008	-0.000005	0.000353
오후 9:14:21.438 	-0.000015	-0.000016	0.000352
오후 9:14:21.442 	-0.000011	-0.000008	0.000352
오후 9:14:21.442 	0.000024	0.000021	0.000352
오후 9:14:21.453 	0.000006	-0.000004	0.000352
오후 9:14:21.453 	-0.000025	-0.000021	0.000352
오후 9:14:21.457 	-0.000015	-0.000016	0.000352
오후 9:14:21.457 	0.000031	0.000031	0.000352
오후 9:14:21.471 	0.000041	0.000020	0.000353
오후 9:14:21.471 	-0.000011	-0.000026	0.000353
오후 9:14:21.472 	0.000001	-0.000019	0.000354
오후 9:14:21.472 	0.000046	0.000019	0.000354
오후 9:14:21.490 	0.000057	0.000039	0.000354
오후 9:14:21.490 	-0.000003	-0.000004	0.000355
오후 9:14:21.493 	-0.000005	-0.000013	0.000355
오후 9:14:21.493 	0.000019	0.000017	0.000355
오후 9:14:21.499 	0.000024	0.000036	0.000356
오후 9:14:21.499 	-0.000001	-0.000010	0.000356
오후 9:14:21.526 	-0.000007	-0.000022	0.000356
오후 9:14:21.526 	0.000022	-0.000004	0.000357
오후 9:14:21.528 	0.000039	0.000025	0.000357
오후 9:14:21.528 	0.000022	0.000009	0.000357
오후 9:14:21.531 	-0.000012	-0.000022	0.000357
오후 9:14:21.531 	-0.000013	-0.000021	0.000357
오후 9:14:21.534 	0.000008	0.000012	0.000356
오후 9:14:21.534 	0.000006	0.000008	0.000356
오후 9:14:21.558 	-0.000023	-0.000037	0.000356
오후 9:14:21.558 	-0.000037	-0.000023	0.000356
오후 9:14:21.561 	0.000015	0.000022	0.000356
오후 9:14:21.561 	0.000018	0.000020	0.000355
오후 9:14:21.564 	-0.000006	-0.000011	0.000355
오후 9:14:21.564 	-0.000024	-0.000021	0.000355
오후 9:14:21.567 	0.000001	0.000009	0.000354
오후 9:14:21.567 	0.000026	0.000038	0.000354
오후 9:14:21.593 	-0.000010	-0.000008	0.000354
오후 9:14:21.593 	-0.000024	-0.000030	0.000354
오후 9:14:21.596 	-0.000009	-0.000008	0.000353
오후 9:14:21.596 	0.000016	0.000039	0.000353
오후 9:14:21.599 	-0.000011	0.000012	0.000353
오후 9:14:21.599 	-0.000028	-0.000024	0.000352
오후 9:14:21.601 	-0.000028	-0.000013	0.000352
오후 9:14:21.601 	-0.000003	0.000027	0.000352
오후 9:14:21.613 	-0.000014	0.000008	0.000352
오후 9:14:21.613 	-0.000038	-0.000034	0.000351
오후 9:14:21.644 	-0.000032	-0.000021	0.000351
오후 9:14:21.644 	0.000015	0.000014	0.000351
오후 9:14:21.646 	0.000027	0.000030	0.000351
오후 9:14:21.646 	-0.000010	-0.000017	0.000351
오후 9:14:21.647 	-0.000022	-0.000015	0.000351
오후 9:14:21.647 	0.000006	0.000025	0.000351
오후 9:14:21.662 	0.000033	0.000058	0.000352
오후 9:14:21.662 	0.000004	0.000013	0.000352
오후 9:14:21.665 	-0.000006	0.000002	0.000352
오후 9:14:21.665 	-0.000001	0.000007	0.000352
오후 9:14:21.697 	0.000038	0.000052	0.000352
오후 9:14:21.697 	-0.000008	0.000003	0.000353
오후 9:14:21.700 	-0.000025	-0.000010	0.000353
오후 9:14:21.700 	-0.000003	0.000005	0.000354
오후 9:14:21.702 	0.000048	0.000048	0.000354
오후 9:14:21.702 	0.000035	0.000028	0.000354
오후 9:14:21.705 	-0.000014	-0.000011	0.000354
오후 9:14:21.705 	-0.000015	-0.000002	0.000355
오후 9:14:21.707 	0.000014	0.000030	0.000355
오후 9:14:21.707 	0.000027	0.000043	0.000356
오후 9:14:21.721 	-0.000007	-0.000011	0.000356
오후 9:14:21.721 	-0.000018	-0.000014	0.000356
오후 9:14:21.722 	0.000016	0.000009	0.000357
오후 9:14:21.722 	0.000052	0.000056	0.000358
오후 9:14:21.728 	-0.000003	-0.000008	0.000358
오후 9:14:21.728 	-0.000003	-0.000014	0.000359
오후 9:14:21.739 	0.000008	0.000003	0.000359
오후 9:14:21.739 	0.000026	0.000042	0.000359
오후 9:14:21.748 	-0.000001	-0.000001	0.000360
오후 9:14:21.748 	-0.000015	-0.000017	0.000360
오후 9:14:21.759 	-0.000012	-0.000011	0.000361
오후 9:14:21.759 	0.000021	0.000031	0.000361
오후 9:14:21.761 	0.000009	0.000020	0.000362
오후 9:14:21.761 	-0.000007	-0.000030	0.000363
오후 9:14:21.774 	-0.000002	-0.000012	0.000363
오후 9:14:21.774 	0.000023	0.000033	0.000363
오후 9:14:21.781 	0.000038	0.000043	0.000363
오후 9:14:21.781 	0.000000	-0.000002	0.000364
오후 9:14:21.792 	0.000005	0.000001	0.000364
오후 9:14:21.792 	-0.000004	0.000005	0.000365
오후 9:14:21.799 	0.000041	0.000046	0.000365
오후 9:14:21.799 	0.000005	-0.000020	0.000365
오후 9:14:21.801 	-0.000018	-0.000030	0.000366
오후 9:14:21.801 	-0.000008	-0.000012	0.000366
오후 9:14:21.813 	0.000041	0.000028	0.000366
오후 9:14:21.813 	0.000020	-0.000004	0.000367
오후 9:14:21.814 	-0.000010	-0.000026	0.000367
오후 9:14:21.814 	0.000001	-0.000004	0.000367
오후 9:14:21.821 	0.000029	0.000035	0.000367
오후 9:14:21.821 	0.000025	0.000026	0.000368
오후 9:14:21.832 	-0.000023	-0.000020	0.000368
오후 9:14:21.832 	-0.000013	-0.000004	0.000368
오후 9:14:21.837 	0.000001	0.000028	0.000368
오후 9:14:21.837 	0.000037	0.000046	0.000369
오후 9:14:21.838 	-0.000006	-0.000006	0.000369
오후 9:14:21.838 	-0.000021	-0.000013	0.000369
오후 9:14:21.852 	-0.000005	0.000008	0.000370
오후 9:14:21.852 	0.000031	0.000029	0.000370
오후 9:14:21.853 	-0.000010	-0.000018	0.000370
오후 9:14:21.853 	-0.000025	-0.000034	0.000371
오후 9:14:21.858 	-0.000013	-0.000010	0.000371
오후 9:14:21.858 	0.000028	0.000032	0.000371
오후 9:14:21.859 	0.000001	-0.000004	0.000371
오후 9:14:21.859 	-0.000038	-0.000039	0.000371
오후 9:14:21.899 	-0.000043	-0.000028	0.000371
오후 9:14:21.899 	0.000007	0.000007	0.000371
오후 9:14:21.904 	0.000001	-0.000007	0.000372
오후 9:14:21.904 	-0.000029	-0.000031	0.000372
오후 9:14:21.905 	-0.000038	-0.000026	0.000372
오후 9:14:21.905 	-0.000010	0.000020	0.000372
오후 9:14:21.906 	0.000013	0.000018	0.000372
오후 9:14:21.906 	-0.000015	-0.000013	0.000373
오후 9:14:21.912 	-0.000024	-0.000015	0.000373
오후 9:14:21.912 	-0.000017	0.000008	0.000373
오후 9:14:21.918 	0.000008	0.000045	0.000373
오후 9:14:21.918 	-0.000055	-0.000019	0.000374
오후 9:14:21.919 	-0.000050	-0.000036	0.000374
오후 9:14:21.919 	-0.000029	-0.000006	0.000375
오후 9:14:21.921 	0.000019	0.000033	0.000375
오후 9:14:21.921 	-0.000012	0.000002	0.000376
오후 9:14:21.931 	-0.000055	-0.000057	0.000377
오후 9:14:21.931 	-0.000026	-0.000019	0.000378
오후 9:14:21.932 	-0.000004	0.000038	0.000379
오후 9:14:21.932 	0.000003	0.000019	0.000381
오후 9:14:21.936 	-0.000030	-0.000019	0.000382
오후 9:14:21.936 	-0.000032	-0.000015	0.000384
오후 9:14:21.951 	0.000015	0.000021	0.000387
오후 9:14:21.951 	0.000029	0.000034	0.000390
오후 9:14:21.952 	-0.000035	-0.000012	0.000393
오후 9:14:21.952 	-0.000008	-0.000008	0.000397
오후 9:14:21.965 	0.000019	0.000013	0.000401
오후 9:14:21.965 	0.000050	0.000038	0.000406
오후 9:14:21.971 	-0.000006	-0.000023	0.000411
오후 9:14:21.971 	-0.000032	-0.000027	0.000416
오후 9:14:21.978 	-0.000025	-0.000010	0.000422
오후 9:14:21.978 	0.000023	0.000036	0.000428
오후 9:14:21.985 	-0.000005	-0.000002	0.000435
오후 9:14:21.985 	-0.000042	-0.000030	0.000441
오후 9:14:21.997 	-0.000025	-0.000015	0.000448
오후 9:14:21.997 	0.000014	0.000029	0.000455
오후 9:14:21.999 	0.000007	0.000011	0.000462
오후 9:14:21.999 	-0.000017	-0.000031	0.000468
오후 9:14:22.007 	-0.000024	-0.000020	0.000474
오후 9:14:22.007 	-0.000002	0.000011	0.000480
오후 9:14:22.017 	0.000017	0.000025	0.000485
오후 9:14:22.017 	-0.000016	-0.000017	0.000490
오후 9:14:22.023 	-0.000038	-0.000021	0.000494
오후 9:14:22.023 	-0.000021	0.000011	0.000498
오후 9:14:22.036 	0.000012	0.000026	0.000500
오후 9:14:22.036 	-0.000020	-0.000016	0.000503
오후 9:14:22.041 	-0.000025	-0.000035	0.000505
오후 9:14:22.041 	-0.000004	-0.000010	0.000506
오후 9:14:22.049 	0.000030	0.000034	0.000507
오후 9:14:22.049 	-0.000004	-0.000008	0.000508
오후 9:14:22.055 	-0.000038	-0.000041	0.000507
오후 9:14:22.055 	-0.000022	-0.000013	0.000507
오후 9:14:22.067 	0.000009	0.000038	0.000506
오후 9:14:22.067 	-0.000008	0.000020	0.000504
오후 9:14:22.071 	-0.000042	-0.000011	0.000502
오후 9:14:22.071 	-0.000031	-0.000010	0.000500
오후 9:14:22.076 	0.000010	0.000037	0.000498
오후 9:14:22.076 	0.000023	0.000035	0.000495
오후 9:14:22.086 	-0.000021	-0.000010	0.000493
오후 9:14:22.086 	-0.000030	-0.000015	0.000490
오후 9:14:22.091 	0.000004	0.000005	0.000487
오후 9:14:22.091 	0.000019	0.000015	0.000483
오후 9:14:22.105 	-0.000005	0.000004	0.000480
오후 9:14:22.105 	-0.000017	-0.000017	0.000477
오후 9:14:22.109 	-0.000006	0.000004	0.000474
오후 9:14:22.109 	0.000039	0.000042	0.000470
오후 9:14:22.119 	0.000013	0.000002	0.000467
오후 9:14:22.119 	-0.000020	-0.000024	0.000463
오후 9:14:22.126 	-0.000022	-0.000021	0.000460
오후 9:14:22.126 	0.000025	0.000043	0.000456
오후 9:14:22.137 	0.000010	0.000040	0.000453
오후 9:14:22.137 	-0.000055	-0.000020	0.000448
오후 9:14:22.141 	-0.000051	-0.000002	0.000445
오후 9:14:22.141 	-0.000017	0.000045	0.000440
오후 9:14:22.152 	-0.000003	0.000038	0.000436
오후 9:14:22.152 	-0.000046	-0.000011	0.000432
오후 9:14:22.159 	-0.000048	-0.000034	0.000427
오후 9:14:22.159 	-0.000026	0.000013	0.000423
오후 9:14:22.169 	-0.000004	0.000032	0.000418
오후 9:14:22.169 	-0.000023	-0.000010	0.000413
오후 9:14:22.171 	-0.000025	-0.000015	0.000409
오후 9:14:22.171 	-0.000013	0.000012	0.000404
오후 9:14:22.186 	0.000030	0.000056	0.000399
오후 9:14:22.186 	-0.000002	0.000005	0.000395
오후 9:14:22.188 	-0.000026	-0.000033	0.000390
오후 9:14:22.188 	-0.000018	-0.000010	0.000386
오후 9:14:22.195 	0.000019	0.000028	0.000382
오후 9:14:22.195 	-0.000001	0.000023	0.000378
오후 9:14:22.206 	-0.000031	-0.000017	0.000375
오후 9:14:22.206 	-0.000022	-0.000020	0.000371
오후 9:14:22.234 	0.000017	0.000026	0.000368
오후 9:14:22.234 	0.000029	0.000030	0.000366
오후 9:14:22.276 	-0.000021	-0.000018	0.000363
오후 9:14:22.276 	-0.000024	-0.000017	0.000361
오후 9:14:22.306 	-0.000003	0.000020	0.000359
오후 9:14:22.306 	0.000026	0.000039	0.000358
오후 9:14:22.339 	-0.000032	-0.000022	0.000356
오후 9:14:22.339 	-0.000045	-0.000029	0.000355
오후 9:14:22.349 	-0.000031	-0.000012	0.000354
오후 9:14:22.349 	0.000012	0.000033	0.000354
오후 9:14:22.371 	-0.000011	-0.000004	0.000353
오후 9:14:22.371 	-0.000043	-0.000039	0.000353
오후 9:14:22.375 	-0.000018	-0.000024	0.000353
오후 9:14:22.375 	0.000025	0.000031	0.000353
오후 9:14:22.378 	0.000016	0.000006	0.000353
오후 9:14:22.378 	-0.000034	-0.000031	0.000353
오후 9:14:22.400 	-0.000044	-0.000021	0.000354
오후 9:14:22.400 	0.000002	0.000017	0.000354
오후 9:14:22.403 	0.000020	0.000026	0.000354
오후 9:14:22.403 	-0.000026	-0.000037	0.000354
오후 9:14:22.406 	-0.000030	-0.000040	0.000355
오후 9:14:22.406 	-0.000004	-0.000005	0.000355
오후 9:14:22.409 	0.000017	0.000034	0.000356
오후 9:14:22.409 	-0.000017	-0.000025	0.000356
오후 9:14:22.430 	-0.000015	-0.000039	0.000356
오후 9:14:22.430 	-0.000012	-0.000010	0.000357
오후 9:14:22.433 	0.000013	0.000029	0.000357
오후 9:14:22.433 	0.000002	-0.000004	0.000357
오후 9:14:22.437 	-0.000020	-0.000025	0.000357
오후 9:14:22.437 	-0.000023	-0.000023	0.000358
오후 9:14:22.462 	0.000003	0.000016	0.000357
오후 9:14:22.462 	-0.000029	0.000011	0.000358
오후 9:14:22.465 	-0.000051	-0.000019	0.000358
오후 9:14:22.465 	-0.000024	-0.000015	0.000358
오후 9:14:22.468 	0.000020	0.000011	0.000357
오후 9:14:22.468 	0.000026	0.000037	0.000357
오후 9:14:22.470 	-0.000038	-0.000024	0.000357
오후 9:14:22.470 	-0.000043	-0.000027	0.000357
오후 9:14:22.493 	-0.000019	0.000008	0.000357
오후 9:14:22.493 	-0.000002	0.000033	0.000356
오후 9:14:22.495 	-0.000029	-0.000022	0.000356
오후 9:14:22.495 	-0.000048	-0.000030	0.000356
오후 9:14:22.497 	-0.000025	-0.000013	0.000356
오후 9:14:22.497 	0.000015	0.000032	0.000355
오후 9:14:22.500 	-0.000013	-0.000001	0.000355
오후 9:14:22.500 	-0.000043	-0.000031	0.000355
오후 9:14:22.511 	-0.000036	-0.000022	0.000354
오후 9:14:22.511 	0.000017	0.000034	0.000354
오후 9:14:22.544 	0.000005	0.000006	0.000354
오후 9:14:22.544 	-0.000042	-0.000040	0.000354
오후 9:14:22.547 	-0.000030	-0.000031	0.000354
오후 9:14:22.547 	0.000017	0.000017	0.000354
오후 9:14:22.549 	0.000029	0.000020	0.000354
오후 9:14:22.549 	-0.000006	-0.000023	0.000354
오후 9:14:22.552 	-0.000019	-0.000027	0.000354
오후 9:14:22.552 	-0.000001	0.000007	0.000354
오후 9:14:22.563 	0.000033	0.000036	0.000354
오후 9:14:22.563 	0.000001	-0.000019	0.000354
오후 9:14:22.584 	-0.000002	-0.000034	0.000355
오후 9:14:22.584 	0.000002	-0.000001	0.000355
오후 9:14:22.586 	0.000032	0.000030	0.000355
오후 9:14:22.586 	0.000011	-0.000009	0.000355
오후 9:14:22.587 	-0.000017	-0.000041	0.000356
오후 9:14:22.587 	-0.000004	-0.000021	0.000356
