Time	EEG_Fp1	EEG_Fp2	PPG
오후 3:34:18.925 	0.000029	0.000034	0.000939
오후 3:34:18.925 	0.000017	-0.000005	0.000939
오후 3:34:18.937 	0.000002	-0.000023	0.000938
오후 3:34:18.937 	0.000017	0.000004	0.000938
오후 3:34:18.945 	0.000024	0.000010	0.000938
오후 3:34:18.945 	0.000012	0.000008	0.000937
오후 3:34:18.947 	-0.000014	-0.000012	0.000937
오후 3:34:18.947 	0.000004	-0.000015	0.000937
오후 3:34:18.960 	0.000009	-0.000008	0.000937
오후 3:34:18.960 	0.000015	-0.000006	0.000936
오후 3:34:18.962 	0.000028	-0.000016	0.000936
오후 3:34:18.962 	0.000001	-0.000022	0.000935
오후 3:34:18.966 	0.000010	0.000003	0.000935
오후 3:34:18.966 	0.000011	-0.000013	0.000935
오후 3:34:18.981 	0.000017	-0.000011	0.000934
오후 3:34:18.981 	-0.000008	-0.000039	0.000934
오후 3:34:18.983 	0.000009	-0.000008	0.000934
오후 3:34:18.983 	0.000017	0.000000	0.000933
오후 3:34:18.988 	0.000013	-0.000004	0.000933
오후 3:34:18.988 	0.000000	-0.000023	0.000933
오후 3:34:18.996 	0.000014	-0.000008	0.000933
오후 3:34:18.996 	0.000025	-0.000007	0.000933
오후 3:34:19.004 	-0.000003	-0.000038	0.000933
오후 3:34:19.004 	-0.000010	-0.000040	0.000932
오후 3:34:19.018 	0.000001	-0.000041	0.000932
오후 3:34:19.018 	0.000024	-0.000011	0.000932
오후 3:34:19.019 	0.000017	-0.000006	0.000932
오후 3:34:19.019 	-0.000000	-0.000015	0.000932
오후 3:34:19.033 	0.000001	-0.000024	0.000931
오후 3:34:19.033 	0.000023	-0.000020	0.000931
오후 3:34:19.041 	0.000015	-0.000042	0.000931
오후 3:34:19.041 	-0.000009	-0.000055	0.000931
오후 3:34:19.048 	-0.000005	-0.000032	0.000931
오후 3:34:19.048 	0.000027	-0.000004	0.000931
오후 3:34:19.055 	0.000035	-0.000018	0.000931
오후 3:34:19.055 	0.000021	-0.000017	0.000931
오후 3:34:19.057 	0.000009	-0.000036	0.000931
오후 3:34:19.057 	0.000032	-0.000005	0.000930
오후 3:34:19.068 	0.000021	-0.000021	0.000930
오후 3:34:19.068 	0.000022	-0.000015	0.000930
오후 3:34:19.070 	-0.000004	-0.000032	0.000930
오후 3:34:19.070 	0.000006	-0.000025	0.000930
오후 3:34:19.078 	0.000027	-0.000023	0.000930
오후 3:34:19.078 	0.000017	-0.000033	0.000930
오후 3:34:19.093 	0.000011	-0.000035	0.000930
오후 3:34:19.093 	0.000005	-0.000047	0.000930
오후 3:34:19.094 	0.000019	-0.000025	0.000929
오후 3:34:19.094 	0.000012	-0.000009	0.000929
오후 3:34:19.107 	0.000010	-0.000023	0.000929
오후 3:34:19.107 	0.000016	-0.000039	0.000929
오후 3:34:19.131 	0.000023	-0.000026	0.000929
오후 3:34:19.131 	0.000002	-0.000039	0.000929
오후 3:34:19.132 	0.000011	-0.000047	0.000929
오후 3:34:19.132 	-0.000004	-0.000052	0.000929
오후 3:34:19.133 	0.000017	-0.000030	0.000928
오후 3:34:19.133 	0.000008	-0.000038	0.000928
오후 3:34:19.137 	0.000016	-0.000031	0.000928
오후 3:34:19.137 	0.000003	-0.000048	0.000928
오후 3:34:19.146 	0.000011	-0.000058	0.000928
오후 3:34:19.146 	0.000015	-0.000039	0.000928
오후 3:34:19.156 	0.000008	-0.000029	0.000928
오후 3:34:19.156 	0.000012	-0.000038	0.000928
오후 3:34:19.162 	0.000024	-0.000034	0.000928
오후 3:34:19.162 	0.000034	-0.000025	0.000928
오후 3:34:19.170 	0.000034	-0.000018	0.000928
오후 3:34:19.170 	0.000017	-0.000043	0.000927
오후 3:34:19.172 	-0.000006	-0.000056	0.000927
오후 3:34:19.172 	0.000038	-0.000024	0.000927
오후 3:34:19.186 	0.000034	-0.000030	0.000927
오후 3:34:19.186 	0.000014	-0.000041	0.000927
오후 3:34:19.188 	-0.000009	-0.000070	0.000927
오후 3:34:19.188 	0.000001	-0.000050	0.000927
오후 3:34:19.226 	0.000003	-0.000037	0.000927
오후 3:34:19.226 	0.000021	-0.000032	0.000927
오후 3:34:19.255 	0.000008	-0.000049	0.000926
오후 3:34:19.255 	0.000002	-0.000056	0.000926
오후 3:34:19.256 	0.000025	-0.000033	0.000926
오후 3:34:19.256 	0.000031	-0.000048	0.000926
오후 3:34:19.258 	-0.000009	-0.000067	0.000926
오후 3:34:19.258 	-0.000006	-0.000081	0.000926
오후 3:34:19.259 	0.000023	-0.000045	0.000926
오후 3:34:19.259 	0.000015	-0.000032	0.000925
오후 3:34:19.260 	0.000025	-0.000032	0.000925
오후 3:34:19.260 	0.000005	-0.000047	0.000925
오후 3:34:19.262 	0.000023	-0.000030	0.000925
오후 3:34:19.262 	0.000020	-0.000042	0.000925
오후 3:34:19.263 	0.000016	-0.000053	0.000925
오후 3:34:19.263 	0.000005	-0.000060	0.000925
오후 3:34:19.264 	0.000024	-0.000046	0.000925
오후 3:34:19.264 	0.000009	-0.000040	0.000925
오후 3:34:19.265 	0.000005	-0.000041	0.000925
오후 3:34:19.265 	-0.000004	-0.000068	0.000924
오후 3:34:19.279 	0.000030	-0.000047	0.000924
오후 3:34:19.279 	0.000035	-0.000037	0.000924
오후 3:34:19.281 	0.000023	-0.000031	0.000924
오후 3:34:19.281 	0.000003	-0.000059	0.000924
오후 3:34:19.283 	0.000015	-0.000057	0.000924
오후 3:34:19.283 	0.000025	-0.000045	0.000924
오후 3:34:19.284 	0.000018	-0.000055	0.000924
오후 3:34:19.284 	0.000015	-0.000037	0.000924
오후 3:34:19.285 	0.000010	-0.000057	0.000924
오후 3:34:19.285 	0.000033	-0.000049	0.000924
오후 3:34:19.289 	0.000032	-0.000038	0.000924
오후 3:34:19.289 	0.000021	-0.000040	0.000924
오후 3:34:19.301 	-0.000004	-0.000048	0.000924
오후 3:34:19.301 	0.000018	-0.000044	0.000924
오후 3:34:19.302 	0.000033	-0.000038	0.000924
오후 3:34:19.302 	0.000042	-0.000036	0.000924
오후 3:34:19.316 	0.000017	-0.000053	0.000924
오후 3:34:19.316 	0.000047	-0.000030	0.000924
오후 3:34:19.323 	0.000034	-0.000042	0.000924
오후 3:34:19.323 	0.000019	-0.000050	0.000924
오후 3:34:19.328 	0.000021	-0.000062	0.000924
오후 3:34:19.328 	0.000006	-0.000056	0.000924
오후 3:34:19.335 	0.000038	-0.000014	0.000924
오후 3:34:19.335 	0.000048	-0.000017	0.000924
오후 3:34:19.348 	0.000042	-0.000031	0.000924
오후 3:34:19.348 	0.000019	-0.000039	0.000924
오후 3:34:19.350 	0.000044	-0.000028	0.000924
오후 3:34:19.350 	0.000050	-0.000032	0.000924
오후 3:34:19.366 	0.000047	-0.000021	0.000924
오후 3:34:19.366 	0.000025	-0.000043	0.000923
오후 3:34:19.390 	0.000034	-0.000027	0.000924
오후 3:34:19.390 	0.000055	-0.000017	0.000924
오후 3:34:19.392 	0.000027	-0.000051	0.000923
오후 3:34:19.392 	0.000010	-0.000062	0.000923
오후 3:34:19.393 	0.000023	-0.000047	0.000923
오후 3:34:19.393 	0.000032	-0.000039	0.000923
오후 3:34:19.394 	0.000016	-0.000055	0.000923
오후 3:34:19.394 	-0.000005	-0.000072	0.000923
오후 3:34:19.395 	0.000021	-0.000043	0.000923
오후 3:34:19.395 	0.000066	-0.000005	0.000923
오후 3:34:19.399 	0.000055	-0.000017	0.000923
오후 3:34:19.399 	0.000039	-0.000027	0.000923
오후 3:34:19.411 	0.000038	-0.000032	0.000923
오후 3:34:19.411 	0.000035	-0.000019	0.000923
오후 3:34:19.416 	0.000024	-0.000022	0.000923
오후 3:34:19.416 	0.000032	-0.000042	0.000923
오후 3:34:19.431 	0.000038	-0.000056	0.000923
오후 3:34:19.431 	0.000041	-0.000026	0.000923
오후 3:34:19.433 	0.000054	-0.000006	0.000923
오후 3:34:19.433 	0.000071	0.000006	0.000923
오후 3:34:19.434 	0.000064	0.000019	0.000923
오후 3:34:19.434 	0.000088	0.000043	0.000923
오후 3:34:19.446 	0.000116	0.000067	0.000923
오후 3:34:19.446 	0.000109	0.000051	0.000923
오후 3:34:19.454 	0.000096	0.000062	0.000923
오후 3:34:19.454 	0.000127	0.000101	0.000923
오후 3:34:19.464 	0.000163	0.000124	0.000923
오후 3:34:19.464 	0.000165	0.000137	0.000923
오후 3:34:19.466 	0.000178	0.000147	0.000924
오후 3:34:19.466 	0.000180	0.000145	0.000923
오후 3:34:19.473 	0.000194	0.000162	0.000923
오후 3:34:19.473 	0.000210	0.000190	0.000924
오후 3:34:19.488 	0.000222	0.000208	0.000924
오후 3:34:19.488 	0.000220	0.000196	0.000924
오후 3:34:19.490 	0.000256	0.000219	0.000924
오후 3:34:19.490 	0.000280	0.000228	0.000924
오후 3:34:19.494 	0.000262	0.000230	0.000924
오후 3:34:19.494 	0.000249	0.000237	0.000924
오후 3:34:19.505 	0.000269	0.000253	0.000923
오후 3:34:19.505 	0.000283	0.000270	0.000924
오후 3:34:19.535 	0.000302	0.000283	0.000924
오후 3:34:19.535 	0.000274	0.000256	0.000924
오후 3:34:19.536 	0.000272	0.000244	0.000924
오후 3:34:19.536 	0.000306	0.000271	0.000924
오후 3:34:19.545 	0.000275	0.000251	0.000924
오후 3:34:19.545 	0.000268	0.000257	0.000924
오후 3:34:19.556 	0.000298	0.000263	0.000924
오후 3:34:19.556 	0.000297	0.000270	0.000925
오후 3:34:19.562 	0.000273	0.000253	0.000925
오후 3:34:19.562 	0.000251	0.000234	0.000926
오후 3:34:19.570 	0.000257	0.000232	0.000926
오후 3:34:19.570 	0.000277	0.000260	0.000927
오후 3:34:19.579 	0.000241	0.000227	0.000927
오후 3:34:19.579 	0.000223	0.000219	0.000928
오후 3:34:19.591 	0.000191	0.000190	0.000928
오후 3:34:19.591 	0.000182	0.000176	0.000929
오후 3:34:19.595 	0.000173	0.000171	0.000929
오후 3:34:19.595 	0.000157	0.000162	0.000930
오후 3:34:19.596 	0.000150	0.000144	0.000931
오후 3:34:19.596 	0.000120	0.000132	0.000931
오후 3:34:19.604 	0.000126	0.000141	0.000932
오후 3:34:19.604 	0.000114	0.000128	0.000933
오후 3:34:19.612 	0.000096	0.000111	0.000933
오후 3:34:19.612 	0.000061	0.000079	0.000934
오후 3:34:19.624 	0.000074	0.000093	0.000934
오후 3:34:19.624 	0.000059	0.000077	0.000935
오후 3:34:19.632 	0.000062	0.000076	0.000936
오후 3:34:19.632 	0.000026	0.000043	0.000936
오후 3:34:19.649 	0.000051	0.000063	0.000937
오후 3:34:19.649 	0.000037	0.000048	0.000937
오후 3:34:19.650 	0.000021	0.000032	0.000937
오후 3:34:19.650 	-0.000009	-0.000004	0.000937
오후 3:34:19.654 	-0.000006	0.000001	0.000938
오후 3:34:19.654 	-0.000017	0.000003	0.000938
오후 3:34:19.663 	-0.000025	-0.000015	0.000938
오후 3:34:19.663 	-0.000029	-0.000030	0.000939
오후 3:34:19.670 	-0.000036	-0.000047	0.000939
오후 3:34:19.670 	-0.000020	-0.000028	0.000939
오후 3:34:19.677 	-0.000039	-0.000046	0.000939
오후 3:34:19.677 	-0.000060	-0.000062	0.000939
오후 3:34:19.685 	-0.000077	-0.000090	0.000939
오후 3:34:19.685 	-0.000051	-0.000058	0.000939
오후 3:34:19.697 	-0.000066	-0.000076	0.000939
오후 3:34:19.697 	-0.000042	-0.000055	0.000939
오후 3:34:19.698 	-0.000077	-0.000098	0.000939
오후 3:34:19.698 	-0.000058	-0.000089	0.000939
오후 3:34:19.707 	-0.000054	-0.000091	0.000938
오후 3:34:19.707 	-0.000062	-0.000079	0.000938
오후 3:34:19.723 	-0.000084	-0.000101	0.000938
오후 3:34:19.723 	-0.000076	-0.000099	0.000937
오후 3:34:19.725 	-0.000051	-0.000081	0.000937
오후 3:34:19.725 	-0.000052	-0.000083	0.000937
오후 3:34:19.729 	-0.000062	-0.000095	0.000937
오후 3:34:19.729 	-0.000057	-0.000092	0.000937
오후 3:34:19.741 	-0.000030	-0.000066	0.000937
오후 3:34:19.741 	-0.000033	-0.000059	0.000936
오후 3:34:19.764 	-0.000030	-0.000062	0.000936
오후 3:34:19.764 	-0.000034	-0.000066	0.000936
오후 3:34:19.766 	0.000003	-0.000034	0.000935
오후 3:34:19.766 	0.000004	-0.000039	0.000935
오후 3:34:19.767 	0.000000	-0.000041	0.000935
오후 3:34:19.767 	-0.000012	-0.000063	0.000934
오후 3:34:19.768 	0.000006	-0.000026	0.000934
오후 3:34:19.768 	0.000026	-0.000001	0.000934
오후 3:34:19.773 	0.000048	0.000028	0.000933
오후 3:34:19.773 	0.000039	0.000023	0.000933
오후 3:34:19.784 	0.000058	0.000045	0.000933
오후 3:34:19.784 	0.000072	0.000053	0.000933
오후 3:34:19.792 	0.000081	0.000072	0.000933
오후 3:34:19.792 	0.000066	0.000059	0.000932
오후 3:34:19.807 	0.000066	0.000050	0.000932
오후 3:34:19.807 	0.000080	0.000078	0.000932
오후 3:34:19.808 	0.000054	0.000083	0.000931
오후 3:34:19.808 	0.000013	0.000049	0.000931
오후 3:34:19.816 	-0.000010	0.000012	0.000931
오후 3:34:19.816 	-0.000002	0.000027	0.000931
오후 3:34:19.827 	-0.000009	0.000021	0.000931
오후 3:34:19.827 	-0.000008	0.000003	0.000931
오후 3:34:19.831 	-0.000045	-0.000031	0.000931
오후 3:34:19.831 	-0.000040	-0.000025	0.000930
오후 3:34:19.839 	-0.000050	-0.000030	0.000930
오후 3:34:19.839 	-0.000060	-0.000034	0.000930
오후 3:34:19.844 	-0.000078	-0.000063	0.000930
오후 3:34:19.844 	-0.000072	-0.000066	0.000930
오후 3:34:19.851 	-0.000078	-0.000067	0.000930
오후 3:34:19.851 	-0.000084	-0.000079	0.000930
오후 3:34:19.859 	-0.000107	-0.000115	0.000930
오후 3:34:19.859 	-0.000104	-0.000106	0.000930
오후 3:34:19.866 	-0.000100	-0.000096	0.000930
오후 3:34:19.866 	-0.000105	-0.000107	0.000930
오후 3:34:19.872 	-0.000122	-0.000127	0.000929
오후 3:34:19.872 	-0.000139	-0.000151	0.000929
오후 3:34:19.880 	-0.000113	-0.000122	0.000929
오후 3:34:19.880 	-0.000116	-0.000128	0.000929
오후 3:34:19.881 	-0.000124	-0.000140	0.000929
오후 3:34:19.881 	-0.000142	-0.000156	0.000929
오후 3:34:19.892 	-0.000135	-0.000144	0.000929
오후 3:34:19.892 	-0.000133	-0.000150	0.000929
오후 3:34:19.900 	-0.000101	-0.000131	0.000929
오후 3:34:19.900 	-0.000118	-0.000160	0.000929
오후 3:34:19.909 	-0.000111	-0.000137	0.000929
오후 3:34:19.909 	-0.000099	-0.000122	0.000928
오후 3:34:19.936 	-0.000087	-0.000122	0.000929
오후 3:34:19.936 	-0.000114	-0.000134	0.000928
오후 3:34:19.937 	-0.000097	-0.000125	0.000928
오후 3:34:19.937 	-0.000078	-0.000106	0.000928
오후 3:34:19.938 	-0.000070	-0.000089	0.000928
오후 3:34:19.938 	-0.000066	-0.000112	0.000928
오후 3:34:19.939 	-0.000057	-0.000109	0.000928
오후 3:34:19.939 	-0.000028	-0.000040	0.000928
오후 3:34:19.940 	-0.000016	-0.000024	0.000928
오후 3:34:19.940 	-0.000013	-0.000010	0.000928
오후 3:34:19.949 	0.000008	0.000001	0.000928
오후 3:34:19.949 	0.000047	0.000028	0.000928
오후 3:34:19.956 	0.000069	0.000022	0.000928
오후 3:34:19.956 	0.000045	0.000028	0.000928
오후 3:34:19.970 	0.000054	0.000033	0.000928
오후 3:34:19.970 	0.000084	0.000070	0.000928
오후 3:34:19.971 	0.000116	0.000096	0.000928
오후 3:34:19.971 	0.000118	0.000088	0.000927
오후 3:34:19.987 	0.000077	0.000050	0.000927
오후 3:34:19.987 	0.000084	0.000002	0.000927
오후 3:34:20.009 	0.000127	0.000132	0.000927
오후 3:34:20.009 	0.000133	0.000137	0.000927
오후 3:34:20.011 	0.000093	0.000092	0.000927
오후 3:34:20.011 	0.000064	0.000066	0.000927
오후 3:34:20.013 	0.000102	0.000097	0.000927
오후 3:34:20.013 	0.000057	0.000053	0.000926
오후 3:34:20.014 	0.000049	0.000034	0.000926
오후 3:34:20.014 	0.000026	0.000008	0.000926
오후 3:34:20.018 	0.000046	0.000030	0.000926
오후 3:34:20.018 	0.000045	0.000025	0.000926
오후 3:34:20.030 	0.000023	0.000007	0.000926
오후 3:34:20.030 	-0.000004	-0.000021	0.000926
오후 3:34:20.035 	0.000013	-0.000006	0.000926
오후 3:34:20.035 	0.000009	-0.000017	0.000926
오후 3:34:20.039 	0.000009	-0.000019	0.000926
오후 3:34:20.039 	-0.000018	-0.000041	0.000925
오후 3:34:20.055 	-0.000004	-0.000030	0.000925
오후 3:34:20.055 	0.000016	-0.000005	0.000925
오후 3:34:20.084 	0.000010	-0.000011	0.000925
오후 3:34:20.084 	0.000004	-0.000025	0.000925
오후 3:34:20.087 	-0.000000	-0.000034	0.000925
오후 3:34:20.087 	0.000023	-0.000007	0.000925
오후 3:34:20.090 	0.000043	-0.000004	0.000925
오후 3:34:20.090 	0.000025	-0.000010	0.000925
오후 3:34:20.093 	0.000026	-0.000006	0.000925
오후 3:34:20.093 	0.000064	0.000027	0.000925
오후 3:34:20.110 	0.000052	0.000017	0.000925
오후 3:34:20.110 	0.000067	0.000021	0.000924
오후 3:34:20.112 	0.000051	0.000008	0.000924
오후 3:34:20.112 	0.000077	0.000034	0.000924
오후 3:34:20.113 	0.000091	0.000043	0.000924
오후 3:34:20.113 	0.000086	0.000038	0.000924
오후 3:34:20.115 	0.000065	0.000012	0.000924
오후 3:34:20.115 	0.000095	0.000029	0.000924
오후 3:34:20.116 	0.000122	0.000044	0.000924
오후 3:34:20.116 	0.000135	0.000050	0.000924
오후 3:34:20.117 	0.000112	0.000038	0.000924
오후 3:34:20.117 	0.000112	0.000039	0.000924
오후 3:34:20.130 	0.000137	0.000071	0.000924
오후 3:34:20.130 	0.000139	0.000051	0.000924
오후 3:34:20.134 	0.000151	0.000046	0.000924
오후 3:34:20.134 	0.000136	0.000043	0.000924
오후 3:34:20.141 	0.000141	0.000064	0.000924
오후 3:34:20.141 	0.000125	0.000054	0.000924
오후 3:34:20.181 	0.000139	0.000051	0.000924
오후 3:34:20.181 	0.000135	0.000043	0.000924
오후 3:34:20.187 	0.000153	0.000079	0.000924
오후 3:34:20.187 	0.000159	0.000076	0.000924
오후 3:34:20.188 	0.000131	0.000038	0.000924
오후 3:34:20.188 	0.000099	0.000017	0.000924
오후 3:34:20.195 	0.000096	0.000013	0.000924
오후 3:34:20.195 	0.000106	0.000022	0.000924
오후 3:34:20.202 	0.000103	0.000031	0.000924
오후 3:34:20.202 	0.000076	0.000006	0.000924
오후 3:34:20.214 	0.000064	-0.000022	0.000924
오후 3:34:20.214 	0.000097	-0.000004	0.000924
오후 3:34:20.218 	0.000070	-0.000001	0.000924
오후 3:34:20.218 	0.000045	-0.000025	0.000924
오후 3:34:20.231 	0.000006	-0.000060	0.000924
오후 3:34:20.231 	0.000037	-0.000039	0.000924
오후 3:34:20.257 	0.000029	-0.000053	0.000924
오후 3:34:20.257 	0.000005	-0.000068	0.000924
오후 3:34:20.258 	-0.000025	-0.000105	0.000924
오후 3:34:20.258 	-0.000018	-0.000101	0.000924
오후 3:34:20.259 	-0.000020	-0.000104	0.000924
오후 3:34:20.259 	-0.000030	-0.000112	0.000924
오후 3:34:20.260 	-0.000059	-0.000137	0.000924
오후 3:34:20.260 	-0.000039	-0.000115	0.000924
오후 3:34:20.264 	-0.000021	-0.000099	0.000924
오후 3:34:20.264 	-0.000046	-0.000126	0.000924
오후 3:34:20.275 	-0.000076	-0.000147	0.000924
오후 3:34:20.275 	-0.000089	-0.000171	0.000924
오후 3:34:20.280 	-0.000071	-0.000150	0.000924
오후 3:34:20.280 	-0.000076	-0.000171	0.000924
오후 3:34:20.281 	-0.000080	-0.000168	0.000924
오후 3:34:20.281 	-0.000113	-0.000184	0.000924
오후 3:34:20.290 	-0.000082	-0.000153	0.000924
오후 3:34:20.290 	-0.000101	-0.000173	0.000924
오후 3:34:20.299 	-0.000122	-0.000182	0.000924
오후 3:34:20.299 	-0.000135	-0.000204	0.000924
오후 3:34:20.311 	-0.000099	-0.000189	0.000924
오후 3:34:20.311 	-0.000081	-0.000172	0.000924
오후 3:34:20.312 	-0.000099	-0.000194	0.000924
오후 3:34:20.312 	-0.000129	-0.000231	0.000924
오후 3:34:20.320 	-0.000117	-0.000214	0.000924
오후 3:34:20.320 	-0.000093	-0.000174	0.000924
오후 3:34:20.331 	-0.000094	-0.000164	0.000924
오후 3:34:20.331 	-0.000115	-0.000185	0.000924
오후 3:34:20.332 	-0.000117	-0.000189	0.000924
오후 3:34:20.332 	-0.000085	-0.000170	0.000924
오후 3:34:20.340 	-0.000085	-0.000166	0.000924
오후 3:34:20.340 	-0.000085	-0.000176	0.000924
오후 3:34:20.350 	-0.000099	-0.000206	0.000923
오후 3:34:20.350 	-0.000076	-0.000154	0.000924
오후 3:34:20.357 	-0.000056	-0.000118	0.000923
오후 3:34:20.357 	-0.000056	-0.000122	0.000923
오후 3:34:20.364 	-0.000066	-0.000138	0.000923
오후 3:34:20.364 	-0.000046	-0.000113	0.000923
오후 3:34:20.371 	-0.000029	-0.000103	0.000923
오후 3:34:20.371 	-0.000043	-0.000116	0.000923
오후 3:34:20.378 	-0.000046	-0.000129	0.000923
오후 3:34:20.378 	-0.000052	-0.000119	0.000923
오후 3:34:20.391 	-0.000024	-0.000092	0.000924
오후 3:34:20.391 	-0.000013	-0.000087	0.000924
오후 3:34:20.396 	-0.000020	-0.000093	0.000924
오후 3:34:20.396 	-0.000018	-0.000087	0.000924
오후 3:34:20.401 	0.000024	-0.000051	0.000924
오후 3:34:20.401 	0.000025	-0.000050	0.000924
오후 3:34:20.412 	0.000044	-0.000039	0.000925
오후 3:34:20.412 	0.000021	-0.000055	0.000925
오후 3:34:20.416 	0.000040	-0.000020	0.000925
오후 3:34:20.416 	0.000085	0.000022	0.000926
오후 3:34:20.425 	0.000125	0.000042	0.000926
오후 3:34:20.425 	0.000120	0.000034	0.000927
오후 3:34:20.432 	0.000151	0.000074	0.000927
오후 3:34:20.432 	0.000173	0.000078	0.000928
오후 3:34:20.433 	0.000169	0.000074	0.000928
오후 3:34:20.433 	0.000147	0.000075	0.000928
오후 3:34:20.445 	0.000169	0.000100	0.000928
오후 3:34:20.445 	0.000204	0.000131	0.000929
오후 3:34:20.448 	0.000199	0.000124	0.000929
오후 3:34:20.448 	0.000188	0.000114	0.000930
오후 3:34:20.455 	0.000170	0.000096	0.000930
오후 3:34:20.455 	0.000191	0.000114	0.000930
오후 3:34:20.476 	0.000190	0.000123	0.000930
오후 3:34:20.476 	0.000180	0.000097	0.000931
오후 3:34:20.479 	0.000165	0.000076	0.000931
오후 3:34:20.479 	0.000184	0.000110	0.000931
오후 3:34:20.482 	0.000179	0.000113	0.000931
오후 3:34:20.482 	0.000159	0.000093	0.000931
오후 3:34:20.495 	0.000126	0.000050	0.000931
오후 3:34:20.495 	0.000152	0.000084	0.000931
오후 3:34:20.541 	0.000163	0.000089	0.000931
오후 3:34:20.541 	0.000139	0.000075	0.000931
오후 3:34:20.542 	0.000121	0.000055	0.000931
오후 3:34:20.542 	0.000114	0.000056	0.000931
오후 3:34:20.544 	0.000123	0.000064	0.000931
오후 3:34:20.544 	0.000094	0.000038	0.000931
오후 3:34:20.545 	0.000078	0.000011	0.000931
오후 3:34:20.545 	0.000057	-0.000001	0.000931
오후 3:34:20.546 	0.000071	0.000020	0.000931
오후 3:34:20.546 	0.000058	0.000009	0.000931
오후 3:34:20.547 	0.000045	-0.000004	0.000931
오후 3:34:20.547 	0.000012	-0.000039	0.000931
오후 3:34:20.553 	0.000028	-0.000017	0.000931
오후 3:34:20.553 	0.000012	-0.000036	0.000931
오후 3:34:20.579 	0.000001	-0.000049	0.000931
오후 3:34:20.579 	-0.000039	-0.000087	0.000931
오후 3:34:20.580 	-0.000030	-0.000081	0.000930
오후 3:34:20.580 	-0.000021	-0.000073	0.000930
오후 3:34:20.582 	-0.000041	-0.000082	0.000930
오후 3:34:20.582 	-0.000068	-0.000112	0.000930
오후 3:34:20.583 	-0.000076	-0.000118	0.000930
오후 3:34:20.583 	-0.000056	-0.000097	0.000930
오후 3:34:20.584 	-0.000072	-0.000113	0.000930
오후 3:34:20.584 	-0.000087	-0.000132	0.000930
오후 3:34:20.593 	-0.000114	-0.000158	0.000929
