Time	EEG_Fp1	EEG_Fp2	PPG
오후 8:42:06.670 	-0.000016	-0.000017	0.000394
오후 8:42:06.685 	-0.000009	-0.000008	0.000394
오후 8:42:06.685 	-0.000007	-0.000008	0.000394
오후 8:42:06.686 	-0.000020	-0.000021	0.000394
오후 8:42:06.686 	-0.000016	-0.000020	0.000394
오후 8:42:06.697 	-0.000010	-0.000007	0.000394
오후 8:42:06.697 	-0.000004	-0.000005	0.000394
오후 8:42:06.705 	-0.000006	0.000001	0.000394
오후 8:42:06.705 	-0.000008	-0.000000	0.000394
오후 8:42:06.706 	-0.000001	0.000000	0.000394
오후 8:42:06.706 	-0.000001	0.000006	0.000394
오후 8:42:06.710 	-0.000005	0.000004	0.000394
오후 8:42:06.710 	-0.000006	-0.000002	0.000394
오후 8:42:06.717 	-0.000005	-0.000001	0.000394
오후 8:42:06.717 	-0.000000	0.000000	0.000394
오후 8:42:06.757 	-0.000004	-0.000004	0.000394
오후 8:42:06.757 	-0.000006	-0.000006	0.000394
오후 8:42:06.762 	-0.000002	-0.000003	0.000394
오후 8:42:06.762 	0.000002	0.000005	0.000394
오후 8:42:06.763 	0.000002	-0.000000	0.000394
오후 8:42:06.763 	-0.000009	-0.000007	0.000394
오후 8:42:06.764 	-0.000014	-0.000015	0.000394
오후 8:42:06.764 	-0.000012	-0.000004	0.000394
오후 8:42:06.766 	-0.000008	-0.000004	0.000394
오후 8:42:06.766 	-0.000017	-0.000012	0.000394
오후 8:42:06.775 	-0.000016	-0.000012	0.000393
오후 8:42:06.775 	-0.000012	-0.000011	0.000394
오후 8:42:06.777 	-0.000004	-0.000008	0.000393
오후 8:42:06.777 	-0.000001	-0.000005	0.000394
오후 8:42:06.778 	-0.000007	-0.000009	0.000393
오후 8:42:06.778 	-0.000006	-0.000007	0.000394
오후 8:42:06.783 	-0.000009	-0.000008	0.000394
오후 8:42:06.783 	-0.000001	-0.000004	0.000394
오후 8:42:06.795 	-0.000001	-0.000004	0.000394
오후 8:42:06.795 	0.000001	0.000000	0.000394
오후 8:42:06.801 	-0.000003	-0.000001	0.000394
오후 8:42:06.801 	0.000008	0.000004	0.000394
오후 8:42:06.816 	0.000004	-0.000002	0.000394
오후 8:42:06.816 	0.000001	-0.000010	0.000395
오후 8:42:06.818 	0.000000	-0.000006	0.000395
오후 8:42:06.818 	0.000008	0.000002	0.000395
오후 8:42:06.847 	0.000006	-0.000001	0.000395
오후 8:42:06.847 	0.000004	-0.000004	0.000395
오후 8:42:06.849 	0.000004	0.000000	0.000395
오후 8:42:06.849 	0.000010	-0.000000	0.000396
오후 8:42:06.881 	0.000006	-0.000004	0.000396
오후 8:42:06.881 	0.000005	0.000001	0.000396
오후 8:42:06.886 	0.000006	0.000003	0.000397
오후 8:42:06.886 	0.000001	-0.000004	0.000397
오후 8:42:06.889 	0.000003	0.000001	0.000397
오후 8:42:06.889 	-0.000003	-0.000012	0.000397
오후 8:42:06.910 	0.000003	-0.000001	0.000397
오후 8:42:06.910 	0.000000	-0.000006	0.000397
오후 8:42:06.913 	0.000005	0.000000	0.000398
오후 8:42:06.913 	-0.000005	-0.000009	0.000398
오후 8:42:06.916 	0.000001	-0.000007	0.000398
오후 8:42:06.916 	0.000001	-0.000013	0.000398
오후 8:42:06.929 	0.000007	-0.000003	0.000398
오후 8:42:06.929 	-0.000003	-0.000009	0.000398
오후 8:42:06.951 	-0.000000	-0.000007	0.000398
오후 8:42:06.951 	0.000000	-0.000011	0.000398
오후 8:42:06.953 	0.000007	-0.000003	0.000398
오후 8:42:06.953 	0.000001	-0.000002	0.000398
오후 8:42:06.956 	-0.000002	-0.000009	0.000398
오후 8:42:06.956 	0.000001	-0.000007	0.000398
오후 8:42:06.959 	0.000002	-0.000012	0.000398
오후 8:42:06.959 	0.000006	-0.000008	0.000398
오후 8:42:06.981 	-0.000005	-0.000015	0.000398
오후 8:42:06.981 	0.000002	-0.000011	0.000398
오후 8:42:06.985 	-0.000001	-0.000009	0.000398
오후 8:42:06.985 	0.000004	-0.000003	0.000398
오후 8:42:06.988 	-0.000003	-0.000005	0.000398
오후 8:42:06.988 	-0.000002	0.000000	0.000398
오후 8:42:06.991 	-0.000005	-0.000003	0.000398
오후 8:42:06.991 	-0.000002	-0.000007	0.000398
오후 8:42:07.008 	-0.000005	-0.000003	0.000398
오후 8:42:07.008 	-0.000013	-0.000014	0.000397
오후 8:42:07.010 	-0.000008	-0.000012	0.000397
오후 8:42:07.010 	-0.000004	-0.000003	0.000397
오후 8:42:07.012 	-0.000001	-0.000003	0.000397
오후 8:42:07.012 	-0.000007	-0.000008	0.000397
오후 8:42:07.014 	-0.000002	-0.000003	0.000397
오후 8:42:07.014 	-0.000002	-0.000006	0.000397
오후 8:42:07.016 	-0.000001	-0.000003	0.000397
오후 8:42:07.016 	-0.000005	-0.000005	0.000397
오후 8:42:07.027 	0.000001	0.000001	0.000397
오후 8:42:07.027 	-0.000002	0.000005	0.000397
오후 8:42:07.034 	-0.000001	-0.000001	0.000396
오후 8:42:07.034 	-0.000003	-0.000001	0.000396
오후 8:42:07.047 	-0.000001	-0.000004	0.000396
오후 8:42:07.047 	-0.000003	-0.000003	0.000396
오후 8:42:07.051 	-0.000008	-0.000004	0.000396
오후 8:42:07.051 	-0.000005	-0.000004	0.000396
오후 8:42:07.055 	-0.000009	-0.000018	0.000396
오후 8:42:07.055 	-0.000014	-0.000018	0.000396
오후 8:42:07.066 	-0.000009	-0.000012	0.000395
오후 8:42:07.066 	-0.000006	-0.000007	0.000396
오후 8:42:07.072 	-0.000004	-0.000012	0.000395
오후 8:42:07.072 	-0.000010	-0.000013	0.000395
오후 8:42:07.085 	-0.000007	-0.000004	0.000395
오후 8:42:07.085 	-0.000005	-0.000013	0.000395
오후 8:42:07.089 	-0.000012	-0.000015	0.000395
오후 8:42:07.089 	-0.000010	-0.000012	0.000395
오후 8:42:07.090 	-0.000004	-0.000008	0.000395
오후 8:42:07.090 	-0.000003	-0.000013	0.000395
오후 8:42:07.112 	-0.000011	-0.000021	0.000395
오후 8:42:07.112 	-0.000005	-0.000010	0.000395
오후 8:42:07.115 	-0.000004	-0.000008	0.000395
오후 8:42:07.115 	0.000005	-0.000004	0.000395
오후 8:42:07.119 	0.000001	-0.000006	0.000395
오후 8:42:07.119 	-0.000004	-0.000013	0.000395
오후 8:42:07.121 	-0.000006	-0.000008	0.000395
오후 8:42:07.121 	-0.000003	-0.000009	0.000395
오후 8:42:07.142 	-0.000002	-0.000009	0.000395
오후 8:42:07.142 	-0.000004	-0.000007	0.000395
오후 8:42:07.145 	0.000004	-0.000002	0.000395
오후 8:42:07.145 	0.000004	0.000002	0.000395
오후 8:42:07.151 	0.000005	-0.000004	0.000395
오후 8:42:07.151 	-0.000004	-0.000004	0.000395
오후 8:42:07.164 	-0.000008	-0.000013	0.000395
오후 8:42:07.164 	-0.000003	-0.000008	0.000395
오후 8:42:07.166 	-0.000007	-0.000005	0.000395
오후 8:42:07.166 	-0.000010	-0.000013	0.000395
오후 8:42:07.172 	-0.000002	-0.000013	0.000395
오후 8:42:07.172 	-0.000002	-0.000017	0.000395
오후 8:42:07.185 	0.000000	-0.000013	0.000395
오후 8:42:07.185 	-0.000004	-0.000016	0.000395
오후 8:42:07.192 	-0.000005	-0.000017	0.000395
오후 8:42:07.192 	0.000003	-0.000016	0.000395
오후 8:42:07.205 	0.000016	-0.000003	0.000395
오후 8:42:07.205 	0.000013	-0.000001	0.000395
오후 8:42:07.209 	0.000011	-0.000003	0.000395
오후 8:42:07.209 	0.000009	-0.000004	0.000396
오후 8:42:07.212 	0.000012	0.000002	0.000396
오후 8:42:07.212 	0.000005	-0.000009	0.000396
오후 8:42:07.225 	-0.000010	-0.000012	0.000396
오후 8:42:07.225 	-0.000017	-0.000017	0.000396
오후 8:42:07.227 	-0.000004	-0.000012	0.000396
오후 8:42:07.227 	0.000001	-0.000008	0.000395
오후 8:42:07.233 	0.000000	-0.000005	0.000395
오후 8:42:07.233 	-0.000007	-0.000014	0.000395
오후 8:42:07.245 	-0.000005	-0.000014	0.000395
오후 8:42:07.245 	-0.000001	-0.000010	0.000395
오후 8:42:07.247 	-0.000006	-0.000014	0.000395
오후 8:42:07.247 	0.000001	-0.000011	0.000395
오후 8:42:07.252 	0.000006	-0.000004	0.000395
오후 8:42:07.252 	0.000005	-0.000004	0.000394
오후 8:42:07.264 	0.000005	0.000003	0.000394
오후 8:42:07.264 	-0.000000	-0.000004	0.000394
오후 8:42:07.266 	-0.000002	0.000000	0.000394
오후 8:42:07.266 	0.000000	-0.000000	0.000394
오후 8:42:07.284 	0.000000	0.000003	0.000394
오후 8:42:07.284 	-0.000007	-0.000009	0.000394
오후 8:42:07.286 	-0.000011	-0.000012	0.000394
오후 8:42:07.286 	-0.000004	-0.000008	0.000394
오후 8:42:07.287 	0.000008	0.000004	0.000394
오후 8:42:07.287 	0.000003	0.000002	0.000394
오후 8:42:07.292 	0.000004	0.000000	0.000394
오후 8:42:07.292 	0.000001	0.000000	0.000394
오후 8:42:07.305 	0.000004	0.000001	0.000394
오후 8:42:07.305 	0.000001	0.000003	0.000394
오후 8:42:07.306 	-0.000003	-0.000002	0.000394
오후 8:42:07.306 	-0.000005	-0.000002	0.000394
오후 8:42:07.309 	-0.000000	0.000006	0.000394
오후 8:42:07.309 	-0.000004	-0.000003	0.000394
오후 8:42:07.314 	0.000000	-0.000001	0.000394
오후 8:42:07.314 	-0.000003	-0.000002	0.000394
오후 8:42:07.325 	-0.000001	-0.000001	0.000394
오후 8:42:07.325 	0.000003	-0.000004	0.000394
오후 8:42:07.326 	-0.000006	-0.000014	0.000394
오후 8:42:07.326 	-0.000009	-0.000021	0.000394
오후 8:42:07.332 	0.000000	-0.000007	0.000394
오후 8:42:07.332 	-0.000000	-0.000008	0.000394
오후 8:42:07.336 	0.000000	-0.000006	0.000394
오후 8:42:07.336 	-0.000002	-0.000004	0.000394
오후 8:42:07.347 	0.000004	-0.000005	0.000394
오후 8:42:07.347 	0.000008	0.000007	0.000394
오후 8:42:07.359 	0.000004	-0.000003	0.000394
오후 8:42:07.359 	0.000000	-0.000008	0.000394
오후 8:42:07.367 	0.000003	-0.000011	0.000395
오후 8:42:07.367 	0.000012	0.000003	0.000395
오후 8:42:07.376 	0.000009	-0.000006	0.000395
오후 8:42:07.376 	0.000012	-0.000003	0.000395
오후 8:42:07.378 	0.000012	-0.000008	0.000396
오후 8:42:07.378 	0.000012	-0.000004	0.000396
오후 8:42:07.383 	0.000013	-0.000000	0.000396
오후 8:42:07.383 	0.000005	-0.000007	0.000396
오후 8:42:07.395 	0.000003	-0.000005	0.000397
오후 8:42:07.395 	0.000004	-0.000009	0.000397
오후 8:42:07.396 	0.000006	-0.000000	0.000397
오후 8:42:07.396 	-0.000001	-0.000005	0.000397
오후 8:42:07.401 	0.000000	-0.000008	0.000397
오후 8:42:07.401 	-0.000004	-0.000011	0.000398
오후 8:42:07.413 	-0.000000	-0.000003	0.000398
오후 8:42:07.413 	-0.000001	-0.000006	0.000398
오후 8:42:07.416 	-0.000001	-0.000008	0.000398
오후 8:42:07.416 	0.000001	-0.000006	0.000398
오후 8:42:07.418 	0.000006	0.000001	0.000398
오후 8:42:07.418 	0.000003	-0.000003	0.000399
오후 8:42:07.431 	-0.000006	-0.000004	0.000399
오후 8:42:07.431 	-0.000003	-0.000005	0.000399
오후 8:42:07.434 	0.000004	-0.000008	0.000399
오후 8:42:07.434 	0.000004	-0.000001	0.000399
오후 8:42:07.441 	-0.000003	-0.000007	0.000398
오후 8:42:07.441 	0.000008	0.000003	0.000398
오후 8:42:07.451 	0.000008	0.000007	0.000398
오후 8:42:07.451 	0.000009	-0.000000	0.000398
오후 8:42:07.470 	-0.000004	-0.000013	0.000398
오후 8:42:07.470 	-0.000002	-0.000007	0.000398
오후 8:42:07.471 	0.000000	-0.000004	0.000398
오후 8:42:07.471 	-0.000002	-0.000002	0.000397
오후 8:42:07.479 	-0.000010	-0.000013	0.000397
오후 8:42:07.479 	-0.000006	-0.000013	0.000397
오후 8:42:07.490 	-0.000004	-0.000006	0.000397
오후 8:42:07.490 	0.000000	-0.000003	0.000397
오후 8:42:07.492 	0.000001	-0.000000	0.000397
오후 8:42:07.492 	0.000004	0.000006	0.000397
오후 8:42:07.493 	0.000004	0.000003	0.000397
오후 8:42:07.493 	0.000008	0.000002	0.000397
오후 8:42:07.522 	0.000006	0.000004	0.000397
오후 8:42:07.522 	0.000004	-0.000002	0.000397
오후 8:42:07.533 	0.000006	-0.000006	0.000397
오후 8:42:07.533 	0.000011	-0.000004	0.000397
오후 8:42:07.542 	0.000017	0.000008	0.000396
오후 8:42:07.542 	0.000003	-0.000005	0.000396
오후 8:42:07.544 	0.000005	-0.000006	0.000396
오후 8:42:07.544 	0.000006	-0.000010	0.000396
오후 8:42:07.555 	0.000011	-0.000003	0.000395
오후 8:42:07.555 	0.000014	-0.000002	0.000395
오후 8:42:07.562 	0.000008	-0.000005	0.000395
오후 8:42:07.562 	0.000007	0.000002	0.000395
오후 8:42:07.573 	0.000012	0.000001	0.000395
오후 8:42:07.573 	0.000006	-0.000004	0.000395
오후 8:42:07.575 	0.000001	-0.000008	0.000395
오후 8:42:07.575 	0.000003	-0.000010	0.000395
오후 8:42:07.578 	0.000007	-0.000007	0.000395
오후 8:42:07.578 	0.000009	0.000000	0.000395
오후 8:42:07.591 	0.000002	-0.000009	0.000394
오후 8:42:07.591 	0.000006	-0.000006	0.000394
오후 8:42:07.593 	0.000006	-0.000005	0.000394
오후 8:42:07.593 	0.000004	-0.000013	0.000394
오후 8:42:07.594 	0.000006	-0.000012	0.000394
오후 8:42:07.594 	0.000004	-0.000014	0.000394
오후 8:42:07.605 	0.000005	-0.000012	0.000394
오후 8:42:07.605 	0.000008	-0.000009	0.000394
오후 8:42:07.611 	0.000010	-0.000004	0.000394
오후 8:42:07.611 	0.000006	-0.000013	0.000394
오후 8:42:07.624 	0.000019	0.000000	0.000394
오후 8:42:07.624 	0.000013	-0.000002	0.000394
오후 8:42:07.627 	0.000016	0.000003	0.000394
오후 8:42:07.627 	0.000009	-0.000010	0.000394
오후 8:42:07.634 	0.000011	-0.000017	0.000394
오후 8:42:07.634 	0.000007	-0.000021	0.000394
오후 8:42:07.645 	0.000003	-0.000024	0.000395
오후 8:42:07.645 	0.000004	-0.000023	0.000394
오후 8:42:07.646 	-0.000000	-0.000023	0.000395
오후 8:42:07.646 	0.000007	-0.000017	0.000395
오후 8:42:07.660 	0.000014	-0.000013	0.000395
오후 8:42:07.660 	0.000004	-0.000019	0.000395
오후 8:42:07.667 	0.000005	-0.000013	0.000395
오후 8:42:07.667 	0.000009	-0.000006	0.000395
오후 8:42:07.668 	0.000015	-0.000008	0.000395
오후 8:42:07.668 	0.000006	-0.000013	0.000395
오후 8:42:07.669 	0.000011	-0.000007	0.000395
오후 8:42:07.669 	0.000014	-0.000006	0.000395
오후 8:42:07.678 	0.000025	0.000008	0.000395
오후 8:42:07.678 	0.000025	0.000006	0.000395
오후 8:42:07.686 	0.000021	0.000006	0.000395
오후 8:42:07.686 	0.000017	0.000004	0.000395
오후 8:42:07.697 	0.000013	0.000000	0.000395
오후 8:42:07.697 	0.000011	-0.000006	0.000395
오후 8:42:07.723 	0.000003	-0.000015	0.000395
오후 8:42:07.723 	0.000000	-0.000007	0.000395
오후 8:42:07.748 	0.000003	-0.000004	0.000395
오후 8:42:07.748 	0.000006	-0.000002	0.000395
오후 8:42:07.750 	0.000004	-0.000005	0.000395
오후 8:42:07.750 	-0.000001	-0.000014	0.000395
오후 8:42:07.751 	0.000008	-0.000004	0.000395
오후 8:42:07.751 	0.000006	-0.000004	0.000395
오후 8:42:07.753 	-0.000001	-0.000012	0.000395
오후 8:42:07.753 	-0.000003	-0.000011	0.000395
오후 8:42:07.754 	0.000008	0.000001	0.000395
오후 8:42:07.754 	0.000005	-0.000002	0.000394
오후 8:42:07.755 	0.000005	-0.000003	0.000394
오후 8:42:07.755 	-0.000001	0.000001	0.000394
오후 8:42:07.766 	-0.000005	-0.000003	0.000394
오후 8:42:07.766 	0.000005	-0.000003	0.000394
오후 8:42:07.774 	0.000005	0.000000	0.000394
오후 8:42:07.774 	0.000004	-0.000002	0.000394
오후 8:42:07.787 	0.000001	-0.000005	0.000394
오후 8:42:07.787 	0.000006	-0.000004	0.000393
오후 8:42:07.791 	0.000006	0.000002	0.000393
오후 8:42:07.791 	0.000001	-0.000004	0.000393
오후 8:42:07.807 	-0.000006	-0.000008	0.000393
오후 8:42:07.807 	-0.000001	-0.000000	0.000393
오후 8:42:07.808 	0.000004	0.000004	0.000393
오후 8:42:07.808 	-0.000005	-0.000009	0.000393
오후 8:42:07.809 	-0.000005	-0.000014	0.000393
오후 8:42:07.809 	-0.000002	-0.000013	0.000394
오후 8:42:07.825 	0.000006	-0.000004	0.000393
오후 8:42:07.825 	0.000000	-0.000005	0.000393
오후 8:42:07.827 	0.000001	0.000002	0.000393
오후 8:42:07.827 	0.000005	-0.000000	0.000393
오후 8:42:07.846 	0.000011	0.000006	0.000393
오후 8:42:07.846 	0.000008	0.000010	0.000394
오후 8:42:07.848 	-0.000003	0.000002	0.000393
오후 8:42:07.848 	-0.000002	-0.000005	0.000393
오후 8:42:07.871 	-0.000001	0.000001	0.000394
오후 8:42:07.871 	0.000000	0.000003	0.000394
오후 8:42:07.872 	-0.000002	0.000002	0.000394
오후 8:42:07.872 	-0.000005	0.000002	0.000394
오후 8:42:07.877 	0.000000	0.000007	0.000394
오후 8:42:07.877 	0.000011	0.000016	0.000394
오후 8:42:07.879 	0.000000	0.000007	0.000395
오후 8:42:07.879 	-0.000004	0.000002	0.000395
오후 8:42:07.891 	-0.000006	0.000002	0.000395
오후 8:42:07.891 	0.000000	0.000005	0.000395
오후 8:42:07.899 	-0.000005	-0.000002	0.000396
오후 8:42:07.899 	-0.000012	-0.000006	0.000396
오후 8:42:07.913 	-0.000015	-0.000013	0.000396
오후 8:42:07.913 	-0.000012	-0.000008	0.000397
오후 8:42:07.914 	-0.000011	-0.000008	0.000397
오후 8:42:07.914 	-0.000019	-0.000017	0.000397
오후 8:42:07.917 	-0.000021	-0.000018	0.000397
오후 8:42:07.917 	-0.000015	-0.000014	0.000398
오후 8:42:07.934 	-0.000013	-0.000005	0.000398
오후 8:42:07.934 	-0.000020	-0.000009	0.000398
오후 8:42:07.936 	-0.000018	-0.000008	0.000398
오후 8:42:07.936 	-0.000019	-0.000011	0.000399
오후 8:42:07.955 	-0.000012	-0.000005	0.000399
오후 8:42:07.955 	-0.000012	-0.000006	0.000399
오후 8:42:07.956 	-0.000021	-0.000011	0.000399
오후 8:42:07.956 	-0.000025	-0.000020	0.000399
오후 8:42:07.957 	-0.000017	-0.000017	0.000399
오후 8:42:07.957 	-0.000010	-0.000018	0.000400
오후 8:42:07.978 	-0.000014	-0.000017	0.000400
오후 8:42:07.978 	-0.000006	-0.000008	0.000400
오후 8:42:07.980 	-0.000008	-0.000011	0.000400
오후 8:42:07.980 	-0.000015	-0.000013	0.000400
오후 8:42:07.981 	-0.000023	-0.000025	0.000399
오후 8:42:07.981 	-0.000022	-0.000021	0.000399
오후 8:42:07.987 	-0.000020	-0.000019	0.000399
오후 8:42:07.987 	-0.000013	-0.000013	0.000399
오후 8:42:07.997 	-0.000020	-0.000023	0.000399
오후 8:42:07.997 	-0.000010	-0.000018	0.000399
오후 8:42:08.005 	-0.000008	-0.000008	0.000399
오후 8:42:08.005 	-0.000006	-0.000002	0.000399
오후 8:42:08.014 	-0.000007	-0.000005	0.000399
오후 8:42:08.014 	-0.000013	-0.000012	0.000399
오후 8:42:08.022 	-0.000012	-0.000013	0.000399
오후 8:42:08.022 	-0.000005	0.000001	0.000398
오후 8:42:08.035 	-0.000010	-0.000005	0.000398
오후 8:42:08.035 	-0.000014	-0.000006	0.000398
오후 8:42:08.045 	-0.000006	-0.000008	0.000398
오후 8:42:08.045 	-0.000001	-0.000005	0.000398
오후 8:42:08.056 	0.000001	-0.000006	0.000398
오후 8:42:08.056 	-0.000004	-0.000014	0.000397
오후 8:42:08.057 	-0.000002	-0.000008	0.000397
오후 8:42:08.057 	-0.000005	-0.000012	0.000397
오후 8:42:08.058 	0.000001	-0.000015	0.000397
오후 8:42:08.058 	-0.000009	-0.000019	0.000397
오후 8:42:08.069 	-0.000008	-0.000017	0.000397
오후 8:42:08.069 	-0.000008	-0.000015	0.000396
오후 8:42:08.075 	-0.000002	-0.000002	0.000396
오후 8:42:08.075 	-0.000002	-0.000005	0.000396
오후 8:42:08.076 	-0.000006	-0.000013	0.000396
오후 8:42:08.076 	-0.000005	-0.000017	0.000396
오후 8:42:08.089 	-0.000001	-0.000012	0.000396
오후 8:42:08.089 	-0.000008	-0.000007	0.000396
오후 8:42:08.093 	-0.000009	-0.000014	0.000395
오후 8:42:08.093 	-0.000000	-0.000000	0.000395
오후 8:42:08.108 	0.000002	-0.000004	0.000395
오후 8:42:08.108 	-0.000001	-0.000001	0.000395
오후 8:42:08.125 	-0.000010	-0.000014	0.000395
오후 8:42:08.125 	-0.000010	-0.000017	0.000395
오후 8:42:08.127 	-0.000012	-0.000017	0.000395
오후 8:42:08.127 	-0.000007	-0.000010	0.000395
오후 8:42:08.128 	-0.000020	-0.000018	0.000395
오후 8:42:08.128 	-0.000021	-0.000014	0.000395
오후 8:42:08.154 	-0.000017	-0.000013	0.000395
오후 8:42:08.154 	-0.000013	-0.000012	0.000395
오후 8:42:08.182 	-0.000017	-0.000007	0.000395
오후 8:42:08.182 	-0.000022	-0.000015	0.000395
오후 8:42:08.201 	-0.000019	-0.000010	0.000395
오후 8:42:08.201 	-0.000006	0.000000	0.000395
오후 8:42:08.202 	0.000001	0.000004	0.000395
오후 8:42:08.202 	-0.000002	0.000001	0.000395
오후 8:42:08.204 	0.000002	0.000008	0.000395
오후 8:42:08.204 	0.000002	0.000001	0.000395
오후 8:42:08.205 	0.000005	0.000008	0.000395
오후 8:42:08.205 	-0.000002	0.000004	0.000395
오후 8:42:08.220 	0.000004	0.000004	0.000395
오후 8:42:08.220 	0.000006	0.000002	0.000395
오후 8:42:08.221 	0.000008	0.000007	0.000395
오후 8:42:08.221 	0.000001	0.000007	0.000395
오후 8:42:08.229 	0.000002	0.000009	0.000394
오후 8:42:08.229 	0.000012	0.000013	0.000394
오후 8:42:08.239 	0.000012	0.000015	0.000394
오후 8:42:08.239 	0.000003	0.000011	0.000394
오후 8:42:08.252 	-0.000000	0.000010	0.000394
오후 8:42:08.252 	0.000002	0.000010	0.000395
오후 8:42:08.254 	0.000010	0.000015	0.000395
오후 8:42:08.254 	0.000006	0.000015	0.000395
오후 8:42:08.259 	0.000000	0.000004	0.000395
오후 8:42:08.259 	-0.000002	0.000001	0.000395
오후 8:42:08.273 	-0.000004	0.000000	0.000395
오후 8:42:08.273 	-0.000004	0.000010	0.000394
오후 8:42:08.274 	-0.000011	-0.000001	0.000394
오후 8:42:08.274 	-0.000009	-0.000000	0.000394
오후 8:42:08.277 	-0.000005	0.000001	0.000394
오후 8:42:08.277 	-0.000005	0.000004	0.000394
오후 8:42:08.282 	-0.000009	-0.000004	0.000394
오후 8:42:08.282 	-0.000005	-0.000004	0.000395
오후 8:42:08.292 	0.000000	0.000004	0.000395
오후 8:42:08.292 	-0.000003	0.000004	0.000395
오후 8:42:08.298 	-0.000005	0.000003	0.000395
오후 8:42:08.298 	-0.000017	-0.000006	0.000395
오후 8:42:08.310 	-0.000011	0.000005	0.000394
오후 8:42:08.310 	-0.000009	0.000004	0.000394
오후 8:42:08.315 	-0.000011	0.000003	0.000394
오후 8:42:08.315 	-0.000010	-0.000002	0.000394
오후 8:42:08.329 	-0.000012	-0.000004	0.000394
오후 8:42:08.329 	-0.000009	-0.000007	0.000394
오후 8:42:08.330 	0.000001	0.000005	0.000394
오후 8:42:08.330 	-0.000014	-0.000008	0.000394
오후 8:42:08.334 	-0.000008	-0.000006	0.000394
오후 8:42:08.334 	-0.000006	0.000001	0.000394
오후 8:42:08.348 	-0.000002	0.000004	0.000394
오후 8:42:08.348 	-0.000008	-0.000006	0.000394
오후 8:42:08.353 	-0.000010	-0.000008	0.000394
오후 8:42:08.353 	-0.000005	-0.000003	0.000394
오후 8:42:08.370 	-0.000010	-0.000004	0.000394
오후 8:42:08.370 	-0.000005	-0.000011	0.000394
오후 8:42:08.372 	-0.000001	-0.000013	0.000394
오후 8:42:08.372 	-0.000005	-0.000008	0.000395
오후 8:42:08.373 	-0.000005	-0.000003	0.000395
