Time	EEG_Fp1	EEG_Fp2	PPG
오후 4:53:06.694 	0.000012	0.000013	0.000966
오후 4:53:06.694 	0.000008	0.000004	0.000965
오후 4:53:06.713 	-0.000001	-0.000013	0.000964
오후 4:53:06.713 	0.000003	-0.000001	0.000963
오후 4:53:06.715 	0.000009	0.000016	0.000963
오후 4:53:06.715 	0.000014	0.000012	0.000962
오후 4:53:06.716 	0.000016	0.000007	0.000961
오후 4:53:06.716 	0.000003	0.000006	0.000960
오후 4:53:06.724 	0.000006	0.000008	0.000960
오후 4:53:06.724 	0.000010	0.000009	0.000959
오후 4:53:06.738 	0.000008	0.000008	0.000958
오후 4:53:06.738 	0.000001	-0.000003	0.000958
오후 4:53:06.741 	0.000008	0.000008	0.000957
오후 4:53:06.741 	0.000000	0.000000	0.000956
오후 4:53:06.743 	0.000003	0.000007	0.000956
오후 4:53:06.743 	0.000006	0.000000	0.000955
오후 4:53:06.757 	0.000016	0.000012	0.000954
오후 4:53:06.757 	0.000016	0.000018	0.000954
오후 4:53:06.759 	0.000011	0.000011	0.000953
오후 4:53:06.759 	0.000016	0.000011	0.000952
오후 4:53:06.766 	0.000017	0.000014	0.000951
오후 4:53:06.766 	0.000012	0.000021	0.000950
오후 4:53:06.780 	0.000013	0.000008	0.000949
오후 4:53:06.780 	0.000004	-0.000007	0.000949
오후 4:53:06.783 	0.000005	0.000002	0.000947
오후 4:53:06.783 	0.000019	0.000013	0.000946
오후 4:53:06.814 	0.000011	0.000015	0.000945
오후 4:53:06.814 	0.000016	0.000016	0.000945
오후 4:53:06.816 	0.000007	0.000007	0.000944
오후 4:53:06.816 	0.000012	0.000010	0.000943
오후 4:53:06.818 	0.000007	0.000008	0.000942
오후 4:53:06.818 	0.000008	0.000004	0.000941
오후 4:53:06.820 	0.000010	0.000002	0.000940
오후 4:53:06.820 	0.000010	0.000007	0.000940
오후 4:53:06.822 	0.000012	0.000010	0.000939
오후 4:53:06.822 	0.000013	0.000011	0.000938
오후 4:53:06.837 	0.000007	0.000012	0.000938
오후 4:53:06.837 	0.000019	0.000022	0.000937
오후 4:53:06.839 	0.000017	0.000008	0.000937
오후 4:53:06.839 	0.000014	0.000009	0.000937
오후 4:53:06.846 	0.000006	0.000002	0.000937
오후 4:53:06.846 	0.000017	0.000014	0.000936
오후 4:53:06.858 	0.000013	0.000018	0.000936
오후 4:53:06.858 	0.000009	0.000008	0.000936
오후 4:53:06.861 	0.000010	0.000008	0.000936
오후 4:53:06.861 	0.000012	0.000016	0.000936
오후 4:53:06.873 	0.000015	0.000012	0.000936
오후 4:53:06.873 	0.000017	0.000016	0.000936
오후 4:53:06.882 	0.000016	0.000011	0.000936
오후 4:53:06.882 	0.000005	0.000005	0.000936
오후 4:53:06.893 	0.000010	0.000010	0.000936
오후 4:53:06.893 	0.000021	0.000030	0.000936
오후 4:53:06.894 	0.000005	0.000011	0.000936
오후 4:53:06.894 	0.000001	-0.000002	0.000936
오후 4:53:06.901 	0.000009	0.000016	0.000936
오후 4:53:06.901 	0.000006	0.000012	0.000936
오후 4:53:06.913 	0.000012	0.000005	0.000936
오후 4:53:06.913 	0.000015	0.000009	0.000936
오후 4:53:06.916 	0.000010	0.000011	0.000936
오후 4:53:06.916 	0.000010	0.000015	0.000936
오후 4:53:06.924 	0.000014	0.000021	0.000935
오후 4:53:06.924 	0.000008	0.000007	0.000935
오후 4:53:06.936 	0.000000	0.000000	0.000935
오후 4:53:06.936 	0.000016	0.000015	0.000935
오후 4:53:06.942 	0.000013	0.000008	0.000935
오후 4:53:06.942 	0.000015	0.000012	0.000934
오후 4:53:06.956 	-0.000003	-0.000004	0.000934
오후 4:53:06.956 	0.000010	0.000003	0.000934
오후 4:53:06.958 	0.000011	0.000010	0.000933
오후 4:53:06.958 	0.000012	0.000007	0.000933
오후 4:53:06.975 	0.000005	0.000008	0.000933
오후 4:53:06.975 	0.000012	0.000007	0.000933
오후 4:53:07.013 	0.000012	0.000007	0.000932
오후 4:53:07.013 	0.000024	0.000021	0.000932
오후 4:53:07.017 	0.000003	-0.000004	0.000931
오후 4:53:07.017 	0.000008	-0.000002	0.000931
오후 4:53:07.021 	0.000007	0.000004	0.000930
오후 4:53:07.021 	0.000010	0.000008	0.000930
오후 4:53:07.062 	0.000006	0.000001	0.000929
오후 4:53:07.062 	-0.000004	-0.000004	0.000929
오후 4:53:07.066 	-0.000001	-0.000005	0.000928
오후 4:53:07.066 	0.000006	0.000004	0.000928
오후 4:53:07.071 	0.000002	-0.000004	0.000927
오후 4:53:07.071 	0.000011	0.000004	0.000927
오후 4:53:07.093 	0.000006	-0.000006	0.000926
오후 4:53:07.093 	0.000008	0.000000	0.000926
오후 4:53:07.095 	0.000014	0.000002	0.000925
오후 4:53:07.095 	0.000012	0.000000	0.000925
오후 4:53:07.097 	0.000010	0.000003	0.000924
오후 4:53:07.097 	0.000019	0.000013	0.000924
오후 4:53:07.099 	0.000026	0.000014	0.000924
오후 4:53:07.099 	0.000008	0.000002	0.000923
오후 4:53:07.100 	0.000012	0.000008	0.000922
오후 4:53:07.100 	0.000013	0.000002	0.000922
오후 4:53:07.101 	0.000023	0.000016	0.000922
오후 4:53:07.101 	0.000019	0.000013	0.000921
오후 4:53:07.102 	0.000004	0.000009	0.000921
오후 4:53:07.102 	0.000008	0.000005	0.000920
오후 4:53:07.113 	0.000005	0.000008	0.000920
오후 4:53:07.113 	0.000008	-0.000003	0.000920
오후 4:53:07.115 	0.000008	0.000003	0.000919
오후 4:53:07.115 	0.000018	0.000017	0.000919
오후 4:53:07.116 	0.000015	0.000013	0.000919
오후 4:53:07.116 	-0.000001	-0.000017	0.000918
오후 4:53:07.122 	0.000008	-0.000004	0.000918
오후 4:53:07.122 	0.000016	0.000000	0.000917
오후 4:53:07.143 	0.000016	0.000005	0.000917
오후 4:53:07.143 	0.000019	0.000015	0.000917
오후 4:53:07.145 	0.000025	0.000007	0.000916
오후 4:53:07.145 	0.000004	-0.000005	0.000916
오후 4:53:07.147 	0.000013	0.000015	0.000916
오후 4:53:07.147 	0.000011	0.000008	0.000916
오후 4:53:07.152 	0.000005	0.000001	0.000916
오후 4:53:07.152 	0.000009	0.000001	0.000915
오후 4:53:07.202 	0.000012	-0.000003	0.000915
오후 4:53:07.202 	0.000014	0.000007	0.000915
오후 4:53:07.208 	0.000014	0.000006	0.000915
오후 4:53:07.208 	0.000009	0.000002	0.000915
오후 4:53:07.209 	0.000012	0.000006	0.000914
오후 4:53:07.209 	0.000015	0.000008	0.000914
오후 4:53:07.211 	0.000011	-0.000006	0.000914
오후 4:53:07.211 	0.000017	0.000007	0.000914
오후 4:53:07.213 	0.000020	0.000007	0.000913
오후 4:53:07.213 	0.000017	0.000004	0.000913
오후 4:53:07.227 	0.000025	0.000014	0.000913
오후 4:53:07.227 	0.000013	0.000007	0.000913
오후 4:53:07.230 	0.000008	0.000002	0.000913
오후 4:53:07.230 	0.000017	0.000011	0.000913
오후 4:53:07.231 	0.000015	0.000014	0.000913
오후 4:53:07.231 	0.000007	0.000001	0.000913
오후 4:53:07.233 	0.000012	0.000005	0.000913
오후 4:53:07.233 	0.000009	0.000000	0.000913
오후 4:53:07.234 	0.000013	0.000008	0.000913
오후 4:53:07.234 	0.000010	0.000004	0.000913
오후 4:53:07.235 	0.000003	0.000000	0.000912
오후 4:53:07.235 	0.000015	0.000008	0.000912
오후 4:53:07.237 	0.000016	0.000008	0.000913
오후 4:53:07.237 	0.000027	0.000019	0.000913
오후 4:53:07.254 	0.000021	0.000009	0.000912
오후 4:53:07.254 	0.000021	0.000008	0.000913
오후 4:53:07.255 	0.000021	0.000008	0.000913
오후 4:53:07.255 	0.000021	0.000013	0.000913
오후 4:53:07.256 	0.000022	0.000018	0.000913
오후 4:53:07.256 	0.000011	-0.000000	0.000913
오후 4:53:07.258 	0.000008	0.000004	0.000913
오후 4:53:07.258 	0.000010	0.000008	0.000913
오후 4:53:07.260 	0.000003	-0.000004	0.000913
오후 4:53:07.260 	0.000003	0.000007	0.000913
오후 4:53:07.276 	0.000004	-0.000001	0.000913
오후 4:53:07.276 	0.000006	-0.000001	0.000913
오후 4:53:07.277 	0.000014	0.000010	0.000913
오후 4:53:07.277 	0.000012	0.000006	0.000913
오후 4:53:07.284 	0.000011	0.000007	0.000913
오후 4:53:07.284 	0.000014	0.000004	0.000913
오후 4:53:07.301 	0.000009	-0.000003	0.000913
오후 4:53:07.301 	0.000002	-0.000003	0.000913
오후 4:53:07.302 	0.000014	0.000012	0.000913
오후 4:53:07.302 	0.000016	0.000013	0.000913
오후 4:53:07.307 	0.000008	0.000004	0.000913
오후 4:53:07.307 	0.000008	-0.000005	0.000913
오후 4:53:07.324 	0.000003	0.000000	0.000913
오후 4:53:07.324 	0.000006	0.000008	0.000913
오후 4:53:07.325 	0.000019	0.000017	0.000913
오후 4:53:07.325 	0.000007	0.000002	0.000913
오후 4:53:07.333 	0.000007	-0.000001	0.000913
오후 4:53:07.333 	0.000009	0.000005	0.000913
오후 4:53:07.347 	0.000011	0.000012	0.000912
오후 4:53:07.347 	0.000012	0.000009	0.000912
오후 4:53:07.349 	0.000004	-0.000000	0.000912
오후 4:53:07.349 	0.000016	0.000013	0.000912
오후 4:53:07.354 	0.000017	0.000010	0.000912
오후 4:53:07.354 	0.000016	-0.000000	0.000912
오후 4:53:07.369 	0.000002	-0.000005	0.000912
오후 4:53:07.369 	0.000004	0.000009	0.000912
오후 4:53:07.370 	0.000013	0.000004	0.000912
오후 4:53:07.370 	0.000011	0.000006	0.000912
오후 4:53:07.378 	0.000004	0.000005	0.000912
오후 4:53:07.378 	0.000006	0.000006	0.000912
오후 4:53:07.389 	0.000007	0.000005	0.000912
오후 4:53:07.389 	0.000011	0.000003	0.000912
오후 4:53:07.394 	0.000013	0.000011	0.000912
오후 4:53:07.394 	0.000004	0.000001	0.000912
오후 4:53:07.412 	0.000007	0.000000	0.000912
오후 4:53:07.412 	-0.000001	0.000000	0.000913
오후 4:53:07.414 	-0.000001	-0.000004	0.000913
오후 4:53:07.414 	0.000000	-0.000003	0.000914
오후 4:53:07.417 	-0.000004	-0.000005	0.000915
오후 4:53:07.417 	-0.000000	-0.000001	0.000916
오후 4:53:07.433 	0.000011	0.000000	0.000916
오후 4:53:07.433 	0.000002	-0.000003	0.000918
오후 4:53:07.434 	0.000008	0.000012	0.000919
오후 4:53:07.434 	0.000017	0.000015	0.000921
오후 4:53:07.441 	0.000021	0.000010	0.000923
오후 4:53:07.441 	0.000016	0.000015	0.000925
오후 4:53:07.453 	0.000023	0.000022	0.000928
오후 4:53:07.453 	0.000017	0.000016	0.000930
오후 4:53:07.457 	0.000015	0.000015	0.000933
오후 4:53:07.457 	0.000012	0.000010	0.000935
오후 4:53:07.473 	0.000004	0.000007	0.000938
오후 4:53:07.473 	0.000005	0.000013	0.000941
오후 4:53:07.475 	0.000010	0.000013	0.000943
오후 4:53:07.475 	0.000025	0.000017	0.000946
오후 4:53:07.479 	0.000010	0.000013	0.000949
오후 4:53:07.479 	0.000007	0.000001	0.000951
오후 4:53:07.529 	0.000011	0.000006	0.000954
오후 4:53:07.529 	0.000009	0.000003	0.000956
오후 4:53:07.542 	-0.000001	-0.000004	0.000958
오후 4:53:07.542 	0.000005	0.000011	0.000959
오후 4:53:07.547 	0.000010	0.000013	0.000961
오후 4:53:07.547 	0.000010	0.000005	0.000962
오후 4:53:07.564 	0.000005	0.000004	0.000963
오후 4:53:07.564 	0.000005	0.000004	0.000964
오후 4:53:07.566 	0.000005	0.000003	0.000965
오후 4:53:07.566 	0.000007	0.000010	0.000965
오후 4:53:07.571 	0.000002	0.000008	0.000966
오후 4:53:07.571 	0.000001	0.000005	0.000966
오후 4:53:07.586 	0.000003	0.000002	0.000966
오후 4:53:07.586 	-0.000002	0.000001	0.000966
오후 4:53:07.587 	-0.000001	-0.000008	0.000965
오후 4:53:07.587 	-0.000001	-0.000003	0.000965
오후 4:53:07.591 	0.000003	0.000004	0.000965
오후 4:53:07.591 	0.000011	0.000008	0.000964
오후 4:53:07.607 	0.000020	0.000015	0.000963
오후 4:53:07.607 	0.000007	0.000009	0.000962
오후 4:53:07.608 	0.000005	0.000003	0.000962
오후 4:53:07.608 	0.000005	0.000006	0.000961
오후 4:53:07.633 	0.000008	0.000011	0.000960
오후 4:53:07.633 	0.000006	0.000005	0.000959
오후 4:53:07.653 	0.000002	-0.000003	0.000958
오후 4:53:07.653 	0.000007	0.000005	0.000958
오후 4:53:07.655 	0.000008	0.000004	0.000957
오후 4:53:07.655 	0.000012	0.000009	0.000956
오후 4:53:07.658 	-0.000004	-0.000005	0.000955
오후 4:53:07.658 	0.000005	-0.000002	0.000954
오후 4:53:07.661 	0.000004	0.000005	0.000954
오후 4:53:07.661 	0.000005	0.000005	0.000953
오후 4:53:07.683 	-0.000005	-0.000002	0.000952
오후 4:53:07.683 	0.000000	-0.000000	0.000951
오후 4:53:07.685 	0.000006	0.000010	0.000950
오후 4:53:07.685 	0.000001	0.000001	0.000950
오후 4:53:07.686 	0.000003	0.000001	0.000949
오후 4:53:07.686 	0.000004	0.000002	0.000948
오후 4:53:07.710 	0.000002	0.000005	0.000946
오후 4:53:07.710 	0.000010	0.000003	0.000945
오후 4:53:07.712 	0.000006	-0.000006	0.000945
오후 4:53:07.712 	-0.000005	-0.000001	0.000944
오후 4:53:07.714 	-0.000001	-0.000005	0.000943
오후 4:53:07.714 	0.000002	-0.000001	0.000941
오후 4:53:07.715 	0.000015	0.000010	0.000941
오후 4:53:07.715 	-0.000001	-0.000000	0.000940
오후 4:53:07.719 	0.000006	0.000007	0.000939
오후 4:53:07.719 	0.000001	0.000004	0.000938
오후 4:53:07.733 	0.000000	0.000005	0.000937
오후 4:53:07.733 	-0.000004	0.000003	0.000937
오후 4:53:07.736 	-0.000001	0.000008	0.000936
오후 4:53:07.736 	0.000003	0.000004	0.000935
오후 4:53:07.753 	0.000000	0.000001	0.000935
오후 4:53:07.753 	-0.000004	-0.000001	0.000934
오후 4:53:07.755 	-0.000004	-0.000001	0.000934
오후 4:53:07.755 	0.000010	0.000017	0.000933
오후 4:53:07.759 	0.000001	0.000002	0.000933
오후 4:53:07.759 	0.000003	0.000002	0.000933
오후 4:53:07.774 	0.000002	0.000005	0.000933
오후 4:53:07.774 	0.000004	0.000011	0.000933
오후 4:53:07.775 	0.000003	0.000005	0.000933
오후 4:53:07.775 	0.000000	0.000001	0.000933
오후 4:53:07.784 	0.000000	0.000004	0.000933
오후 4:53:07.784 	0.000013	0.000015	0.000933
오후 4:53:07.797 	0.000008	0.000013	0.000933
오후 4:53:07.797 	0.000005	0.000000	0.000933
오후 4:53:07.798 	-0.000001	-0.000004	0.000933
오후 4:53:07.798 	0.000010	0.000007	0.000934
오후 4:53:07.803 	0.000011	0.000007	0.000934
오후 4:53:07.803 	-0.000000	0.000002	0.000934
오후 4:53:07.834 	0.000001	-0.000001	0.000934
오후 4:53:07.834 	0.000001	0.000002	0.000934
오후 4:53:07.837 	0.000001	0.000008	0.000934
오후 4:53:07.837 	0.000006	0.000006	0.000935
오후 4:53:07.840 	-0.000001	-0.000013	0.000934
오후 4:53:07.840 	-0.000006	-0.000012	0.000935
오후 4:53:07.842 	-0.000003	-0.000002	0.000934
오후 4:53:07.842 	0.000006	0.000000	0.000934
오후 4:53:07.867 	0.000000	-0.000003	0.000934
오후 4:53:07.867 	-0.000012	-0.000007	0.000934
오후 4:53:07.869 	-0.000004	-0.000008	0.000934
오후 4:53:07.869 	-0.000003	0.000001	0.000934
오후 4:53:07.871 	-0.000004	0.000005	0.000934
오후 4:53:07.871 	-0.000006	-0.000008	0.000933
오후 4:53:07.872 	-0.000004	-0.000003	0.000933
오후 4:53:07.872 	-0.000004	0.000004	0.000933
오후 4:53:07.874 	-0.000004	-0.000004	0.000933
오후 4:53:07.874 	-0.000008	-0.000002	0.000932
오후 4:53:07.888 	-0.000008	-0.000006	0.000932
오후 4:53:07.888 	0.000000	0.000009	0.000932
오후 4:53:07.890 	-0.000001	0.000002	0.000931
오후 4:53:07.890 	-0.000013	-0.000008	0.000931
오후 4:53:07.893 	-0.000008	0.000001	0.000930
오후 4:53:07.893 	-0.000004	0.000001	0.000930
오후 4:53:07.909 	0.000000	-0.000004	0.000929
오후 4:53:07.909 	0.000003	-0.000001	0.000929
오후 4:53:07.913 	-0.000008	-0.000006	0.000928
오후 4:53:07.913 	-0.000008	-0.000005	0.000928
오후 4:53:07.915 	0.000001	0.000003	0.000927
오후 4:53:07.915 	0.000003	0.000005	0.000927
오후 4:53:07.929 	-0.000006	-0.000010	0.000927
오후 4:53:07.929 	-0.000010	-0.000007	0.000926
오후 4:53:07.930 	-0.000003	-0.000002	0.000926
오후 4:53:07.930 	-0.000000	0.000004	0.000925
오후 4:53:07.935 	-0.000005	-0.000013	0.000924
오후 4:53:07.935 	0.000000	-0.000004	0.000924
오후 4:53:07.950 	0.000005	0.000008	0.000924
오후 4:53:07.950 	0.000004	0.000002	0.000923
오후 4:53:07.952 	-0.000008	-0.000009	0.000923
오후 4:53:07.952 	-0.000005	-0.000000	0.000922
오후 4:53:07.959 	-0.000004	-0.000001	0.000922
오후 4:53:07.959 	-0.000004	-0.000003	0.000922
오후 4:53:07.973 	-0.000002	-0.000006	0.000921
오후 4:53:07.973 	-0.000008	-0.000004	0.000921
오후 4:53:07.975 	-0.000004	-0.000005	0.000920
오후 4:53:07.975 	0.000002	0.000002	0.000920
오후 4:53:07.983 	0.000003	-0.000005	0.000920
오후 4:53:07.983 	-0.000002	-0.000004	0.000919
오후 4:53:07.996 	-0.000005	0.000003	0.000919
오후 4:53:07.996 	0.000000	-0.000001	0.000919
오후 4:53:07.998 	0.000001	-0.000005	0.000918
오후 4:53:07.998 	-0.000004	-0.000013	0.000918
오후 4:53:08.001 	-0.000002	-0.000008	0.000917
오후 4:53:08.001 	0.000000	0.000005	0.000917
오후 4:53:08.017 	0.000006	0.000006	0.000917
오후 4:53:08.017 	-0.000003	-0.000002	0.000916
오후 4:53:08.019 	-0.000002	0.000002	0.000916
오후 4:53:08.019 	-0.000001	0.000003	0.000916
오후 4:53:08.024 	0.000000	0.000003	0.000916
오후 4:53:08.024 	-0.000002	0.000003	0.000915
오후 4:53:08.038 	-0.000007	-0.000006	0.000915
오후 4:53:08.038 	-0.000005	-0.000000	0.000915
오후 4:53:08.040 	-0.000000	-0.000000	0.000915
오후 4:53:08.040 	0.000003	-0.000005	0.000914
오후 4:53:08.041 	-0.000002	0.000001	0.000914
오후 4:53:08.041 	-0.000008	-0.000004	0.000914
오후 4:53:08.059 	-0.000011	-0.000006	0.000914
오후 4:53:08.059 	-0.000011	-0.000008	0.000913
오후 4:53:08.061 	-0.000011	-0.000013	0.000913
오후 4:53:08.061 	-0.000002	0.000003	0.000913
오후 4:53:08.081 	-0.000006	-0.000000	0.000913
오후 4:53:08.081 	0.000000	-0.000006	0.000913
오후 4:53:08.082 	-0.000003	-0.000005	0.000913
오후 4:53:08.082 	0.000003	0.000001	0.000913
오후 4:53:08.083 	-0.000001	0.000001	0.000913
오후 4:53:08.083 	-0.000000	0.000002	0.000913
오후 4:53:08.085 	-0.000000	0.000004	0.000913
오후 4:53:08.085 	0.000002	0.000002	0.000912
오후 4:53:08.102 	0.000001	0.000004	0.000912
오후 4:53:08.102 	0.000007	0.000006	0.000912
오후 4:53:08.103 	0.000007	0.000002	0.000912
오후 4:53:08.103 	0.000014	0.000011	0.000912
오후 4:53:08.105 	0.000015	0.000014	0.000912
오후 4:53:08.105 	0.000013	0.000011	0.000912
오후 4:53:08.118 	0.000012	0.000011	0.000912
오후 4:53:08.118 	-0.000002	0.000001	0.000912
오후 4:53:08.126 	-0.000002	0.000004	0.000913
오후 4:53:08.126 	0.000004	0.000002	0.000913
오후 4:53:08.139 	0.000005	0.000008	0.000913
오후 4:53:08.139 	-0.000010	-0.000013	0.000913
오후 4:53:08.139 	-0.000017	-0.000015	0.000913
오후 4:53:08.139 	-0.000011	-0.000006	0.000913
오후 4:53:08.144 	-0.000004	-0.000002	0.000913
오후 4:53:08.144 	-0.000004	-0.000004	0.000913
오후 4:53:08.159 	-0.000005	-0.000004	0.000913
오후 4:53:08.159 	0.000003	-0.000002	0.000913
오후 4:53:08.193 	0.000003	-0.000001	0.000913
오후 4:53:08.193 	0.000005	0.000000	0.000913
오후 4:53:08.216 	-0.000002	-0.000005	0.000913
오후 4:53:08.216 	-0.000004	-0.000009	0.000913
오후 4:53:08.217 	0.000001	0.000002	0.000913
오후 4:53:08.217 	0.000001	0.000008	0.000913
오후 4:53:08.219 	0.000008	0.000005	0.000913
오후 4:53:08.219 	0.000001	0.000000	0.000913
오후 4:53:08.220 	0.000005	0.000004	0.000913
오후 4:53:08.220 	0.000013	0.000014	0.000913
오후 4:53:08.221 	0.000005	-0.000002	0.000913
오후 4:53:08.221 	0.000003	0.000005	0.000913
오후 4:53:08.222 	0.000008	0.000009	0.000913
오후 4:53:08.222 	0.000002	0.000005	0.000913
오후 4:53:08.223 	0.000000	-0.000002	0.000913
오후 4:53:08.223 	0.000004	0.000006	0.000912
오후 4:53:08.224 	-0.000001	0.000008	0.000912
오후 4:53:08.224 	0.000007	-0.000003	0.000912
오후 4:53:08.225 	-0.000001	-0.000004	0.000912
오후 4:53:08.225 	-0.000005	-0.000008	0.000912
오후 4:53:08.237 	0.000002	-0.000005	0.000912
오후 4:53:08.237 	0.000008	0.000011	0.000912
오후 4:53:08.239 	0.000001	0.000003	0.000912
오후 4:53:08.239 	0.000000	0.000000	0.000912
오후 4:53:08.240 	-0.000005	-0.000006	0.000912
오후 4:53:08.240 	0.000004	0.000005	0.000912
오후 4:53:08.243 	0.000001	0.000004	0.000912
오후 4:53:08.243 	0.000000	-0.000000	0.000912
오후 4:53:08.257 	-0.000005	-0.000006	0.000912
오후 4:53:08.257 	0.000004	0.000003	0.000912
오후 4:53:08.282 	0.000006	0.000003	0.000913
오후 4:53:08.282 	0.000002	0.000002	0.000913
오후 4:53:08.291 	-0.000001	0.000008	0.000914
오후 4:53:08.291 	0.000009	0.000019	0.000915
오후 4:53:08.303 	0.000006	0.000005	0.000916
오후 4:53:08.303 	0.000005	0.000005	0.000917
오후 4:53:08.305 	-0.000006	-0.000001	0.000918
오후 4:53:08.305 	0.000002	0.000012	0.000920
오후 4:53:08.323 	0.000007	0.000012	0.000921
오후 4:53:08.323 	0.000004	0.000011	0.000924
오후 4:53:08.324 	0.000003	0.000010	0.000926
오후 4:53:08.324 	0.000006	0.000009	0.000928
오후 4:53:08.326 	0.000007	0.000015	0.000931
오후 4:53:08.326 	0.000004	0.000008	0.000933
오후 4:53:08.343 	0.000003	0.000008	0.000936
오후 4:53:08.343 	-0.000000	0.000009	0.000939
오후 4:53:08.344 	-0.000001	0.000004	0.000942
오후 4:53:08.344 	0.000007	0.000013	0.000945
오후 4:53:08.351 	0.000009	0.000015	0.000948
오후 4:53:08.351 	-0.000004	0.000011	0.000951
오후 4:53:08.366 	0.000008	0.000019	0.000954
오후 4:53:08.366 	0.000010	0.000022	0.000956
오후 4:53:08.367 	0.000005	0.000007	0.000958
오후 4:53:08.367 	0.000006	0.000007	0.000960
오후 4:53:08.386 	0.000004	0.000015	0.000962
오후 4:53:08.386 	0.000010	0.000022	0.000964
오후 4:53:08.388 	0.000014	0.000031	0.000966
오후 4:53:08.388 	0.000004	0.000007	0.000966
오후 4:53:08.394 	0.000004	0.000012	0.000968
오후 4:53:08.394 	0.000002	0.000016	0.000969
오후 4:53:08.396 	0.000003	0.000013	0.000969
오후 4:53:08.396 	-0.000004	0.000005	0.000970
오후 4:53:08.407 	-0.000005	0.000002	0.000970
오후 4:53:08.407 	-0.000001	0.000006	0.000970
오후 4:53:08.415 	0.000001	0.000009	0.000970
오후 4:53:08.415 	0.000016	0.000017	0.000970
오후 4:53:08.421 	-0.000004	-0.000003	0.000970
오후 4:53:08.421 	-0.000013	-0.000009	0.000969
오후 4:53:08.429 	-0.000001	0.000017	0.000969
오후 4:53:08.429 	0.000001	0.000010	0.000968
