Time	EEG_Fp1	EEG_Fp2	PPG
오후 9:38:54.039 	-0.000064	-0.000034	0.000317
오후 9:38:54.039 	-0.000064	-0.000072	0.000319
오후 9:38:54.051 	-0.000058	-0.000085	0.000320
오후 9:38:54.051 	-0.000056	-0.000081	0.000321
오후 9:38:54.052 	-0.000017	-0.000020	0.000323
오후 9:38:54.052 	-0.000023	-0.000041	0.000325
오후 9:38:54.058 	-0.000055	-0.000066	0.000326
오후 9:38:54.058 	-0.000062	-0.000077	0.000329
오후 9:38:54.063 	-0.000041	-0.000065	0.000331
오후 9:38:54.063 	-0.000004	-0.000022	0.000333
오후 9:38:54.072 	-0.000018	-0.000063	0.000338
오후 9:38:54.072 	-0.000047	-0.000080	0.000342
오후 9:38:54.084 	-0.000070	-0.000077	0.000346
오후 9:38:54.084 	-0.000039	-0.000021	0.000352
오후 9:38:54.091 	-0.000051	-0.000049	0.000359
오후 9:38:54.091 	-0.000067	-0.000055	0.000367
오후 9:38:54.101 	-0.000070	-0.000044	0.000376
오후 9:38:54.101 	-0.000016	-0.000010	0.000386
오후 9:38:54.110 	-0.000044	-0.000041	0.000397
오후 9:38:54.110 	-0.000056	-0.000047	0.000409
오후 9:38:54.120 	-0.000046	-0.000039	0.000420
오후 9:38:54.120 	-0.000060	-0.000038	0.000433
오후 9:38:54.122 	-0.000017	-0.000008	0.000445
오후 9:38:54.122 	-0.000060	-0.000048	0.000458
오후 9:38:54.127 	-0.000056	-0.000044	0.000470
오후 9:38:54.127 	-0.000058	-0.000040	0.000481
오후 9:38:54.139 	-0.000025	0.000003	0.000492
오후 9:38:54.139 	-0.000048	-0.000043	0.000502
오후 9:38:54.144 	-0.000063	-0.000048	0.000511
오후 9:38:54.144 	-0.000055	-0.000035	0.000519
오후 9:38:54.146 	-0.000012	-0.000011	0.000526
오후 9:38:54.146 	-0.000041	-0.000040	0.000532
오후 9:38:54.159 	-0.000057	-0.000058	0.000538
오후 9:38:54.159 	-0.000053	-0.000051	0.000542
오후 9:38:54.161 	-0.000031	-0.000016	0.000545
오후 9:38:54.161 	-0.000039	-0.000025	0.000549
오후 9:38:54.165 	-0.000046	-0.000040	0.000550
오후 9:38:54.165 	-0.000038	-0.000024	0.000552
오후 9:38:54.181 	-0.000036	0.000024	0.000553
오후 9:38:54.181 	-0.000031	0.000026	0.000553
오후 9:38:54.183 	-0.000063	-0.000022	0.000553
오후 9:38:54.183 	-0.000049	-0.000034	0.000552
오후 9:38:54.191 	-0.000029	-0.000020	0.000551
오후 9:38:54.191 	-0.000023	-0.000005	0.000549
오후 9:38:54.201 	-0.000060	-0.000040	0.000548
오후 9:38:54.201 	-0.000057	-0.000029	0.000545
오후 9:38:54.202 	-0.000050	-0.000023	0.000544
오후 9:38:54.202 	-0.000008	0.000027	0.000540
오후 9:38:54.208 	-0.000023	0.000015	0.000538
오후 9:38:54.208 	-0.000063	-0.000019	0.000535
오후 9:38:54.249 	-0.000039	0.000001	0.000532
오후 9:38:54.249 	-0.000010	0.000028	0.000529
오후 9:38:54.256 	-0.000025	0.000035	0.000526
오후 9:38:54.256 	-0.000050	-0.000004	0.000523
오후 9:38:54.262 	-0.000024	0.000004	0.000520
오후 9:38:54.262 	-0.000021	-0.000003	0.000516
오후 9:38:54.268 	-0.000003	0.000019	0.000513
오후 9:38:54.268 	-0.000014	-0.000027	0.000509
오후 9:38:54.269 	-0.000012	-0.000000	0.000506
오후 9:38:54.269 	-0.000010	0.000023	0.000502
오후 9:38:54.271 	0.000007	0.000038	0.000498
오후 9:38:54.271 	-0.000017	0.000005	0.000494
오후 9:38:54.272 	-0.000009	0.000008	0.000490
오후 9:38:54.272 	-0.000021	0.000006	0.000486
오후 9:38:54.284 	-0.000004	0.000049	0.000482
오후 9:38:54.284 	-0.000027	0.000025	0.000477
오후 9:38:54.286 	-0.000059	-0.000009	0.000473
오후 9:38:54.286 	-0.000041	0.000018	0.000468
오후 9:38:54.303 	-0.000026	0.000050	0.000462
오후 9:38:54.303 	0.000006	0.000051	0.000457
오후 9:38:54.312 	-0.000032	0.000001	0.000451
오후 9:38:54.312 	-0.000014	0.000022	0.000444
오후 9:38:54.322 	0.000007	0.000052	0.000439
오후 9:38:54.322 	0.000006	0.000056	0.000432
오후 9:38:54.330 	-0.000039	0.000028	0.000425
오후 9:38:54.330 	-0.000037	-0.000004	0.000419
오후 9:38:54.343 	0.000001	0.000031	0.000413
오후 9:38:54.343 	0.000001	0.000031	0.000406
오후 9:38:54.345 	-0.000003	-0.000003	0.000400
오후 9:38:54.345 	-0.000010	0.000002	0.000394
오후 9:38:54.356 	-0.000001	0.000026	0.000389
오후 9:38:54.356 	0.000019	0.000034	0.000384
오후 9:38:54.365 	0.000009	0.000020	0.000379
오후 9:38:54.365 	-0.000031	0.000003	0.000374
오후 9:38:54.382 	-0.000032	0.000017	0.000370
오후 9:38:54.382 	0.000003	0.000060	0.000366
오후 9:38:54.383 	0.000007	0.000042	0.000363
오후 9:38:54.383 	-0.000024	0.000005	0.000359
오후 9:38:54.384 	-0.000007	0.000035	0.000357
오후 9:38:54.384 	-0.000002	0.000060	0.000354
오후 9:38:54.390 	0.000008	0.000073	0.000352
오후 9:38:54.390 	-0.000006	0.000042	0.000350
오후 9:38:54.401 	-0.000000	0.000023	0.000349
오후 9:38:54.401 	0.000003	0.000042	0.000347
오후 9:38:54.419 	0.000018	0.000040	0.000346
오후 9:38:54.419 	-0.000001	0.000019	0.000345
오후 9:38:54.421 	-0.000026	-0.000008	0.000344
오후 9:38:54.421 	-0.000008	0.000014	0.000344
오후 9:38:54.422 	0.000034	0.000049	0.000343
오후 9:38:54.422 	0.000026	0.000042	0.000342
오후 9:38:54.427 	-0.000003	0.000016	0.000342
오후 9:38:54.427 	-0.000004	0.000021	0.000341
오후 9:38:54.437 	0.000039	0.000061	0.000340
오후 9:38:54.437 	0.000027	0.000034	0.000340
오후 9:38:54.443 	0.000006	-0.000003	0.000339
오후 9:38:54.443 	0.000007	0.000003	0.000339
오후 9:38:54.457 	0.000045	0.000039	0.000338
오후 9:38:54.457 	0.000051	0.000029	0.000338
오후 9:38:54.460 	0.000025	-0.000007	0.000337
오후 9:38:54.460 	-0.000008	-0.000011	0.000336
오후 9:38:54.461 	0.000032	0.000020	0.000335
오후 9:38:54.461 	0.000044	0.000048	0.000334
오후 9:38:54.463 	0.000004	0.000018	0.000333
오후 9:38:54.463 	-0.000000	-0.000004	0.000332
오후 9:38:54.476 	0.000007	0.000024	0.000330
오후 9:38:54.476 	0.000030	0.000044	0.000329
오후 9:38:54.478 	-0.000002	0.000001	0.000328
오후 9:38:54.478 	-0.000024	-0.000016	0.000327
오후 9:38:54.485 	-0.000026	0.000001	0.000325
오후 9:38:54.485 	-0.000005	0.000038	0.000324
오후 9:38:54.486 	-0.000021	0.000015	0.000323
오후 9:38:54.486 	-0.000021	0.000006	0.000321
오후 9:38:54.522 	-0.000036	0.000014	0.000320
오후 9:38:54.522 	-0.000005	0.000043	0.000318
오후 9:38:54.571 	-0.000003	0.000042	0.000317
오후 9:38:54.571 	-0.000006	0.000009	0.000316
오후 9:38:54.590 	-0.000034	0.000002	0.000315
오후 9:38:54.590 	-0.000007	0.000034	0.000313
오후 9:38:54.593 	0.000022	0.000063	0.000312
오후 9:38:54.593 	-0.000004	0.000025	0.000311
오후 9:38:54.604 	-0.000022	0.000009	0.000309
오후 9:38:54.604 	-0.000014	0.000034	0.000308
오후 9:38:54.613 	-0.000004	0.000056	0.000307
오후 9:38:54.613 	-0.000018	0.000033	0.000307
오후 9:38:54.623 	-0.000027	0.000024	0.000305
오후 9:38:54.623 	-0.000007	0.000022	0.000305
오후 9:38:54.627 	0.000017	0.000058	0.000304
오후 9:38:54.627 	0.000008	0.000044	0.000304
오후 9:38:54.645 	-0.000011	0.000000	0.000303
오후 9:38:54.645 	-0.000022	0.000009	0.000303
오후 9:38:54.646 	-0.000008	0.000020	0.000303
오후 9:38:54.646 	-0.000006	0.000033	0.000303
오후 9:38:54.654 	-0.000036	-0.000026	0.000303
오후 9:38:54.654 	-0.000014	0.000007	0.000303
오후 9:38:54.666 	-0.000013	0.000030	0.000303
오후 9:38:54.666 	-0.000020	0.000050	0.000303
오후 9:38:54.674 	-0.000039	0.000016	0.000303
오후 9:38:54.674 	-0.000031	0.000012	0.000304
오후 9:38:54.686 	-0.000002	0.000011	0.000304
오후 9:38:54.686 	0.000055	0.000067	0.000305
오후 9:38:54.693 	-0.000001	0.000005	0.000306
오후 9:38:54.693 	-0.000030	-0.000003	0.000306
오후 9:38:54.703 	-0.000007	-0.000005	0.000307
오후 9:38:54.703 	-0.000016	0.000011	0.000308
오후 9:38:54.722 	-0.000023	-0.000002	0.000309
오후 9:38:54.722 	-0.000026	-0.000014	0.000309
오후 9:38:54.726 	-0.000004	-0.000010	0.000310
오후 9:38:54.726 	0.000007	0.000017	0.000311
오후 9:38:54.745 	0.000047	0.000038	0.000312
오후 9:38:54.745 	-0.000002	-0.000033	0.000313
오후 9:38:54.746 	0.000011	-0.000019	0.000314
오후 9:38:54.746 	0.000011	0.000014	0.000315
오후 9:38:54.747 	0.000006	0.000032	0.000317
오후 9:38:54.747 	-0.000010	-0.000015	0.000317
오후 9:38:54.752 	0.000001	-0.000000	0.000318
오후 9:38:54.752 	0.000003	0.000000	0.000319
오후 9:38:54.753 	0.000030	0.000029	0.000320
오후 9:38:54.753 	0.000011	0.000003	0.000321
오후 9:38:54.764 	0.000009	-0.000034	0.000322
오후 9:38:54.764 	0.000011	-0.000008	0.000323
오후 9:38:54.772 	0.000034	0.000030	0.000324
오후 9:38:54.772 	0.000017	0.000005	0.000325
오후 9:38:54.784 	-0.000010	-0.000027	0.000326
오후 9:38:54.784 	-0.000005	0.000004	0.000327
오후 9:38:54.789 	0.000030	0.000030	0.000328
오후 9:38:54.789 	0.000031	0.000030	0.000329
오후 9:38:54.792 	-0.000025	-0.000024	0.000330
오후 9:38:54.792 	-0.000015	-0.000015	0.000331
오후 9:38:54.802 	0.000008	0.000005	0.000332
오후 9:38:54.802 	0.000035	0.000042	0.000333
오후 9:38:54.810 	0.000006	-0.000004	0.000333
오후 9:38:54.810 	-0.000012	-0.000013	0.000335
오후 9:38:54.820 	0.000019	0.000008	0.000336
오후 9:38:54.820 	0.000029	0.000050	0.000336
오후 9:38:54.828 	-0.000009	0.000028	0.000338
오후 9:38:54.828 	-0.000009	-0.000007	0.000338
오후 9:38:54.829 	0.000021	0.000009	0.000340
오후 9:38:54.829 	0.000052	0.000037	0.000341
오후 9:38:54.839 	0.000038	0.000021	0.000342
오후 9:38:54.839 	0.000000	-0.000015	0.000344
오후 9:38:54.845 	0.000010	0.000004	0.000346
오후 9:38:54.845 	-0.000007	0.000004	0.000348
오후 9:38:54.859 	0.000038	0.000029	0.000351
오후 9:38:54.859 	0.000006	0.000000	0.000354
오후 9:38:54.861 	-0.000004	-0.000008	0.000359
오후 9:38:54.861 	0.000018	0.000002	0.000364
오후 9:38:54.865 	0.000049	0.000030	0.000371
오후 9:38:54.865 	-0.000010	-0.000016	0.000378
오후 9:38:54.867 	-0.000001	-0.000022	0.000385
오후 9:38:54.867 	0.000022	0.000010	0.000394
오후 9:38:54.881 	0.000050	0.000028	0.000404
오후 9:38:54.881 	0.000029	-0.000001	0.000414
오후 9:38:54.883 	0.000008	-0.000022	0.000425
오후 9:38:54.883 	0.000018	-0.000007	0.000437
오후 9:38:54.901 	0.000025	0.000007	0.000448
오후 9:38:54.901 	0.000004	0.000022	0.000460
오후 9:38:54.902 	-0.000003	-0.000026	0.000471
오후 9:38:54.902 	-0.000006	-0.000013	0.000482
오후 9:38:54.909 	0.000034	0.000015	0.000493
오후 9:38:54.909 	0.000047	0.000025	0.000502
오후 9:38:54.918 	0.000020	-0.000026	0.000511
오후 9:38:54.918 	0.000008	-0.000008	0.000519
오후 9:38:54.947 	-0.000003	-0.000003	0.000527
오후 9:38:54.947 	0.000020	0.000018	0.000533
오후 9:38:54.956 	-0.000018	-0.000013	0.000538
오후 9:38:54.956 	-0.000005	-0.000027	0.000543
오후 9:38:54.967 	0.000016	0.000003	0.000546
오후 9:38:54.967 	0.000022	0.000020	0.000549
오후 9:38:54.968 	0.000014	-0.000008	0.000551
오후 9:38:54.968 	-0.000013	-0.000038	0.000552
오후 9:38:54.972 	0.000008	-0.000027	0.000553
오후 9:38:54.972 	0.000032	0.000025	0.000553
오후 9:38:54.986 	0.000018	0.000006	0.000553
오후 9:38:54.986 	0.000008	-0.000001	0.000552
오후 9:38:54.988 	0.000014	0.000026	0.000550
오후 9:38:54.988 	0.000045	0.000056	0.000549
오후 9:38:54.989 	0.000044	0.000051	0.000547
오후 9:38:54.989 	0.000019	0.000017	0.000544
오후 9:38:55.000 	0.000035	0.000011	0.000542
오후 9:38:55.000 	0.000058	0.000024	0.000539
오후 9:38:55.008 	0.000051	0.000031	0.000536
오후 9:38:55.008 	0.000017	-0.000014	0.000533
오후 9:38:55.010 	0.000015	-0.000008	0.000530
오후 9:38:55.010 	0.000047	0.000023	0.000527
오후 9:38:55.021 	0.000051	0.000019	0.000523
오후 9:38:55.021 	0.000030	0.000020	0.000520
오후 9:38:55.027 	0.000001	-0.000004	0.000516
오후 9:38:55.027 	0.000008	0.000011	0.000513
오후 9:38:55.043 	0.000032	0.000029	0.000509
오후 9:38:55.043 	0.000034	0.000042	0.000505
오후 9:38:55.048 	0.000013	-0.000001	0.000502
오후 9:38:55.048 	-0.000007	-0.000009	0.000498
오후 9:38:55.049 	0.000000	0.000051	0.000494
오후 9:38:55.049 	0.000013	0.000051	0.000490
오후 9:38:55.065 	-0.000038	-0.000001	0.000485
오후 9:38:55.065 	-0.000029	-0.000001	0.000481
오후 9:38:55.066 	0.000006	0.000032	0.000476
오후 9:38:55.066 	0.000033	0.000053	0.000471
오후 9:38:55.067 	0.000004	0.000013	0.000466
오후 9:38:55.067 	-0.000008	0.000005	0.000461
오후 9:38:55.071 	0.000005	0.000043	0.000455
오후 9:38:55.071 	0.000012	0.000066	0.000450
오후 9:38:55.073 	-0.000006	0.000034	0.000444
오후 9:38:55.073 	-0.000038	0.000002	0.000437
오후 9:38:55.084 	-0.000026	0.000004	0.000431
오후 9:38:55.084 	0.000008	0.000025	0.000425
오후 9:38:55.086 	0.000008	0.000009	0.000419
오후 9:38:55.086 	-0.000005	0.000005	0.000412
오후 9:38:55.096 	-0.000014	0.000001	0.000406
오후 9:38:55.096 	0.000019	0.000024	0.000400
오후 9:38:55.102 	0.000017	0.000029	0.000394
오후 9:38:55.102 	-0.000013	-0.000004	0.000389
오후 9:38:55.116 	-0.000008	-0.000018	0.000384
오후 9:38:55.116 	0.000020	0.000022	0.000379
오후 9:38:55.118 	0.000030	0.000043	0.000375
오후 9:38:55.118 	-0.000010	0.000000	0.000371
오후 9:38:55.118 	0.000010	0.000005	0.000367
오후 9:38:55.118 	0.000008	0.000029	0.000363
오후 9:38:55.126 	0.000047	0.000060	0.000360
오후 9:38:55.126 	0.000030	0.000025	0.000358
오후 9:38:55.136 	0.000009	0.000018	0.000355
오후 9:38:55.136 	0.000003	0.000030	0.000353
오후 9:38:55.143 	0.000040	0.000044	0.000351
오후 9:38:55.143 	0.000049	0.000038	0.000350
오후 9:38:55.157 	0.000026	0.000036	0.000348
오후 9:38:55.157 	0.000016	0.000035	0.000347
오후 9:38:55.163 	0.000035	0.000063	0.000346
오후 9:38:55.163 	0.000023	0.000044	0.000345
오후 9:38:55.164 	-0.000012	0.000012	0.000344
오후 9:38:55.164 	0.000001	-0.000011	0.000343
오후 9:38:55.178 	0.000041	0.000023	0.000342
오후 9:38:55.178 	0.000054	0.000040	0.000342
오후 9:38:55.185 	0.000015	0.000007	0.000342
오후 9:38:55.185 	-0.000005	0.000007	0.000341
오후 9:38:55.199 	0.000005	0.000024	0.000340
오후 9:38:55.199 	0.000042	0.000038	0.000340
오후 9:38:55.201 	0.000025	0.000020	0.000339
오후 9:38:55.201 	0.000013	0.000006	0.000338
오후 9:38:55.207 	0.000023	0.000005	0.000338
오후 9:38:55.207 	0.000049	0.000046	0.000337
오후 9:38:55.218 	0.000032	0.000022	0.000336
오후 9:38:55.218 	0.000007	-0.000020	0.000335
오후 9:38:55.226 	0.000023	0.000000	0.000335
오후 9:38:55.226 	0.000031	0.000031	0.000333
오후 9:38:55.227 	0.000037	0.000036	0.000333
오후 9:38:55.227 	0.000008	0.000002	0.000332
오후 9:38:55.237 	0.000023	-0.000001	0.000331
오후 9:38:55.237 	0.000041	0.000014	0.000329
오후 9:38:55.255 	0.000063	0.000025	0.000328
오후 9:38:55.255 	0.000015	-0.000003	0.000327
오후 9:38:55.256 	0.000030	-0.000004	0.000326
오후 9:38:55.256 	0.000024	0.000009	0.000325
오후 9:38:55.269 	0.000053	0.000052	0.000323
오후 9:38:55.269 	0.000016	-0.000001	0.000322
오후 9:38:55.276 	0.000034	-0.000007	0.000321
오후 9:38:55.276 	0.000035	0.000034	0.000319
오후 9:38:55.317 	0.000034	0.000058	0.000318
오후 9:38:55.317 	0.000036	0.000042	0.000317
오후 9:38:55.323 	0.000001	0.000005	0.000316
오후 9:38:55.323 	0.000012	-0.000002	0.000315
오후 9:38:55.325 	0.000027	0.000034	0.000313
오후 9:38:55.325 	0.000028	0.000044	0.000313
오후 9:38:55.327 	0.000004	0.000025	0.000312
오후 9:38:55.327 	0.000005	-0.000004	0.000311
오후 9:38:55.336 	0.000025	0.000018	0.000310
오후 9:38:55.336 	0.000049	0.000032	0.000310
오후 9:38:55.337 	0.000029	0.000005	0.000309
오후 9:38:55.337 	0.000004	-0.000002	0.000309
오후 9:38:55.339 	0.000022	0.000035	0.000308
오후 9:38:55.339 	0.000042	0.000048	0.000308
오후 9:38:55.341 	0.000018	0.000026	0.000308
오후 9:38:55.341 	-0.000016	-0.000006	0.000308
오후 9:38:55.343 	-0.000001	-0.000009	0.000308
오후 9:38:55.343 	0.000034	0.000034	0.000308
오후 9:38:55.345 	0.000028	0.000011	0.000308
오후 9:38:55.345 	-0.000003	-0.000019	0.000308
오후 9:38:55.354 	-0.000008	0.000010	0.000309
오후 9:38:55.354 	0.000017	0.000056	0.000309
오후 9:38:55.357 	0.000029	0.000055	0.000309
오후 9:38:55.357 	0.000024	0.000012	0.000310
오후 9:38:55.359 	0.000013	0.000020	0.000311
오후 9:38:55.359 	0.000038	0.000041	0.000311
오후 9:38:55.376 	0.000044	0.000074	0.000312
오후 9:38:55.376 	-0.000004	0.000011	0.000313
오후 9:38:55.379 	0.000031	0.000014	0.000314
오후 9:38:55.379 	0.000036	0.000023	0.000315
오후 9:38:55.380 	0.000072	0.000062	0.000316
오후 9:38:55.380 	0.000017	0.000032	0.000317
오후 9:38:55.384 	-0.000005	0.000017	0.000317
오후 9:38:55.384 	0.000024	0.000052	0.000319
오후 9:38:55.397 	0.000054	0.000095	0.000319
오후 9:38:55.397 	0.000022	0.000071	0.000321
오후 9:38:55.399 	0.000005	0.000032	0.000321
오후 9:38:55.399 	0.000006	0.000006	0.000323
오후 9:38:55.405 	0.000019	0.000030	0.000324
오후 9:38:55.405 	0.000035	0.000048	0.000325
오후 9:38:55.416 	-0.000000	0.000014	0.000326
오후 9:38:55.416 	0.000006	0.000000	0.000327
오후 9:38:55.418 	0.000019	0.000017	0.000328
오후 9:38:55.418 	0.000063	0.000051	0.000329
오후 9:38:55.419 	0.000011	0.000009	0.000329
오후 9:38:55.419 	0.000023	0.000017	0.000331
오후 9:38:55.435 	0.000037	0.000035	0.000332
오후 9:38:55.435 	0.000052	0.000054	0.000332
오후 9:38:55.439 	0.000046	0.000014	0.000333
오후 9:38:55.439 	-0.000001	-0.000012	0.000334
오후 9:38:55.442 	0.000018	0.000004	0.000335
오후 9:38:55.442 	0.000042	0.000051	0.000336
오후 9:38:55.452 	0.000038	0.000050	0.000337
오후 9:38:55.452 	-0.000000	-0.000015	0.000337
오후 9:38:55.454 	0.000029	0.000009	0.000338
오후 9:38:55.454 	0.000025	0.000029	0.000339
오후 9:38:55.456 	0.000026	0.000032	0.000340
오후 9:38:55.456 	-0.000007	-0.000020	0.000340
오후 9:38:55.465 	-0.000030	-0.000018	0.000341
오후 9:38:55.465 	0.000004	0.000008	0.000342
오후 9:38:55.471 	0.000013	0.000007	0.000342
오후 9:38:55.471 	-0.000010	-0.000032	0.000343
오후 9:38:55.474 	-0.000022	-0.000025	0.000343
오후 9:38:55.474 	0.000005	0.000010	0.000344
오후 9:38:55.484 	0.000012	0.000048	0.000345
오후 9:38:55.484 	-0.000018	0.000009	0.000346
오후 9:38:55.485 	-0.000022	-0.000018	0.000346
오후 9:38:55.485 	-0.000011	-0.000000	0.000347
오후 9:38:55.487 	0.000013	0.000023	0.000348
오후 9:38:55.487 	0.000014	0.000018	0.000348
오후 9:38:55.492 	-0.000012	-0.000031	0.000349
오후 9:38:55.492 	-0.000000	-0.000023	0.000350
오후 9:38:55.502 	0.000022	0.000029	0.000351
오후 9:38:55.502 	0.000023	0.000028	0.000353
오후 9:38:55.504 	-0.000017	-0.000019	0.000354
오후 9:38:55.504 	-0.000009	-0.000017	0.000357
오후 9:38:55.511 	-0.000004	0.000009	0.000359
오후 9:38:55.511 	-0.000027	0.000020	0.000363
오후 9:38:55.521 	-0.000022	-0.000013	0.000367
오후 9:38:55.521 	-0.000015	-0.000015	0.000371
오후 9:38:55.528 	0.000007	0.000024	0.000377
오후 9:38:55.528 	0.000023	0.000027	0.000383
오후 9:38:55.540 	0.000004	-0.000002	0.000391
오후 9:38:55.540 	-0.000018	-0.000026	0.000399
오후 9:38:55.543 	0.000017	0.000006	0.000407
오후 9:38:55.543 	0.000038	0.000029	0.000417
오후 9:38:55.550 	0.000020	-0.000009	0.000427
오후 9:38:55.550 	-0.000029	-0.000042	0.000438
오후 9:38:55.582 	-0.000025	-0.000021	0.000449
오후 9:38:55.582 	-0.000013	0.000012	0.000460
오후 9:38:55.596 	-0.000018	-0.000019	0.000471
오후 9:38:55.596 	-0.000021	-0.000027	0.000481
오후 9:38:55.611 	-0.000020	-0.000036	0.000490
오후 9:38:55.611 	0.000001	-0.000014	0.000499
오후 9:38:55.617 	0.000015	0.000009	0.000508
오후 9:38:55.617 	0.000010	-0.000003	0.000516
오후 9:38:55.618 	-0.000008	-0.000031	0.000523
오후 9:38:55.618 	-0.000028	-0.000027	0.000528
오후 9:38:55.631 	0.000008	-0.000018	0.000534
오후 9:38:55.631 	-0.000017	-0.000038	0.000538
오후 9:38:55.633 	-0.000017	-0.000053	0.000542
오후 9:38:55.633 	-0.000016	-0.000024	0.000544
오후 9:38:55.639 	0.000018	0.000031	0.000546
오후 9:38:55.639 	0.000002	0.000001	0.000548
오후 9:38:55.651 	-0.000042	-0.000041	0.000548
오후 9:38:55.651 	-0.000054	-0.000030	0.000549
오후 9:38:55.657 	0.000011	0.000012	0.000548
오후 9:38:55.657 	0.000001	0.000011	0.000547
오후 9:38:55.670 	-0.000033	-0.000024	0.000545
오후 9:38:55.670 	-0.000036	-0.000030	0.000544
오후 9:38:55.677 	-0.000006	0.000014	0.000542
오후 9:38:55.677 	0.000008	0.000029	0.000540
오후 9:38:55.678 	-0.000012	-0.000007	0.000537
오후 9:38:55.678 	-0.000042	0.000001	0.000534
오후 9:38:55.692 	0.000013	0.000028	0.000532
오후 9:38:55.692 	0.000034	0.000075	0.000528
오후 9:38:55.694 	-0.000023	0.000024	0.000525
오후 9:38:55.694 	-0.000016	0.000008	0.000522
오후 9:38:55.706 	-0.000005	0.000027	0.000519
오후 9:38:55.706 	0.000014	0.000052	0.000515
오후 9:38:55.720 	-0.000035	0.000009	0.000511
오후 9:38:55.720 	-0.000041	-0.000012	0.000507
오후 9:38:55.740 	-0.000023	-0.000005	0.000504
오후 9:38:55.740 	-0.000002	0.000021	0.000500
오후 9:38:55.742 	0.000008	0.000019	0.000496
오후 9:38:55.742 	-0.000039	-0.000031	0.000492
오후 9:38:55.744 	-0.000049	-0.000030	0.000488
오후 9:38:55.744 	-0.000008	0.000029	0.000484
오후 9:38:55.746 	-0.000008	0.000055	0.000479
오후 9:38:55.746 	-0.000053	0.000007	0.000474
오후 9:38:55.747 	-0.000044	-0.000008	0.000470
오후 9:38:55.747 	-0.000017	0.000025	0.000464
오후 9:38:55.748 	0.000038	0.000070	0.000459
오후 9:38:55.748 	-0.000009	0.000013	0.000454
오후 9:38:55.762 	0.000001	-0.000000	0.000448
오후 9:38:55.762 	0.000007	0.000017	0.000442
오후 9:38:55.763 	0.000040	0.000054	0.000436
